Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-11-08	01006T	12.73	12.75	12.71	12.74	1622000	20675080	12.74
2011-11-08	1107	1.88	1.96	1.88	1.96	18000	34000	1.96
2011-11-08	1333	5.22	5.23	5.1	5.1	74000	381460	5.1
2011-11-08	1336	13.4	13.4	13.2	13.35	26000	345350	13.35
2011-11-08	1558	110	113	108	108.5	1072000	118386000	108.5
2011-11-08	1565	376	382	376	378	52000	19759500	378
2011-11-08	1566	15	15.15	14.9	15.15	53000	793200	15.15
2011-11-08	1569	57	58.3	56.1	57.5	1632000	93589300	57.5
2011-11-08	1570	6.19	6.25	6.11	6.11	22000	135630	6.11
2011-11-08	1580	100.5	103	99	99	273000	27626100	99
2011-11-08	1584	26.65	27.5	26.35	26.35	2030000	54493050	26.35
2011-11-08	1595	83.8	84.5	79.8	80.1	1112000	90004600	80.1
2011-11-08	1742	22.15	22.45	22.15	22.25	55000	1223350	22.25
2011-11-08	1752	27.2	27.3	27.05	27.1	68000	1844800	27.1
2011-11-08	1777	43.9	44.1	43.6	43.8	31000	1359750	43.8
2011-11-08	1781	16.75	16.75	16.75	16.75	353000	5912750	16.75
2011-11-08	1784	41	42.5	40.95	41.5	468000	19515350	41.5
2011-11-08	1785	38.6	39	38.5	38.65	1288000	49915200	38.65
2011-11-08	1787	11.1	11.1	10.9	10.95	71000	781850	10.95
2011-11-08	1788	82	82.8	81.6	81.8	128000	10515500	81.8
2011-11-08	1795	27.3	27.9	27.25	27.65	108000	2979700	27.65
2011-11-08	1799	14.4	14.4	13.6	13.9	79000	1102200	13.9
2011-11-08	1813	32.25	33.45	32.25	32.8	119000	3926000	32.8
2011-11-08	1815	18.25	19	18.25	18.45	3241000	60406400	18.45
2011-11-08	2035	27.9	28	27.55	27.55	51000	1416800	27.55
2011-11-08	2061	26.1	26.75	26.1	26.75	22000	581250	26.75
2011-11-08	2063	40.75	40.8	39.65	40.2	106000	4255400	40.2
2011-11-08	2221	24.7	25.15	24.3	24.35	409000	10086000	24.35
2011-11-08	2341	2.3	2.43	2.14	2.14	115000	263280	2.14
2011-11-08	2381	3.73	3.73	3.55	3.55	14000	51500	3.55
2011-11-08	2596	13.95	14.15	13.95	14.15	11000	153650	14.15
2011-11-08	2636	28.3	28.9	28.2	28.45	752000	21364250	28.45
2011-11-08	2718	36.85	37	36.85	37	19000	701200	37
2011-11-08	2916	22.95	22.95	22.6	22.6	124000	2816700	22.6
2011-11-08	3064	51	51.5	50.5	50.6	176000	8948200	50.6
2011-11-08	3066	6.95	7	6.79	6.8	97000	667640	6.8
2011-11-08	3067	0	0	0	0	0	0	0
2011-11-08	3068	43.8	43.8	42.6	43.15	119000	5110050	43.15
2011-11-08	3069	39.9	45	39.9	45	205000	8234500	45
2011-11-08	3071	7.53	7.76	7.53	7.74	316000	2415950	7.74
2011-11-08	3073	12.65	12.8	12.65	12.65	40000	508800	12.65
2011-11-08	3078	12.3	12.35	12.1	12.3	250000	3063900	12.3
2011-11-08	3083	82.5	86.8	82.1	86.3	1458000	124623100	86.3
2011-11-08	3085	15.85	16	15.6	15.75	435000	6903700	15.75
2011-11-08	3086	22.5	23	22	22.65	722000	16327300	22.65
2011-11-08	3087	11.75	11.95	11.75	11.95	637000	7547700	11.95
2011-11-08	3088	22.4	22.4	22.1	22.1	113000	2512900	22.1
2011-11-08	3089	12.6	13.1	12.6	13	101000	1299750	13
2011-11-08	3092	14.5	14.8	14.5	14.5	102000	1484450	14.5
2011-11-08	3093	43.9	44	43.8	44	13000	571550	44
2011-11-08	3095	13.6	13.95	13.6	13.85	876000	12120950	13.85
2011-11-08	3114	14	14	12.8	12.9	965000	13067500	12.9
2011-11-08	3115	12.3	12.5	12.1	12.5	9000	110100	12.5
2011-11-08	3118	30.4	30.4	29.5	29.95	36000	1077000	29.95
2011-11-08	3126	50.4	50.6	50.2	50.5	123000	6210100	50.5
2011-11-08	3128	12.9	13.1	12.7	12.7	43000	552000	12.7
2011-11-08	3131	68.3	69.5	68	68	212000	14560600	68
2011-11-08	3144	14.85	14.85	14.7	14.85	77000	1137450	14.85
2011-11-08	3152	82	84.5	81.8	84.5	269000	22426500	84.5
2011-11-08	3162	9.8	9.88	9.71	9.71	43000	420710	9.71
2011-11-08	3169	25.6	26	25.3	25.75	147000	3769100	25.75
2011-11-08	3171	16.4	16.4	15.65	15.65	144000	2291200	15.65
2011-11-08	3188	7.5	7.5	7.26	7.26	77000	563460	7.26
2011-11-08	3191	8.7	8.7	8.61	8.63	61000	527790	8.63
2011-11-08	3202	9.05	9.05	8.73	8.94	118000	1048260	8.94
2011-11-08	3205	16	16	15.9	15.9	7000	111800	15.9
2011-11-08	3206	20.75	20.8	20.3	20.3	335000	6867450	20.3
2011-11-08	3207	15.95	16.65	15.75	16.65	1469000	23810250	16.65
2011-11-08	3211	118	119	116.5	116.5	2383000	281236000	116.5
2011-11-08	3213	56	56.5	55.6	55.6	65000	3629300	55.6
2011-11-08	3217	13.8	13.8	13.5	13.65	139000	1895400	13.65
2011-11-08	3218	31	31.8	30.2	31.1	1307000	40729550	31.1
2011-11-08	3219	3.22	3.53	3.15	3.53	64000	217130	3.53
2011-11-08	3221	11.9	12.3	11.9	12.25	90000	1096400	12.25
2011-11-08	3224	6	6.05	5.89	6.02	25000	149970	6.02
2011-11-08	3226	18	18.2	17.6	18.2	25000	447850	18.2
2011-11-08	3227	77	79.4	76.2	77.8	2500000	196438600	77.8
2011-11-08	3228	24.45	24.7	24.05	24.5	87000	2126950	24.5
2011-11-08	3230	9.05	9.05	8.92	8.92	37000	333000	8.92
2011-11-08	3232	11.1	11.15	11.1	11.1	26000	288900	11.1
2011-11-08	3234	18.95	19.4	18.6	19	5854000	112386750	19
2011-11-08	3236	11.8	11.8	11.7	11.75	6000	70350	11.75
2011-11-08	3252	26.7	26.75	26.5	26.75	67000	1790700	26.75
2011-11-08	3259	13.4	13.65	13.35	13.4	26000	350000	13.4
2011-11-08	3260	32	32.5	32	32.2	370000	11942850	32.2
2011-11-08	3264	20	20.15	19.55	19.75	6401000	126826000	19.75
2011-11-08	3265	23.05	23.15	22.65	22.75	2443000	55910450	22.75
2011-11-08	3266	17.25	17.25	17.25	17.25	13000	224250	17.25
2011-11-08	3268	10.5	10.5	10.2	10.45	55000	568550	10.45
2011-11-08	3276	12.8	12.95	12.7	12.9	615000	7900950	12.9
2011-11-08	3284	11.3	11.4	11.05	11.4	73000	813150	11.4
2011-11-08	3287	10	10.7	10	10.7	320000	3408950	10.7
2011-11-08	3288	13.1	13.2	13	13.2	25000	328900	13.2
2011-11-08	3289	22.5	22.85	22.5	22.7	313000	7095500	22.7
2011-11-08	3290	23.35	23.75	23.35	23.45	593000	13918100	23.45
2011-11-08	3291	27.5	27.75	27	27	88000	2407550	27
2011-11-08	3293	195	195	187	187	741000	142223500	187
2011-11-08	3294	16.75	16.95	16.6	16.6	732000	12281600	16.6
2011-11-08	3297	21.6	22.05	21.6	21.8	70000	1530550	21.8
2011-11-08	3299	29.95	30.05	29.8	29.9	105000	3140600	29.9
2011-11-08	3303	12.7	12.75	12.3	12.5	189000	2372550	12.5
2011-11-08	3310	8.08	8.1	7.87	7.88	75000	597000	7.88
2011-11-08	3313	13.4	13.4	13	13.15	141000	1854150	13.15
2011-11-08	3317	15.5	15.7	15.2	15.2	126000	1952450	15.2
2011-11-08	3322	11.15	11.3	11.15	11.3	62000	694050	11.3
2011-11-08	3323	18.5	18.7	18.4	18.5	225000	4168450	18.5
2011-11-08	3324	30	30.75	30	30	1537000	46700200	30
2011-11-08	3325	22.5	22.5	22.1	22.1	348000	7727700	22.1
2011-11-08	3332	46.4	46.85	45.15	45.5	25000	1149050	45.5
2011-11-08	3339	16.35	16.8	15.9	16.1	607000	9922800	16.1
2011-11-08	3354	15	15.25	14.9	15.25	151000	2270700	15.25
2011-11-08	3360	10.7	10.7	10.35	10.35	73000	762450	10.35
2011-11-08	3362	17.25	17.8	17.25	17.8	24000	414550	17.8
2011-11-08	3363	29	29.45	28.35	29	896000	25930350	29
2011-11-08	3372	4.2	4.38	4.2	4.3	738000	3169210	4.3
2011-11-08	3373	17.6	17.85	17.6	17.85	25000	445150	17.85
2011-11-08	3379	66.8	66.8	63.5	64	1383000	89533300	64
2011-11-08	3388	67.3	67.6	66.6	66.7	121000	8104700	66.7
2011-11-08	3389	22.1	22.3	22.05	22.1	192000	4258850	22.1
2011-11-08	3390	38.5	39.3	38.5	39	960000	37355750	39
2011-11-08	3402	15.7	15.9	15.7	15.75	119000	1873950	15.75
2011-11-08	3416	46.7	47	45.7	46.65	78000	3624700	46.65
2011-11-08	3431	12.65	12.7	12.5	12.6	134000	1687650	12.6
2011-11-08	3434	10.15	10.15	10	10	6000	60150	10
2011-11-08	3438	41.9	41.9	41.3	41.4	172000	7141000	41.4
2011-11-08	3441	46.1	46.15	44.7	44.7	615000	27798850	44.7
2011-11-08	3444	22.8	23	22.75	22.85	38000	868650	22.85
2011-11-08	3452	12.2	12.35	12.15	12.2	1459000	17828850	12.2
2011-11-08	3455	34	34.45	33.45	33.45	718000	24337050	33.45
2011-11-08	3465	5.06	5.45	5.06	5.36	31000	163810	5.36
2011-11-08	3466	22.15	22.4	22.15	22.35	21000	468250	22.35
2011-11-08	3479	31.1	31.4	30.7	31.3	93000	2900400	31.3
2011-11-08	3483	25.5	25.95	25.4	25.75	254000	6512150	25.75
2011-11-08	3484	18.95	19.1	18.9	19	35000	666650	19
2011-11-08	3489	9.5	9.99	9.4	9.67	646000	6239150	9.67
2011-11-08	3490	20.7	20.85	20.55	20.6	113000	2332200	20.6
2011-11-08	3491	35.6	38.05	35.6	37.5	894000	33828500	37.5
2011-11-08	3498	13.75	14.05	13.75	13.85	95000	1321950	13.85
2011-11-08	3499	13.55	13.6	13.2	13.2	111000	1486700	13.2
2011-11-08	3508	134	141.5	127.5	128.5	7904000	1063877500	128.5
2011-11-08	3511	26.1	26.45	26	26	61000	1597900	26
2011-11-08	3512	11.55	11.55	11.3	11.35	49000	558250	11.35
2011-11-08	3516	11.2	11.3	10.85	10.95	537000	5949300	10.95
2011-11-08	3520	13.15	13.15	12.95	13.15	21000	273150	13.15
2011-11-08	3521	35	35	34.5	34.5	103000	3571900	34.5
2011-11-08	3522	16.35	16.45	16	16.15	304000	4910850	16.15
2011-11-08	3523	21.05	21.05	20.85	20.9	163000	3412050	20.9
2011-11-08	3526	38.5	38.8	38.5	38.55	75000	2895450	38.55
2011-11-08	3527	102	105.5	101.5	104	598000	62165000	104
2011-11-08	3528	29.6	30	29.5	29.5	61000	1816850	29.5
2011-11-08	3529	81.9	85	81.6	81.6	2529000	210685200	81.6
2011-11-08	3531	20.6	20.6	20.1	20.1	61000	1235550	20.1
2011-11-08	3537	22.5	22.55	21.35	21.55	2142000	47132100	21.55
2011-11-08	3540	18.75	18.75	18.35	18.4	143000	2641150	18.4
2011-11-08	3541	28.8	29.2	28.65	29.1	29000	837700	29.1
2011-11-08	3546	65.6	68.9	65.5	68.9	635000	43274100	68.9
2011-11-08	3548	19.9	19.9	19.7	19.7	73000	1441000	19.7
2011-11-08	3551	41.9	41.9	41.15	41.15	632000	26233150	41.15
2011-11-08	3552	54.4	54.8	53.4	53.8	89000	4818300	53.8
2011-11-08	3553	21	21.75	20.85	20.85	756000	16024700	20.85
2011-11-08	3555	95	99.5	91.5	91.6	6554000	622324800	91.6
2011-11-08	3556	74.5	75.8	72.9	74.2	2510000	186481200	74.2
2011-11-08	3562	11.65	11.9	11.65	11.8	16000	188750	11.8
2011-11-08	3563	47	47.5	46.5	46.7	272000	12763700	46.7
2011-11-08	3567	9.9	9.9	9.8	9.89	145000	1423320	9.89
2011-11-08	3570	43.6	44.2	43.3	43.5	83000	3613250	43.5
2011-11-08	3577	31.7	32	31.3	31.95	93000	2935950	31.95
2011-11-08	3580	13.75	13.75	13.4	13.4	70000	946500	13.4
2011-11-08	3582	107.5	111.5	106.5	107	4039000	440094500	107
2011-11-08	3587	26.4	27.3	26.4	26.85	222000	5962950	26.85
2011-11-08	3609	22.1	22.3	21.85	21.85	24000	526800	21.85
2011-11-08	3611	95.9	98	95.7	96.2	264000	25603600	96.2
2011-11-08	3615	100	102	98.4	98.4	1460000	146128200	98.4
2011-11-08	3623	17.95	18.5	17.7	17.7	228000	4125250	17.7
2011-11-08	3624	31.4	31.4	30	30.05	954000	29052200	30.05
2011-11-08	3625	12	12	11.75	11.95	83000	988400	11.95
2011-11-08	3628	69	69.3	68.6	69	88000	6066300	69
2011-11-08	3629	17.4	17.7	17.35	17.55	33000	577500	17.55
2011-11-08	3630	61.1	61.1	59.1	59.1	2589000	155165400	59.1
2011-11-08	3631	52.7	52.7	52.2	52.3	69000	3619300	52.3
2011-11-08	3632	67.6	69	67.4	67.4	188000	12778000	67.4
2011-11-08	3642	49.7	51.8	47.9	50.3	1553000	77101250	50.3
2011-11-08	3652	22.15	22.5	22	22	33000	730000	22
2011-11-08	3662	55.6	56.5	55	56	149000	8306800	56
2011-11-08	3664	17.9	18.2	17.5	17.5	121000	2153100	17.5
2011-11-08	3680	38.1	38.1	37.1	37.8	26000	979150	37.8
2011-11-08	3685	29	29	27.8	27.85	491000	13813100	27.85
2011-11-08	3687	217	221	215	218	105000	22955500	218
2011-11-08	3691	315	315	306.5	306.5	259000	80339000	306.5
2011-11-08	4102	49.8	51.5	49.2	50.2	1777000	89633600	50.2
2011-11-08	4103	50.6	50.6	49.4	49.95	128000	6387550	49.95
2011-11-08	4105	97.5	102.5	97.3	101	3567000	357791200	101
2011-11-08	4107	24.1	24.5	23.85	24.05	237000	5731000	24.05
2011-11-08	4109	19.5	19.7	19.5	19.7	108000	2117600	19.7
2011-11-08	4111	17.9	18.6	17.9	18.5	341000	6275850	18.5
2011-11-08	4113	14.1	14.1	13.7	13.7	27000	375500	13.7
2011-11-08	4114	28.65	29	28.25	28.3	224000	6407350	28.3
2011-11-08	4120	40.9	41.7	40.75	41	259000	10649350	41
2011-11-08	4121	14.2	14.35	14.2	14.3	64000	912850	14.3
2011-11-08	4123	33.05	33.8	33.05	33.6	75000	2508800	33.6
2011-11-08	4126	101	102	100.5	101	143000	14478500	101
2011-11-08	4127	16.4	16.4	16.1	16.1	219000	3551300	16.1
2011-11-08	4128	29.3	29.85	29.3	29.4	579000	17149800	29.4
2011-11-08	4129	38.3	38.7	37.8	37.9	358000	13684400	37.9
2011-11-08	4131	14.05	15	14.05	15	225000	3298000	15
2011-11-08	4138	104	105	104	104	102000	10677500	104
2011-11-08	4139	79.4	79.4	79.4	79.4	2000	158800	79.4
2011-11-08	4205	29.3	29.4	29.15	29.2	38000	1110000	29.2
2011-11-08	4207	10	10	9.97	9.97	34000	339720	9.97
2011-11-08	4303	5.42	5.75	5.42	5.59	388000	2188280	5.59
2011-11-08	4304	12.25	12.25	12.1	12.15	28000	340100	12.15
2011-11-08	4305	18.2	18.2	17.85	18.15	7000	126650	18.15
2011-11-08	4401	29.8	30.6	29.25	29.4	804000	23963500	29.4
2011-11-08	4402	10.1	10.1	9.98	10	103000	1029940	10
2011-11-08	4406	0	0	0	0	0	0	0
2011-11-08	4413	2.8	2.8	2.8	2.8	20000	56000	2.8
2011-11-08	4416	67.5	67.5	67.5	67.5	2000	135000	67.5
2011-11-08	4417	16.8	16.8	16.65	16.8	33000	553200	16.8
2011-11-08	4419	10.1	10.5	10.1	10.5	49000	501150	10.5
2011-11-08	4420	19.8	19.95	19.8	19.95	21000	417300	19.95
2011-11-08	4426	11.9	12.15	11.85	12.15	8000	95500	12.15
2011-11-08	4429	40.2	40.5	39.5	39.9	145000	5761050	39.9
2011-11-08	4430	41.5	41.5	40.55	40.55	192000	7872950	40.55
2011-11-08	4502	5.11	5.48	5.11	5.48	17000	89810	5.48
2011-11-08	4503	7.1	7.14	6.7	7.14	41000	281230	7.14
2011-11-08	4506	15.05	15.05	14.95	14.95	2000	30000	14.95
2011-11-08	4510	14.6	14.8	14.3	14.8	533000	7737100	14.8
2011-11-08	4513	13.2	13.25	12.9	12.9	318000	4149350	12.9
2011-11-08	4523	58.8	59.9	57	57.2	1223000	71197400	57.2
2011-11-08	4527	14.25	14.25	14.05	14.15	51000	720450	14.15
2011-11-08	4528	17.85	17.85	17.15	17.25	173000	3007100	17.25
2011-11-08	4529	11	11	10.85	11	46000	501950	11
2011-11-08	4530	4.6	4.89	4.5	4.84	94000	440460	4.84
2011-11-08	4533	11.45	11.8	11.45	11.6	1110000	12945200	11.6
2011-11-08	4534	10.5	10.5	10.5	10.5	1000	10500	10.5
2011-11-08	4535	42.4	42.4	42.4	42.4	11000	466400	42.4
2011-11-08	4609	19.55	19.55	19.25	19.5	62000	1205900	19.5
2011-11-08	4702	24.55	24.9	24.5	24.75	30000	738100	24.75
2011-11-08	4703	9	9	8.6	8.6	126000	1108400	8.6
2011-11-08	4706	13	13.3	13	13.3	67000	881750	13.3
2011-11-08	4707	11.05	11.15	11	11	222000	2454900	11
2011-11-08	4711	18	18	18	18	9000	162000	18
2011-11-08	4712	35.1	35.3	34.7	34.9	109000	3820550	34.9
2011-11-08	4714	15.6	15.85	15.6	15.85	2000	31450	15.85
2011-11-08	4716	21.25	21.25	19.8	20	2038000	42041750	20
2011-11-08	4720	13.7	13.7	13.45	13.55	123000	1667900	13.55
2011-11-08	4721	23.6	23.8	23.6	23.7	115000	2723850	23.7
2011-11-08	4722	21.55	21.55	21.1	21.4	137000	2921150	21.4
2011-11-08	4729	21.15	21.5	20.6	20.8	874000	18321250	20.8
2011-11-08	4735	13.5	13.5	13	13	39000	513600	13
2011-11-08	4736	45	45	43.9	44.5	96000	4262300	44.5
2011-11-08	4743	20.2	20.35	19.85	19.85	158000	3166600	19.85
2011-11-08	4801	0	0	0	0	0	0	0
2011-11-08	4903	8.51	8.65	8.41	8.41	362000	3086250	8.41
2011-11-08	4905	19.1	19.1	19.05	19.05	5000	95400	19.05
2011-11-08	4907	0	0	0	0	0	0	0
2011-11-08	4908	26	27.55	25.95	26.65	687000	18532300	26.65
2011-11-08	4909	34.6	35.6	34.35	35.15	2075000	72820500	35.15
2011-11-08	4911	59.2	59.7	58.6	58.6	11000	651100	58.6
2011-11-08	4912	28.4	28.5	27.9	28.2	227000	6399050	28.2
2011-11-08	4924	42.6	43.5	41.9	43	580000	24686300	43
2011-11-08	4927	34.7	36.15	34.45	35.85	2785000	98760750	35.85
2011-11-08	4933	74.1	77.8	72.2	75.2	799000	60056500	75.2
2011-11-08	4939	24.65	24.8	23.85	23.85	770000	18718700	23.85
2011-11-08	4944	21.35	21.7	20.7	20.8	396000	8354250	20.8
2011-11-08	4946	57.5	60.5	57.5	59.1	104000	6166600	59.1
2011-11-08	4947	120	121	115	116.5	371000	43606500	116.5
2011-11-08	4965	105	109	105	106	27000	2881500	106
2011-11-08	4966	293.5	300	286	286	30000	8769500	286
2011-11-08	5009	24.45	24.7	24.25	24.4	4132000	101007700	24.4
2011-11-08	5011	33.1	33.1	33.1	33.1	1000	33100	33.1
2011-11-08	5013	13.45	13.55	13.35	13.5	199000	2676200	13.5
2011-11-08	5014	8.88	8.9	8.86	8.86	120000	1066840	8.86
2011-11-08	5015	16.7	16.95	16.65	16.85	68000	1144600	16.85
2011-11-08	5016	39	39	38.5	38.7	412000	15990500	38.7
2011-11-08	5102	21.45	21.45	21	21	152000	3202350	21
2011-11-08	5201	10.5	10.5	10.4	10.4	45000	470450	10.4
2011-11-08	5202	7.45	7.6	7.4	7.45	76000	567480	7.45
2011-11-08	5205	52	53.2	50.8	50.8	306000	15793900	50.8
2011-11-08	5206	10.5	10.5	10.5	10.5	40000	420000	10.5
2011-11-08	5209	61.5	61.5	60.1	61	74000	4487100	61
2011-11-08	5210	10.2	10.2	9.99	9.99	299000	2997570	9.99
2011-11-08	5211	47	48.3	46.5	46.75	699000	32950650	46.75
2011-11-08	5212	17.4	17.45	17.4	17.45	4000	69700	17.45
2011-11-08	5213	23.8	24	23.7	23.9	232000	5530600	23.9
2011-11-08	5301	1.73	1.73	1.73	1.73	9000	15570	1.73
2011-11-08	5302	8.4	8.4	8.3	8.3	26000	217580	8.3
2011-11-08	5304	7.95	8.11	7.85	8.1	222000	1781390	8.1
2011-11-08	5306	16.8	17.85	16.6	17.6	306000	5356050	17.6
2011-11-08	5309	7.21	7.37	7.21	7.35	373000	2724210	7.35
2011-11-08	5310	22.9	23.25	22.9	23	8000	184900	23
2011-11-08	5312	78.6	83	78.6	81.6	1052000	85529200	81.6
2011-11-08	5314	15.45	15.7	15.1	15.15	2417000	37069750	15.15
