Ticker	Name	Buy	Sell	OverBS	Date
8069	元太	6	1008	-1002	2020-03-25
5483	中美晶	130	550	-420	2020-03-25
3217	優群	0	323	-323	2020-03-25
6274	台燿	116	352	-236	2020-03-25
3548	兆利	0	200	-200	2020-03-25
6188	廣明	0	190	-190	2020-03-25
6538	倉和	11	145	-134	2020-03-25
8299	群聯	0	127	-127	2020-03-25
5439	高技	0	123	-123	2020-03-25
3324	雙鴻	0	100	-100	2020-03-25
4401	東隆興	0	100	-100	2020-03-25
6217	中探針	0	100	-100	2020-03-25
4947	昂寶-KY	0	93	-93	2020-03-25
6411	晶焱	106	173	-67	2020-03-25
4163	鐿鈦	0	64	-64	2020-03-25
8349A	恒耀甲特	0	60	-60	2020-03-25
00787B	元大10年IG醫療債	0	54	-54	2020-03-25
6146	耕興	0	53	-53	2020-03-25
6173	信昌電	0	48	-48	2020-03-25
8437	大地-KY	0	32	-32	2020-03-25
00843B	台新中國政策債	0	30	-30	2020-03-25
4736	泰博	0	28	-28	2020-03-25
6488	環球晶	10	38	-28	2020-03-25
4953	緯軟	30	47	-17	2020-03-25
5457	宣德	0	15	-15	2020-03-25
4129A	聯合甲特	0	13	-13	2020-03-25
4126	太醫	0	10	-10	2020-03-25
5274	信驊	0	9	-9	2020-03-25
8444	綠河-KY	0	7	-7	2020-03-25
3081	聯亞	0	6	-6	2020-03-25
8916A	光隆甲特	0	6	-6	2020-03-25
5904	寶雅	0	0	0	2020-03-25
3227	原相	693	0	693	2020-03-25
3105	穩懋	700	10	690	2020-03-25
3529	力旺	274	0	274	2020-03-25
6201	元大富櫃50	220	0	220	2020-03-25
3526	凡甲	152	0	152	2020-03-25
4966	譜瑞-KY	136	0	136	2020-03-25
6121	新普	114	0	114	2020-03-25
8406	金可-KY	114	0	114	2020-03-25
3260	威剛	100	0	100	2020-03-25
8436	大江	100	0	100	2020-03-25
3293	鈊象	53	0	53	2020-03-25
6238	勝麗	64	30	34	2020-03-25
5289	宜鼎	33	0	33	2020-03-25
8086	宏捷科	25	0	25	2020-03-25
6510	精測	40	23	17	2020-03-25
4105	東洋	65	55	10	2020-03-25
8155	博智	10	0	10	2020-03-25
