Ticker	Name	Buy	Sell	OverBS	Date
706256	日盛S4	481	2456	-1975	2012-10-18
705559	U3永豐	70	1562	-1492	2012-10-18
705542	日盛VW	10	983	-973	2012-10-18
705799	群益V1	1749	2659	-910	2012-10-18
705264	國泰ST	198	1014	-816	2012-10-18
8069	元太	322	1086	-764	2012-10-18
706462	元富VQ	380	1139	-759	2012-10-18
70407P	群益PY	50	715	-665	2012-10-18
704963	VP元大	228	856	-628	2012-10-18
705670	元富TU	318	939	-621	2012-10-18
706266	大眾TH	0	592	-592	2012-10-18
70361P	群益U7	10	590	-580	2012-10-18
70357P	群益U4	99	652	-553	2012-10-18
706463	日盛V3	150	686	-536	2012-10-18
705564	群益Q4	656	1181	-525	2012-10-18
705948	群益PF	15	527	-512	2012-10-18
705889	元大QR	644	1147	-503	2012-10-18
705562	群益Q2	85	563	-478	2012-10-18
705749	國泰UG	0	455	-455	2012-10-18
5512	力麒	40	493	-453	2012-10-18
706094	國泰VM	53	506	-453	2012-10-18
70285P	工銀VW	50	495	-445	2012-10-18
70348P	中信P9	5	446	-441	2012-10-18
706390	元大TT	0	423	-423	2012-10-18
706454	富邦PF	250	658	-408	2012-10-18
705794	統一QB	0	397	-397	2012-10-18
705596	U9永豐	139	502	-363	2012-10-18
706369	工銀XA	0	359	-359	2012-10-18
705741	群益T5	390	727	-337	2012-10-18
705716	元大PJ	297	624	-327	2012-10-18
70377P	群益W2	0	324	-324	2012-10-18
706293	RW永豐	0	317	-317	2012-10-18
706178	元大SC	64	368	-304	2012-10-18
705447	T2元大	0	297	-297	2012-10-18
705525	富邦P6	0	297	-297	2012-10-18
706255	元富VD	0	297	-297	2012-10-18
705825	兆豐QC	0	280	-280	2012-10-18
705911	康和TY	45	320	-275	2012-10-18
705633	V8永豐	0	270	-270	2012-10-18
706426	凱基XD	426	695	-269	2012-10-18
705535	國泰TT	50	318	-268	2012-10-18
704806	寶來WK	0	258	-258	2012-10-18
705546	群益P8	20	269	-249	2012-10-18
705674	第一VY	0	248	-248	2012-10-18
