Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-11-30	1256	63	63	61.7	61.7	26000	1617900	61.7
2012-11-30	1258	27	27.15	26.95	26.95	22000	595850	26.95
2012-11-30	1259	84	84.5	83.5	83.5	17000	1426900	83.5
2012-11-30	1333	3.93	4	3.93	3.96	15000	59390	3.96
2012-11-30	1336	9.47	9.59	9.47	9.53	70000	666360	9.53
2012-11-30	1558	99.9	100	99.6	99.9	178000	17763400	99.9
2012-11-30	1565	433	455	431	455	739000	329207000	455
2012-11-30	1566	33.6	34	33	33	460000	15417600	33
2012-11-30	1569	39.15	39.2	38.3	38.6	752000	29114700	38.6
2012-11-30	1570	7.5	7.85	7.31	7.85	155000	1189330	7.85
2012-11-30	1580	116	116.5	115	115.5	135000	15617000	115.5
2012-11-30	1584	14.5	14.6	14.25	14.25	315000	4524200	14.25
2012-11-30	1586	15.95	16.3	15.85	16.3	107000	1702000	16.3
2012-11-30	1591	33.5	33.6	33.4	33.6	26000	871050	33.6
2012-11-30	1593	24.6	24.6	24.35	24.5	27000	661150	24.5
2012-11-30	1595	61.4	61.4	60.8	61	87000	5311200	61
2012-11-30	1742	12.85	12.85	12.45	12.65	50000	631850	12.65
2012-11-30	1752	43.1	43.6	42.6	42.6	2079000	89639150	42.6
2012-11-30	1777	43.4	43.4	42.1	42.95	9000	382050	42.95
2012-11-30	1781	30.4	31.5	30.4	30.8	462000	14259700	30.8
2012-11-30	1784	35.75	35.9	35.2	35.25	279000	9893800	35.25
2012-11-30	1785	34.8	34.95	34.5	34.5	930000	32264500	34.5
2012-11-30	1787	12.6	12.75	12.6	12.7	101000	1283700	12.7
2012-11-30	1788	70.5	70.5	69.2	70.2	84000	5857400	70.2
2012-11-30	1795	22.75	23.4	22.7	23	546000	12603350	23
2012-11-30	1799	13	13.45	12.7	13	515000	6698900	13
2012-11-30	1813	38.6	40	38.6	39.6	414000	16404150	39.6
2012-11-30	1815	12.8	12.9	12.6	12.65	3943000	50266300	12.65
2012-11-30	2035	27.1	27.5	27.1	27.35	19000	520700	27.35
2012-11-30	2061	25.4	25.6	24.2	25.45	17000	427900	25.45
2012-11-30	2063	24.2	24.85	24.2	24.5	22000	539300	24.5
2012-11-30	2221	15.2	15.25	15.1	15.25	15000	227950	15.25
2012-11-30	2233	54.5	54.5	53.7	54.4	147000	7951400	54.4
2012-11-30	2596	17.1	17.15	17.1	17.15	8000	137050	17.15
2012-11-30	2636	17.55	17.55	17.5	17.55	47000	823450	17.55
2012-11-30	2640	70.5	73	70.5	72.4	329000	23646600	72.4
2012-11-30	2718					0	0	
2012-11-30	2719	22	22.25	21.95	22	48000	1059550	22
2012-11-30	2724	53.1	53.6	52	53	124000	6541000	53
2012-11-30	2729	183.5	183.5	181.5	182	51000	9280500	182
2012-11-30	2916	17.5	17.65	17.5	17.65	102000	1799050	17.65
2012-11-30	2924	60	60.3	59.8	60.3	11000	660200	60.3
2012-11-30	3064	31.25	31.8	31	31.2	123000	3870000	31.2
2012-11-30	3066	5.91	5.91	5.86	5.9	66000	388800	5.9
2012-11-30	3067	18.5	18.5	18.5	18.5	1000	18500	18.5
2012-11-30	3068	38.2	38.75	38.2	38.5	37000	1426850	38.5
2012-11-30	3071	7	7.01	6.9	6.98	192000	1338480	6.98
2012-11-30	3073	6.16	6.58	6.06	6.53	4299000	26846900	6.53
2012-11-30	3078	9.13	9.18	9.1	9.11	282000	2572960	9.11
2012-11-30	3083	52	53	51.5	52.1	675000	35322100	52.1
2012-11-30	3085	6.96	6.98	6.9	6.9	22000	152930	6.9
2012-11-30	3086	12.45	12.55	12.3	12.5	249000	3094350	12.5
2012-11-30	3087	13	13.1	12.85	12.85	57000	736700	12.85
2012-11-30	3088	24.7	25.2	24.6	24.65	152000	3782250	24.65
2012-11-30	3089	10.7	10.85	10.65	10.85	92000	986300	10.85
2012-11-30	3092	9.01	9.02	8.97	9.02	9000	81090	9.02
2012-11-30	3093	42	42	42	42	2000	84000	42
2012-11-30	3095	5.58	5.69	5.55	5.63	789000	4442760	5.63
2012-11-30	3105	34.3	34.5	33.8	33.9	8502000	289558200	33.9
2012-11-30	3114	11.5	11.65	11.45	11.65	17000	195350	11.65
2012-11-30	3115	10.4	10.65	10.2	10.65	24000	249750	10.65
2012-11-30	3118	30.5	30.6	30.2	30.3	107000	3250200	30.3
2012-11-30	3126	11.65	12.5	11.65	12.5	68000	841150	12.5
2012-11-30	3128	7.85	7.95	7.74	7.85	29000	225490	7.85
2012-11-30	3131	130.5	138	127	134	1340000	178862000	134
2012-11-30	3144	21.4	22.2	21.2	22	194000	4197450	22
2012-11-30	3152	79.2	79.4	78.8	78.8	84000	6653700	78.8
2012-11-30	3162	10.4	10.6	10.35	10.4	130000	1370150	10.4
2012-11-30	3169	27.7	28.25	27.7	28	145000	4066450	28
2012-11-30	3171	14	14	13.85	14	30000	418050	14
2012-11-30	3176	155	155.5	151	152.5	2025000	309846000	152.5
2012-11-30	3188	6.75	6.86	6.7	6.86	43000	289320	6.86
2012-11-30	3191	7.02	7.02	6.92	6.92	15000	104440	6.92
2012-11-30	3202	7.3	7.3	7.15	7.25	31000	223510	7.25
2012-11-30	3205	15.7	16.2	15.7	15.7	56000	884200	15.7
2012-11-30	3206	14.9	15.2	14.75	15.2	90000	1349450	15.2
2012-11-30	3207	9.71	9.8	9.71	9.8	18000	176150	9.8
2012-11-30	3211	112	114.5	111.5	113	3155000	357036500	113
2012-11-30	3213	34.4	34.9	33.8	34.1	201000	6902050	34.1
2012-11-30	3217	11.25	11.3	11.25	11.3	48000	541600	11.3
2012-11-30	3218	20.6	20.6	20.15	20.3	200000	4046600	20.3
2012-11-30	3219	6.49	6.49	6.49	6.49	10000	64900	6.49
2012-11-30	3221	8.85	9.15	8.84	9.1	97000	874580	9.1
2012-11-30	3224	4.38	4.38	4.38	4.38	1000	4380	4.38
2012-11-30	3226	25.1	25.2	25.1	25.1	28000	703300	25.1
2012-11-30	3227	68.7	71	68.5	68.6	3354000	234092800	68.6
2012-11-30	3228	18.3	18.65	18.2	18.3	44000	806100	18.3
2012-11-30	3230	4.62	4.72	4.62	4.7	177000	827660	4.7
2012-11-30	3232	11.3	11.6	10.95	11.25	396000	4457150	11.25
2012-11-30	3234	22.45	22.45	22.1	22.4	521000	11594150	22.4
2012-11-30	3236	10.9	11	10.75	11	485000	5280900	11
2012-11-30	3252	13.4	14	13.4	13.45	30000	413850	13.45
2012-11-30	3259	12.45	12.5	12.2	12.5	61000	754650	12.5
2012-11-30	3260	29.2	29.4	28.85	28.9	759000	22082300	28.9
2012-11-30	3264	19.1	19.25	19	19.25	1403000	26872350	19.25
2012-11-30	3265	34.45	35.85	34.45	35.8	5133000	181813700	35.8
2012-11-30	3266	23.4	24.9	23.3	24.15	1020000	24832200	24.15
2012-11-30	3268	7.34	7.51	7.2	7.49	16000	117820	7.49
2012-11-30	3276	12.35	12.4	11.9	12.25	473000	5796800	12.25
2012-11-30	3284	13.1	13.2	12.8	13.15	692000	9028900	13.15
2012-11-30	3285	17.6	18.05	17.5	17.8	1537000	27460700	17.8
2012-11-30	3287	7.48	7.48	7.1	7.3	44000	317090	7.3
2012-11-30	3288	16.25	16.25	16.2	16.2	3000	48700	16.2
2012-11-30	3289	26.3	27.15	26.2	26.3	929000	24868100	26.3
2012-11-30	3290	10.2	10.35	10.2	10.35	192000	1978850	10.35
2012-11-30	3291	31.3	31.6	31.2	31.4	120000	3770400	31.4
2012-11-30	3293	103	106	103	105	274000	28698000	105
2012-11-30	3294	12.6	12.65	12.4	12.6	278000	3487150	12.6
2012-11-30	3297	18.55	18.8	18.55	18.8	16000	300200	18.8
2012-11-30	3299	27.1	27.4	27	27.1	73000	1982900	27.1
2012-11-30	3303	19.65	20.1	19.5	19.6	2249000	44440800	19.6
2012-11-30	3306	20.8	21.1	20.25	20.25	111000	2309500	20.25
2012-11-30	3310	14.6	15.45	14.6	15.3	37000	557800	15.3
2012-11-30	3313	8.94	9.06	8.87	8.93	85000	762900	8.93
2012-11-30	3317	12.4	12.4	12.1	12.1	68000	835750	12.1
