Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-05-06	01006T	10.1	10.22	10.05	10.18	946000	9628910	10.18
2011-05-06	1107	2.14	2.15	2.14	2.15	216000	464330	2.15
2011-05-06	1333	9.95	10.05	9.85	9.9	209000	2078040	9.9
2011-05-06	1336	19.7	19.75	19.4	19.7	133000	2610250	19.7
2011-05-06	1558	115	115.5	112.5	114.5	670000	76378500	114.5
2011-05-06	1565	410	421	408	408	271000	112342000	408
2011-05-06	1566	23.55	24	23.15	23.15	83000	1968050	23.15
2011-05-06	1569	41.2	41.2	40.9	41.2	105000	4310650	41.2
2011-05-06	1570	9.85	9.89	9.8	9.8	38000	375470	9.8
2011-05-06	1580	118.5	121.5	117	120	203000	24175500	120
2011-05-06	1584	37.7	38	36.6	37.7	1984000	73907900	37.7
2011-05-06	1742	48.9	49.5	48.8	49.1	121000	5943150	49.1
2011-05-06	1752	38.2	39	37.9	38.1	692000	26592150	38.1
2011-05-06	1777	63.5	63.9	63	63	102000	6450400	63
2011-05-06	1781	29.6	30.4	29.2	29.6	307000	9115650	29.6
2011-05-06	1784	58.6	59.5	58.1	58.2	282000	16522000	58.2
2011-05-06	1785	68	68.6	67.7	68.5	2007000	136777400	68.5
2011-05-06	1787	16.8	16.8	16.6	16.6	93000	1554700	16.6
2011-05-06	1788	123	124	120	123	596000	72572000	123
2011-05-06	1795	54.4	55.4	51.2	52.3	1288000	68135500	52.3
2011-05-06	1799	22.4	22.5	22	22.05	14000	310600	22.05
2011-05-06	1813	52.4	52.4	50.7	51	886000	45411500	51
2011-05-06	1815	31.3	31.55	30.7	31.15	7342000	229216250	31.15
2011-05-06	2035	28.25	28.5	28.1	28.45	139000	3931950	28.45
2011-05-06	2061	17.4	17.55	17.25	17.4	59000	1026750	17.4
2011-05-06	2063	75	75	74	75	21000	1570400	75
2011-05-06	2221	19	19.5	18.8	19.5	2109000	40846150	19.5
2011-05-06	2381	1.34	1.34	1.34	1.34	152000	203680	1.34
2011-05-06	2396	0.22	0.22	0.22	0.22	30000	6600	0.22
2011-05-06	2596	17.9	18	17.8	17.9	30000	536350	17.9
2011-05-06	2636	32.5	32.65	32.25	32.4	186000	6047300	32.4
2011-05-06	2718	39.8	40	39.1	39.8	103000	4068950	39.8
2011-05-06	2916	26.05	26.65	26.05	26.45	259000	6837900	26.45
2011-05-06	3064	65	66.4	64.6	64.9	610000	39978500	64.9
2011-05-06	3066	10.5	10.8	10.5	10.55	39000	413600	10.55
2011-05-06	3067	27.8	27.8	27.8	27.8	1000	27800	27.8
2011-05-06	3068	67.6	68	66.1	67.1	864000	57646600	67.1
2011-05-06	3069	10.2	10.25	10	10.2	157000	1585150	10.2
2011-05-06	3071	13.2	13.3	13.1	13.3	196000	2578300	13.3
2011-05-06	3073	16.7	17.4	16.2	16.8	482000	8102450	16.8
2011-05-06	3078	19.6	20.2	19.4	19.8	448000	8884900	19.8
2011-05-06	3083	149	153.5	149	153	356000	53913000	153
2011-05-06	3085	14.05	14.2	13.8	13.95	99000	1381000	13.95
2011-05-06	3086	29.35	29.7	29.2	29.55	543000	16017000	29.55
2011-05-06	3087	13.3	13.85	13.3	13.7	3099000	42366950	13.7
2011-05-06	3088	33	33.1	32.5	32.65	390000	12766300	32.65
2011-05-06	3089	13.15	13.4	12.75	12.8	1263000	16484100	12.8
2011-05-06	3092	25.9	26	25.75	25.95	186000	4819500	25.95
2011-05-06	3093	66.5	67.4	66.5	67.4	36000	2409600	67.4
2011-05-06	3095	17.95	18.35	17.9	17.9	1238000	22372200	17.9
2011-05-06	3114	12.85	12.85	12.8	12.85	38000	486800	12.85
2011-05-06	3115	15.4	15.5	14.95	15.15	160000	2421750	15.15
2011-05-06	3118	49	49.35	48.2	48.45	245000	11944600	48.45
2011-05-06	3126	18	18.4	18	18.4	40000	725650	18.4
2011-05-06	3128	15.7	15.7	15.3	15.6	116000	1789900	15.6
2011-05-06	3131	106	108.5	106	107	828000	88738000	107
2011-05-06	3144	15	15.2	15	15.2	109000	1648800	15.2
2011-05-06	3152	133.5	135	128	129	323000	42300500	129
2011-05-06	3162	11.35	11.55	11.35	11.55	46000	524550	11.55
