Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-06-25	01006T	6.16	6.2	6.16	6.18	342000	2113110	6.18
2009-06-25	1107	1.17	1.18	1.17	1.17	93000	109040	1.17
2009-06-25	1333	3.98	4	3.85	3.86	213000	835510	3.86
2009-06-25	1336	17.6	18.35	17.5	17.95	312000	5572750	17.95
2009-06-25	1558	36.05	36.3	35.1	35.7	165000	5904550	35.7
2009-06-25	1565	124.5	125.5	124	125	60000	7503000	125
2009-06-25	1569	16.6	16.6	16.2	16.2	9000	148100	16.2
2009-06-25	1570	6.09	6.21	6.09	6.21	7000	42810	6.21
2009-06-25	1580	33.5	34	33.5	33.9	28000	948800	33.9
2009-06-25	1582	48.6	49.8	48.6	49.4	437000	21498400	49.4
2009-06-25	1584	13.95	14.05	13.7	13.7	11000	153300	13.7
2009-06-25	1742	39.2	39.5	39.2	39.4	21000	826800	39.4
2009-06-25	1777	36	36	35.9	36	22000	791500	36
2009-06-25	1781	14.4	14.4	13.4	13.4	217000	2919350	13.4
2009-06-25	1784	70	70.9	69.5	69.6	306000	21452800	69.6
2009-06-25	1785	73	77.5	72.9	77.5	12270000	938065800	77.5
2009-06-25	1787	7.58	8.14	7.58	8.14	255000	2015560	8.14
2009-06-25	1799	22.3	23	22.3	22.4	94000	2129300	22.4
2009-06-25	1815	8.72	8.9	8.72	8.82	481000	4248470	8.82
2009-06-25	2035	32.3	32.85	32	32.05	3074000	99555600	32.05
2009-06-25	2114	26	26.5	26	26.5	21000	551350	26.5
2009-06-25	2221	9.5	9.5	9.18	9.18	7000	65260	9.18
2009-06-25	2231	36.55	37.8	36.55	37	108000	4017150	37
2009-06-25	2396	0.51	0.52	0.5	0.5	2158000	1100850	0.5
2009-06-25	2596	26.8	27	26.8	27	320000	8612000	27
2009-06-25	2636	18.9	18.9	18.6	18.8	124000	2332650	18.8
2009-06-25	2916	11.6	11.65	11.55	11.6	26000	302000	11.6
2009-06-25	2921	23.6	24.8	23.55	24.6	352000	8504300	24.6
2009-06-25	3064	54.4	55.9	54	54.4	686000	37614000	54.4
2009-06-25	3066	10.2	10.4	9.66	10.2	282000	2876520	10.2
2009-06-25	3067	12.4	12.7	12.4	12.7	118000	1478200	12.7
2009-06-25	3068	32.3	32.5	31.9	31.9	108000	3470650	31.9
2009-06-25	3069	5.11	5.12	5.07	5.1	7000	35660	5.1
2009-06-25	3071	6.5	6.5	6.4	6.5	91000	586490	6.5
2009-06-25	3073	38.25	40.15	38.15	39.3	843000	33085400	39.3
2009-06-25	3078	12.1	12.1	11.8	12.05	124000	1491200	12.05
2009-06-25	3083	375	393.5	375	393.5	1642000	637558500	393.5
2009-06-25	3085	12.35	13.05	12.3	13.05	469000	6003300	13.05
2009-06-25	3086	19.1	19.95	18.65	19.25	1983000	38585400	19.25
2009-06-25	3087	7.15	7.22	7.1	7.11	219000	1561950	7.11
2009-06-25	3088	22.8	23.2	22.5	22.7	216000	4911150	22.7
2009-06-25	3089	5.3	5.45	5.3	5.4	134000	722920	5.4
2009-06-25	3093	53.6	54.7	53.6	54	33000	1778600	54
2009-06-25	3095	12.3	12.3	11.9	12.15	779000	9398050	12.15
2009-06-25	3099	0.9	0.98	0.9	0.98	630000	577400	0.98
2009-06-25	3114	14.6	14.6	14.6	14.6	692000	10103200	14.6
2009-06-25	3115	9.05	9.05	8.66	9.03	12000	108190	9.03
2009-06-25	3118	31.1	31.5	30.6	30.8	17000	525800	30.8
2009-06-25	3126	0	0	0	0	0	0	0
2009-06-25	3128	15	16.05	14.85	16.05	293000	4629800	16.05
2009-06-25	3144	2.87	3	2.66	2.66	235000	684040	2.66
2009-06-25	3152	82.8	84.3	82.3	82.7	164000	13608600	82.7
2009-06-25	3162	12.1	12.1	12.1	12.1	299000	3617900	12.1
2009-06-25	3164	21.7	22	21.7	21.8	38000	831400	21.8
2009-06-25	3171	6.78	6.78	6.78	6.78	1000	6780	6.78
2009-06-25	3188	12.8	13.65	12.8	13.25	680000	9154300	13.25
2009-06-25	3191	10.2	10.6	10.1	10.35	132000	1363450	10.35
2009-06-25	3202	15	15.35	15	15	23000	346750	15
2009-06-25	3205	5.99	6.5	5.99	6.5	4000	24830	6.5
2009-06-25	3206	11.3	11.45	10.9	10.95	95000	1054500	10.95
2009-06-25	3207	7.2	7.27	7.05	7.1	73000	516980	7.1
2009-06-25	3211	84.5	84.7	83.2	83.9	3277000	274536300	83.9
2009-06-25	3213	78.7	79.9	78.7	79.5	111000	8811200	79.5
2009-06-25	3217	21.1	21.4	20.7	21.05	1109000	23286250	21.05
2009-06-25	3218	29.7	31.2	29.7	30.3	156000	4786800	30.3
2009-06-25	3219	15.6	15.8	15.3	15.45	92000	1427450	15.45
2009-06-25	3221	12.8	13.1	12.7	12.9	173000	2234550	12.9
2009-06-25	3224	3.64	3.8	3.64	3.67	54000	203330	3.67
2009-06-25	3226	0	0	0	0	0	0	0
2009-06-25	3227	228	238	228	235.5	6850000	1608423000	235.5
2009-06-25	3228	61.1	64	61.1	63.3	289000	18307200	63.3
2009-06-25	3229	10.2	10.4	10.2	10.25	91000	935200	10.25
2009-06-25	3230	14.25	14.25	12.6	12.8	2123000	28585450	12.8
2009-06-25	3232	6.52	7.12	6.52	7.07	29000	199490	7.07
2009-06-25	3236	8.55	9.15	8.55	9.15	16000	138440	9.15
2009-06-25	3252	1.68	1.68	1.58	1.58	36000	57880	1.58
2009-06-25	3259	26.1	26.75	26	26.65	80000	2107150	26.65
2009-06-25	3260	41	42.2	40.7	41.5	3642000	150880850	41.5
2009-06-25	3264	14.8	15.15	14.8	15.05	3268000	49155000	15.05
2009-06-25	3265	8.35	8.48	8.35	8.48	629000	5301410	8.48
