Ticker	Name	Buy	Sell	OverBS	Date
5483	中美晶	47	960	-913	2009-04-27
71932	元富QG	12	904	-892	2009-04-27
72015P	凱基R9	0	836	-836	2009-04-27
71796	元大TF	1256	1856	-600	2009-04-27
71892P	凱基Q9	0	460	-460	2009-04-27
3260	威剛	98	444	-346	2009-04-27
6147	頎邦	70	401	-331	2009-04-27
71843	凱基Q2	339	658	-319	2009-04-27
71938	元大TU	214	520	-306	2009-04-27
6008	凱基證	13	255	-242	2009-04-27
71977	康和QC	0	200	-200	2009-04-27
5346	力晶	231	421	-190	2009-04-27
71982	大華QR	7	163	-156	2009-04-27
5351	鈺創	52	204	-152	2009-04-27
72010	康和QL	5	149	-144	2009-04-27
71795	元大TE	754	15	739	2009-04-27
8069	元太	666	91	575	2009-04-27
5009	榮剛	516	30	486	2009-04-27
5371	中光電	556	95	461	2009-04-27
71832	群益PW	589	269	320	2009-04-27
6126	信音	316	0	316	2009-04-27
6278	台表科	311	9	302	2009-04-27
71955P	凱基R4	399	100	299	2009-04-27
71993	寶來QR	300	15	285	2009-04-27
71887	富邦S5	580	324	256	2009-04-27
8933	愛地雅	250	0	250	2009-04-27
71841	國泰T2	749	508	241	2009-04-27
71997	寶來QV	350	129	221	2009-04-27
71989	大華QS	228	27	201	2009-04-27
1815	富喬	270	70	200	2009-04-27
