Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-01-26	1256	117	117	117	117	7000	819000	117
2016-01-26	1258	38.75	38.8	38.4	38.45	11000	424400	38.45
2016-01-26	1259	70.1	70.2	70.1	70.2	3000	210400	70.2
2016-01-26	1264	185	186	182.5	183.5	16000	2956500	183.5
2016-01-26	1333	4.89	4.91	4.88	4.91	39000	190580	4.91
2016-01-26	1336	7.59	7.59	7.39	7.42	10000	74340	7.42
2016-01-26	1565	628	629	606	615	337000	208775000	615
2016-01-26	1566	20.25	20.25	20	20.15	78000	1566200	20.15
2016-01-26	1569	9.12	9.36	9.12	9.3	16000	147090	9.3
2016-01-26	1570	16.2	16.35	15.8	16.15	231000	3706450	16.15
2016-01-26	1580	89	89.5	87.8	87.9	136000	12018600	87.9
2016-01-26	1584	12.65	12.95	12.65	12.85	558000	7199550	12.85
2016-01-26	1586	30.75	31.6	30.75	31.3	255000	7984900	31.3
2016-01-26	1591	19	19	19	19	1000	19000	19
2016-01-26	1593	36.4	36.4	36.4	36.4	1000	36400	36.4
2016-01-26	1595	56	56	54.2	54.2	21000	1154500	54.2
2016-01-26	1597	25.6	25.9	25	25.1	43000	1085850	25.1
2016-01-26	1599	45.05	45.8	45	45.1	327000	14834300	45.1
2016-01-26	1742	10.65	10.65	10.45	10.6	35000	368950	10.6
2016-01-26	1752	44.2	44.55	43.6	43.8	395000	17397650	43.8
2016-01-26	1777	82.4	82.4	81.4	81.6	27000	2207300	81.6
2016-01-26	1781	23.45	23.75	23.3	23.45	72000	1697800	23.45
2016-01-26	1784	31.8	32.05	31.3	31.8	80000	2538100	31.8
2016-01-26	1785	18.05	18.2	17.8	18	174000	3122850	18
2016-01-26	1787	19.85	19.85	19.5	19.6	68000	1332800	19.6
2016-01-26	1788	98	98.3	97	97.1	34000	3311700	97.1
2016-01-26	1795	63.5	64	62.9	63	348000	22069700	63
2016-01-26	1799	32.6	32.75	32.15	32.4	104000	3376650	32.4
2016-01-26	1813	25.9	25.9	25.45	25.6	36000	926700	25.6
2016-01-26	1815	9.38	9.56	9.38	9.52	420000	3979970	9.52
2016-01-26	2035	45	45	44.8	44.8	2000	89800	44.8
2016-01-26	2061	10.3	10.45	10	10.45	134000	1374600	10.45
2016-01-26	2063	24.5	24.5	23.7	23.7	6000	146200	23.7
2016-01-26	2064	16.7	16.75	16.55	16.55	10000	166200	16.55
2016-01-26	2066	102	102.5	101	101	63000	6413000	101
2016-01-26	2067	13.65	13.65	13.65	13.65	1000	13650	13.65
2016-01-26	2221	16.15	16.25	16.05	16.05	25000	403800	16.05
2016-01-26	2230	13.95	14	13.95	13.95	11000	153550	13.95
2016-01-26	2233	67.9	72.2	67.5	71.5	1204000	84659700	71.5
2016-01-26	2235	119	122.5	118	120.5	51000	6141500	120.5
2016-01-26	2596	12.3	12.3	12.25	12.3	3000	36850	12.3
2016-01-26	2636	27.5	27.9	27.5	27.7	89000	2464250	27.7
2016-01-26	2640	53.5	53.5	52	52.1	104000	5443600	52.1
