Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-10-09	00679B	36.05	36.11	36.03	36.08	481000	17340760	36.08
2018-10-09	00687B	37.47	37.49	37.42	37.49	210000	7864640	37.49
2018-10-09	00694B	40.65	40.69	40.65	40.67	364000	14804800	40.67
2018-10-09	00695B	38.84	38.84	38.7	38.7	309000	11980320	38.7
2018-10-09	00696B	37.9	37.9	37.9	37.9	301000	11407900	37.9
2018-10-09	00697B	38.28	38.31	38.28	38.3	455000	17424100	38.3
2018-10-09	00718B	20.28	20.28	20.21	20.21	502000	10165490	20.21
2018-10-09	00719B	31.85	31.85	31.73	31.8	451000	14338990	31.8
2018-10-09	00720B	38.59	38.59	38.55	38.58	451000	17392690	38.58
2018-10-09	00721B	45.38	45.45	45.38	45.45	450000	20433750	45.45
2018-10-09	00722B	39.6	39.62	39.58	39.61	204000	8079380	39.61
2018-10-09	00723B	37.93	37.94	37.93	37.94	200000	7587000	37.94
2018-10-09	00724B	37.19	37.2	37.19	37.2	201000	7476190	37.2
2018-10-09	00725B	39.67	39.72	39.67	39.72	3000	119110	39.72
2018-10-09	00726B	41.09	41.17	41.02	41.17	5000	205390	41.17
2018-10-09	00727B	43.82	43.82	43.82	43.82	1000	43820	43.82
2018-10-09	00734B	20.75	20.77	20.75	20.77	1037000	21535410	20.77
2018-10-09	00740B	40.65	40.65	40.47	40.47	321000	13040470	40.47
2018-10-09	00741B	41.6	41.6	41.55	41.55	240000	9978000	41.55
2018-10-09	00744B	40.11	40.15	40.11	40.15	2000	80260	40.15
2018-10-09	00745B	39.86	39.86	39.83	39.83	103000	4103520	39.83
2018-10-09	00746B	39.18	39.2	39.14	39.14	111000	4345930	39.14
2018-10-09	00747B					0	0	
2018-10-09	00748B	40.04	40.04	40.04	40.04	200000	8008000	40.04
2018-10-09	00749B	39.36	39.36	39.36	39.36	200000	7872000	39.36
2018-10-09	00750B	38.8	38.8	38.8	38.8	200000	7760000	38.8
2018-10-09	00751B	39.32	39.35	39.32	39.35	501000	19699350	39.35
2018-10-09	1240	38.5	38.5	37.5	37.55	48000	1814250	37.55
2018-10-09	1258	27.1	27.15	24.9	25.75	177000	4589500	25.75
2018-10-09	1259	69.5	69.5	68.9	69	21000	1449400	69
2018-10-09	1264	203	203	202	202.5	13000	2632000	202.5
2018-10-09	1268	129.5	131	129.5	131	5000	653500	131
2018-10-09	1333	2.07	2.07	2.07	2.07	4000	8280	2.07
2018-10-09	1336	16.65	16.65	16.4	16.5	103000	1697850	16.5
2018-10-09	1565	585	585	546	548	348000	195892000	548
2018-10-09	1566	15.75	15.8	15.55	15.7	87000	1360050	15.7
2018-10-09	1569	19.55	19.55	17.7	18.45	709000	13287950	18.45
2018-10-09	1570	12.8	12.95	12.75	12.95	3000	38500	12.95
2018-10-09	1580	139	141.5	139	141	26000	3661500	141
2018-10-09	1584	7.34	7.34	6.9	7.04	167000	1179910	7.04
2018-10-09	1586	37.6	37.75	36.5	36.5	240000	8850400	36.5
2018-10-09	1591	32.85	33	32.85	33	21000	691250	33
2018-10-09	1593	42.25	42.85	42.25	42.85	11000	470750	42.85
2018-10-09	1595	49.2	49.8	49.2	49.7	21000	1036850	49.7
2018-10-09	1597	91.5	91.8	84.2	85.2	2021000	175767300	85.2
2018-10-09	1599	37.3	38.1	37.3	38.1	137000	5205250	38.1
2018-10-09	1742	19.25	19.5	19	19	13000	249000	19
2018-10-09	1752	32	32.1	31.9	31.9	84000	2688450	31.9
2018-10-09	1777	78.7	79.5	78.6	78.6	10000	787700	78.6
2018-10-09	1781	11.75	11.75	11.5	11.6	60000	699100	11.6
2018-10-09	1784	28.05	28.15	26.4	26.5	1266000	34069450	26.5
2018-10-09	1785	21.05	21.15	20.9	21	1054000	22141250	21
