Ticker	Name	Buy	Sell	OverBS	Date
5483	中美晶	108000	2336000	-2228000	2016-04-06
3234	光環	780000	1863000	-1083000	2016-04-06
5347	世界	4205000	5073000	-867000	2016-04-06
4979	華星光	275000	982000	-706000	2016-04-06
8069	元太	3681000	4379000	-697000	2016-04-06
6147	頎邦	981000	1521000	-540000	2016-04-06
6244	茂迪	718000	1246000	-528000	2016-04-06
8383	千附	48000	561000	-513000	2016-04-06
6274	台燿	214000	662000	-448000	2016-04-06
3540	曜越	5000	449000	-444000	2016-04-06
5490	同亨	220000	651000	-431000	2016-04-06
6143	振曜	45000	468000	-423000	2016-04-06
5425	台半	550000	930000	-380000	2016-04-06
8049	晶采	132000	501000	-369000	2016-04-06
6279	胡連	150000	486000	-336000	2016-04-06
5820	日盛金	214000	513000	-299000	2016-04-06
5443	均豪	40000	305000	-265000	2016-04-06
3492	長盛	48000	299000	-251000	2016-04-06
6290	良維	189000	428000	-239000	2016-04-06
3374	精材	8000	245000	-237000	2016-04-06
6158	禾昌	134000	368000	-234000	2016-04-06
6173	信昌電	19000	252000	-233000	2016-04-06
6462	神盾	122000	351000	-229000	2016-04-06
4129	聯合	54000	278000	-224000	2016-04-06
6488	環球晶	106000	320000	-214000	2016-04-06
4163	鐿鈦	55000	267000	-212000	2016-04-06
4173	久裕	0	184000	-184000	2016-04-06
3691	碩禾	60000	209000	-149000	2016-04-06
3707	漢磊	1000	148000	-147000	2016-04-06
6104	創惟	54000	195000	-141000	2016-04-06
3662	樂陞	292000	433000	-140000	2016-04-06
5289	宜鼎	47000	187000	-140000	2016-04-06
6245	立端	185000	324000	-139000	2016-04-06
4739	康普	94000	228000	-134000	2016-04-06
3490	單井	0	125000	-125000	2016-04-06
1599	宏佳騰	0	123000	-123000	2016-04-06
4533	協易機	0	115000	-115000	2016-04-06
2066	世德	273000	383000	-110000	2016-04-06
4120	友華	1000	109000	-108000	2016-04-06
6180	橘子	20000	127000	-107000	2016-04-06
6435	大中	0	107000	-107000	2016-04-06
8048	德勝	1000	107000	-106000	2016-04-06
3260	威剛	39000	142000	-103000	2016-04-06
3511	矽瑪	12000	114000	-102000	2016-04-06
3163	波若威	10000	104000	-94000	2016-04-06
5245	智晶	18000	110000	-92000	2016-04-06
8942	森鉅	18000	110000	-92000	2016-04-06
6223	旺矽	46000	133000	-87000	2016-04-06
8936	國統	20000	104000	-83000	2016-04-06
8432	東生華	18000	101000	-83000	2016-04-06
3520	振維	10000	90000	-80000	2016-04-06
5371	中光電	402000	475000	-73000	2016-04-06
721123	UX日盛	0	70000	-70000	2016-04-06
1785	光洋科	51000	120000	-69000	2016-04-06
6220	岳豐	0	69000	-69000	2016-04-06
8064	東捷	278000	346000	-68000	2016-04-06
3666	光耀	1000	67000	-66000	2016-04-06
3324	雙鴻	65000	127000	-62000	2016-04-06
6261	久元	3000	65000	-61000	2016-04-06
3360	尚立	6000	64000	-58000	2016-04-06
4180	安成藥	4000	60000	-56000	2016-04-06
3402	漢科	0	55000	-55000	2016-04-06
4401	東隆興	28000	83000	-55000	2016-04-06
6217	中探針	23000	76000	-53000	2016-04-06
5356	協益	24000	76000	-52000	2016-04-06
6023	元大期	0	50000	-50000	2016-04-06
6506	雙邦	34000	84000	-50000	2016-04-06
3615	安可	0	49000	-49000	2016-04-06
6138	茂達	12000	61000	-49000	2016-04-06
4174	浩鼎	330000	377000	-47000	2016-04-06
8433	弘帆	8000	56000	-47000	2016-04-06
3484	崧騰	6000	52000	-46000	2016-04-06
6182	合晶	50000	93000	-43000	2016-04-06
5903	全家	9000	49000	-40000	2016-04-06
3611	鼎翰	5000	44000	-39000	2016-04-06
8437	F-大地	2000	41000	-39000	2016-04-06
8455	F-大拓	10000	49000	-39000	2016-04-06
5227	F-立凱	22000	60000	-38000	2016-04-06
5481	華韡	0	38000	-38000	2016-04-06
8935	邦泰	0	38000	-38000	2016-04-06
6146	耕興	130000	166000	-36000	2016-04-06
8403	盛弘	4000	39000	-35000	2016-04-06
3508	位速	0	35000	-35000	2016-04-06
722992	永豐TU	0	35000	-35000	2016-04-06
3556	禾瑞亞	2000	36000	-34000	2016-04-06
5905	南仁湖	0	34000	-34000	2016-04-06
3685	政翔	0	33000	-33000	2016-04-06
3083	網龍	23000	54000	-31000	2016-04-06
5009	榮剛	263000	294000	-31000	2016-04-06
5272	笙科	0	31000	-31000	2016-04-06
3693	營邦	2000	32000	-30000	2016-04-06
4806	昇華	0	28000	-28000	2016-04-06
6015	宏遠證	14000	41000	-27000	2016-04-06
4128	中天	5000	31000	-26000	2016-04-06
8287	英格爾	3000	28000	-25000	2016-04-06
4107	邦特	17000	41000	-24000	2016-04-06
5281	F-大峽	0	24000	-24000	2016-04-06
8933	愛地雅	0	24000	-24000	2016-04-06
8086	宏捷科	145000	168000	-23000	2016-04-06
5514	三豐	0	22000	-22000	2016-04-06
5349	先豐	1815000	364000	1451000	2016-04-06
722870	康和TR	1300000	0	1300000	2016-04-06
5351	鈺創	1009000	6000	1003000	2016-04-06
3105	穩懋	2335000	1606000	728000	2016-04-06
8076	伍豐	628000	28000	600000	2016-04-06
8436	大江	376000	11000	365000	2016-04-06
4147	中裕	368000	14000	354000	2016-04-06
3078	僑威	628000	284000	344000	2016-04-06
3141	晶宏	590000	272000	318000	2016-04-06
4123	晟德	353000	41000	311000	2016-04-06
8299	群聯	1034000	725000	308000	2016-04-06
3202	樺晟	243000	3000	240000	2016-04-06
5478	智冠	518000	287000	231000	2016-04-06
3264	欣銓	643000	447000	195000	2016-04-06
