Ticker	Name	Buy	Sell	OverBS	Date
3260	威剛	366000	2411000	-2045000	2016-03-17
3211	順達	128000	1162000	-1034000	2016-03-17
6274	台燿	208000	1114000	-906000	2016-03-17
6180	橘子	23000	795000	-772000	2016-03-17
5483	中美晶	100000	849000	-749000	2016-03-17
3374	精材	47000	692000	-645000	2016-03-17
4105	東洋	236000	733000	-496000	2016-03-17
6143	振曜	58000	521000	-463000	2016-03-17
4991	F-環宇	361000	751000	-390000	2016-03-17
5425	台半	39000	399000	-360000	2016-03-17
4966	F-譜瑞	118000	472000	-354000	2016-03-17
5309	系統電	0	334000	-334000	2016-03-17
5349	先豐	153000	470000	-317000	2016-03-17
8049	晶采	32000	310000	-278000	2016-03-17
3078	僑威	92000	369000	-277000	2016-03-17
5009	榮剛	316000	577000	-261000	2016-03-17
5351	鈺創	49000	268000	-219000	2016-03-17
8076	伍豐	18000	237000	-219000	2016-03-17
4979	華星光	64000	281000	-217000	2016-03-17
4721	美琪瑪	1000	212000	-211000	2016-03-17
8096	擎亞	45000	249000	-204000	2016-03-17
3234	光環	314000	505000	-191000	2016-03-17
4417	金洲	24000	211000	-187000	2016-03-17
3707	漢磊	10000	196000	-186000	2016-03-17
3490	單井	21000	189000	-168000	2016-03-17
720873	群益P6	0	160000	-160000	2016-03-17
5443	均豪	43000	199000	-156000	2016-03-17
6182	合晶	0	156000	-156000	2016-03-17
1565	精華	97000	251000	-154000	2016-03-17
3666	光耀	10000	163000	-153000	2016-03-17
5245	智晶	20000	172000	-152000	2016-03-17
719760	統一SU	0	150000	-150000	2016-03-17
1815	富喬	16000	156000	-140000	2016-03-17
6107	華美	21000	160000	-139000	2016-03-17
8936	國統	86000	225000	-139000	2016-03-17
8916	光隆	25000	161000	-136000	2016-03-17
1785	光洋科	9000	144000	-135000	2016-03-17
6290	良維	10000	140000	-130000	2016-03-17
1752	南光	1000	129000	-128000	2016-03-17
8086	宏捷科	18000	144000	-126000	2016-03-17
3265	台星科	0	122000	-122000	2016-03-17
3452	益通	17000	137000	-120000	2016-03-17
6488	環球晶	102000	219000	-117000	2016-03-17
4147	中裕	86000	199000	-112000	2016-03-17
3492	長盛	0	107000	-107000	2016-03-17
3131	弘塑	24000	130000	-106000	2016-03-17
6151	晉倫	0	104000	-104000	2016-03-17
6170	統振	3000	107000	-104000	2016-03-17
1584	精剛	0	103000	-103000	2016-03-17
5315	光聯	132000	233000	-101000	2016-03-17
6169	昱泉	30000	131000	-101000	2016-03-17
6015	宏遠證	0	93000	-93000	2016-03-17
6227	茂綸	134000	225000	-91000	2016-03-17
6104	創惟	5000	95000	-90000	2016-03-17
3163	波若威	188000	277000	-89000	2016-03-17
5487	通泰	14000	102000	-88000	2016-03-17
5903	全家	14000	101000	-87000	2016-03-17
3624	光頡	0	85000	-85000	2016-03-17
3691	碩禾	5000	90000	-85000	2016-03-17
5371	中光電	230000	313000	-83000	2016-03-17
3122	笙泉	71000	151000	-80000	2016-03-17
9951	皇田	8000	88000	-80000	2016-03-17
6174	安碁	0	78000	-78000	2016-03-17
3491	昇達科	1000	78000	-77000	2016-03-17
3499	環天科	0	77000	-77000	2016-03-17
4944	兆遠	1000	78000	-77000	2016-03-17
8433	弘帆	0	77000	-77000	2016-03-17
6217	中探針	2000	72000	-70000	2016-03-17
3303	岱稜	0	69000	-69000	2016-03-17
3529	力旺	56000	124000	-68000	2016-03-17
6125	廣運	5000	72000	-67000	2016-03-17
4161	聿新科	2000	68000	-66000	2016-03-17
3687	歐買尬	0	65000	-65000	2016-03-17
6237	驊訊	23000	88000	-65000	2016-03-17
3455	由田	20000	84000	-64000	2016-03-17
8234	新漢	13000	76000	-63000	2016-03-17
4909	新復興	0	62000	-62000	2016-03-17
4736	泰博	14000	75000	-61000	2016-03-17
3632	研勤	25000	85000	-60000	2016-03-17
4506	崇友	0	60000	-60000	2016-03-17
8255	朋程	12000	72000	-60000	2016-03-17
3324	雙鴻	146000	205000	-59000	2016-03-17
4114	健喬	1000	59000	-58000	2016-03-17
6509	聚和	5000	63000	-58000	2016-03-17
3526	凡甲	4000	61000	-57000	2016-03-17
6220	岳豐	0	57000	-57000	2016-03-17
3083	網龍	0	55000	-55000	2016-03-17
3594	磐儀	4000	57000	-53000	2016-03-17
1586	和勤	1000	53000	-52000	2016-03-17
4947	F-昂寶	6000	56000	-50000	2016-03-17
3546	宇峻	1000	49000	-48000	2016-03-17
6126	信音	0	48000	-48000	2016-03-17
6022	大眾證	25000	72000	-47000	2016-03-17
3580	友威科	0	46000	-46000	2016-03-17
4543	萬在	12000	57000	-45000	2016-03-17
6294	智基	2000	47000	-45000	2016-03-17
2636	台驊	0	44000	-44000	2016-03-17
4180	安成藥	1000	45000	-44000	2016-03-17
5287	數字	0	44000	-44000	2016-03-17
4153	鈺緯	11000	54000	-43000	2016-03-17
3105	穩懋	5083000	1424000	3659000	2016-03-17
8069	元太	2234000	1320000	914000	2016-03-17
5347	世界	2190000	1405000	785000	2016-03-17
6121	新普	1036000	298000	738000	2016-03-17
8299	群聯	878000	142000	736000	2016-03-17
8277	商丞	717000	2000	715000	2016-03-17
6147	頎邦	2141000	1508000	632000	2016-03-17
720821	UH永豐	500000	0	500000	2016-03-17
3360	尚立	573000	138000	435000	2016-03-17
5478	智冠	535000	152000	383000	2016-03-17
8064	東捷	429000	73000	356000	2016-03-17
6173	信昌電	346000	64000	282000	2016-03-17
3428	光燿科	299000	46000	253000	2016-03-17
3221	台嘉碩	350000	106000	244000	2016-03-17
3662	樂陞	310000	99000	211000	2016-03-17
5490	同亨	258000	49000	209000	2016-03-17
5452	佶優	204000	19000	185000	2016-03-17
8383	千附	676000	506000	170000	2016-03-17
6245	立端	205000	36000	169000	2016-03-17
5820	日盛金	256000	100000	156000	2016-03-17
6238	勝麗	204000	57000	147000	2016-03-17
3141	晶宏	179000	42000	137000	2016-03-17
3264	欣銓	613000	487000	126000	2016-03-17
3552	同致	219000	95000	124000	2016-03-17
6016	康和證	130000	7000	123000	2016-03-17
3658	漢微科	181000	69000	111000	2016-03-17
3299	帛漢	123000	25000	98000	2016-03-17
5457	宣德	125000	27000	98000	2016-03-17
3293	鈊象	234000	141000	93000	2016-03-17
3289	宜特	94000	8000	86000	2016-03-17
3520	振維	71000	4000	67000	2016-03-17
8942	森鉅	124000	57000	67000	2016-03-17
3202	樺晟	65000	0	65000	2016-03-17
4123	晟德	90000	25000	65000	2016-03-17
4728	雙美	66000	1000	65000	2016-03-17
8044	網家	153000	96000	56000	2016-03-17
3176	基亞	77000	22000	55000	2016-03-17
8121	越峰	154000	100000	54000	2016-03-17
4157	F*太景	163000	112000	51000	2016-03-17
6223	旺矽	150000	101000	49000	2016-03-17
3479	安勤	85000	37000	48000	2016-03-17
6158	禾昌	48000	0	48000	2016-03-17
8444	F-綠河	50000	2000	48000	2016-03-17
4103	百略	57000	14000	43000	2016-03-17
8038	長園科	85000	43000	42000	2016-03-17
5530	龍巖	47000	9000	38000	2016-03-17
4128	中天	72000	42000	30000	2016-03-17
4130	健亞	74000	44000	30000	2016-03-17
72543P	R3群益	30000	0	30000	2016-03-17
6111	大宇資	100000	71000	29000	2016-03-17
6146	耕興	49000	20000	29000	2016-03-17
3642	駿熠電	29000	1000	28000	2016-03-17
5512	力麒	81000	53000	28000	2016-03-17
6261	久元	64000	37000	27000	2016-03-17
8109	博大	55000	28000	27000	2016-03-17
5230	雷笛克	26000	0	26000	2016-03-17
6207	雷科	45000	19000	26000	2016-03-17
2926	誠品生	24000	0	24000	2016-03-17
8446	華研	50000	26000	24000	2016-03-17
6024	群益期	34000	11000	23000	2016-03-17
3675	德微	22000	1000	21000	2016-03-17
5212	凌網	23000	2000	21000	2016-03-17
2230	泰茂	20000	0	20000	2016-03-17
5274	信驊	22000	3000	19000	2016-03-17
8406	F-金可	39000	20000	18000	2016-03-17
3118	進階	35000	17000	18000	2016-03-17
3558	神準	69000	53000	16000	2016-03-17
3587	閎康	24000	8000	16000	2016-03-17
6124	業強	23000	7000	16000	2016-03-17
3064	泰偉	100000	85000	15000	2016-03-17
5278	尚凡	16000	1000	15000	2016-03-17
6150	撼訊	18000	3000	15000	2016-03-17
7402	邑錡	14000	0	14000	2016-03-17
8074	鉅橡	14000	0	14000	2016-03-17
8938	明安	30000	16000	14000	2016-03-17
3236	千如	20000	7000	13000	2016-03-17
5306	桂盟	15000	2000	13000	2016-03-17
3672	康聯訊	12000	1000	11000	2016-03-17
4174	浩鼎	211000	200000	10000	2016-03-17
4528	江興鍛	15000	5000	10000	2016-03-17
