Ticker	Name	Buy	Sell	OverBS	Date
701509	凱基TP	62	2405	-2343	2011-04-29
8935	邦泰	180	2398	-2218	2011-04-29
701794	凱基UC	589	2728	-2139	2011-04-29
702481	永豐RL	1352	3296	-1944	2011-04-29
702082	S7永豐	95	1942	-1847	2011-04-29
701846	元富Y6	15	1768	-1753	2011-04-29
702316	大華QP	84	1736	-1652	2011-04-29
702150	U5永豐	81	1626	-1545	2011-04-29
702017	第一W6	366	1879	-1513	2011-04-29
702352	永豐QL	110	1616	-1506	2011-04-29
702210	V6永豐	358	1857	-1499	2011-04-29
701900	永豐PM	710	2203	-1493	2011-04-29
702492	永豐RN	80	1469	-1389	2011-04-29
702007	兆豐WT	0	1357	-1357	2011-04-29
70077P	元大PI	101	1404	-1303	2011-04-29
701924	兆豐WQ	341	1588	-1247	2011-04-29
701636	元大W9	185	1361	-1176	2011-04-29
701789	群益RH	244	1405	-1161	2011-04-29
701923	兆豐WP	0	1139	-1139	2011-04-29
701813	康和V2	32	1093	-1061	2011-04-29
701746	寶來PA	749	1775	-1026	2011-04-29
702045	R3永豐	0	990	-990	2011-04-29
702161	國泰XY	200	1053	-853	2011-04-29
701437	寶來T4	244	1053	-809	2011-04-29
702369	凱基VG	1469	2238	-769	2011-04-29
701430	群益QK	49	814	-765	2011-04-29
702364	元大SP	338	1102	-764	2011-04-29
702455	統一R2	211	973	-762	2011-04-29
702265	國泰YC	164	924	-760	2011-04-29
701958	P4永豐	70	819	-749	2011-04-29
5483	中美晶	374	1076	-702	2011-04-29
702314	國泰YK	50	739	-689	2011-04-29
701524	元大T4	60	745	-685	2011-04-29
1785	光洋科	152	822	-670	2011-04-29
701832	群益RN	190	825	-635	2011-04-29
702458	永豐RC	298	904	-606	2011-04-29
8936	國統	132	728	-596	2011-04-29
701617	永豐S8	0	557	-557	2011-04-29
701953	國泰XQ	12	539	-527	2011-04-29
701599	元大V7	0	526	-526	2011-04-29
701587	元大U3	189	714	-525	2011-04-29
702368	凱基VF	211	733	-522	2011-04-29
702318	永豐PZ	0	519	-519	2011-04-29
701272	統一VV	0	507	-507	2011-04-29
701872	永豐PC	0	495	-495	2011-04-29
701418	元大R4	0	484	-484	2011-04-29
701755	凱基TZ	379	858	-479	2011-04-29
701635	元大W8	0	477	-477	2011-04-29
701866	群益RR	13	486	-473	2011-04-29
5820	日盛金	236	705	-469	2011-04-29
701893	元大QV	0	466	-466	2011-04-29
702075	S4永豐	184	633	-449	2011-04-29
6147	頎邦	85	531	-446	2011-04-29
701582	寶來V4	0	446	-446	2011-04-29
701793	永豐V8	412	855	-443	2011-04-29
702283	大華QI	10	447	-437	2011-04-29
702390	凱基VJ	10	444	-434	2011-04-29
701744	永豐V2	335	767	-432	2011-04-29
701886	大華PK	1087	1516	-429	2011-04-29
702489	群益TK	52	481	-429	2011-04-29
701295	大華X3	120	541	-421	2011-04-29
702433	大眾R8	0	420	-420	2011-04-29
701539	康和U5	198	616	-418	2011-04-29
701932	日盛P2	0	411	-411	2011-04-29
701349	元大Q2	0	410	-410	2011-04-29
701580	寶來V2	240	648	-408	2011-04-29
701455	富邦SH	3	403	-400	2011-04-29
701536	康和U2	99	499	-400	2011-04-29
701659	統一WD	91	490	-399	2011-04-29
701751	寶來PF	0	396	-396	2011-04-29
702403	大華QX	297	690	-393	2011-04-29
701881	永豐PI	337	724	-387	2011-04-29
702124	元富Z9	330	713	-383	2011-04-29
3068	美磊	76	456	-380	2011-04-29
701731	凱基TX	50	429	-379	2011-04-29
70083P	群益RK	104	473	-369	2011-04-29
70087P	亞東T5	156	524	-368	2011-04-29
701358	國泰WA	0	367	-367	2011-04-29
702233	W4永豐	525	888	-363	2011-04-29
702128	寶來PU	50	412	-362	2011-04-29
701822	大華PC	21	382	-361	2011-04-29
701943	大華PV	319	678	-359	2011-04-29
701644	大華Z1	0	355	-355	2011-04-29
701479	元大T2	80	432	-352	2011-04-29
702121	統一P2	0	348	-348	2011-04-29
702228	永昌RJ	0	335	-335	2011-04-29
701718	永豐U7	20	354	-334	2011-04-29
701414	元富W3	1721	2054	-333	2011-04-29
702041	元大RK	0	332	-332	2011-04-29
702406	永豐QV	136	467	-331	2011-04-29
701413	元富W2	0	329	-329	2011-04-29
701417	元大R3	83	409	-326	2011-04-29
701583	寶來V5	1043	1366	-323	2011-04-29
702281	凱基UW	736	1056	-320	2011-04-29
701790	群益RJ	331	649	-318	2011-04-29
702182	日盛Q6	11	329	-318	2011-04-29
701809	元大QD	70	385	-315	2011-04-29
701933	元大QZ	26	338	-312	2011-04-29
701555	國泰WW	316	626	-310	2011-04-29
702325	元大SJ	395	705	-310	2011-04-29
702313	寶來QG	3397	500	2897	2011-04-29
701597	元大V5	2420	102	2318	2011-04-29
702091	日盛P9	1776	249	1527	2011-04-29
701315	兆豐VV	1525	55	1470	2011-04-29
702401	大華QV	1599	169	1430	2011-04-29
700832	群益V3	1570	212	1358	2011-04-29
701578	寶來U9	1775	498	1277	2011-04-29
702238	寶來QA	1337	240	1097	2011-04-29
701257	群益PS	1232	178	1054	2011-04-29
701501	永豐R1	1114	62	1052	2011-04-29
