Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2015-06-18	1256	198	199	196	196	6000	1186500	196
2015-06-18	1258	39.6	41.2	38.45	40.2	383000	15185200	40.2
2015-06-18	1259	65.1	65.2	65.1	65.2	4000	260500	65.2
2015-06-18	1264	209	210	208.5	208.5	18000	3764500	208.5
2015-06-18	1333	5.99	6.08	5.81	5.85	135000	802330	5.85
2015-06-18	1336	9.44	9.77	9.44	9.45	67000	638450	9.45
2015-06-18	1565	521	521	517	518	25000	12970000	518
2015-06-18	1566	26.3	26.7	26.05	26.45	499000	13141950	26.45
2015-06-18	1569	12.65	13.3	12.65	13	131000	1698550	13
2015-06-18	1570	16.2	16.8	16.2	16.65	193000	3191950	16.65
2015-06-18	1580	165.5	168	163.5	168	50000	8259000	168
2015-06-18	1584	13.8	14	13.8	13.95	248000	3440450	13.95
2015-06-18	1586	23	23	22.5	23	58000	1316450	23
2015-06-18	1591	25	25.95	25	25.9	7000	177500	25.9
2015-06-18	1593	45	45	44.35	44.4	12000	535050	44.4
2015-06-18	1595	66	66.5	65.8	65.8	16000	1058900	65.8
2015-06-18	1597	31.3	31.45	31.3	31.45	15000	471100	31.45
2015-06-18	1599	31.65	32.05	31.5	32.05	22000	699650	32.05
2015-06-18	1742	21.9	22.6	21.9	22.4	96000	2149150	22.4
2015-06-18	1752	36.9	37.25	36.15	36.6	434000	15919950	36.6
2015-06-18	1777	74.5	74.7	73.6	74.5	55000	4074700	74.5
2015-06-18	1781	26.7	27.2	26.6	27.2	148000	3993750	27.2
2015-06-18	1784	33.6	33.75	33.5	33.7	45000	1513050	33.7
2015-06-18	1785	22.85	23.1	22.45	22.9	1036000	23518800	22.9
2015-06-18	1787	23.9	24.1	23.25	23.45	1076000	25428450	23.45
2015-06-18	1788	86.5	87.5	86.5	86.9	241000	20958400	86.9
2015-06-18	1795	77	77.4	75.4	77.4	1252000	95882300	77.4
2015-06-18	1799	27.2	27.9	27.2	27.8	102000	2813150	27.8
2015-06-18	1813	25	25.7	25	25.7	38000	966600	25.7
2015-06-18	1815	11.25	11.65	11.15	11.65	3063000	34988600	11.65
2015-06-18	2035	51.4	51.5	50.3	51.3	31000	1576400	51.3
2015-06-18	2061	13.3	13.5	13.3	13.5	34000	454600	13.5
2015-06-18	2063	25.8	26.15	25.1	26	5000	129200	26
2015-06-18	2064	19.5	19.5	19.35	19.35	19000	368750	19.35
2015-06-18	2066	107	112.5	107	111	230000	25438500	111
2015-06-18	2067	17.95	18	17.7	17.7	3000	53650	17.7
2015-06-18	2221	16.9	17.1	16.9	17.1	29000	492700	17.1
2015-06-18	2230	15.9	15.9	15.15	15.65	17000	260600	15.65
2015-06-18	2233	76.1	78.5	76.1	78.2	664000	51455800	78.2
2015-06-18	2235	100	100	99.5	100	11000	1097900	100
2015-06-18	2596	18	18.05	17.85	18.05	15000	269600	18.05
2015-06-18	2636	29.7	29.85	29.2	29.2	509000	15010250	29.2
2015-06-18	2640	102.5	103.5	102.5	102.5	37000	3805500	102.5
2015-06-18	2641	9.8	9.88	9.7	9.88	50000	490910	9.88
2015-06-18	2718					0	0	
2015-06-18	2719	24.7	27.1	24.7	27.1	509000	13460100	27.1
2015-06-18	2724	20.35	20.9	20.35	20.35	9000	183700	20.35
2015-06-18	2726	51.8	51.8	50.3	51.8	110000	5603500	51.8
2015-06-18	2729	245	246	242.5	245	35000	8530000	245
2015-06-18	2732	95	97.5	95	97	29000	2794300	97
2015-06-18	2734	34.6	35.5	34.6	35.5	14000	489500	35.5
2015-06-18	2916	19.25	19.3	19.15	19.15	112000	2150300	19.15
2015-06-18	2924	76.4	76.4	76.3	76.4	18000	1373900	76.4
2015-06-18	2926	161	161	157.5	158	20000	3168000	158
2015-06-18	3064	31.7	33.5	31.5	33.5	436000	14415700	33.5
2015-06-18	3066	8.72	8.72	8.68	8.69	14000	121660	8.69
2015-06-18	3067	17.6	17.6	17.6	17.6	1000	17600	17.6
2015-06-18	3068	30	30	29.95	30	30000	899950	30
2015-06-18	3071	6.73	7.02	6.73	6.97	97000	673280	6.97
2015-06-18	3073	8.99	9	8.7	9	7000	61790	9
2015-06-18	3078	17.6	18.95	17.6	18.8	1854000	34373450	18.8
2015-06-18	3083	52	52.8	51.2	51.9	317000	16559600	51.9
2015-06-18	3085	7.87	7.87	7.22	7.27	49000	361750	7.27
2015-06-18	3086	13.85	14.15	13.6	14.1	153000	2128250	14.1
2015-06-18	3088	71.2	72.3	70.8	72.3	80000	5708700	72.3
2015-06-18	3089	26.6	27.2	25.3	25.7	1000000	26018900	25.7
2015-06-18	3092	14.8	15.05	14.7	15	122000	1818650	15
2015-06-18	3093	38.9	38.9	38.9	38.9	1000	38900	38.9
2015-06-18	3095	10.65	11.4	10.65	10.8	1383000	15113100	10.8
2015-06-18	3105	43.9	44.15	43.15	43.75	6818000	297600950	43.75
2015-06-18	3114	14.5	14.65	13.9	14.65	90000	1273050	14.65
2015-06-18	3115	11.1	11.5	11	11.5	14000	159100	11.5
2015-06-18	3118	33.05	33.4	33.05	33.2	9000	298750	33.2
2015-06-18	3122	18.85	18.95	18.75	18.95	193000	3638750	18.95
2015-06-18	3128	18.7	19	18	18	435000	8066550	18
2015-06-18	3131	165	165	162	164.5	98000	16056500	164.5
2015-06-18	3141	17.8	18.5	17.8	18.25	1157000	21032900	18.25
2015-06-18	3144	22.5	22.8	22.5	22.8	8000	180300	22.8
2015-06-18	3152	262.5	264.5	254	255.5	1299000	336237000	255.5
2015-06-18	3162	8.16	8.16	8.08	8.08	2000	16240	8.08
2015-06-18	3163	47.5	50.4	47.5	50	2572000	127314950	50
2015-06-18	3169	26.4	28.2	26.3	28.1	1113000	30536150	28.1
2015-06-18	3171	19.65	19.7	19.6	19.65	168000	3303400	19.65
2015-06-18	3176	98	98.5	94.5	97.8	774000	74869500	97.8
2015-06-18	3188	10.5	10.8	10.5	10.7	23000	245750	10.7
2015-06-18	3191	22.8	23	22.05	23	737000	16706100	23
2015-06-18	3202	7.68	7.8	7.66	7.78	162000	1249950	7.78
2015-06-18	3205	92.2	94	90.7	90.9	505000	46197900	90.9
2015-06-18	3206	23	23.7	23	23.15	82000	1909250	23.15
2015-06-18	3207	10.55	10.7	10.3	10.7	30000	312950	10.7
2015-06-18	3211	63.8	64.7	63.1	64.7	471000	30102400	64.7
2015-06-18	3213	47.5	48.4	47.5	47.9	128000	6137900	47.9
2015-06-18	3217	14.95	15.15	14.95	15.1	118000	1779350	15.1
2015-06-18	3218	29.8	30.9	29.25	30.9	1050000	31334000	30.9
2015-06-18	3219	17.5	17.9	17.5	17.8	14000	247750	17.8
2015-06-18	3221	17.9	18.15	17.85	18.15	338000	6078150	18.15
2015-06-18	3224	35.5	35.7	33.9	34.8	2660000	92442350	34.8
2015-06-18	3226	57.6	57.6	57.4	57.4	4000	230000	57.4
2015-06-18	3227	86.9	90.2	86.9	89.8	3301000	294517200	89.8
2015-06-18	3228	30.1	30.1	29.6	29.7	22000	658200	29.7
2015-06-18	3230	5.99	6.21	5.85	6.16	473000	2844320	6.16
2015-06-18	3232	36.3	36.3	35	35.4	91000	3210800	35.4
2015-06-18	3234	88.7	96.4	88.6	96.4	18588000	1713535000	96.4
2015-06-18	3236	12.3	13	12.25	12.6	256000	3241150	12.6
2015-06-18	3252					0	0	
2015-06-18	3259	36	37.35	35.5	36.2	123000	4486350	36.2
2015-06-18	3260	42.8	43.7	42.8	43.7	658000	28604450	43.7
2015-06-18	3264	26.3	26.55	26.15	26.55	1031000	27209100	26.55
2015-06-18	3265	33.65	34.55	33.55	34.15	231000	7878050	34.15
2015-06-18	3268	16.85	17.45	16.85	17.1	57000	984300	17.1
2015-06-18	3272	98.5	99.6	98	99	245000	24235300	99
2015-06-18	3276	11.6	11.8	11.6	11.7	57000	664900	11.7
2015-06-18	3284	9.25	9.43	9.18	9.25	24000	222160	9.25
2015-06-18	3285	28.9	30	28.9	29.9	104000	3080300	29.9
2015-06-18	3287	8.4	9.3	8.4	8.54	159000	1373050	8.54
2015-06-18	3288	7.93	8.63	7.93	8.61	56000	471090	8.61
2015-06-18	3289	86	86	84.1	84.2	269000	22846800	84.2
2015-06-18	3290	18.25	18.35	18.25	18.3	60000	1097900	18.3
2015-06-18	3291	21.5	22	21.5	21.95	32000	697800	21.95
2015-06-18	3293	101	102.5	100	101.5	790000	79746500	101.5
2015-06-18	3294	17.5	17.5	15.45	15.45	117000	1878350	15.45
2015-06-18	3297	21.4	21.75	21.3	21.7	114000	2458150	21.7
2015-06-18	3299	56.9	56.9	55.6	56	298000	16749600	56
2015-06-18	3303	16.9	17.25	16.9	17.1	289000	4926100	17.1
2015-06-18	3306	28.35	28.65	28.2	28.3	19000	538400	28.3
2015-06-18	3310	14.2	15	14.1	14.1	79000	1147500	14.1
2015-06-18	3313	7.28	7.48	7.28	7.43	43000	316170	7.43
2015-06-18	3317	11.6	11.85	11.55	11.75	67000	786950	11.75
2015-06-18	3322	10.15	10.15	10.05	10.05	67000	676450	10.05
2015-06-18	3323	18.6	19.15	18.6	19.1	239000	4547900	19.1
2015-06-18	3324	16.05	16.5	16	16.15	227000	3683100	16.15
2015-06-18	3325	15	15.1	14.8	15	73000	1090900	15
2015-06-18	3332	41.8	41.8	41.8	41.8	2000	83600	41.8
2015-06-18	3339	5.2	5.61	5.2	5.61	315000	1731830	5.61
2015-06-18	3354	10	10.1	10	10.1	5000	50300	10.1
2015-06-18	3360	19.65	20.2	19.1	20.2	603000	11724150	20.2
2015-06-18	3362	19.7	19.7	19.7	19.7	282000	5555400	19.7
2015-06-18	3363	30	30.2	30	30.1	33000	992900	30.1
2015-06-18	3372	9.05	9.1	9	9.08	401000	3623700	9.08
2015-06-18	3373	22.6	22.8	22.4	22.6	221000	4983400	22.6
2015-06-18	3374	45.6	45.95	45.25	45.7	763000	34780050	45.7
2015-06-18	3379	17.1	17.5	17.1	17.3	14000	242650	17.3
2015-06-18	3388	69	69.2	68.6	69.2	27000	1857800	69.2
2015-06-18	3390	25.6	25.6	25.2	25.5	200000	5076450	25.5
2015-06-18	3402	13.4	13.6	13.3	13.55	79000	1061200	13.55
2015-06-18	3428	47.4	49.4	47.1	47.55	1446000	69741300	47.55
2015-06-18	3431	11.9	11.9	11.75	11.8	148000	1747750	11.8
2015-06-18	3434	12.1	12.25	12	12.1	12000	145050	12.1
2015-06-18	3438	26	26.7	26	26.5	37000	973450	26.5
2015-06-18	3441	15.1	15.7	15.1	15.5	230000	3538000	15.5
2015-06-18	3444	20.5	20.5	20.5	20.5	3000	61500	20.5
2015-06-18	3452	12.5	12.95	12.45	12.8	1404000	17922550	12.8
2015-06-18	3455	29.2	29.45	28.9	29.1	720000	20967950	29.1
2015-06-18	3465	11.2	11.7	11.2	11.7	27000	309900	11.7
2015-06-18	3466	28.6	29.4	28.5	28.9	17000	488400	28.9
2015-06-18	3479	45.2	45.3	44.8	44.9	100000	4500100	44.9
2015-06-18	3483	13.65	13.85	13.5	13.85	135000	1843450	13.85
2015-06-18	3484	51.7	52.8	51.6	51.7	515000	26767900	51.7
2015-06-18	3489	18.05	18.15	17.9	17.9	18000	323800	17.9
2015-06-18	3490	123.5	127.5	123.5	125.5	846000	106485000	125.5
2015-06-18	3491	84	85.9	84	85	1138000	96828900	85
2015-06-18	3492	17	18	16.85	17.65	312000	5458950	17.65
2015-06-18	3498	88	90.5	87.2	88.2	4777000	424765700	88.2
2015-06-18	3499	18.4	18.9	18.15	18.25	1677000	31017050	18.25
2015-06-18	3508	15	15.65	14.95	15.65	297000	4529000	15.65
2015-06-18	3511	16.8	17.35	16.8	17.15	52000	896900	17.15
2015-06-18	3512	25.45	25.95	25.45	25.5	48000	1228750	25.5
2015-06-18	3516	9.35	9.35	9.35	9.35	7000	65450	9.35
2015-06-18	3520	110.5	111	99.5	109	1625000	168581700	109
