Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	0	900	-900	2019-04-16
3390	旭軟	0	700	-700	2019-04-16
1569	濱川	0	402	-402	2019-04-16
1795	美時	0	312	-312	2019-04-16
3455	由田	0	254	-254	2019-04-16
5483	中美晶	0	224	-224	2019-04-16
3527	聚積	0	193	-193	2019-04-16
5425	台半	0	180	-180	2019-04-16
4803	VHQ-KY	0	145	-145	2019-04-16
4966	譜瑞-KY	1	104	-103	2019-04-16
00734B	台新JPM新興債	0	100	-100	2019-04-16
3141	晶宏	0	100	-100	2019-04-16
3081	聯亞	0	79	-79	2019-04-16
4953	緯軟	0	68	-68	2019-04-16
8916	光隆	0	60	-60	2019-04-16
6279	胡連	0	51	-51	2019-04-16
4147	中裕	0	50	-50	2019-04-16
3293	鈊象	29	66	-37	2019-04-16
4129	聯合	0	35	-35	2019-04-16
6187	萬潤	0	30	-30	2019-04-16
5289	宜鼎	0	28	-28	2019-04-16
4417	金洲	0	26	-26	2019-04-16
8086	宏捷科	0	25	-25	2019-04-16
1565	精華	0	23	-23	2019-04-16
4107	邦特	151	172	-21	2019-04-16
6568	宏觀	0	21	-21	2019-04-16
8069	元太	0	20	-20	2019-04-16
8349	恒耀	0	18	-18	2019-04-16
3483	力致	0	14	-14	2019-04-16
8109	博大	0	10	-10	2019-04-16
4506	崇友	0	7	-7	2019-04-16
6238	勝麗	0	7	-7	2019-04-16
4105	東洋	0	5	-5	2019-04-16
6435	大中	0	4	-4	2019-04-16
4736	泰博	0	3	-3	2019-04-16
3529	力旺	0	1	-1	2019-04-16
6290	良維	3096	0	3096	2019-04-16
5349	先豐	901	0	901	2019-04-16
3363	上詮	549	70	479	2019-04-16
6245	立端	391	0	391	2019-04-16
3163	波若威	208	0	208	2019-04-16
6188	廣明	127	0	127	2019-04-16
3324	雙鴻	126	0	126	2019-04-16
3491	昇達科	123	0	123	2019-04-16
6488	環球晶	58	0	58	2019-04-16
6121	新普	54	0	54	2019-04-16
2732	六角	50	0	50	2019-04-16
8299	群聯	72	31	41	2019-04-16
6274	台燿	246	206	40	2019-04-16
5274	信驊	21	0	21	2019-04-16
6643	M31	12	0	12	2019-04-16
6462	神盾	73	70	3	2019-04-16
8406	金可-KY	18	17	1	2019-04-16
8044	網家	0	0	0	2019-04-16
5904	寶雅	0	0	0	2019-04-16
