Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-03-27	01006T	8.29	8.35	8.29	8.3	185000	1538060	8.3
2008-03-27	1107	2.05	2.05	2.03	2.04	405000	826150	2.04
2008-03-27	1333	15	15.25	14.35	14.6	712000	10583400	14.6
2008-03-27	1336	39	39.35	38	38.5	59000	2285750	38.5
2008-03-27	1558	29.4	29.5	29.4	29.5	3000	88300	29.5
2008-03-27	1565	135.5	140	134	136.5	430000	59100500	136.5
2008-03-27	1569	23.4	23.45	23	23	11000	255450	23
2008-03-27	1570	19.5	19.85	19.4	19.7	74000	1452350	19.7
2008-03-27	1580	31.2	33.1	31.2	33	27000	866900	33
2008-03-27	1582	122.5	122.5	120	120.5	48000	5798500	120.5
2008-03-27	1584	38.6	39.5	38.6	39.2	228000	8899800	39.2
2008-03-27	1742	46.2	46.85	46.2	46.8	59000	2759200	46.8
2008-03-27	1777	35.4	35.4	34.2	35.2	325000	11333950	35.2
2008-03-27	1781	23.5	23.95	23.25	23.3	87000	2054350	23.3
2008-03-27	1784	70.5	72.1	70.5	70.6	195000	13895200	70.6
2008-03-27	1785	160.5	161.5	156	160	3945000	626177500	160
2008-03-27	1787	13.2	13.5	13.1	13.2	102000	1358100	13.2
2008-03-27	1807	0.83	0.93	0.83	0.93	27000	24910	0.93
2008-03-27	1815	22	22	21.5	21.8	136000	2946300	21.8
2008-03-27	2035	34.45	34.45	33.5	34	2464000	83852250	34
2008-03-27	2059	143	143.5	141	141	72000	10215500	141
2008-03-27	2114	41.3	42	41.25	41.25	18000	744200	41.25
2008-03-27	2221	24.65	25	24.6	25	41000	1016100	25
2008-03-27	2326	1.03	1.03	1.03	1.03	101000	104030	1.03
2008-03-27	2410	1.08	1.08	1.08	1.08	3000	3240	1.08
2008-03-27	2479	0	0	0	0	0	0	0
2008-03-27	2916	21.3	22.5	21.2	21.5	143000	3104600	21.5
2008-03-27	2921	23.8	23.8	23.15	23.4	36000	837550	23.4
2008-03-27	3053	0	0	0	0	0	0	0
2008-03-27	3064	150	159.5	150	159.5	4308000	677425500	159.5
2008-03-27	3066	18	18	17.55	17.6	230000	4071900	17.6
2008-03-27	3067	0	0	0	0	0	0	0
2008-03-27	3069	15.55	15.6	15	15.6	73000	1131050	15.6
2008-03-27	3071	9.32	9.45	9.18	9.21	569000	5273200	9.21
2008-03-27	3073	49.5	49.5	47.2	47.35	153000	7340400	47.35
2008-03-27	3078	18.3	18.3	17.8	17.9	225000	4036850	17.9
2008-03-27	3079	4.63	4.63	4.63	4.63	25000	115750	4.63
2008-03-27	3080	62.4	63	61	61.8	1139000	70398900	61.8
2008-03-27	3083	106.5	111	105	110.5	425000	46146000	110.5
2008-03-27	3085	31.5	32.5	31.05	31.85	197000	6200950	31.85
2008-03-27	3086	12.15	12.5	11.95	12.45	138000	1664700	12.45
2008-03-27	3087	9.23	9.45	9.23	9.35	80000	744880	9.35
2008-03-27	3088	45.95	46.8	45.35	46.8	488000	22525350	46.8
2008-03-27	3089	9.29	9.3	8.7	8.85	140000	1248190	8.85
2008-03-27	3093	49	49.4	48.7	49.4	63000	3091600	49.4
2008-03-27	3095	34.2	34.35	33.2	33.7	1727000	58243650	33.7
2008-03-27	3099	8	8.34	8	8.01	1650000	13435140	8.01
2008-03-27	3114	17	17.1	16.9	17.1	49000	832950	17.1
2008-03-27	3115	9.02	9.16	9	9.16	22000	199040	9.16
2008-03-27	3126	27	27.95	27	27.8	4000	109800	27.8
2008-03-27	3128	38.6	39.4	38.5	38.5	263000	10219450	38.5
2008-03-27	3144	13.1	13.1	12.9	13.05	124000	1613450	13.05
2008-03-27	3152	80	86.9	79.4	86.8	1512000	124676200	86.8
2008-03-27	3162	15.3	15.4	15.2	15.3	35000	535800	15.3
2008-03-27	3171	9.86	10	9.86	9.87	36000	355770	9.87
2008-03-27	3188	40.15	42.5	40	42	2901000	120200050	42
2008-03-27	3191	15.3	16.3	15.3	15.4	1367000	21715500	15.4
2008-03-27	3202	25	25.6	24.95	25.15	162000	4086050	25.15
2008-03-27	3205	10.45	11	10.3	10.4	134000	1411550	10.4
2008-03-27	3206	16.3	16.6	16.3	16.3	73000	1198250	16.3
2008-03-27	3207	15.9	15.9	15.55	15.8	39000	614600	15.8
2008-03-27	3209	19.1	19.1	18.75	18.95	82000	1548200	18.95
2008-03-27	3211	102.5	103	100	101	1398000	141212000	101
2008-03-27	3213	93	94.5	92.4	93.3	33000	3075100	93.3
2008-03-27	3217	21.4	21.4	21.05	21.15	72000	1524550	21.15
2008-03-27	3218	44.5	44.5	43.6	43.8	29000	1278900	43.8
2008-03-27	3219	31.6	33	31.6	31.6	257000	8244250	31.6
2008-03-27	3221	29.65	30	29.1	30	111000	3283000	30
2008-03-27	3224	11.8	11.8	11.4	11.5	38000	441000	11.5
2008-03-27	3226	20.5	21.45	20.5	21	106000	2242100	21
2008-03-27	3227	222	228.5	219.5	221	2977000	667310500	221
2008-03-27	3228	82.3	84.7	82	82.5	400000	33231400	82.5
2008-03-27	3229	17.9	18.2	17.75	17.9	65000	1167250	17.9
2008-03-27	3230	20.65	20.8	19.8	20.2	124000	2525300	20.2
2008-03-27	3232	14.4	14.65	14.3	14.3	104000	1508300	14.3
2008-03-27	3236	13	13.1	13	13.1	15000	196100	13.1
2008-03-27	3252	9.88	9.9	9.7	9.71	253000	2474350	9.71
2008-03-27	3259	22.5	24	22.35	23.9	86000	1987850	23.9
2008-03-27	3260	43	43	42	42	822000	34797050	42
2008-03-27	3264	21.55	21.55	21	21.1	1526000	32236400	21.1
2008-03-27	3265	12.1	12.2	11.9	11.9	382000	4589100	11.9
2008-03-27	3266	20.65	21.85	20.65	21.85	1171000	25327050	21.85
2008-03-27	3268	61.6	61.6	60	60.3	53000	3205000	60.3
2008-03-27	3276	22.7	23.1	22.7	22.8	180000	4118000	22.8
2008-03-27	3284	8.7	8.8	8.7	8.74	15000	131540	8.74
2008-03-27	3287	14	14.2	13.8	14.1	43000	604300	14.1
2008-03-27	3288	54.3	55.8	54.2	55	509000	28046900	55
2008-03-27	3289	49.8	50	49	49.8	189000	9367600	49.8
2008-03-27	3290	8.6	8.6	8.48	8.55	123000	1048230	8.55
2008-03-27	3293	250	255	247.5	248.5	449000	112472500	248.5
2008-03-27	3294	38.8	39.3	38.6	38.75	141000	5466600	38.75
2008-03-27	3297	45.5	45.5	44.15	45.3	52000	2323550	45.3
2008-03-27	3298	37.4	38.6	37.4	37.5	605000	22959850	37.5
2008-03-27	3299	19.5	19.85	19.4	19.85	36000	700700	19.85
2008-03-27	3303	52.6	53.5	51.5	52	805000	42225300	52
2008-03-27	3305	48	48	47.5	47.95	87000	4156700	47.95
2008-03-27	3306	39.2	39.6	38.15	39.1	84000	3269700	39.1
2008-03-27	3312	12.4	12.6	12.1	12.3	76000	927950	12.3
2008-03-27	3313	31.05	31.1	29.8	30.95	266000	8074000	30.95
2008-03-27	3317	85	86.5	84.2	85.1	605000	51644300	85.1
2008-03-27	3323	61.6	61.6	60.1	60.2	529000	32038400	60.2
2008-03-27	3324	18.2	18.2	16.8	17.4	56000	949950	17.4
2008-03-27	3325	28.5	28.5	26.7	27.1	778000	20975450	27.1
2008-03-27	3332	45.8	46.3	45.5	45.9	41000	1882750	45.9
2008-03-27	3339	33.6	33.6	31.7	32	347000	11155750	32
2008-03-27	3354	15.5	15.95	15.3	15.95	17000	262700	15.95
2008-03-27	3360	12.65	13.15	12.65	13.1	90000	1166650	13.1
2008-03-27	3362	13	13	12.4	12.6	43000	540300	12.6
2008-03-27	3369	20	20.1	19.7	19.85	342000	6793200	19.85
2008-03-27	3372	17	17	16.7	16.75	839000	14099600	16.75
2008-03-27	3373	29.25	29.6	29.25	29.6	13000	382900	29.6
2008-03-27	3388	145.5	146	142	142	213000	30597000	142
2008-03-27	3390	23.9	23.95	23.3	23.95	45000	1054700	23.95
2008-03-27	3402	42.1	42.85	41.75	42.2	478000	20187150	42.2
2008-03-27	3416	96.5	96.8	95.3	96.8	40000	3855000	96.8
2008-03-27	3431	27.5	27.5	26.65	26.9	222000	5990350	26.9
2008-03-27	3434	18.7	18.8	18.7	18.8	6000	112400	18.8
2008-03-27	3438	107	110	107	108.5	266000	28847500	108.5
2008-03-27	3452	255	258	250.5	250.5	203000	51358500	250.5
2008-03-27	3454	60	60.9	58.6	59.9	188000	11274100	59.9
2008-03-27	3455	33.55	33.55	33.1	33.3	44000	1464250	33.3
2008-03-27	3465	13.9	14.3	13.9	14	24000	336350	14
2008-03-27	3466	51.6	51.6	50.7	51	34000	1736600	51
2008-03-27	3483	125	129.5	125	128	314000	40165500	128
2008-03-27	3484	32	32.2	31.8	31.8	13000	414400	31.8
2008-03-27	3489	45.7	45.9	44.5	44.75	24000	1078950	44.75
2008-03-27	3490	45.1	45.7	45	45.7	63000	2853900	45.7
2008-03-27	3491	90.2	90.2	89	89.5	23000	2063200	89.5
2008-03-27	3498	61	61	60	60.3	288000	17369900	60.3
2008-03-27	3499	30.75	30.75	30	30.5	159000	4827600	30.5
2008-03-27	3508	122	123	120	121	106000	12830500	121
2008-03-27	3512	28	28	27	27	62000	1690300	27
2008-03-27	3516	31.4	31.4	30.65	30.7	216000	6670200	30.7
2008-03-27	3520	16.05	16.05	15.85	15.9	70000	1115100	15.9
2008-03-27	3521	30.8	30.8	30	30	27000	819600	30
2008-03-27	3522	30	30.45	29.3	30.45	14000	418000	30.45
2008-03-27	3523	112.5	119	112	117.5	180000	20909500	117.5
2008-03-27	3526	69	69	67.5	67.9	201000	13710500	67.9
2008-03-27	3527	209	214	203	208	331000	69214000	208
2008-03-27	3540	81.8	82.9	81.2	82.9	78000	6379000	82.9
2008-03-27	3548	80	80.5	76.8	79.3	2018000	158432400	79.3
2008-03-27	4102	17.8	17.9	17.6	17.7	180000	3193350	17.7
2008-03-27	4103	41.2	41.2	40.8	41	122000	5013450	41
2008-03-27	4105	53.8	54.8	53.8	54.8	201000	10921700	54.8
2008-03-27	4107	27.5	28.2	27.2	27.2	1065000	29617950	27.2
2008-03-27	4108	42.8	43.4	42.2	42.2	619000	26489450	42.2
2008-03-27	4109	22.7	23.1	22.5	22.5	156000	3540750	22.5
2008-03-27	4111	16.1	16.3	15.9	15.9	346000	5562450	15.9
2008-03-27	4113	10.9	11.65	10.9	11.65	57000	655150	11.65
2008-03-27	4114	31.5	32.7	31.5	31.5	777000	24875350	31.5
2008-03-27	4120	41.8	42	41.1	41.2	86000	3566150	41.2
2008-03-27	4121	28	29.35	27.8	28.7	2109000	60692850	28.7
2008-03-27	4123	48.2	48.5	47.6	47.6	224000	10779600	47.6
2008-03-27	4126	30.2	30.2	29.6	29.85	401000	12012500	29.85
2008-03-27	4127	16.7	17	16.6	17	132000	2213900	17
2008-03-27	4128	31	32.2	31	31.45	1584000	50039350	31.45
2008-03-27	4129	34.4	35	34.2	34.65	205000	7104950	34.65
2008-03-27	4131	57.5	57.5	56.1	57	59000	3359600	57
2008-03-27	4205	22.5	22.55	22.5	22.5	25000	562650	22.5
2008-03-27	4207	10.05	10.2	10.05	10.05	148000	1494650	10.05
2008-03-27	4303	1.98	1.98	1.93	1.95	119000	233640	1.95
2008-03-27	4304	12	12	12	12	2000	24000	12
2008-03-27	4305	13.35	13.35	13	13	7000	92400	13
2008-03-27	4401	10.1	10.25	10.1	10.25	201000	2043400	10.25
2008-03-27	4402	3.55	3.57	3.55	3.57	12000	42820	3.57
2008-03-27	4406	9.25	9.25	8.93	9	22000	198270	9
2008-03-27	4408	8.8	8.9	8.56	8.68	289000	2517060	8.68
2008-03-27	4413	8.9	8.98	8.7	8.98	14000	123120	8.98
2008-03-27	4415	2.78	2.78	2.78	2.78	1000	2780	2.78
2008-03-27	4416	83	86.9	83	86.9	2000	169900	86.9
2008-03-27	4417	20.35	20.7	20.05	20.1	214000	4345800	20.1
2008-03-27	4419	50.1	50.1	48.15	49.4	40000	1962350	49.4
2008-03-27	4420	20.6	20.6	20.6	20.6	1000	20600	20.6
2008-03-27	4426	9.69	10.1	9.69	10	16000	157370	10
2008-03-27	4502	3.9	3.94	3.89	3.89	57000	222330	3.89
2008-03-27	4503	6.55	6.95	6.55	6.95	197000	1357820	6.95
2008-03-27	4510	12.15	12.5	12.15	12.5	33000	410000	12.5
2008-03-27	4513	23.8	23.8	23.5	23.5	15000	353350	23.5
2008-03-27	4523	18.6	18.9	18.35	18.9	15000	279450	18.9
2008-03-27	4527	16.9	16.9	16.65	16.65	2000	33550	16.65
2008-03-27	4528	19.6	19.7	19.5	19.7	8000	157000	19.7
2008-03-27	4529	22	22.5	20.7	21.2	366000	7783900	21.2
2008-03-27	4530	21.7	22	21.7	21.8	117000	2559050	21.8
2008-03-27	4533	26.65	26.65	26	26.2	198000	5208500	26.2
2008-03-27	4534	8.68	8.69	8.26	8.69	22000	188000	8.69
2008-03-27	4535	50	50	49.05	49.9	13000	641950	49.9
2008-03-27	4609	4.4	4.6	4.4	4.6	13000	57400	4.6
2008-03-27	4702	5.86	6	5.6	5.6	291000	1658210	5.6
2008-03-27	4703	10.8	10.8	10.7	10.75	45000	483500	10.75
2008-03-27	4706	10.65	11	10.65	11	22000	236300	11
2008-03-27	4707	17.5	17.7	17.1	17.3	500000	8750750	17.3
2008-03-27	4711	17.9	17.9	17.3	17.3	171000	3012150	17.3
2008-03-27	4712	8.1	8.19	8	8.1	224000	1798330	8.1
2008-03-27	4714	9.8	9.89	9.78	9.89	19000	186240	9.89
2008-03-27	4716	20.6	20.95	20.25	20.95	259000	5302850	20.95
2008-03-27	4720	12.6	12.65	12.5	12.5	150000	1884500	12.5
2008-03-27	4721	35.3	36.8	35.1	35.6	520000	18689150	35.6
2008-03-27	4722	9.43	9.43	9.43	9.43	1000	9430	9.43
2008-03-27	4801	0	0	0	0	0	0	0
2008-03-27	4903	10.3	10.55	9.9	10.35	719000	7393160	10.35
2008-03-27	4905	15	15.3	15	15.2	136000	2068050	15.2
2008-03-27	4908	39.2	39.5	39	39.5	82000	3224650	39.5
2008-03-27	4909	43.3	43.35	42.1	42.5	1432000	61225200	42.5
2008-03-27	5007	27.8	27.9	27.3	27.35	154000	4236200	27.35
2008-03-27	5009	50.7	51.8	49.8	51	2389000	121805800	51
2008-03-27	5011	0	0	0	0	0	0	0
2008-03-27	5013	16.1	16.15	16	16.1	139000	2233250	16.1
2008-03-27	5014	16.55	16.6	16	16.1	243000	3969950	16.1
2008-03-27	5015	34.5	34.8	33.9	34.15	382000	13103000	34.15
2008-03-27	5016	19.55	19.95	19.55	19.55	9000	176550	19.55
2008-03-27	5102	10.65	10.8	10.5	10.8	79000	838600	10.8
2008-03-27	5201	44.5	44.9	44.3	44.4	20000	888650	44.4
2008-03-27	5202	6.7	6.7	6.55	6.66	77000	510750	6.66
2008-03-27	5205	0	0	0	0	0	0	0
2008-03-27	5206	4.9	4.9	4.8	4.8	19000	91680	4.8
