Ticker	Name	Buy	Sell	OverBS	Date
5346	力晶	-1546000	599684000	7670	2009-04-13
6022	大眾證	-600000	323000	100	2009-04-13
5905	南仁湖	-280000	469000	260	2009-04-13
5438	東友	-260000	5465000	4850	2009-04-13
6147	頎邦	-255000	19197000	6140	2009-04-13
8111	立碁	-214000	1094000	1300	2009-04-13
8938	明安	-137000	7645000	6430	2009-04-13
3491	昇達科	-130000	387000	1270	2009-04-13
6122	擎邦	-128000	709000	1340	2009-04-13
5609	中菲行	-95000	26032000	22440	2009-04-13
8039	台虹	-94000	36719000	22450	2009-04-13
3088	艾訊	-88000	871000	1140	2009-04-13
6187	萬潤	-79000	446000	780	2009-04-13
8103	瀚荃	-76000	1636000	2720	2009-04-13
6138	茂達	-74000	686000	560	2009-04-13
6008	凱基證	13258000	664431000	26170	2009-04-13
5347	世界	2295000	164363000	9790	2009-04-13
5820	日盛金	1789000	789407000	36360	2009-04-13
5387	茂德	1515000	931867000	12790	2009-04-13
8299	群聯	1270000	38453000	30330	2009-04-13
8069	元太	552000	10572000	1550	2009-04-13
6016	康和證	469000	6450000	980	2009-04-13
6121	新普	445000	37405000	17930	2009-04-13
6182	合晶	364000	19009000	8090	2009-04-13
4128	中天	275000	2671000	2280	2009-04-13
3264	欣銓	267000	22214000	5370	2009-04-13
3086	華義	245000	770000	1090	2009-04-13
3303	岱稜	234000	1140000	1720	2009-04-13
8085	福華	224000	785000	490	2009-04-13
8277	商丞	208000	1333000	1580	2009-04-13
