Ticker	Name	Buy	Sell	OverBS	Date
738008	宇峻凱基81購01	0	2259	-2259	2018-09-14
739276	群聯麥證83購01	217	2298	-2081	2018-09-14
735749	大宇資麥證7A購01	68	1950	-1882	2018-09-14
738154	宜鼎凱基81購01	215	2032	-1817	2018-09-14
735871	先進光群益7A購03	106	1829	-1723	2018-09-14
737171	杰力國泰7B購02	5	1527	-1522	2018-09-14
735234	欣銓麥證7B購01	41	1554	-1513	2018-09-14
739598	群聯麥證83購02	544	2007	-1463	2018-09-14
738399	環球晶玉山85購01	140	1539	-1399	2018-09-14
739602	聯亞麥證84購02	7	1326	-1319	2018-09-14
739274	宜鼎麥證83購01	0	1244	-1244	2018-09-14
739392	直得麥證83購01	874	2094	-1220	2018-09-14
739336	金居永豐83購01	331	1516	-1185	2018-09-14
739267	宜鼎永豐83購01	121	1281	-1160	2018-09-14
739364	牧德元大84購01	180	1340	-1160	2018-09-14
00687B	國泰20年美債	1	1101	-1100	2018-09-14
739498	合晶凱基84購01	654	1741	-1087	2018-09-14
739025	宜鼎國泰82購01	0	1055	-1055	2018-09-14
738744	碩禾凱基85購01	150	1190	-1040	2018-09-14
737954	宇峻永豐81購01	0	1037	-1037	2018-09-14
739435	聯亞麥證83購01	52	1083	-1031	2018-09-14
739051	欣銓麥證82購01	0	1009	-1009	2018-09-14
738421	群聯台新81購01	0	998	-998	2018-09-14
739304	合晶凱基83購02	559	1548	-989	2018-09-14
739085	精華凱基82購01	28	984	-956	2018-09-14
736601	穩懋元大7A購04	0	949	-949	2018-09-14
735233	欣銓麥證7A購01	0	931	-931	2018-09-14
736837	信昌電國泰7C購03	234	1140	-906	2018-09-14
738966	金居永豐82購01	128	1033	-905	2018-09-14
736756	欣銓永豐7B購01	0	904	-904	2018-09-14
739277	合晶統一84購05	296	1182	-886	2018-09-14
71023P	台燿元大81售02	105	986	-881	2018-09-14
71240P	台燿群益83售02	3	884	-881	2018-09-14
739393	群聯麥證84購01	0	880	-880	2018-09-14
736796	聯亞元富7B購01	20	899	-879	2018-09-14
737638	直得元大81購01	200	1070	-870	2018-09-14
738889	宜鼎凱基83購01	108	959	-851	2018-09-14
739182	中美晶富邦82購01	32	881	-849	2018-09-14
737135	杰力永豐7B購02	0	848	-848	2018-09-14
737814	群聯凱基81購01	179	998	-819	2018-09-14
737510	牧德群益7C購05	0	818	-818	2018-09-14
737443	欣銓永豐7C購01	0	816	-816	2018-09-14
739600	精華麥證84購01	0	813	-813	2018-09-14
739623	宜鼎凱基83購02	133	945	-812	2018-09-14
738386	智冠群益81購01	0	803	-803	2018-09-14
737560	宇峻元大7C購01	0	799	-799	2018-09-14
738545	宇峻元大81購01	10	809	-799	2018-09-14
739125	碩禾國泰83購01	24	822	-798	2018-09-14
739349	岳豐群益83購01	0	798	-798	2018-09-14
736627	精材群益7A購01	0	797	-797	2018-09-14
71257P	大江凱基83售02	2804	3572	-768	2018-09-14
739692	岳豐國票83購01	0	738	-738	2018-09-14
737815	群聯凱基81購02	149	884	-735	2018-09-14
739327	昂寶凱基83購01	80	805	-725	2018-09-14
738196	牧德國泰81購01	282	1005	-723	2018-09-14
737396	岳豐群益7C購01	148	868	-720	2018-09-14
739066	環球晶永昌82購02	14	727	-713	2018-09-14
739067	大中永豐82購02	0	713	-713	2018-09-14
739378	精測凱基83購02	20	732	-712	2018-09-14
736366	聖暉麥證7A購01	0	692	-692	2018-09-14
737435	原相國泰7C購01	546	1236	-690	2018-09-14
71282P	大江元大83售05	175	860	-685	2018-09-14
71259P	台燿元大83售02	1	667	-666	2018-09-14
738946	欣銓國泰82購01	18	678	-660	2018-09-14
739310	環球晶凱基83購01	373	1028	-655	2018-09-14
738842	邦特凱基82購01	841	1479	-638	2018-09-14
739061	中美晶凱基82購04	60	694	-634	2018-09-14
735786	先進光群益7A購02	100	731	-631	2018-09-14
739354	聖暉國泰84購01	3	634	-631	2018-09-14
739410	合晶凱基83購04	505	1135	-630	2018-09-14
739594	台燿麥證83購01	0	622	-622	2018-09-14
738682	聯亞統一84購01	0	607	-607	2018-09-14
739343	牧德元大83購03	221	828	-607	2018-09-14
738272	伍豐元富81購01	0	600	-600	2018-09-14
739500	合晶富邦83購01	130	730	-600	2018-09-14
71109P	大江元大82售03	993	1585	-592	2018-09-14
739528	環球晶元大83購06	249	839	-590	2018-09-14
738601	宜鼎群益83購01	0	588	-588	2018-09-14
739235	合晶永豐82購04	245	833	-588	2018-09-14
738521	三貝德凱基83購01	311	898	-587	2018-09-14
737688	茂達國泰7C購01	0	574	-574	2018-09-14
738742	神盾凱基82購01	45	618	-573	2018-09-14
739137	宣德中信82購01	35	604	-569	2018-09-14
738560	岳豐台新82購01	0	567	-567	2018-09-14
71274P	大江元大83售04	156	720	-564	2018-09-14
739205	威剛永豐82購02	76	639	-563	2018-09-14
737074	杰力永豐7B購01	0	560	-560	2018-09-14
738472	牧德元大82購02	180	740	-560	2018-09-14
739031	群聯群益82購01	0	555	-555	2018-09-14
739110	威剛永豐82購01	0	549	-549	2018-09-14
739250	合晶富邦82購02	18	556	-538	2018-09-14
739650	中美晶永豐83購01	254	783	-529	2018-09-14
71165P	台燿凱基82售03	210	736	-526	2018-09-14
739468	大中元富84購01	0	526	-526	2018-09-14
739647	金居國泰83購01	169	690	-521	2018-09-14
739184	牧德元大82購06	100	620	-520	2018-09-14
738607	精華麥證82購01	0	518	-518	2018-09-14
739124	群聯兆豐83購01	0	517	-517	2018-09-14
739144	環球晶永豐82購07	65	582	-517	2018-09-14
736293	牧德統一7B購01	1	512	-511	2018-09-14
739101	台燿元大82購04	72	582	-510	2018-09-14
737550	群聯兆豐7C購01	42	551	-509	2018-09-14
739045	聚積永豐82購01	16	524	-508	2018-09-14
738104	精華麥證81購01	8	512	-504	2018-09-14
738289	牧德元大82購01	297	800	-503	2018-09-14
739107	大中永豐82購03	0	502	-502	2018-09-14
739508	昂寶元大83購01	36	538	-502	2018-09-14
738246	閎康永豐81購01	0	500	-500	2018-09-14
71146P	大江元大82售06	388	887	-499	2018-09-14
736460	精測中信7C購01	0	499	-499	2018-09-14
738981	合晶統一84購03	0	499	-499	2018-09-14
737713	直得元富7C購01	280	777	-497	2018-09-14
737948	晟德凱基81購01	106	601	-495	2018-09-14
738089	群聯玉山85購01	73	568	-495	2018-09-14
739234	同致永豐82購02	23	510	-487	2018-09-14
739319	三貝德群益83購01	0	487	-487	2018-09-14
739431	富喬麥證83購01	1040	1520	-480	2018-09-14
738474	精華統一83購01	21	497	-476	2018-09-14
737817	群聯兆豐81購01	24	499	-475	2018-09-14
738768	大江元大82購04	20	489	-469	2018-09-14
738457	群聯國票81購01	73	541	-468	2018-09-14
71049P	台燿群益82售01	374	838	-464	2018-09-14
739236	欣銓永豐82購01	193	657	-464	2018-09-14
71235P	台燿凱基83售01	90	553	-463	2018-09-14
71107P	譜瑞元大82售01	30	491	-461	2018-09-14
739529	環球晶元大83購07	68	529	-461	2018-09-14
737460	宇峻元富83購01	0	460	-460	2018-09-14
738096	元太麥證81購01	556	1011	-455	2018-09-14
738431	牧德元大81購02	268	721	-453	2018-09-14
739279	欣銓國泰83購01	227	680	-453	2018-09-14
71296P	大江富邦83售01	9	451	-442	2018-09-14
739181	金居凱基82購04	567	1007	-440	2018-09-14
738035	和勤群益81購01	123	562	-439	2018-09-14
739227	直得凱基82購01	754	1191	-437	2018-09-14
737172	欣銓國泰7B購01	259	691	-432	2018-09-14
738201	宜鼎永豐81購02	0	432	-432	2018-09-14
738396	神盾國泰81購01	782	1213	-431	2018-09-14
738980	力旺統一84購01	148	576	-428	2018-09-14
739332	碩禾富邦84購02	0	424	-424	2018-09-14
736727	立敦元大7B購02	1	422	-421	2018-09-14
739676	大中元大83購02	6	427	-421	2018-09-14
737365	岳豐永豐7C購01	130	550	-420	2018-09-14
738485	三貝德元大81購01	100	516	-416	2018-09-14
739115	環球晶麥證83購01	0	415	-415	2018-09-14
739527	精測元大83購05	92	504	-412	2018-09-14
738048	直得國泰81購01	834	1245	-411	2018-09-14
739526	群聯元大83購01	198	605	-407	2018-09-14
739632	立敦元大83購01	0	407	-407	2018-09-14
739658	昂寶元富84購02	0	402	-402	2018-09-14
736625	邦特富邦7B購01	308	708	-400	2018-09-14
739555	牧德元大83購05	180	580	-400	2018-09-14
739179	台燿凱基82購04	0	398	-398	2018-09-14
00725B	國泰投資級公司債	1	397	-396	2018-09-14
739203	中美晶永豐82購04	18	414	-396	2018-09-14
739295	環球晶元大83購04	0	396	-396	2018-09-14
739609	高技永豐83購02	20	416	-396	2018-09-14
739686	環球晶國泰83購03	1	397	-396	2018-09-14
735993	元太元大7C購01	5	400	-395	2018-09-14
739294	環球晶元大83購03	0	394	-394	2018-09-14
739375	威剛凱基83購01	383	777	-394	2018-09-14
736851	頎邦群益7B購02	161	552	-391	2018-09-14
739303	大中凱基87購01	0	391	-391	2018-09-14
739152	環球晶凱基82購18	15	405	-390	2018-09-14
739328	欣銓凱基83購01	93	480	-387	2018-09-14
739151	環球晶凱基82購17	36	420	-384	2018-09-14
739321	邦特群益83購01	0	384	-384	2018-09-14
739014	富喬玉山82購01	143	525	-382	2018-09-14
739427	力麒麥證83購01	0	382	-382	2018-09-14
739530	環球晶元大83購08	15	396	-381	2018-09-14
71200P	聯亞元大82售02	20	400	-380	2018-09-14
738829	晟德元大82購07	20	400	-380	2018-09-14
739350	群聯群益83購01	20	399	-379	2018-09-14
739437	聚積國泰83購01	62	441	-379	2018-09-14
738884	碩禾永豐82購01	67	445	-378	2018-09-14
739160	環球晶元大82購23	0	378	-378	2018-09-14
738473	群聯元大81購06	36	411	-375	2018-09-14
738993	環球晶永昌82購01	177	551	-374	2018-09-14
739516	聚積永豐83購01	33	407	-374	2018-09-14
738453	立端永豐81購01	5	378	-373	2018-09-14
739659	合晶兆豐83購01	0	373	-373	2018-09-14
739397	佳邦國泰83購01	14	386	-372	2018-09-14
739467	牧德元大83購04	10	381	-371	2018-09-14
71228P	晟德群益82售03	0	367	-367	2018-09-14
738887	大中凱基82購01	69	436	-367	2018-09-14
71001P	力旺康和81售01	660	1026	-366	2018-09-14
736970	元太元富7B購01	13	379	-366	2018-09-14
738254	精華富邦82購01	0	362	-362	2018-09-14
738904	牧德元大83購02	39	400	-361	2018-09-14
739688	環球晶國泰84購01	2	354	-352	2018-09-14
738122	牧德凱基81購01	712	1062	-350	2018-09-14
738830	頎邦元大82購01	3	353	-350	2018-09-14
71263P	大江統一83售04	86	433	-347	2018-09-14
739309	精華凱基83購01	39	386	-347	2018-09-14
738238	精華國泰81購01	0	346	-346	2018-09-14
736055	台燿統一7B購02	170	515	-345	2018-09-14
738236	直得兆豐81購01	560	905	-345	2018-09-14
738073	直得永豐81購01	795	1139	-344	2018-09-14
736810	牧德元大7B購02	80	420	-340	2018-09-14
737632	閎康元富7C購01	0	340	-340	2018-09-14
71174P	台燿元大82售03	306	642	-336	2018-09-14
736126	杰力國泰7B購01	81	415	-334	2018-09-14
736665	頎邦永豐7B購01	19	352	-333	2018-09-14
739477	精測群益83購01	0	331	-331	2018-09-14
737219	博智群益7C購01	0	329	-329	2018-09-14
738796	金居凱基82購01	0	328	-328	2018-09-14
738091	精測元大81購03	70	395	-325	2018-09-14
737318	世界群益7C購01	200	523	-323	2018-09-14
738188	大江統一83購03	20	342	-322	2018-09-14
738237	位速國泰81購02	12	333	-321	2018-09-14
4123	晟德	129	448	-319	2018-09-14
737073	光頡永豐7B購04	337	656	-319	2018-09-14
737725	三貝德群益7C購03	0	319	-319	2018-09-14
739649	環球晶群益83購04	152	468	-316	2018-09-14
737183	世界群益7B購02	100	415	-315	2018-09-14
739399	精測國泰83購01	20	335	-315	2018-09-14
735736	先進光群益7A購01	0	313	-313	2018-09-14
738061	大江元大81購02	0	311	-311	2018-09-14
736030	頎邦凱基7B購01	3	313	-310	2018-09-14
737158	岳豐元富7B購01	5	315	-310	2018-09-14
737676	高技永豐7C購01	252	562	-310	2018-09-14
737732	朋億永豐7C購01	0	309	-309	2018-09-14
739096	太景元富82購01	363	672	-309	2018-09-14
738812	群聯統一84購01	0	308	-308	2018-09-14
738850	大江統一84購01	65	373	-308	2018-09-14
736973	牧德玉山83購01	5	311	-306	2018-09-14
738127	大江統一83購02	261	565	-304	2018-09-14
739661	中美晶凱基83購09	0	303	-303	2018-09-14
739651	合晶永豐83購02	365	667	-302	2018-09-14
736036	世界群益7B購01	1	301	-300	2018-09-14
736181	晶焱元大7C購01	0	300	-300	2018-09-14
736913	威剛元大7B購04	0	300	-300	2018-09-14
737964	伍豐元大81購03	0	300	-300	2018-09-14
738820	岳豐元大82購01	0	300	-300	2018-09-14
739211	牧德群益82購02	0	300	-300	2018-09-14
739492	大江兆豐83購02	0	300	-300	2018-09-14
6274	台燿	110	409	-299	2018-09-14
739229	晶焱凱基83購01	5	304	-299	2018-09-14
739281	力麒群益83購01	2	301	-299	2018-09-14
738703	中美晶凱基83購04	0	298	-298	2018-09-14
739311	環球晶凱基83購02	260	558	-298	2018-09-14
736197	牧德兆豐7B購01	11	308	-297	2018-09-14
737230	邦特元大7C購01	0	297	-297	2018-09-14
71009P	環球晶元大81售02	123	418	-295	2018-09-14
6201	元大富櫃50	71	365	-294	2018-09-14
739291	岳豐元大83購01	10	303	-293	2018-09-14
739374	佳邦凱基83購01	0	293	-293	2018-09-14
739475	同致群益83購01	40	333	-293	2018-09-14
738436	環球晶元大81購10	0	290	-290	2018-09-14
739481	岳豐國泰83購01	0	290	-290	2018-09-14
739646	岳豐國泰83購02	13	303	-290	2018-09-14
738836	博智群益82購01	117	406	-289	2018-09-14
736674	聯亞富邦7C購01	158	445	-287	2018-09-14
738526	宣德永豐81購04	0	287	-287	2018-09-14
737934	聚積國泰81購01	24	310	-286	2018-09-14
738988	台燿凱基82購02	921	1207	-286	2018-09-14
738853	環宇統一85購01	121	406	-285	2018-09-14
70912P	精材元大7B售01	393	677	-284	2018-09-14
739413	精華凱基83購02	30	312	-282	2018-09-14
739108	加百裕永豐82購01	20	300	-280	2018-09-14
739109	牧德永豐82購02	309	585	-276	2018-09-14
739285	高技凱基83購02	114	388	-274	2018-09-14
739503	中美晶永昌84購01	36	310	-274	2018-09-14
738135	直得元大81購02	451	723	-272	2018-09-14
739187	環球晶元富82購06	69	341	-272	2018-09-14
736037	立敦群益7C購01	90	360	-270	2018-09-14
738665	茂達群益82購01	0	269	-269	2018-09-14
739269	神盾永豐83購01	19	288	-269	2018-09-14
739462	聖暉麥證83購01	0	269	-269	2018-09-14
736249	牧德元大7B購01	212	480	-268	2018-09-14
738422	大中永豐81購01	30	297	-267	2018-09-14
739207	晶焱永豐82購01	0	267	-267	2018-09-14
739368	精測元大83購01	0	267	-267	2018-09-14
