Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-10-12	00679B	40.56	40.62	40.49	40.55	145000	5880780	40.55
2021-10-12	00687B	42.38	42.43	42.35	42.43	99000	4197550	42.43
2021-10-12	00694B	37.38	37.5	37.38	37.46	145000	5432870	37.46
2021-10-12	00695B	36.92	36.99	36.91	36.99	115000	4251270	36.99
2021-10-12	00696B	42.38	42.38	42.3	42.35	115000	4871040	42.35
2021-10-12	00697B	39.02	39.14	39.02	39.12	209000	8177490	39.12
2021-10-12	00718B	19.58	19.69	19.58	19.68	280000	5509060	19.68
2021-10-12	00719B	30.15	30.24	30.14	30.24	139000	4197380	30.24
2021-10-12	00720B	43.58	43.68	43.58	43.66	100000	4364210	43.66
2021-10-12	00721B	45.12	45.19	45.12	45.18	186000	8404250	45.18
2021-10-12	00722B	46.36	46.36	46.2	46.23	113000	5224700	46.23
2021-10-12	00723B	41.72	41.72	41.66	41.66	104000	4337800	41.66
2021-10-12	00724B	41.54	41.6	41.51	41.58	175000	7278060	41.58
2021-10-12	00725B	43.9	43.95	43.9	43.93	134000	5886070	43.93
2021-10-12	00726B	41.66	41.66	41.58	41.58	101000	4207580	41.58
2021-10-12	00727B	38.45	38.52	38.45	38.52	263000	10128000	38.52
2021-10-12	00734B	19.41	19.44	19.41	19.44	1004000	19515360	19.44
2021-10-12	00740B	47.35	47.35	47.19	47.32	112000	5299140	47.32
2021-10-12	00741B	37.41	37.51	37.41	37.45	107000	4013110	37.45
2021-10-12	00744B	42.29	42.29	42.29	42.29	100000	4229000	42.29
2021-10-12	00745B	40.96	40.96	40.96	40.96	100000	4096000	40.96
2021-10-12	00746B	43.7	43.7	43.63	43.68	114000	4979120	43.68
2021-10-12	00747B	52.4	52.4	52.4	52.4	100000	5240000	52.4
2021-10-12	00748B	41.98	41.98	41.98	41.98	100000	4198000	41.98
2021-10-12	00749B	41.6	41.6	41.54	41.54	101000	4201540	41.54
2021-10-12	00750B	42.79	42.79	42.79	42.79	100000	4279000	42.79
2021-10-12	00751B	44.02	44.02	43.92	43.96	99000	4353240	43.96
2021-10-12	00754B	45.34	45.34	45.34	45.34	102000	4624680	45.34
2021-10-12	00755B	43.16	43.2	43.16	43.19	106000	4578860	43.19
2021-10-12	00756B	43.23	43.23	43.12	43.14	133000	5742450	43.14
2021-10-12	00758B	62.1	62.1	62.1	62.1	100000	6210000	62.1
2021-10-12	00759B	69.3	69.3	69.3	69.3	100000	6930000	69.3
2021-10-12	00760B	63.8	63.8	63.8	63.8	100000	6380000	63.8
2021-10-12	00761B	45.18	45.18	45.18	45.18	101000	4563180	45.18
2021-10-12	00764B	42.26	42.34	42.26	42.32	103000	4360840	42.32
2021-10-12	00765B	40.05	40.09	40.05	40.09	102000	4089100	40.09
2021-10-12	00768B	68.1	68.1	68.1	68.1	100000	6810000	68.1
2021-10-12	00772B	43.8	43.8	43.67	43.69	825000	36052670	43.69
2021-10-12	00773B	44.38	44.38	44.28	44.36	229000	10149580	44.36
2021-10-12	00777B	42.8	42.8	42.76	42.76	101000	4322760	42.76
2021-10-12	00778B	44.28	44.28	44.27	44.27	101000	4472270	44.27
2021-10-12	00779B	42.47	42.47	42.47	42.47	100000	4247000	42.47
2021-10-12	00780B	40.55	40.55	40.55	40.55	101000	4095550	40.55
2021-10-12	00781B	41.6	41.6	41.6	41.6	100000	4160000	41.6
2021-10-12	00782B	41.52	41.7	41.52	41.7	101000	4211520	41.7
2021-10-12	00784B	36.81	36.99	36.81	36.99	175000	6468750	36.99
2021-10-12	00785B	42.56	42.66	42.56	42.59	173000	7373130	42.59
