Ticker	Name	Buy	Sell	OverBS	Date
3707	漢磊	0	1728	-1728	2021-11-05
5347	世界	145	1674	-1529	2021-11-05
8069	元太	18	990	-972	2021-11-05
8255	朋程	0	904	-904	2021-11-05
6175	立敦	0	540	-540	2021-11-05
5009	榮剛	0	299	-299	2021-11-05
6138	茂達	0	96	-96	2021-11-05
3675	德微	0	82	-82	2021-11-05
3526	凡甲	0	60	-60	2021-11-05
3587	閎康	0	51	-51	2021-11-05
3324	雙鴻	0	50	-50	2021-11-05
8383	千附	0	50	-50	2021-11-05
6788	華景電	0	48	-48	2021-11-05
5483	中美晶	0	43	-43	2021-11-05
3105	穩懋	0	30	-30	2021-11-05
6147	頎邦	0	25	-25	2021-11-05
6411	晶焱	0	17	-17	2021-11-05
3529	力旺	31	47	-16	2021-11-05
6679	鈺太	0	14	-14	2021-11-05
3264	欣銓	0	12	-12	2021-11-05
3374	精材	0	5	-5	2021-11-05
3227	原相	0	4	-4	2021-11-05
3081	聯亞	0	2	-2	2021-11-05
3680	家登	0	2	-2	2021-11-05
6121	新普	0	2	-2	2021-11-05
3152	璟德	0	1	-1	2021-11-05
3228	金麗科	0	1	-1	2021-11-05
5904	寶雅	0	0	0	2021-11-05
5425	台半	410	308	102	2021-11-05
6182	合晶	85	0	85	2021-11-05
3131	弘塑	60	0	60	2021-11-05
5439	高技	55	0	55	2021-11-05
5609	中菲行	50	0	50	2021-11-05
3217	優群	46	0	46	2021-11-05
6274	台燿	40	0	40	2021-11-05
8299	群聯	41	1	40	2021-11-05
6683	雍智科技	15	0	15	2021-11-05
4105	東洋	8	0	8	2021-11-05
5274	信驊	8	1	7	2021-11-05
4966	譜瑞-KY	10	4	6	2021-11-05
6488	環球晶	14	8	6	2021-11-05
8436	大江	3	0	3	2021-11-05
3211	順達	2	0	2	2021-11-05
5536	聖暉	2	0	2	2021-11-05
1565	精華	1	0	1	2021-11-05
5289	宜鼎	1	0	1	2021-11-05
