Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-05-11	01006T	0	0	0	0	0	0	0
2010-05-11	1107	1.35	1.35	1.31	1.35	266000	357900	1.35
2010-05-11	1333	18	18	17.3	17.55	1359000	24135900	17.55
2010-05-11	1336	21.2	21.3	20.4	20.4	515000	10772700	20.4
2010-05-11	1558	123	125.5	120.5	121	475000	58314500	121
2010-05-11	1565	252	257	241	241	611000	151100000	241
2010-05-11	1569	66.7	67.6	65	65	956000	63644300	65
2010-05-11	1570	11.4	11.65	10.8	10.8	403000	4543200	10.8
2010-05-11	1580	120	126.5	115	126	1896000	231947500	126
2010-05-11	1584	16.35	16.5	16.1	16.25	200000	3255200	16.25
2010-05-11	1742	52	52	50.8	51.2	230000	11836000	51.2
2010-05-11	1752	26.6	27.3	25.5	25.55	792000	20935500	25.55
2010-05-11	1777	44	44.4	42.65	43.25	326000	14211500	43.25
2010-05-11	1781	22.5	23	22.05	23	451000	10296550	23
2010-05-11	1784	59.8	61	59	60	298000	17942300	60
2010-05-11	1785	73.5	74.6	72.9	73	2315000	170883800	73
2010-05-11	1787	20.3	20.5	19.7	19.8	844000	16905950	19.8
2010-05-11	1788	69.3	70	67.3	67.3	378000	25838100	67.3
2010-05-11	1795	42.2	42.4	41.05	41.3	1222000	51037300	41.3
2010-05-11	1799	26.7	26.85	26.3	26.5	90000	2395100	26.5
2010-05-11	1813	49.3	49.5	48.3	49	232000	11362350	49
2010-05-11	1815	27.75	28.1	27.2	27.3	5654000	156202000	27.3
2010-05-11	2035	29.8	30.2	29.35	29.35	277000	8267300	29.35
2010-05-11	2114	34	34	33.5	33.5	111000	3748250	33.5
2010-05-11	2221	15.2	15.8	14.9	15.45	152000	2321900	15.45
2010-05-11	2231	80.9	80.9	79.1	79.7	122000	9785900	79.7
2010-05-11	2381	1.85	2.04	1.85	2.04	252000	504260	2.04
2010-05-11	2396	0.46	0.48	0.46	0.48	770000	365470	0.48
2010-05-11	2596	23.7	23.95	23.5	23.55	251000	5941300	23.55
2010-05-11	2636	26.55	26.55	25.65	25.65	207000	5404700	25.65
2010-05-11	2916	22.5	22.8	21.65	22.75	378000	8417700	22.75
2010-05-11	3064	50	53.5	50	53.5	779000	40904800	53.5
2010-05-11	3066	12.9	12.9	12.35	12.45	223000	2824000	12.45
2010-05-11	3067	30.95	30.95	30.3	30.3	12000	367900	30.3
2010-05-11	3068	81	84.5	81	82.8	1563000	130007700	82.8
2010-05-11	3069	10.2	10.3	10	10	189000	1924850	10
2010-05-11	3071	17.2	17.3	16.6	16.9	3976000	67331550	16.9
2010-05-11	3073	33.6	34.2	32.15	32.2	191000	6353150	32.2
2010-05-11	3078	38.35	40.75	38.2	40.5	9572000	380415600	40.5
2010-05-11	3083	336	351	335	345	1604000	553635000	345
2010-05-11	3085	18.7	18.85	17.85	18	660000	12118700	18
2010-05-11	3086	27	27.6	26.2	26.65	6334000	170730650	26.65
2010-05-11	3087	11.15	11.15	10.7	10.7	1188000	13009550	10.7
2010-05-11	3088	26.5	26.85	26.2	26.2	312000	8278000	26.2
2010-05-11	3089	12.2	12.4	11.8	11.9	1753000	21362950	11.9
2010-05-11	3092	56	63.2	55	59	6522000	382133600	59
2010-05-11	3093	57	58.1	57	57.1	194000	11117400	57.1
2010-05-11	3095	20.4	20.8	20.1	20.3	1173000	24003250	20.3
2010-05-11	3114	17.8	17.8	16	16.6	5812000	100955250	16.6
2010-05-11	3115	14.15	14.15	14	14.05	24000	337850	14.05
2010-05-11	3118	34.8	34.8	33.8	33.8	51000	1747400	33.8
2010-05-11	3126	20	20.5	19.3	19.3	14000	279900	19.3
2010-05-11	3128	25.3	25.55	24.7	24.8	125000	3146500	24.8
2010-05-11	3144	12.1	12.7	11.7	12	513000	6151850	12
2010-05-11	3152	204	211	203.5	205.5	429000	89009500	205.5
