Ticker	Name	Buy	Sell	OverBS	Date
725332	雙鴻凱基63購01	1058	5526	-4468	2016-08-22
724025	中信P7	480	3237	-2757	2016-08-22
72927P	神準群益63售01	89	1920	-1831	2016-08-22
723653	永豐XY	0	1702	-1702	2016-08-22
72850P	Z4永豐	390	2063	-1673	2016-08-22
725511	欣銓凱基62購01	668	2204	-1536	2016-08-22
723665	群益QU	0	1532	-1532	2016-08-22
722744	統一U2	142	1628	-1486	2016-08-22
724947	譜瑞凱基61購02	578	2017	-1439	2016-08-22
72773P	元富X2	260	1555	-1295	2016-08-22
723704	VL國泰	0	1258	-1258	2016-08-22
725260	譜瑞群益62購01	0	1251	-1251	2016-08-22
725227	元太統一62購03	204	1415	-1211	2016-08-22
723849	元大VA	0	1132	-1132	2016-08-22
725254	雙鴻永豐62購02	268	1354	-1086	2016-08-22
723527	VB國泰	10	1073	-1063	2016-08-22
722851	統一U5	441	1497	-1056	2016-08-22
725319	精測元大62購01	197	1246	-1049	2016-08-22
723610	YB凱基	0	988	-988	2016-08-22
725356	雙鴻兆豐63購01	468	1456	-988	2016-08-22
724691	元太凱基61購01	1166	2132	-966	2016-08-22
724845	譜瑞群益61購01	38	980	-942	2016-08-22
725308	精測永豐62購02	718	1652	-934	2016-08-22
725303	精測國泰64購01	469	1373	-904	2016-08-22
725393	譜瑞兆豐62購02	0	903	-903	2016-08-22
723755	RS元大	133	1033	-900	2016-08-22
724127	凱基R1	0	880	-880	2016-08-22
725411	譜瑞富邦62購01	100	973	-873	2016-08-22
72827P	群益WR	774	1644	-870	2016-08-22
723832	VV國泰	1	861	-860	2016-08-22
724034	凱基Q1	278	1131	-853	2016-08-22
72735P	群益TT	50	901	-851	2016-08-22
72582P	V1群益	0	823	-823	2016-08-22
724032	P5統一	265	1087	-822	2016-08-22
724225	PV元大	3	790	-787	2016-08-22
725156	譜瑞群益63購01	72	824	-752	2016-08-22
724943	精測凱基61購01	25	773	-748	2016-08-22
723731	永豐YK	176	919	-743	2016-08-22
725049	泰博元大61購01	55	788	-733	2016-08-22
723916	ZQ凱基	58	788	-730	2016-08-22
725228	元太統一64購01	57	772	-715	2016-08-22
725385	鈊象合庫62購01	144	849	-705	2016-08-22
724681	光燿科統一61購01	0	703	-703	2016-08-22
72939P	元太元大63售01	0	700	-700	2016-08-22
724926	元太兆豐62購01	39	737	-698	2016-08-22
724736	佰研統一62購01	33	707	-674	2016-08-22
724405	W3永豐	205	875	-670	2016-08-22
724569	元大RC	305	968	-663	2016-08-22
72810P	T5統一	21	674	-653	2016-08-22
724815	光燿科國泰62購01	0	638	-638	2016-08-22
724595	V7統一	635	1269	-634	2016-08-22
725187	元太元富62購01	394	1025	-631	2016-08-22
724036	凱基Q3	517	1143	-626	2016-08-22
724633	譜瑞元大5C購01	80	694	-614	2016-08-22
725137	欣銓永豐62購01	519	1127	-608	2016-08-22
72661P	元富R7	0	601	-601	2016-08-22
725198	宜鼎凱基62購01	0	600	-600	2016-08-22
723454	統一X8	481	1072	-591	2016-08-22
725371	元太凱基62購01	63	648	-585	2016-08-22
724906	萬潤國泰62購01	394	978	-584	2016-08-22
725237	譜瑞國泰62購01	302	861	-559	2016-08-22
723533	群益PL	0	549	-549	2016-08-22
725194	森鉅元大63購01	1	545	-544	2016-08-22
724202	U2永豐	25	558	-533	2016-08-22
723245	統一W3	309	840	-531	2016-08-22
72617P	ZN元富	16	534	-518	2016-08-22
724526	YD國泰	177	691	-514	2016-08-22
72999P	昂寶元大62售03	20	533	-513	2016-08-22
72767P	R6統一	168	672	-504	2016-08-22
723572	QL元大	176	676	-500	2016-08-22
724840	霹靂凱基61購02	0	500	-500	2016-08-22
725214	雙鴻日盛62購01	161	659	-498	2016-08-22
724684	碩禾統一63購01	10	503	-493	2016-08-22
725171	聯合兆豐63購01	169	656	-487	2016-08-22
724269	中信Q8	0	486	-486	2016-08-22
724670	宏佳騰永豐62購01	104	590	-486	2016-08-22
724447	U3統一	2775	3254	-479	2016-08-22
725115	昂寶日盛63購01	26	499	-473	2016-08-22
723695	RF元大	30	500	-470	2016-08-22
724886	霹靂元富61購01	40	500	-460	2016-08-22
725233	譜瑞元大63購02	80	540	-460	2016-08-22
72986P	智冠永豐62售01	10	462	-452	2016-08-22
723642	群益QM	52	485	-433	2016-08-22
72812P	群益WB	0	429	-429	2016-08-22
3105	穩懋	59	481	-422	2016-08-22
72930P	智擎元富62售02	0	417	-417	2016-08-22
725220	碩禾兆豐63購01	60	475	-415	2016-08-22
73030P	神準永豐62售01	175	589	-414	2016-08-22
723708	日盛PE	0	413	-413	2016-08-22
725505	創惟元大62購02	50	460	-410	2016-08-22
725496	元太統一62購04	58	466	-408	2016-08-22
724820	神準元大61購01	0	406	-406	2016-08-22
725299	譜瑞永豐62購02	70	471	-401	2016-08-22
724109	WW國泰	160	557	-397	2016-08-22
72891P	碩禾凱基61售01	160	557	-397	2016-08-22
72890P	神準康和61售01	0	395	-395	2016-08-22
5349	先豐	5	399	-394	2016-08-22
72931P	先豐元大63售01	229	621	-392	2016-08-22
73014P	東洋永豐62售02	0	387	-387	2016-08-22
725129	群聯凱基62購02	119	505	-386	2016-08-22
72752P	S2永豐	2656	0	2656	2016-08-22
721891	WR日盛	1652	15	1637	2016-08-22
725102	IET永豐62購01	1749	199	1550	2016-08-22
3264	欣銓	1360	81	1279	2016-08-22
724211	S1統一	1680	536	1144	2016-08-22
72909P	萬潤群益62售02	1120	21	1099	2016-08-22
724946	聯亞凱基64購01	2037	943	1094	2016-08-22
725038	富喬元富61購02	1048	20	1028	2016-08-22
73008P	萬潤元大62售01	1223	238	985	2016-08-22
723491	XW凱基	1609	680	929	2016-08-22
8069	元太	1831	918	913	2016-08-22
723440	永豐WP	1128	282	846	2016-08-22
723383	XB凱基	900	59	841	2016-08-22
723408	V9日盛	860	24	836	2016-08-22
723949	永豐ZZ	826	50	776	2016-08-22
724008	元富V2	798	22	776	2016-08-22
723430	元大UA	1128	353	775	2016-08-22
72739P	元富V5	975	208	767	2016-08-22
725168	穩懋統一63購01	1186	433	753	2016-08-22
724293	康和WD	690	0	690	2016-08-22
725104	穩懋永豐62購01	1310	669	641	2016-08-22
724520	V2統一	1049	426	623	2016-08-22
723319	UB國泰	682	60	622	2016-08-22
723332	統一W8	924	326	598	2016-08-22
