Ticker	Name	Buy	Sell	OverBS	Date
3227	原相	0	636	-636	2008-04-08
3085	久大	0	594	-594	2008-04-08
8081	致新	0	483	-483	2008-04-08
3080	威力盟	0	400	-400	2008-04-08
3264	欣銓	0	400	-400	2008-04-08
8261	富鼎	0	350	-350	2008-04-08
8266	中日新	0	320	-320	2008-04-08
8039	台虹	0	319	-319	2008-04-08
8107	大億科	165	435	-270	2008-04-08
3288	點晶	0	200	-200	2008-04-08
8938	明安	0	143	-143	2008-04-08
3293	鈊象	0	101	-101	2008-04-08
5478	智冠	70	150	-80	2008-04-08
01006T	基泰SR	0	60	-60	2008-04-08
4105	東洋	0	45	-45	2008-04-08
5346	力晶	4800	10	4790	2008-04-08
5512	力麒	4582	0	4582	2008-04-08
6008	中信證	3143	0	3143	2008-04-08
5425	台半	1600	0	1600	2008-04-08
6182	合晶	1321	313	1007	2008-04-08
5701	劍湖山	663	0	663	2008-04-08
8299	群聯	712	150	562	2008-04-08
4114	健喬	439	0	439	2008-04-08
3483	力致	433	170	263	2008-04-08
3388	崇越電	236	0	236	2008-04-08
5455	訊利電	200	0	200	2008-04-08
5392	應華	162	0	162	2008-04-08
5706	鳳凰	145	0	145	2008-04-08
3323	加百裕	139	3	136	2008-04-08
6194	育富	100	0	100	2008-04-08
