Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-09-13	01006T	11.57	11.68	11.57	11.65	843000	9805570	11.65
2011-09-13	1107	1.96	2.01	1.96	2.01	29000	57110	2.01
2011-09-13	1333	5.6	5.6	5.4	5.45	86000	472360	5.45
2011-09-13	1336	13.45	13.45	13.1	13.45	64000	852050	13.45
2011-09-13	1558	91.2	91.9	90.5	90.5	137000	12490300	90.5
2011-09-13	1565	375	375	364	364	222000	82092000	364
2011-09-13	1566	15.35	15.35	15.2	15.3	44000	672850	15.3
2011-09-13	1569	57.2	57.2	55.1	55.5	503000	28119500	55.5
2011-09-13	1570	7.7	7.95	7.7	7.7	33000	256670	7.7
2011-09-13	1580	91	91.5	89.2	90.2	136000	12347500	90.2
2011-09-13	1584	29.5	30.35	29.5	30	561000	16763900	30
2011-09-13	1742	24.5	24.85	24.1	24.7	66000	1617450	24.7
2011-09-13	1752	27.4	27.6	27.2	27.5	182000	4988200	27.5
2011-09-13	1777	44.55	44.55	42.05	42.75	68000	2898950	42.75
2011-09-13	1781	13.6	14	13.25	13.5	63000	857900	13.5
2011-09-13	1784	39.9	39.9	37.6	37.65	145000	5606800	37.65
2011-09-13	1785	40.8	42.85	40.8	42	2882000	121652500	42
2011-09-13	1787	9.86	10.35	9.86	10.3	75000	764200	10.3
2011-09-13	1788	79.8	79.8	77.8	78.5	139000	10896400	78.5
2011-09-13	1795	30.3	30.3	29.6	29.6	50000	1494150	29.6
2011-09-13	1799	11.6	12.3	11.6	11.8	38000	454400	11.8
2011-09-13	1813	36.75	36.75	36.75	36.75	112000	4116000	36.75
2011-09-13	1815	21.7	22.1	21.4	21.4	3161000	67800950	21.4
2011-09-13	2035	28	28.2	27.65	28.2	142000	3983150	28.2
2011-09-13	2061	28.5	28.5	26.9	27.2	213000	5851000	27.2
2011-09-13	2063	41	41.5	40.15	40.5	102000	4145400	40.5
2011-09-13	2221	25.9	25.9	24.95	24.95	988000	24862100	24.95
2011-09-13	2341	4	4	3.8	3.8	144000	558160	3.8
2011-09-13	2381	1.48	1.58	1.48	1.54	140000	217380	1.54
2011-09-13	2596	13.95	14.15	13.95	14.15	3000	42250	14.15
2011-09-13	2636	25.9	26.4	25.6	26.4	73000	1900300	26.4
2011-09-13	2718	35.5	35.9	35.5	35.9	14000	500300	35.9
2011-09-13	2916	25.2	25.3	25	25.05	223000	5601350	25.05
2011-09-13	3064	51	51.2	50.6	50.8	167000	8509500	50.8
2011-09-13	3066	7.72	7.86	7.59	7.85	54000	417060	7.85
2011-09-13	3067	22.25	22.25	22.25	22.25	1000	22250	22.25
2011-09-13	3068	45	45.35	44.5	44.8	70000	3133450	44.8
2011-09-13	3069	25.75	25.75	24.1	25.75	1437000	36511050	25.75
2011-09-13	3071	8.21	8.33	8.16	8.3	354000	2900880	8.3
2011-09-13	3073	12.6	12.6	12.35	12.35	64000	794550	12.35
2011-09-13	3078	11.7	12	11.7	12	957000	11346850	12
2011-09-13	3083	99.6	99.6	99.6	99.6	352000	35059200	99.6
2011-09-13	3085	14.9	15.4	14.9	15	379000	5707600	15
2011-09-13	3086	19.8	20	19.3	19.45	411000	8000950	19.45
2011-09-13	3087	13.75	14.1	13.75	14	817000	11414150	14
2011-09-13	3088	22.8	22.8	22.35	22.5	58000	1304850	22.5
2011-09-13	3089	12.85	12.85	12.1	12.6	240000	2997150	12.6
2011-09-13	3092	17.2	18	17	17.25	989000	17554650	17.25
2011-09-13	3093	46	46	45.5	46	4000	183000	46
2011-09-13	3095	13.05	13.2	12.5	12.75	754000	9679350	12.75
2011-09-13	3114	11.5	11.8	11.5	11.55	31000	360550	11.55
2011-09-13	3115	12.85	13.5	12.85	13	105000	1364700	13
2011-09-13	3118	29.7	29.7	28.4	28.5	56000	1605300	28.5
2011-09-13	3126	43	43.2	40.55	40.55	445000	18280900	40.55
2011-09-13	3128	13.45	13.8	13.3	13.55	90000	1226350	13.55
2011-09-13	3131	55	55.9	54.2	54.2	294000	16004500	54.2
2011-09-13	3144	13.95	13.95	13.7	13.95	48000	665500	13.95
2011-09-13	3152	77.5	78	75.2	78	268000	20543300	78
2011-09-13	3162	10.7	10.7	10.45	10.65	64000	676900	10.65
2011-09-13	3169	25.25	26.35	25.25	26.35	57000	1487750	26.35
2011-09-13	3171	11.8	11.9	11	11.65	34000	389850	11.65
2011-09-13	3188	7.63	7.65	7.28	7.28	58000	429350	7.28
2011-09-13	3191	7.64	7.64	7.4	7.4	26000	196270	7.4
2011-09-13	3202	9.21	9.54	9.04	9.4	127000	1187300	9.4
2011-09-13	3205	0	0	0	0	0	0	0
2011-09-13	3206	17.15	17.15	16.7	16.9	132000	2226400	16.9
2011-09-13	3207	11.9	11.9	11.5	11.9	32000	370650	11.9
2011-09-13	3211	121	122	116.5	117.5	5150000	618104500	117.5
2011-09-13	3213	51	51	50.1	50.2	63000	3170300	50.2
2011-09-13	3217	13.2	13.25	13.05	13.05	81000	1062300	13.05
2011-09-13	3218	28.2	28.2	27.2	27.6	120000	3302400	27.6
2011-09-13	3219	3.99	3.99	3.99	3.99	1000	3990	3.99
2011-09-13	3221	13.05	13.05	12.6	12.6	98000	1239750	12.6
2011-09-13	3224	7.09	7.09	6.75	7.03	36000	244980	7.03
2011-09-13	3226	18.4	18.5	17.7	17.9	176000	3171550	17.9
2011-09-13	3227	70.1	71	67.6	68.5	825000	57383600	68.5
2011-09-13	3228	26	26	25.15	25.8	28000	713100	25.8
2011-09-13	3230	8.56	8.81	8.56	8.81	15000	129610	8.81
2011-09-13	3232	11.05	11.05	11	11	80000	880150	11
2011-09-13	3234	15.35	15.8	15.25	15.7	179000	2780600	15.7
2011-09-13	3236	11.5	11.5	10.85	11.15	37000	416700	11.15
2011-09-13	3252	14.5	14.5	14.5	14.5	4000	58000	14.5
2011-09-13	3259	16.3	16.8	16	16.5	17000	276100	16.5
2011-09-13	3260	29.9	29.9	29.15	29.45	321000	9418600	29.45
2011-09-13	3264	18.4	18.7	18.1	18.1	2147000	39157150	18.1
2011-09-13	3265	19.55	19.6	19.45	19.55	368000	7190000	19.55
2011-09-13	3266	21.3	21.3	19.85	19.85	136000	2745250	19.85
2011-09-13	3268	12.65	12.65	12.35	12.5	43000	536900	12.5
2011-09-13	3276	12.75	12.75	12.3	12.7	97000	1206100	12.7
2011-09-13	3284	11.2	11.3	10.8	11.3	119000	1319350	11.3
2011-09-13	3287	10.25	10.6	10.15	10.15	94000	966550	10.15
2011-09-13	3288	15.15	15.45	14.8	14.8	35000	528800	14.8
2011-09-13	3289	28.8	29.5	28.8	29.2	1558000	45481350	29.2
2011-09-13	3290	26.5	28	26.5	26.95	1255000	34293450	26.95
2011-09-13	3291	27.5	27.5	26.9	26.9	124000	3364100	26.9
2011-09-13	3293	135	138	134	138	270000	36678500	138
