Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	195000	2162000	-1967000	2020-05-06
3105	穩懋	1158000	2779000	-1621000	2020-05-06
6488	環球晶	643000	1886000	-1243000	2020-05-06
00780B	國泰A級金融債	0	1000000	-1000000	2020-05-06
6589	台康生技	2000	966000	-964000	2020-05-06
8403	盛弘	130000	999000	-869000	2020-05-06
5457	宣德	85000	708000	-623000	2020-05-06
6016	康和證	22000	463000	-441000	2020-05-06
6185	幃翔	27000	450000	-423000	2020-05-06
3630	新鉅科	149000	552000	-403000	2020-05-06
708742	新普麥證97購01	0	400000	-400000	2020-05-06
5371	中光電	157000	513000	-356000	2020-05-06
00751B	元大AAA至A公司債	0	325000	-325000	2020-05-06
5349	先豐	192000	503000	-311000	2020-05-06
5820	日盛金	5000	290000	-285000	2020-05-06
6121	新普	113000	397000	-284000	2020-05-06
4735	豪展	492000	770000	-278000	2020-05-06
3202	樺晟	64000	313000	-249000	2020-05-06
3227	原相	263000	503000	-240000	2020-05-06
6426	統新	113000	349000	-236000	2020-05-06
3546	宇峻	71000	302000	-231000	2020-05-06
4803	VHQ-KY	27000	229000	-202000	2020-05-06
5306	桂盟	13000	208000	-195000	2020-05-06
4966	譜瑞-KY	183000	368000	-185000	2020-05-06
1784	訊聯	97000	282000	-185000	2020-05-06
708579	原相麥證97購01	29000	212000	-183000	2020-05-06
6462	神盾	336000	512000	-176000	2020-05-06
8358	金居	631000	805000	-174000	2020-05-06
4126	太醫	88000	252000	-164000	2020-05-06
3707	漢磊	87000	230000	-143000	2020-05-06
710863	神盾麥證9C購01	0	141000	-141000	2020-05-06
6223	旺矽	68000	205000	-137000	2020-05-06
5289	宜鼎	52000	185000	-133000	2020-05-06
4109	加捷生醫	26000	152000	-126000	2020-05-06
6122	擎邦	13000	137000	-124000	2020-05-06
1569	濱川	117000	240000	-123000	2020-05-06
6411	晶焱	22000	145000	-123000	2020-05-06
6188	廣明	364000	484000	-120000	2020-05-06
5299	杰力	89000	200000	-111000	2020-05-06
710864	群聯麥證9B購02	20000	130000	-110000	2020-05-06
3362	先進光	85000	192000	-107000	2020-05-06
5351	鈺創	29000	134000	-105000	2020-05-06
5905	南仁湖	23000	125000	-102000	2020-05-06
3264	欣銓	338000	439000	-101000	2020-05-06
4121	優盛	199000	292000	-93000	2020-05-06
4401	東隆興	37000	129000	-92000	2020-05-06
6457	紘康	87000	179000	-92000	2020-05-06
9951	皇田	11000	100000	-89000	2020-05-06
4123	晟德	121000	208000	-87000	2020-05-06
5340	建榮	66000	145000	-79000	2020-05-06
3710	連展投控	3000	80000	-77000	2020-05-06
8437	大地-KY	2000	77000	-75000	2020-05-06
4107	邦特	57000	129000	-72000	2020-05-06
4736	泰博	248000	319000	-71000	2020-05-06
00720B	元大投資級公司債	0	69000	-69000	2020-05-06
8086	宏捷科	586000	655000	-69000	2020-05-06
6170	統振	52000	119000	-67000	2020-05-06
4714	永捷	40000	106000	-66000	2020-05-06
8383	千附	2000	64000	-62000	2020-05-06
5904	寶雅	82000	143000	-61000	2020-05-06
6023	元大期	0	59000	-59000	2020-05-06
5512	力麒	15000	74000	-59000	2020-05-06
6276	安鈦克	2000	60000	-58000	2020-05-06
8076	伍豐	2000	57000	-55000	2020-05-06
3176	基亞	70000	124000	-54000	2020-05-06
6158	禾昌	2000	49000	-47000	2020-05-06
3317	尼克森	105000	151000	-46000	2020-05-06
4113	聯上	2000	47000	-45000	2020-05-06
5392	應華	13000	58000	-45000	2020-05-06
6138	茂達	22000	66000	-44000	2020-05-06
6238	勝麗	46000	90000	-44000	2020-05-06
8049	晶采	5000	49000	-44000	2020-05-06
6217	中探針	45000	88000	-43000	2020-05-06
1580	新麥	3000	45000	-42000	2020-05-06
6127	九豪	303000	345000	-42000	2020-05-06
3205	佰研	41000	82000	-41000	2020-05-06
3221	台嘉碩	37000	77000	-40000	2020-05-06
3691	碩禾	14000	54000	-40000	2020-05-06
6220	岳豐	58000	98000	-40000	2020-05-06
3548	兆利	27000	65000	-38000	2020-05-06
1597	直得	35000	71000	-36000	2020-05-06
3272	東碩	4000	40000	-36000	2020-05-06
710264	環球晶元大99購15	0	35000	-35000	2020-05-06
3152	璟德	16000	49000	-33000	2020-05-06
5443	均豪	9000	42000	-33000	2020-05-06
4162	智擎	163000	195000	-32000	2020-05-06
4979	華星光	24000	56000	-32000	2020-05-06
6292	迅德	2000	34000	-32000	2020-05-06
1799	易威	31000	62000	-31000	2020-05-06
00679B	元大美債20年	0	30000	-30000	2020-05-06
4953	緯軟	32000	62000	-30000	2020-05-06
6143	振曜	1000	31000	-30000	2020-05-06
6284	佳邦	47000	76000	-29000	2020-05-06
8415	大國鋼	12000	41000	-29000	2020-05-06
6679	鈺太	75000	103000	-28000	2020-05-06
3511	矽瑪	40000	67000	-27000	2020-05-06
6523	達爾膚	77000	103000	-26000	2020-05-06
8171	天宇	0	26000	-26000	2020-05-06
8924	大田	4000	30000	-26000	2020-05-06
6237	驊訊	8000	33000	-25000	2020-05-06
6469	大樹	0	25000	-25000	2020-05-06
4171	瑞基	0	24000	-24000	2020-05-06
4991	環宇-KY	35000	59000	-24000	2020-05-06
8938	明安	7000	30000	-23000	2020-05-06
1813	寶利徠	5000	27000	-22000	2020-05-06
4120	友華	1000	23000	-22000	2020-05-06
6150	撼訊	44000	66000	-22000	2020-05-06
6227	茂綸	22000	44000	-22000	2020-05-06
4924	欣厚-KY	114000	135000	-21000	2020-05-06
4939	亞電	0	21000	-21000	2020-05-06
8064	東捷	4000	25000	-21000	2020-05-06
8406	金可-KY	10000	31000	-21000	2020-05-06
3527	聚積	52000	72000	-20000	2020-05-06
4745	合富-KY	5000	25000	-20000	2020-05-06
5603	陸海	0	20000	-20000	2020-05-06
6548	長科*	33000	53000	-20000	2020-05-06
8942	森鉅	23000	43000	-20000	2020-05-06
6266	泰詠	0	19000	-19000	2020-05-06
6576	逸達	8000	27000	-19000	2020-05-06
8255	朋程	3000	22000	-19000	2020-05-06
2640	大車隊	1000	19000	-18000	2020-05-06
3402	漢科	0	18000	-18000	2020-05-06
709436	穩懋麥證98購01	0	18000	-18000	2020-05-06
3232	昱捷	40000	57000	-17000	2020-05-06
3491	昇達科	46000	62000	-16000	2020-05-06
3213	茂訊	2000	17000	-15000	2020-05-06
4157	太景*-KY	280000	295000	-15000	2020-05-06
4163	鐿鈦	2000	17000	-15000	2020-05-06
6509	聚和	6000	21000	-15000	2020-05-06
706446	雙鴻麥證96購01	0	15000	-15000	2020-05-06
6275	元山	7000	21000	-14000	2020-05-06
5274	信驊	134000	148000	-14000	2020-05-06
2221	大甲	0	13000	-13000	2020-05-06
4102	永日	108000	121000	-13000	2020-05-06
4105	東洋	152000	165000	-13000	2020-05-06
4130	健亞	240000	253000	-13000	2020-05-06
5903	全家	2000	15000	-13000	2020-05-06
6123	上奇	0	13000	-13000	2020-05-06
6221	晉泰	8000	21000	-13000	2020-05-06
8043	蜜望實	35000	48000	-13000	2020-05-06
8936	國統	96000	109000	-13000	2020-05-06
4420	光明	0	12000	-12000	2020-05-06
6485	點序	11000	23000	-12000	2020-05-06
2596	綠意	0	11000	-11000	2020-05-06
3558	神準	36000	47000	-11000	2020-05-06
5315	光聯	1000	12000	-11000	2020-05-06
8928	鉅明	3000	14000	-11000	2020-05-06
2641	正德	0	10000	-10000	2020-05-06
3118	進階	20000	30000	-10000	2020-05-06
3374	精材	236000	246000	-10000	2020-05-06
3438	類比科	34000	44000	-10000	2020-05-06
5014	建錩	2000	12000	-10000	2020-05-06
6435	大中	34000	44000	-10000	2020-05-06
709348	網家元大98購01	0	10000	-10000	2020-05-06
8349	恒耀	0	10000	-10000	2020-05-06
1752	南光	358000	367000	-9000	2020-05-06
3092	鴻碩	3000	12000	-9000	2020-05-06
3131	弘塑	24000	33000	-9000	2020-05-06
3687	歐買尬	46000	55000	-9000	2020-05-06
3689	湧德	1000	10000	-9000	2020-05-06
5009	榮剛	17000	26000	-9000	2020-05-06
5278	尚凡	0	9000	-9000	2020-05-06
5291	邑昇	29000	38000	-9000	2020-05-06
5604	中連貨	1000	10000	-9000	2020-05-06
6171	亞銳士	0	9000	-9000	2020-05-06
6234	高僑	4000	13000	-9000	2020-05-06
6683	雍智科技	44000	53000	-9000	2020-05-06
710710	群聯麥證9A購01	0	9000	-9000	2020-05-06
8176	智捷	1000	10000	-9000	2020-05-06
8933	愛地雅	9000	18000	-9000	2020-05-06
2729	瓦城	0	8000	-8000	2020-05-06
4205	中華食	0	8000	-8000	2020-05-06
4506	崇友	1000	9000	-8000	2020-05-06
5209	新鼎	0	8000	-8000	2020-05-06
709323	群聯麥證98購02	0	8000	-8000	2020-05-06
8446	華研	3000	11000	-8000	2020-05-06
2065	世豐	0	7000	-7000	2020-05-06
3666	光耀	0	7000	-7000	2020-05-06
4111	濟生	34000	41000	-7000	2020-05-06
4160	創源	0	7000	-7000	2020-05-06
4933	友輝	0	7000	-7000	2020-05-06
709185	璟德麥證98購01	0	7000	-7000	2020-05-06
00696B	富邦美債20年	0	6000	-6000	2020-05-06
3088	艾訊	6000	12000	-6000	2020-05-06
3290	東浦	0	6000	-6000	2020-05-06
4533	協易機	0	6000	-6000	2020-05-06
4909	新復興	0	6000	-6000	2020-05-06
5223	安力-KY	4000	10000	-6000	2020-05-06
5493	三聯	0	6000	-6000	2020-05-06
6210	慶生	4000	10000	-6000	2020-05-06
6461	益得	9000	15000	-6000	2020-05-06
6496	科懋	5000	11000	-6000	2020-05-06
8426	紅木-KY	0	6000	-6000	2020-05-06
2743	山富	0	5000	-5000	2020-05-06
3390	旭軟	0	5000	-5000	2020-05-06
3499	環天科	0	5000	-5000	2020-05-06
3556	禾瑞亞	13000	18000	-5000	2020-05-06
4528	江興鍛	0	5000	-5000	2020-05-06
6124	業強	5000	10000	-5000	2020-05-06
6175	立敦	3000	8000	-5000	2020-05-06
6697	東捷資訊	0	5000	-5000	2020-05-06
8390	金益鼎	9000	14000	-5000	2020-05-06
2928	紅馬-KY	7000	11000	-4000	2020-05-06
3522	御頂	0	4000	-4000	2020-05-06
3631	晟楠	2000	6000	-4000	2020-05-06
4541	晟田	0	4000	-4000	2020-05-06
5324	士開	0	4000	-4000	2020-05-06
5452	佶優	4000	8000	-4000	2020-05-06
6263	普萊德	3000	7000	-4000	2020-05-06
6664	群翊	1000	5000	-4000	2020-05-06
8935	邦泰	0	4000	-4000	2020-05-06
6494	九齊	9000	13000	-4000	2020-05-06
3297	杭特	0	3000	-3000	2020-05-06
3303	岱稜	0	3000	-3000	2020-05-06
3541	西柏	13000	16000	-3000	2020-05-06
3597	映興	0	3000	-3000	2020-05-06
4154	康樂-KY	0	3000	-3000	2020-05-06
4430	耀億	0	3000	-3000	2020-05-06
4502	健信	0	3000	-3000	2020-05-06
4549	桓達	0	3000	-3000	2020-05-06
4550	長佳	0	3000	-3000	2020-05-06
4995	晶達	0	3000	-3000	2020-05-06
5211	蒙恬	0	3000	-3000	2020-05-06
5212	凌網	14000	17000	-3000	2020-05-06
5508	永信建	1000	4000	-3000	2020-05-06
6169	昱泉	2000	5000	-3000	2020-05-06
6279	胡連	24000	27000	-3000	2020-05-06
6613	朋億	0	3000	-3000	2020-05-06
6662	樂斯科	7000	10000	-3000	2020-05-06
6803	崑鼎	0	3000	-3000	2020-05-06
709894	統新凱基9B購01	0	3000	-3000	2020-05-06
710429	群聯麥證9B購01	0	3000	-3000	2020-05-06
8024	佑華	0	3000	-3000	2020-05-06
8410	森田	14000	17000	-3000	2020-05-06
8929	富堡	0	3000	-3000	2020-05-06
3388	崇越電	0	2000	-2000	2020-05-06
3498	陽程	11000	13000	-2000	2020-05-06
3521	鴻翊	0	2000	-2000	2020-05-06
3564	其陽	0	2000	-2000	2020-05-06
3611	鼎翰	0	2000	-2000	2020-05-06
3615	安可	0	2000	-2000	2020-05-06
4168	醣聯	6000	8000	-2000	2020-05-06
4747	強生	33000	35000	-2000	2020-05-06
5201	凱衛	1000	3000	-2000	2020-05-06
5474	聰泰	3000	5000	-2000	2020-05-06
5490	同亨	21000	23000	-2000	2020-05-06
6187	萬潤	12000	14000	-2000	2020-05-06
6470	宇智	0	2000	-2000	2020-05-06
6516	勤崴國際	0	2000	-2000	2020-05-06
6596	寬宏藝術	0	2000	-2000	2020-05-06
6624	萬年清	0	2000	-2000	2020-05-06
709382	大學光群益99購01	0	2000	-2000	2020-05-06
709553	博智元大98購03	0	2000	-2000	2020-05-06
8087	華鎂鑫	0	2000	-2000	2020-05-06
8097	常珵	0	2000	-2000	2020-05-06
9949	琉園	11000	13000	-2000	2020-05-06
1595	川寶	0	1000	-1000	2020-05-06
1796	金穎生技	0	1000	-1000	2020-05-06
2066	世德	0	1000	-1000	2020-05-06
2067	嘉鋼	0	1000	-1000	2020-05-06
2235	謚源	0	1000	-1000	2020-05-06
2736	高野	0	1000	-1000	2020-05-06
3128	昇銳	0	1000	-1000	2020-05-06
3147	大綜	0	1000	-1000	2020-05-06
3169	亞信	3000	4000	-1000	2020-05-06
3313	斐成	0	1000	-1000	2020-05-06
3339	泰谷	0	1000	-1000	2020-05-06
3372	典範	0	1000	-1000	2020-05-06
3623	富晶通	0	1000	-1000	2020-05-06
3652	精聯	0	1000	-1000	2020-05-06
3664	安瑞-KY	0	1000	-1000	2020-05-06
4138	曜亞	0	1000	-1000	2020-05-06
4417	金洲	0	1000	-1000	2020-05-06
4535	至興	0	1000	-1000	2020-05-06
4767	誠泰科技	0	1000	-1000	2020-05-06
5202	力新	0	1000	-1000	2020-05-06
5272	笙科	5000	6000	-1000	2020-05-06
5353	台林	0	1000	-1000	2020-05-06
5438	東友	0	1000	-1000	2020-05-06
5450	寶聯通	0	1000	-1000	2020-05-06
5481	新華	11000	12000	-1000	2020-05-06
6015	宏遠證	0	1000	-1000	2020-05-06
6101	寬魚國際	0	1000	-1000	2020-05-06
6114	久威	1000	2000	-1000	2020-05-06
6218	豪勉	0	1000	-1000	2020-05-06
6245	立端	73000	74000	-1000	2020-05-06
6265	方土昶	0	1000	-1000	2020-05-06
6465	威潤	0	1000	-1000	2020-05-06
