Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-11-01	00679B	41.43	41.65	41.42	41.58	800000	33245520	41.58
2021-11-01	00687B	43.19	43.49	43.19	43.47	86000	3735730	43.47
2021-11-01	00694B	36.98	36.98	36.98	36.98	100000	3698000	36.98
2021-11-01	00695B	36.56	36.56	36.53	36.55	110000	4020420	36.55
2021-11-01	00696B	43.06	43.34	43.06	43.25	246000	10642600	43.25
2021-11-01	00697B	38.75	38.78	38.73	38.75	359000	13914470	38.75
2021-11-01	00718B	19.73	19.73	19.71	19.71	151000	2976230	19.71
2021-11-01	00719B	29.78	29.8	29.74	29.8	138000	4110340	29.8
2021-11-01	00720B	44.21	44.29	44.17	44.23	94000	4159290	44.23
2021-11-01	00721B	45.08	45.08	45.03	45.03	180000	8110400	45.03
2021-11-01	00722B	46.94	47.07	46.94	47.07	130000	6112470	47.07
2021-11-01	00723B	42.28	42.3	42.28	42.3	103000	4354860	42.3
2021-11-01	00724B	41.76	41.87	41.75	41.87	128000	5355490	41.87
2021-11-01	00725B	44.15	44.2	44.15	44.2	116000	5121870	44.2
2021-11-01	00726B	41.41	41.44	41.33	41.44	102000	4223770	41.44
2021-11-01	00727B	37.85	37.85	37.83	37.85	115000	4350730	37.85
2021-11-01	00734B	19.39	19.39	19.39	19.39	1001000	19409390	19.39
2021-11-01	00740B	47.55	47.66	47.51	47.52	145000	6897600	47.52
2021-11-01	00741B	36.94	36.98	36.94	36.95	102000	3770380	36.95
2021-11-01	00744B	42.11	42.11	42.11	42.11	100000	4211000	42.11
2021-11-01	00745B	40.92	40.92	40.86	40.86	100000	4089000	40.86
2021-11-01	00746B	44.09	44.13	43.99	44.13	130000	5724590	44.13
2021-11-01	00747B	51.15	51.25	51.15	51.25	106000	5432000	51.25
2021-11-01	00748B	41.81	41.81	41.81	41.81	100000	4181000	41.81
2021-11-01	00749B	41.91	42.04	41.91	42.04	101000	4233040	42.04
2021-11-01	00750B	43.27	43.27	43.27	43.27	100000	4327000	43.27
2021-11-01	00751B	44.7	44.92	44.7	44.87	191000	8563490	44.87
2021-11-01	00754B	46.39	46.39	46.39	46.39	104000	4824560	46.39
2021-11-01	00755B	44.09	44.22	44.09	44.19	112000	4945910	44.19
2021-11-01	00756B	44.03	44.1	43.98	43.98	103000	4532110	43.98
2021-11-01	00758B	63.05	63.05	63.05	63.05	100000	6305000	63.05
2021-11-01	00759B					0	0	
2021-11-01	00760B	64.2	64.2	64.15	64.15	102000	6548300	64.15
2021-11-01	00761B	45.66	45.74	45.66	45.74	112000	5118070	45.74
2021-11-01	00764B	43.58	43.85	43.58	43.85	109000	4777890	43.85
2021-11-01	00765B	40	40	40	40	100000	4000000	40
2021-11-01	00768B	69.9	69.9	69.9	69.9	100000	6990000	69.9
2021-11-01	00772B	44.03	44.19	44.03	44.16	732000	32316740	44.16
2021-11-01	00773B	44.81	44.99	44.81	44.92	228000	10242610	44.92
2021-11-01	00777B	43.72	43.72	43.72	43.72	102000	4459440	43.72
2021-11-01	00778B	45.41	45.41	45.41	45.41	100000	4541000	45.41
2021-11-01	00779B	43.87	43.87	43.87	43.87	100000	4387000	43.87
2021-11-01	00780B	40.08	40.11	40.08	40.11	101000	4051080	40.11
2021-11-01	00781B	42.6	42.63	42.6	42.63	105000	4473120	42.63
2021-11-01	00782B	41.73	41.95	41.73	41.95	117000	4905370	41.95
2021-11-01	00784B	36.39	36.39	36.35	36.35	150000	5456500	36.35
2021-11-01	00785B	42.95	42.95	42.9	42.9	150000	6440000	42.9
2021-11-01	00786B	41.63	41.63	41.62	41.62	101000	4203630	41.62
2021-11-01	00787B	43	43.12	43	43.11	146000	6293740	43.11
2021-11-01	00788B	40.77	40.83	40.76	40.83	104000	4246100	40.83
2021-11-01	00789B	65.7	65.7	65.7	65.7	100000	6570000	65.7
2021-11-01	00790B	63.4	63.4	63.4	63.4	100000	6340000	63.4
2021-11-01	00791B	55.15	55.45	55.15	55.45	104000	5766500	55.45
2021-11-01	00792B	42.74	42.74	42.74	42.74	101000	4316740	42.74
2021-11-01	00793B	42.03	42.07	42.03	42.07	101000	4249030	42.07
2021-11-01	00794B	40.04	40.04	40.04	40.04	100000	4004000	40.04
2021-11-01	00795B	41.66	41.79	41.64	41.74	246000	10262540	41.74
2021-11-01	00796B	39.79	39.87	39.79	39.87	101000	4026290	39.87
2021-11-01	00799B	42.32	42.37	42.3	42.37	104000	4406220	42.37
2021-11-01	00831B	36.14	36.14	36.14	36.14	50000	1807000	36.14
2021-11-01	00834B	41.9	41.9	41.9	41.9	100000	4190000	41.9
2021-11-01	00836B	39.85	39.89	39.85	39.89	101000	4024890	39.89
2021-11-01	00838B	39.33	39.4	39.21	39.4	107000	4215260	39.4
2021-11-01	00840B	40	40	40	40	100000	4000000	40
2021-11-01	00841B	40.45	40.45	40.45	40.45	100000	4045000	40.45
2021-11-01	00842B	40.47	40.47	40.46	40.46	101000	4086470	40.46
2021-11-01	00843B	39.52	39.52	39.52	39.52	100000	3952000	39.52
2021-11-01	00844B	40.15	40.15	40.15	40.15	2000	80300	40.15
2021-11-01	00845B	36.61	36.61	36.61	36.61	100000	3661000	36.61
2021-11-01	00846B	36.94	36.94	36.94	36.94	100000	3694000	36.94
2021-11-01	00847B	35.4	35.6	35.4	35.6	229000	8143070	35.6
2021-11-01	00848B	37.19	37.25	37.18	37.24	101000	3758930	37.24
2021-11-01	00849B	35.95	35.95	35.93	35.93	120000	4312850	35.93
2021-11-01	00853B	35.93	35.93	35.93	35.93	2000	71860	35.93
2021-11-01	00856B	35.99	35.99	35.99	35.99	100000	3599000	35.99
2021-11-01	00857B	35.98	36	35.98	36	116000	4173880	36
2021-11-01	00858	29.35	29.37	29.35	29.35	114000	3347970	29.35
2021-11-01	00859B	35.81	35.81	35.81	35.81	100000	3581000	35.81
2021-11-01	00860B	36.91	36.91	36.87	36.87	109000	4019190	36.87
2021-11-01	00862B	40.05	40.19	40.05	40.14	229000	9191860	40.14
2021-11-01	00863B	39.81	39.95	39.81	39.95	114000	4547730	39.95
2021-11-01	00864B	36.6	36.63	36.6	36.63	100000	3661500	36.63
2021-11-01	00867B	40.25	40.25	40.25	40.25	2000	80500	40.25
2021-11-01	00870B	37.59	37.59	37.59	37.59	100000	3759000	37.59
2021-11-01	00877	12.45	12.74	12.34	12.74	4151000	52393800	12.74
2021-11-01	00883B	39.37	39.47	39.37	39.44	203000	8002240	39.44
2021-11-01	00884B	37.84	37.95	37.84	37.95	201000	7616880	37.95
2021-11-01	00886	24.2	24.22	24.16	24.19	416000	10057610	24.19
2021-11-01	00887	20.47	20.88	20.43	20.88	560000	11608520	20.88
2021-11-01	00888	15.32	15.33	15.28	15.31	3821000	58467390	15.31
2021-11-01	00889B	40.96	40.96	40.96	40.96	100000	4096000	40.96
2021-11-01	00890B	42.16	42.16	42.16	42.16	100000	4216000	42.16
2021-11-01	1240	51.7	51.9	51	51.1	58000	2977000	51.1
2021-11-01	1258	18.25	19.3	18.2	18.75	37000	695600	18.75
2021-11-01	1259	70	70	70	70	8000	560000	70
2021-11-01	1264	298.5	299	298.5	299	4000	1194500	299
2021-11-01	1268	120.5	121	120.5	121	7000	845500	121
2021-11-01	1336	20.85	20.9	20.8	20.8	73000	1522500	20.8
2021-11-01	1565	297	297	288	290.5	439000	127489000	290.5
2021-11-01	1569	24.8	24.85	24.5	24.65	162000	4000400	24.65
2021-11-01	1570	21.1	21.2	20.3	20.3	1798000	37052900	20.3
2021-11-01	1580	107.5	108.5	107.5	108	90000	9714000	108
2021-11-01	1584	20.35	20.35	19.25	19.35	1379000	27183500	19.35
2021-11-01	1586	41.9	42.1	41.6	41.95	137000	5744150	41.95
2021-11-01	1591	15.05	15.1	14.95	14.95	19000	285300	14.95
2021-11-01	1593	94.7	95.2	93.5	94.5	12000	1133200	94.5
2021-11-01	1595	39.2	39.5	39.1	39.45	67000	2632000	39.45
2021-11-01	1599	39.5	40.1	39.5	40	70000	2787150	40
2021-11-01	1742	20.15	20.25	19.7	19.75	250000	4963000	19.75
2021-11-01	1752	34.6	34.8	34.6	34.8	33000	1144650	34.8
2021-11-01	1777	68.8	69.4	68.6	69.2	31000	2143400	69.2
2021-11-01	1781	14.1	14.2	14.05	14.15	30000	423600	14.15
2021-11-01	1784	42.65	43.2	42.65	42.8	74000	3166100	42.8
2021-11-01	1785	50.9	55	50.8	55	51623000	2776574800	55
2021-11-01	1788	137.5	137.5	137	137.5	18000	2471500	137.5
2021-11-01	1796	36.2	36.4	35.85	35.85	34000	1228050	35.85
2021-11-01	1799	15.15	15.15	15	15.1	43000	648700	15.1
2021-11-01	1813	17.8	17.85	17.75	17.75	19000	337800	17.75
2021-11-01	1815	17.75	18.05	17.5	17.75	5524000	98515500	17.75
2021-11-01	02001B					0	0	
2021-11-01	02002L	7.43	7.49	7.4	7.46	51000	380540	7.46
2021-11-01	02003L					0	0	
2021-11-01	2035	38.15	38.15	37.2	37.45	295000	11115050	37.45
2021-11-01	2061	19.45	19.45	18.8	18.9	25000	472150	18.9
2021-11-01	2063	35.45	35.5	35.15	35.15	15000	530450	35.15
