Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	1892000	4324000	-2432000	2013-12-13
5349	先豐	106000	731000	-625000	2013-12-13
6105	瑞傳	23000	647000	-624000	2013-12-13
5820	日盛金	24000	507000	-483000	2013-12-13
3452	益通	23000	478000	-455000	2013-12-13
8996	高力	123000	500000	-377000	2013-12-13
4107	邦特	12000	362000	-350000	2013-12-13
4105	東洋	11000	343000	-332000	2013-12-13
5227	F-立凱	30000	360000	-330000	2013-12-13
6261	久元	4000	332000	-328000	2013-12-13
5483	中美晶	68000	355000	-287000	2013-12-13
5512	力麒	0	251000	-251000	2013-12-13
2924	F-東凌	23000	243000	-220000	2013-12-13
5478	智冠	0	180000	-180000	2013-12-13
8064	東捷	0	158000	-158000	2013-12-13
4966	F-譜瑞	44000	164000	-120000	2013-12-13
8936	國統	18000	137000	-119000	2013-12-13
5490	同亨	7000	106000	-99000	2013-12-13
8076	伍豐	32000	130000	-98000	2013-12-13
3520	振維	0	95000	-95000	2013-12-13
8383	千附	0	94000	-94000	2013-12-13
70839P	國泰PG	0	90000	-90000	2013-12-13
4510	高鋒	0	80000	-80000	2013-12-13
6244	茂迪	511000	587000	-76000	2013-12-13
8121	越峰	0	74000	-74000	2013-12-13
8925	偉盟	0	74000	-74000	2013-12-13
8942	森鉅	7000	80000	-73000	2013-12-13
3508	位速	26000	95000	-69000	2013-12-13
3582	凌耀	1000	69000	-68000	2013-12-13
4743	合一	0	63000	-63000	2013-12-13
3211	順達	55000	117000	-62000	2013-12-13
4979	華星光	2000	64000	-62000	2013-12-13
3089	展成	4000	62000	-58000	2013-12-13
2636	台驊	0	54000	-54000	2013-12-13
8299	群聯	351000	401000	-50000	2013-12-13
4527	方土霖	0	48000	-48000	2013-12-13
3624	光頡	0	45000	-45000	2013-12-13
3556	禾瑞亞	12000	56000	-44000	2013-12-13
4126	太醫	21000	65000	-44000	2013-12-13
3630	新鉅科	93000	135000	-42000	2013-12-13
3163	波若威	39000	80000	-41000	2013-12-13
4120	友華	3000	41000	-38000	2013-12-13
