Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-03-25	01006T	4.8	4.81	4.8	4.8	799000	3835440	4.8
2009-03-25	1107	0.94	0.94	0.91	0.94	196000	181430	0.94
2009-03-25	1333	4.4	4.59	4.36	4.5	1074000	4828050	4.5
2009-03-25	1336	14.75	14.85	14.7	14.8	69000	1020650	14.8
2009-03-25	1558	21.85	21.85	21.3	21.5	11000	238050	21.5
2009-03-25	1565	129	130	126.5	129	259000	33237000	129
2009-03-25	1569	14.2	14.2	13.7	13.8	14000	193800	13.8
2009-03-25	1570	7.5	7.5	7.48	7.48	8000	59920	7.48
2009-03-25	1580	26.05	26.5	26	26	9000	234900	26
2009-03-25	1582	51.1	52.4	50.5	52	1027000	53054400	52
2009-03-25	1584	14.5	15	14.1	14.6	83000	1209800	14.6
2009-03-25	1742	28.3	28.3	27.75	27.95	130000	3652050	27.95
2009-03-25	1777	29.5	30	28.8	28.8	91000	2655850	28.8
2009-03-25	1781	9.25	9.46	9.25	9.28	90000	841080	9.28
2009-03-25	1784	59.8	62	58.7	59.8	654000	39533700	59.8
2009-03-25	1785	51	52.1	50.6	51.5	9060000	466289000	51.5
2009-03-25	1787	7.39	7.7	7.3	7.7	66000	493660	7.7
2009-03-25	1799	16.6	16.8	16.1	16.45	162000	2669950	16.45
2009-03-25	1815	9.03	9.05	8.95	9.02	838000	7551020	9.02
2009-03-25	2035	21.65	22.65	21.65	22.35	776000	17219350	22.35
2009-03-25	2114	20.7	20.95	20.5	20.5	55000	1145850	20.5
2009-03-25	2221	8.2	8.35	8.2	8.35	61000	505170	8.35
2009-03-25	2231	32	32	29	29.55	1828000	55588650	29.55
2009-03-25	2410	0.47	0.47	0.41	0.41	95000	41080	0.41
2009-03-25	2916	9.83	9.95	9.73	9.9	93000	909470	9.9
2009-03-25	2921	15	15.45	15	15.4	63000	964100	15.4
2009-03-25	3064	59.3	63.4	59	63.4	2421000	151135300	63.4
2009-03-25	3066	6.88	7.05	6.83	6.98	296000	2049030	6.98
2009-03-25	3067	11.85	12.15	11.85	12.15	25000	298350	12.15
2009-03-25	3068	18.6	19.05	18.6	18.8	119000	2237450	18.8
2009-03-25	3069	5.18	5.59	5.04	5.59	54000	294950	5.59
2009-03-25	3071	4.85	4.9	4.75	4.9	184000	885740	4.9
2009-03-25	3073	40.5	41.9	40.5	40.6	1164000	47923200	40.6
2009-03-25	3078	8.75	9	8.69	8.9	752000	6674080	8.9
2009-03-25	3083	191	191.5	185	189	1118000	210030000	189
2009-03-25	3085	12.9	13.5	12.9	13.2	268000	3564900	13.2
2009-03-25	3086	15	15.9	15	15.9	1774000	27910500	15.9
2009-03-25	3087	6.78	7.14	6.78	7.08	1300000	9116800	7.08
2009-03-25	3088	22.5	23.05	22.35	22.85	478000	10912850	22.85
2009-03-25	3089	6.07	6.07	5.76	5.97	30000	175710	5.97
2009-03-25	3093	50	51.5	49.5	50.9	128000	6447800	50.9
2009-03-25	3095	11.25	11.9	11.25	11.85	2837000	33174050	11.85
2009-03-25	3099	1.5	1.5	1.37	1.48	326000	475340	1.48
2009-03-25	3114	9.12	9.32	9.12	9.23	28000	258480	9.23
2009-03-25	3115	6.01	6.2	6.01	6.18	33000	201450	6.18
2009-03-25	3118	29.9	30.2	29.1	29.8	140000	4142650	29.8
2009-03-25	3126	11.4	11.4	10.4	11.1	8000	85850	11.1
2009-03-25	3128	13.45	13.5	13.1	13.45	154000	2061800	13.45
2009-03-25	3144	1.79	1.79	1.68	1.69	130000	220540	1.69
2009-03-25	3152	70	74.4	70	74.4	1120000	81960900	74.4
2009-03-25	3162	10.05	10.4	10	10.15	396000	4045950	10.15
2009-03-25	3164	16.3	16.4	15.9	16	216000	3481950	16
2009-03-25	3171	6.25	6.25	6	6.05	45000	280320	6.05
2009-03-25	3188	11.8	12.35	11.8	12.3	1700000	20660500	12.3
2009-03-25	3191	6.17	6.6	6.17	6.45	715000	4666470	6.45
2009-03-25	3202	13.8	14	13.8	14	452000	6300600	14
2009-03-25	3205	5.66	5.66	5.64	5.64	12000	67820	5.64
2009-03-25	3206	10.4	10.9	10.4	10.9	47000	497250	10.9
2009-03-25	3207	6.29	6.39	6.05	6.09	178000	1096080	6.09
2009-03-25	3211	76	78.4	76	77.3	6759000	524736000	77.3
2009-03-25	3213	53	56.1	52.8	56.1	951000	52432100	56.1
2009-03-25	3217	11.7	12.3	11.6	12	737000	8836150	12
2009-03-25	3218	25.5	27	25.3	27	185000	4844150	27
2009-03-25	3219	17.65	18.1	17.3	17.8	176000	3085200	17.8
2009-03-25	3221	13.3	14.15	13.25	14.15	768000	10775700	14.15
2009-03-25	3224	3.51	3.55	3.45	3.52	94000	329050	3.52
2009-03-25	3226	7.5	7.95	7.5	7.93	18000	139480	7.93
2009-03-25	3227	161.5	166.5	160.5	166	3906000	639892000	166
2009-03-25	3228	57	59.2	57	58	589000	34360300	58
2009-03-25	3229	9.23	9.62	9.23	9.6	232000	2197070	9.6
2009-03-25	3230	9.12	9.68	9.12	9.52	392000	3673500	9.52
2009-03-25	3232	7.31	7.59	7.31	7.59	31000	228150	7.59
2009-03-25	3236	8.2	8.25	8	8.1	82000	664900	8.1
2009-03-25	3252	2.1	2.1	2.1	2.1	2000	4200	2.1
2009-03-25	3259	18.2	18.5	17.65	18.1	140000	2534900	18.1
2009-03-25	3260	27	28.35	26.85	28.35	11801000	331092250	28.35
2009-03-25	3264	14	14.95	13.95	14.95	14053000	206872650	14.95
2009-03-25	3265	8.44	8.75	8.36	8.5	3525000	30042340	8.5
2009-03-25	3266	11.75	12.05	11.65	11.7	92000	1091000	11.7
2009-03-25	3268	23.4	24	23.35	24	139000	3304250	24
2009-03-25	3276	4.02	4.08	4	4.06	71000	285740	4.06
2009-03-25	3284	7.6	7.99	7.55	7.75	146000	1117190	7.75
2009-03-25	3287	9.7	9.88	9.5	9.6	143000	1380040	9.6
2009-03-25	3288	19	20.4	19	20.4	1208000	24293450	20.4
2009-03-25	3289	27.55	29.1	27.55	28.7	1419000	40508050	28.7
2009-03-25	3290	7.9	8.2	7.9	7.99	727000	5821150	7.99
2009-03-25	3291	29.7	30.75	29.7	30.1	428000	12950750	30.1
2009-03-25	3293	206.5	212	206	207	620000	129016000	207
