Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	0	3057	-3057	2009-05-25
8261	富鼎	985	2418	-1433	2009-05-25
5347	世界	91	760	-669	2009-05-25
5483	中美晶	120	667	-547	2009-05-25
6008	凱基證	0	524	-524	2009-05-25
4909	新復興	0	516	-516	2009-05-25
8064	東捷	0	348	-348	2009-05-25
5478	智冠	0	346	-346	2009-05-25
3293	鈊象	17	345	-328	2009-05-25
3483	力致	0	309	-309	2009-05-25
8039	台虹	500	798	-298	2009-05-25
8266	中日新	0	214	-214	2009-05-25
5438	東友	0	200	-200	2009-05-25
6243	迅杰	0	200	-200	2009-05-25
5508	永信建	0	179	-179	2009-05-25
8069	元太	3705	60	3645	2009-05-25
5521	工信	3000	0	3000	2009-05-25
5371	中光電	1500	500	1000	2009-05-25
8054	安國	850	0	850	2009-05-25
6194	育富	565	0	565	2009-05-25
6508	惠光	535	0	535	2009-05-25
6244	茂迪	499	50	449	2009-05-25
3260	威剛	420	0	420	2009-05-25
6122	擎邦	383	0	383	2009-05-25
6182	合晶	500	159	341	2009-05-25
3527	聚積	293	0	293	2009-05-25
5346	力晶	266	0	266	2009-05-25
5392	應華	250	0	250	2009-05-25
6125	廣運	250	0	250	2009-05-25
3389	志遠	200	0	200	2009-05-25
