Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-04-19	1256	67.8	68	67.8	68	6000	407800	68
2013-04-19	1258	24.65	24.65	24.6	24.6	2000	49250	24.6
2013-04-19	1259	83.7	84	82.7	83.9	46000	3830500	83.9
2013-04-19	1333	4.65	4.65	4.53	4.54	628000	2881530	4.54
2013-04-19	1336	10.05	10.3	10.05	10.1	67000	678450	10.1
2013-04-19	1558	135	136	133	133.5	681000	91625000	133.5
2013-04-19	1565	583	621	583	621	1053000	641595000	621
2013-04-19	1566	29.85	30.6	29.3	30.6	1757000	53204300	30.6
2013-04-19	1569	34	34.5	33.9	34	592000	20243000	34
2013-04-19	1570	9.3	9.6	9.3	9.6	136000	1288130	9.6
2013-04-19	1580	125	126	124.5	124.5	119000	14929000	124.5
2013-04-19	1584	14.65	14.9	14.65	14.8	93000	1378700	14.8
2013-04-19	1586	17.25	17.3	16.8	17.1	43000	739150	17.1
2013-04-19	1591	35.7	35.7	35.05	35.1	77000	2737450	35.1
2013-04-19	1593	27.5	27.7	27.5	27.55	23000	633400	27.55
2013-04-19	1595	67.1	67.8	66.7	66.8	216000	14452900	66.8
2013-04-19	1597	60.3	62	60.1	60.1	365000	22194300	60.1
2013-04-19	1599	56	57.6	56	57.1	29000	1651600	57.1
2013-04-19	1742	20.4	21.05	20.4	20.95	688000	14296550	20.95
2013-04-19	1752	36.6	36.8	36.5	36.6	173000	6338750	36.6
2013-04-19	1777	46.4	46.75	46.4	46.75	24000	1115600	46.75
2013-04-19	1781	58.1	58.7	57.5	58.7	1065000	61808500	58.7
2013-04-19	1784	39.5	39.6	39.2	39.5	107000	4222200	39.5
2013-04-19	1785	32.7	33.25	32.65	32.8	612000	20108200	32.8
2013-04-19	1787	15.5	15.65	15.45	15.5	264000	4095600	15.5
2013-04-19	1788	80.6	81.5	80.6	81.5	103000	8349700	81.5
2013-04-19	1795	38	38.55	37.6	38.25	1496000	57009350	38.25
2013-04-19	1799	14.5	14.8	14.5	14.6	239000	3491100	14.6
2013-04-19	1813	49.4	51.4	49	50.2	2022000	102005350	50.2
2013-04-19	1815	12.1	12.25	12.1	12.15	764000	9291850	12.15
2013-04-19	2035	30.5	30.5	30.2	30.3	43000	1305100	30.3
2013-04-19	2061	16.5	16.5	16	16	27000	436650	16
2013-04-19	2063	22.6	22.75	22.6	22.6	76000	1721800	22.6
2013-04-19	2221	14.95	15.15	14.95	15.05	100000	1507300	15.05
2013-04-19	2230	20.3	24	20	22.85	2325000	50573400	22.85
2013-04-19	2233	98.2	100	97.3	97.6	1255000	123712600	97.6
2013-04-19	2596	22.1	22.3	21.65	21.8	394000	8660500	21.8
2013-04-19	2636	22.6	22.6	22	22.6	118000	2642500	22.6
2013-04-19	2640	77.2	77.2	76.8	77	71000	5463900	77
2013-04-19	2718	51.6	51.6	51.6	51.6	1000	51600	51.6
2013-04-19	2719	20.8	21	20.8	20.8	41000	855950	20.8
2013-04-19	2724	49.7	49.9	49.1	49.9	29000	1435850	49.9
2013-04-19	2729	185	186	185	185	22000	4072500	185
2013-04-19	2916	17.05	17.35	17	17.35	99000	1690350	17.35
2013-04-19	2924	55.6	55.7	55	55.6	39000	2158400	55.6
2013-04-19	2926	188	190.5	186.5	188	89000	16773000	188
2013-04-19	3064	41	41.6	40.15	40.4	1555000	63629100	40.4
2013-04-19	3066	6.52	6.55	6.5	6.55	29000	189310	6.55
2013-04-19	3067	18.3	18.3	18	18.25	3000	54550	18.25
2013-04-19	3068	36	36.55	36	36.55	85000	3090800	36.55
2013-04-19	3071	7.08	7.3	7.05	7.29	388000	2795320	7.29
2013-04-19	3073	4.86	5.2	4.86	5.2	538000	2782980	5.2
2013-04-19	3078	9.74	9.92	9.74	9.82	364000	3576990	9.82
2013-04-19	3083	50.4	51.4	50.1	50.2	225000	11378900	50.2
2013-04-19	3085	7.44	7.44	7.44	7.44	256000	1904640	7.44
2013-04-19	3086	12.45	12.6	12.4	12.4	121000	1512200	12.4
2013-04-19	3087	16.1	16.15	16.1	16.1	175000	2818100	16.1
2013-04-19	3088	37.2	37.4	35.9	36.2	1931000	70378800	36.2
2013-04-19	3089	19.55	19.85	19.4	19.45	2161000	42143250	19.45
2013-04-19	3092	10.2	10.3	10	10.2	38000	383550	10.2
2013-04-19	3093	42.55	43	42.55	43	18000	768200	43
2013-04-19	3095	6.69	6.7	6.45	6.64	937000	6158880	6.64
