Ticker	Name	Buy	Sell	OverBS	Date
3264	欣銓	6	3918	-3912	2018-10-12
8069	元太	12	1428	-1416	2018-10-12
5299	杰力	0	689	-689	2018-10-12
6182	合晶	6	673	-667	2018-10-12
8431	匯鑽科	0	526	-526	2018-10-12
3227	原相	2	509	-507	2018-10-12
8942	森鉅	0	317	-317	2018-10-12
5425	台半	123	402	-279	2018-10-12
00734B	台新JPM新興債	0	250	-250	2018-10-12
1597	直得	0	246	-246	2018-10-12
6568	宏觀	15	225	-210	2018-10-12
8155	博智	31	196	-165	2018-10-12
3630	新鉅科	0	162	-162	2018-10-12
3081	聯亞	1	130	-129	2018-10-12
4803	VHQ-KY	0	123	-123	2018-10-12
8299	群聯	3	123	-120	2018-10-12
6435	大中	0	118	-118	2018-10-12
1569	濱川	0	100	-100	2018-10-12
8349	恒耀	1	97	-96	2018-10-12
1795	美時	0	93	-93	2018-10-12
6223	旺矽	0	88	-88	2018-10-12
8027	鈦昇	0	87	-87	2018-10-12
4107	邦特	0	79	-79	2018-10-12
6238	勝麗	99	176	-77	2018-10-12
4947	昂寶-KY	70	144	-74	2018-10-12
4174	浩鼎	0	72	-72	2018-10-12
1565	精華	1	67	-66	2018-10-12
3088	艾訊	0	60	-60	2018-10-12
5536	聖暉	0	57	-57	2018-10-12
3323	加百裕	0	52	-52	2018-10-12
3484	崧騰	0	50	-50	2018-10-12
6470	宇智	0	50	-50	2018-10-12
8074	鉅橡	0	50	-50	2018-10-12
8183	精星	0	50	-50	2018-10-12
9951	皇田	0	50	-50	2018-10-12
4966	譜瑞-KY	157	191	-34	2018-10-12
5274	信驊	12	44	-32	2018-10-12
5457	宣德	2	30	-28	2018-10-12
6146	耕興	0	26	-26	2018-10-12
8279	生展	0	22	-22	2018-10-12
3141	晶宏	0	20	-20	2018-10-12
8462	柏文	0	20	-20	2018-10-12
6561	是方	5	20	-15	2018-10-12
8433	弘帆	0	15	-15	2018-10-12
8436	大江	296	310	-14	2018-10-12
3623	富晶通	0	11	-11	2018-10-12
3426	台興	0	4	-4	2018-10-12
6187	萬潤	0	3	-3	2018-10-12
8444	綠河-KY	0	2	-2	2018-10-12
6274	台燿	1695	809	886	2018-10-12
6147	頎邦	833	44	789	2018-10-12
6121	新普	453	0	453	2018-10-12
3083	網龍	400	0	400	2018-10-12
5009	榮剛	211	0	211	2018-10-12
4736	泰博	156	0	156	2018-10-12
5820	日盛金	106	0	106	2018-10-12
6488	環球晶	135	38	97	2018-10-12
3105	穩懋	60	0	60	2018-10-12
3217	優群	50	0	50	2018-10-12
6245	立端	48	0	48	2018-10-12
5483	中美晶	47	0	47	2018-10-12
8383	千附	41	0	41	2018-10-12
3563	牧德	67	30	37	2018-10-12
3611	鼎翰	27	0	27	2018-10-12
8091	翔名	43	20	23	2018-10-12
4541	晟田	22	0	22	2018-10-12
2233	宇隆	15	0	15	2018-10-12
4549	桓達	20	7	13	2018-10-12
5347	世界	13	0	13	2018-10-12
5371	中光電	5	0	5	2018-10-12
8415	大國鋼	5	0	5	2018-10-12
2729	瓦城	3	0	3	2018-10-12
3260	威剛	3	0	3	2018-10-12
4105	東洋	3	0	3	2018-10-12
8076	伍豐	3	0	3	2018-10-12
8358	金居	3	0	3	2018-10-12
6180	橘子	2	0	2	2018-10-12
6279	胡連	2	0	2	2018-10-12
8086	宏捷科	2	0	2	2018-10-12
3152	璟德	1	0	1	2018-10-12
3293	鈊象	1	0	1	2018-10-12
3529	力旺	1	0	1	2018-10-12
4162	智擎	1	0	1	2018-10-12
5478	智冠	1	0	1	2018-10-12
6462	神盾	1	0	1	2018-10-12
8406	金可-KY	1	0	1	2018-10-12
