Ticker	Name	Buy	Sell	OverBS	Date
705783	富邦R5	40	1280	-1240	2012-10-03
706077	日盛P8	10	1136	-1126	2012-10-03
705612	統一PV	0	1000	-1000	2012-10-03
705759	元富TY	25	748	-723	2012-10-03
705547	V3元大	0	607	-607	2012-10-03
705901	凱基UZ	133	701	-568	2012-10-03
705611	V5永豐	20	586	-566	2012-10-03
705834	Z3永豐	26	545	-519	2012-10-03
705284	Q1元大	45	558	-513	2012-10-03
705541	大眾SC	111	614	-503	2012-10-03
705399	大華WX	609	1109	-500	2012-10-03
705728	第一WE	77	560	-483	2012-10-03
705710	群益S7	0	480	-480	2012-10-03
705433	Q6永豐	167	641	-474	2012-10-03
705899	凱基UX	653	1119	-466	2012-10-03
705824	Z1永豐	1126	1562	-436	2012-10-03
705806	元大QF	442	867	-425	2012-10-03
705751	康和TT	164	587	-423	2012-10-03
705596	U9永豐	10	414	-404	2012-10-03
705641	W3永豐	0	396	-396	2012-10-03
705215	WN元大	284	678	-394	2012-10-03
705674	第一VY	15	398	-383	2012-10-03
705328	大眾RQ	0	382	-382	2012-10-03
705915	群益W9	492	855	-363	2012-10-03
1815	富喬	47	403	-356	2012-10-03
705550	T9永豐	100	447	-347	2012-10-03
70408P	國泰VH	22	349	-327	2012-10-03
704687	寶來WH	110	437	-327	2012-10-03
705283	國泰SV	328	655	-327	2012-10-03
705939	元大QX	3	329	-326	2012-10-03
705684	元富TV	60	368	-308	2012-10-03
705431	Q2永豐	0	307	-307	2012-10-03
706008	元大RF	996	1300	-304	2012-10-03
706056	元大RP	1	299	-298	2012-10-03
705517	U6元大	0	297	-297	2012-10-03
705919	元大QS	0	297	-297	2012-10-03
705932	兆豐QJ	15	306	-291	2012-10-03
706051	國泰VF	10	299	-289	2012-10-03
706139	大華YR	0	288	-288	2012-10-03
705777	元大PY	203	489	-286	2012-10-03
706228	RL永豐	208	493	-285	2012-10-03
705809	日盛WL	4	283	-279	2012-10-03
705847	元大QK	159	429	-270	2012-10-03
704938	VD元大	250	519	-269	2012-10-03
704944	兆豐PE	446	714	-268	2012-10-03
705703	統一PZ	228	496	-268	2012-10-03
705581	日盛VZ	149	408	-259	2012-10-03
70395P	群益PR	0	256	-256	2012-10-03
705294	工銀VX	0	248	-248	2012-10-03
706187	群益QP	100	348	-248	2012-10-03
704940	VF元大	80	324	-244	2012-10-03
706206	日盛R8	155	397	-242	2012-10-03
70417P	群益QE	100	340	-240	2012-10-03
8925	偉盟	101	340	-239	2012-10-03
705789	永昌TR	0	233	-233	2012-10-03
4128	中天	10	238	-228	2012-10-03
706128	QP永豐	0	224	-224	2012-10-03
705158	兆豐PF	0	218	-218	2012-10-03
705636	群益R9	320	530	-210	2012-10-03
705666	群益S3	0	207	-207	2012-10-03
705863	元富UG	92	298	-206	2012-10-03
705559	U3永豐	99	302	-203	2012-10-03
705135	U1富邦	0	200	-200	2012-10-03
705384	永豐ZZ	0	198	-198	2012-10-03
705689	W8永豐	0	198	-198	2012-10-03
705978	兆豐QP	0	198	-198	2012-10-03
705831	元大QH	547	744	-197	2012-10-03
705782	康和TV	0	196	-196	2012-10-03
70356P	群益U1	21	215	-194	2012-10-03
705742	元大PN	0	192	-192	2012-10-03
705593	V7元大	110	300	-190	2012-10-03
705841	大華XZ	0	185	-185	2012-10-03
705878	PD永豐	0	178	-178	2012-10-03
705900	凱基UY	1335	1506	-171	2012-10-03
705817	元富UC	231	400	-169	2012-10-03
706153	兆豐RE	65	227	-162	2012-10-03
706220	大華YU	0	162	-162	2012-10-03
705174	兆豐PG	2172	2330	-158	2012-10-03
705546	群益P8	1229	1387	-158	2012-10-03
705229	WL群益	201	358	-157	2012-10-03
704806	寶來WK	219	373	-154	2012-10-03
705758	元大PS	0	153	-153	2012-10-03
705749	國泰UG	34	185	-151	2012-10-03
705454	W5富邦	0	150	-150	2012-10-03
70322P	R2永豐	0	149	-149	2012-10-03
706168	日盛R2	0	149	-149	2012-10-03
705485	W8富邦	70	212	-142	2012-10-03
705819	國泰UP	325	467	-142	2012-10-03
705459	T6元大	99	239	-140	2012-10-03
705580	V6元大	10	150	-140	2012-10-03
706106	QG永豐	100	238	-138	2012-10-03
6147	頎邦	43	176	-133	2012-10-03
706132	元富UV	40	168	-128	2012-10-03
4162	智擎	9	135	-126	2012-10-03
705531	T3永豐	29	155	-126	2012-10-03
705622	大眾SF	12	135	-123	2012-10-03
70401P	凱基VJ	0	120	-120	2012-10-03
705560	兆豐PU	99	218	-119	2012-10-03
706239	國泰WB	0	115	-115	2012-10-03
705599	富邦P9	0	114	-114	2012-10-03
705470	R7永豐	1427	0	1427	2012-10-03
705771	元大PX	1192	147	1045	2012-10-03
705556	群益Q1	1494	584	910	2012-10-03
706000	群益PQ	1086	240	846	2012-10-03
705808	大眾SL	836	20	816	2012-10-03
706133	日盛Q7	810	7	803	2012-10-03
705545	永昌TQ	990	198	792	2012-10-03
5347	世界	1022	264	758	2012-10-03
705683	元大PH	743	12	731	2012-10-03
704920	VC元大	693	0	693	2012-10-03
704886	兆豐W9	652	0	652	2012-10-03
705542	日盛VW	1085	441	644	2012-10-03
706006	群益PS	665	40	625	2012-10-03
