Ticker	Name	Buy	Sell	OverBS	Date
6244	茂迪	495000	2991000	-2496000	2018-12-06
6147	頎邦	2334000	4237000	-1903000	2018-12-06
5347	世界	3286000	4861000	-1575000	2018-12-06
3264	欣銓	391000	1512000	-1121000	2018-12-06
1795	美時	693000	1607000	-914000	2018-12-06
5483	中美晶	3880000	4782000	-902000	2018-12-06
1815	富喬	110000	958000	-848000	2018-12-06
700691	新普麥證85購01	0	772000	-772000	2018-12-06
8936	國統	11000	727000	-716000	2018-12-06
3081	聯亞	63000	721000	-658000	2018-12-06
5443	均豪	20000	579000	-559000	2018-12-06
739428	中裕麥證84購01	20000	564000	-544000	2018-12-06
739116	環球晶麥證83購02	0	510000	-510000	2018-12-06
8415	大國鋼	44000	522000	-478000	2018-12-06
6121	新普	193000	653000	-460000	2018-12-06
739597	新普麥證84購02	0	430000	-430000	2018-12-06
3552	同致	82000	497000	-415000	2018-12-06
8043	蜜望實	140000	549000	-409000	2018-12-06
6488	環球晶	3023000	3417000	-394000	2018-12-06
4147	中裕	272000	652000	-380000	2018-12-06
8064	東捷	92000	453000	-361000	2018-12-06
3540	曜越	36000	385000	-349000	2018-12-06
3455	由田	197000	541000	-344000	2018-12-06
700237	群聯麥證84購02	4000	333000	-329000	2018-12-06
3508	位速	44000	346000	-302000	2018-12-06
739612	凱美國票83購03	0	300000	-300000	2018-12-06
4105	東洋	99000	391000	-292000	2018-12-06
6462	神盾	1150000	1434000	-284000	2018-12-06
8086	宏捷科	289000	572000	-283000	2018-12-06
3260	威剛	112000	375000	-263000	2018-12-06
3374	精材	123000	386000	-263000	2018-12-06
5317	凱美	179000	441000	-262000	2018-12-06
4107	邦特	30000	292000	-262000	2018-12-06
3529	力旺	100000	361000	-261000	2018-12-06
3227	原相	329000	580000	-251000	2018-12-06
5820	日盛金	152000	399000	-247000	2018-12-06
700024	環球晶麥證84購03	311000	556000	-245000	2018-12-06
3630	新鉅科	354000	581000	-227000	2018-12-06
6016	康和證	2000	218000	-216000	2018-12-06
8299	群聯	304000	508000	-204000	2018-12-06
4128	中天	65000	266000	-201000	2018-12-06
