Ticker	Name	Buy	Sell	OverBS	Date
71800	凱基P5	0	1113	-1113	2009-04-06
8933	愛地雅	20	800	-780	2009-04-06
71952	群益QL	11	456	-445	2009-04-06
3265	台星科	0	353	-353	2009-04-06
71748	寶來PT	0	280	-280	2009-04-06
8299	群聯	209	482	-273	2009-04-06
4128	中天	0	269	-269	2009-04-06
71887	富邦S5	0	258	-258	2009-04-06
71890	凱基Q7	0	250	-250	2009-04-06
71784	寶來PX	0	248	-248	2009-04-06
71845	康和PS	47	292	-245	2009-04-06
71933	元富QH	0	243	-243	2009-04-06
71840	國泰T1	1223	1449	-226	2009-04-06
71866	群益PX	10	219	-209	2009-04-06
3095	及成	0	200	-200	2009-04-06
3260	威剛	1401	6	1395	2009-04-06
71782	寶來PV	1316	1	1315	2009-04-06
5009	榮剛	1028	23	1005	2009-04-06
5371	中光電	597	48	549	2009-04-06
5701	劍湖山	500	0	500	2009-04-06
71922	國泰T9	487	55	432	2009-04-06
71802	國泰S6	623	214	409	2009-04-06
71677	寶來PF	370	0	370	2009-04-06
71860P	凱基Q5	622	329	293	2009-04-06
71803	台証SZ	855	574	281	2009-04-06
6230	超眾	250	0	250	2009-04-06
3527	聚積	180	6	174	2009-04-06
3293	鈊象	136	0	136	2009-04-06
8069	元太	164	30	134	2009-04-06
8183	精星	130	0	130	2009-04-06
