Ticker	Name	Buy	Sell	OverBS	Date
3264	欣銓	0	1037	-1037	2018-04-13
6147	頎邦	115	1030	-915	2018-04-13
6182	合晶	634	800	-166	2018-04-13
1597	直得	0	154	-154	2018-04-13
1815	富喬	0	120	-120	2018-04-13
5439	高技	0	100	-100	2018-04-13
6497	亞獅康-KY	0	80	-80	2018-04-13
1569	濱川	0	58	-58	2018-04-13
5490	同亨	0	50	-50	2018-04-13
3081	聯亞	0	45	-45	2018-04-13
6274	台燿	0	43	-43	2018-04-13
8436	大江	0	34	-34	2018-04-13
1752	南光	0	30	-30	2018-04-13
4971	IET-KY	0	29	-29	2018-04-13
6121	新普	0	23	-23	2018-04-13
6568	宏觀	33	55	-22	2018-04-13
8349	恒耀	18	40	-22	2018-04-13
3324	雙鴻	0	20	-20	2018-04-13
3587	閎康	0	20	-20	2018-04-13
4966	譜瑞-KY	0	20	-20	2018-04-13
1565	精華	8	22	-14	2018-04-13
2726	雅茗-KY	0	4	-4	2018-04-13
2926	誠品生活	0	4	-4	2018-04-13
1264	德麥	0	2	-2	2018-04-13
5530	龍巖	0	0	0	2018-04-13
4401	東隆興	0	0	0	2018-04-13
5245	智晶	0	0	0	2018-04-13
8450	霹靂	0	0	0	2018-04-13
3152	璟德	0	0	0	2018-04-13
5483	中美晶	1132	0	1132	2018-04-13
1795	美時	675	0	675	2018-04-13
4167	展旺	465	0	465	2018-04-13
5425	台半	463	0	463	2018-04-13
4736	泰博	329	0	329	2018-04-13
8086	宏捷科	290	0	290	2018-04-13
3105	穩懋	245	0	245	2018-04-13
3563	牧德	168	0	168	2018-04-13
3289	宜特	145	0	145	2018-04-13
6488	環球晶	136	0	136	2018-04-13
8406	金可-KY	110	20	90	2018-04-13
2233	宇隆	100	30	70	2018-04-13
4803	VHQ-KY	46	0	46	2018-04-13
8155	博智	50	11	39	2018-04-13
4129	聯合	37	0	37	2018-04-13
4107	邦特	74	43	31	2018-04-13
3527	聚積	28	0	28	2018-04-13
5289	宜鼎	21	0	21	2018-04-13
4174	浩鼎	15	0	15	2018-04-13
3611	鼎翰	13	0	13	2018-04-13
6238	勝麗	11	0	11	2018-04-13
6548	長華科	9	0	9	2018-04-13
2235	謚源	5	0	5	2018-04-13
4947	昂寶-KY	5	0	5	2018-04-13
6411	晶焱	15	10	5	2018-04-13
8069	元太	5	0	5	2018-04-13
8489	三貝德	5	0	5	2018-04-13
8444	綠河-KY	2	0	2	2018-04-13
6510	精測	1	0	1	2018-04-13
