Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-01-09	1258	39.5	39.5	38.8	38.95	47000	1833700	38.95
2017-01-09	1259	76.3	77	76	76.4	13000	995200	76.4
2017-01-09	1264	201	201	200	200.5	17000	3411500	200.5
2017-01-09	1333	3.41	3.51	3.41	3.51	7000	24270	3.51
2017-01-09	1336	8.45	8.5	8.1	8.26	68000	562030	8.26
2017-01-09	1565	625	625	607	607	293000	179663000	607
2017-01-09	1566	16.5	16.7	16.4	16.4	38000	627300	16.4
2017-01-09	1569	32	32.15	31.1	31.15	1750000	55129650	31.15
2017-01-09	1570	14.2	14.2	13.85	14	47000	655550	14
2017-01-09	1580	146.5	149	145.5	147.5	154000	22723000	147.5
2017-01-09	1584	14.55	14.65	14.4	14.65	1334000	19342550	14.65
2017-01-09	1586	23.8	24.05	23.55	23.55	343000	8127350	23.55
2017-01-09	1591	23.2	23.2	21.7	21.7	42000	925100	21.7
2017-01-09	1593	39.85	39.85	39.85	39.85	1000	39850	39.85
2017-01-09	1595	40.7	40.7	39.7	40.5	17000	685450	40.5
2017-01-09	1597	32.5	32.8	32	32.1	207000	6704000	32.1
2017-01-09	1599	49.6	49.6	48.55	48.8	127000	6202250	48.8
2017-01-09	1742	11	11.1	10.95	10.95	81000	891550	10.95
2017-01-09	1752	40.9	41	40.2	40.3	306000	12394050	40.3
2017-01-09	1777	96.5	97.3	95.3	95.7	47000	4504500	95.7
2017-01-09	1781	19.8	19.85	19.55	19.8	31000	612700	19.8
2017-01-09	1784	30.4	30.4	30.1	30.4	39000	1177700	30.4
2017-01-09	1785	13.5	14	13.1	13.95	4500000	61117850	13.95
2017-01-09	1787	21.95	21.95	21.6	21.7	55000	1197200	21.7
2017-01-09	1788	94	94.5	93.6	94.2	23000	2163000	94.2
2017-01-09	1795	60.5	60.5	58.3	58.5	1029000	60730000	58.5
2017-01-09	1799	21.2	21.55	21.05	21.05	123000	2612500	21.05
2017-01-09	1813	23.75	23.75	23.35	23.55	37000	870500	23.55
2017-01-09	1815	13.4	13.6	13.35	13.35	2856000	38383250	13.35
2017-01-09	2035					0	0	
2017-01-09	2061	8.58	8.67	8.41	8.67	98000	830970	8.67
2017-01-09	2063					0	0	
2017-01-09	2064	16.85	16.85	16.85	16.85	1000	16850	16.85
2017-01-09	2066	110.5	111.5	110	111.5	28000	3095500	111.5
2017-01-09	2067	13.7	13.8	13.7	13.75	18000	247950	13.75
2017-01-09	2221	21.4	21.4	20.65	21.3	319000	6724700	21.3
2017-01-09	2230	14.3	14.4	14.3	14.4	9000	129050	14.4
2017-01-09	2233	96.5	96.5	92.7	94.6	990000	93330200	94.6
2017-01-09	2235	117	119	116	117	13000	1529000	117
2017-01-09	2596	19.8	19.8	19.6	19.75	169000	3331400	19.75
2017-01-09	2640	49.5	49.5	48.5	49	44000	2155350	49
2017-01-09	2641	11.3	11.75	11.15	11.75	1305000	15101700	11.75
2017-01-09	2643	56.8	56.8	52.4	54.3	369000	19955000	54.3
2017-01-09	2718					0	0	
2017-01-09	2719	11.65	11.65	11.45	11.45	10000	115100	11.45
2017-01-09	2724	6.5	6.6	6.5	6.6	16000	105200	6.6
2017-01-09	2726	62.8	64.4	62.8	62.8	17000	1077000	62.8
2017-01-09	2729	218	219	217	219	18000	3922000	219
2017-01-09	2732	78.2	78.2	77.5	77.5	40000	3115700	77.5
2017-01-09	2734	16.05	17.85	16	17.3	135000	2371250	17.3
2017-01-09	2736	22.35	22.55	22.25	22.55	9000	201050	22.55
2017-01-09	2740	28.9	28.9	28.9	28.9	1000	28900	28.9
2017-01-09	2916	15.8	15.9	15.8	15.85	4000	63350	15.85
2017-01-09	2924	54	54	54	54	11000	594000	54
2017-01-09	2926	159	159	156	156.5	34000	5344500	156.5
2017-01-09	2928	71.3	72	69.2	70	239000	16878900	70
2017-01-09	3064	27	27.3	26.7	26.75	94000	2542900	26.75
2017-01-09	3066	6.83	6.91	6.8	6.82	31000	211890	6.82
2017-01-09	3067	12.1	12.9	11.7	12.9	6000	72750	12.9
2017-01-09	3068	52.7	52.9	51.7	51.7	200000	10456900	51.7
2017-01-09	3071	10.3	11.2	10.3	11.05	6564000	70487250	11.05
2017-01-09	3073	11.9	11.9	11.4	11.5	94000	1099200	11.5
2017-01-09	3078	31.65	31.8	30.65	30.8	2486000	77392800	30.8
2017-01-09	3081	275	278	260.5	267	1340000	358007500	267
2017-01-09	3083	42	44.4	41.8	43.05	3056000	132790750	43.05
2017-01-09	3085	17.5	17.5	17.05	17.05	60000	1029150	17.05
2017-01-09	3086	7.56	8.1	7.56	8.08	26000	201900	8.08
2017-01-09	3088	58	58.3	57.7	58	142000	8229700	58
2017-01-09	3089	13.15	14	13.15	13.25	51000	684150	13.25
2017-01-09	3092	33.6	33.7	32.5	33.3	486000	16134950	33.3
2017-01-09	3093	31.55	31.55	31.55	31.55	4000	126200	31.55
2017-01-09	3095	2.68	2.68	2.45	2.68	29000	72550	2.68
2017-01-09	3105	89.7	90.1	89	90	1562000	139988800	90
2017-01-09	3114	10.5	10.5	10.35	10.35	46000	479150	10.35
2017-01-09	3115	10.6	10.6	10.2	10.25	19000	196100	10.25
2017-01-09	3118	30.65	30.65	30.25	30.25	9000	273700	30.25
2017-01-09	3122	15.3	15.3	15.1	15.1	34000	516700	15.1
2017-01-09	3128	11.5	11.6	11.4	11.4	42000	482600	11.4
2017-01-09	3131	192	192	187	188.5	73000	13810000	188.5
2017-01-09	3141	40.8	40.95	39.45	39.5	3130000	125184300	39.5
2017-01-09	3144	19.2	19.35	18.05	18.05	5047000	94762000	18.05
2017-01-09	3152	263	266	255	262	833000	217176000	262
2017-01-09	3162	6.29	6.29	6.28	6.28	26000	163530	6.28
2017-01-09	3163	48.95	49.45	48.5	48.65	531000	25967450	48.65
2017-01-09	3169	24	24	23.15	23.3	110000	2589350	23.3
2017-01-09	3171	19.35	19.4	18.9	19.4	37000	709950	19.4
2017-01-09	3176	77.9	77.9	76	76.2	436000	33388000	76.2
2017-01-09	3188	18.8	18.9	17.65	18.55	799000	14766500	18.55
2017-01-09	3191	11.85	11.85	11.7	11.75	24000	282050	11.75
2017-01-09	3202	12.55	12.6	12.4	12.5	412000	5135450	12.5
2017-01-09	3205	134	134.5	123	123	2130000	270629000	123
2017-01-09	3206	24.4	24.8	23.85	24	1379000	33476050	24
2017-01-09	3207	10.7	10.7	10.55	10.55	6000	63450	10.55
2017-01-09	3211	37.7	37.7	36.55	36.8	443000	16348200	36.8
2017-01-09	3213	40.5	41.8	40.45	40.85	354000	14464000	40.85
2017-01-09	3217	24.75	25.4	24.1	24.45	6108000	151253850	24.45
2017-01-09	3218	22.6	23.2	22.6	23.2	326000	7489200	23.2
2017-01-09	3219	22	22.1	21.2	22	38000	834400	22
2017-01-09	3221	25.1	26.15	24.75	25.15	1526000	38950500	25.15
2017-01-09	3224	35.9	37	35.6	37	1444000	52067000	37
2017-01-09	3226	63.1	63.1	62.5	63	17000	1066700	63
2017-01-09	3227	68	68.2	67.1	67.1	508000	34333900	67.1
2017-01-09	3228	15	15	14.6	14.6	40000	590850	14.6
2017-01-09	3230	5.28	5.39	5.28	5.39	7000	37070	5.39
2017-01-09	3232	20	20	19.85	19.85	19000	378200	19.85
2017-01-09	3234	58.1	58.3	53.5	54.1	4541000	248366700	54.1
2017-01-09	3236	22.35	22.55	22.15	22.25	513000	11489750	22.25
2017-01-09	3252	23.05	23.05	23.05	23.05	2000	46100	23.05
2017-01-09	3259	18.5	19.95	18.5	18.5	210000	3968300	18.5
2017-01-09	3260	52	52.4	51.5	51.9	1570000	81317100	51.9
2017-01-09	3264	24.1	24.2	23.8	23.9	1075000	25745750	23.9
2017-01-09	3265	23.8	24	23.35	23.4	224000	5279700	23.4
2017-01-09	3268	11.8	12.25	11.65	11.65	16000	190550	11.65
2017-01-09	3272	52	52.4	50.6	50.7	347000	17789000	50.7
2017-01-09	3276	11.25	11.65	11.2	11.6	202000	2309450	11.6
2017-01-09	3284	21.1	21.4	20.8	20.8	484000	10244500	20.8
2017-01-09	3285	22.4	22.4	21.55	21.6	76000	1657400	21.6
2017-01-09	3287	7.1	7.1	7.1	7.1	1000	7100	7.1
2017-01-09	3288	4.1	4.1	4.1	4.1	3000	12300	4.1
2017-01-09	3289	101.5	102	99	99	636000	63539200	99
2017-01-09	3290	16.15	16.15	16	16	251000	4030250	16
2017-01-09	3293	204	205	198.5	199	1155000	231975500	199
2017-01-09	3294	16.9	17.2	16.65	16.95	119000	2013050	16.95
2017-01-09	3297	16.95	17	16.9	16.9	24000	407150	16.9
2017-01-09	3299	52	52.2	51.7	51.9	278000	14411500	51.9
2017-01-09	3303	19.65	21.15	19.65	20.4	1889000	38894050	20.4
2017-01-09	3306	26	26.25	25.5	25.5	137000	3516000	25.5
2017-01-09	3310	21.95	22.6	21.45	21.85	1844000	40615250	21.85
2017-01-09	3313	25.25	25.35	24.6	24.85	950000	23656650	24.85
2017-01-09	3317	14.1	14.1	13.95	14	119000	1664800	14
2017-01-09	3322	7.56	7.59	7.52	7.52	58000	437060	7.52
2017-01-09	3323	19.8	19.85	18.3	18.4	1450000	27966550	18.4
2017-01-09	3324	94	98.3	93.9	94.6	6955000	670057900	94.6
2017-01-09	3325	25.2	25.45	25.2	25.2	212000	5368050	25.2
2017-01-09	3332	35.1	36.1	35.1	36.1	4000	142400	36.1
2017-01-09	3339	5.91	5.91	5.5	5.5	13000	73330	5.5
2017-01-09	3354	9.06	9.14	9	9.12	24000	217190	9.12
2017-01-09	3360	21.7	21.7	20.75	20.75	3111000	65656600	20.75
2017-01-09	3362	26.4	26.45	25.05	25.05	1633000	42021000	25.05
2017-01-09	3363	27.45	27.45	26.9	27	104000	2828450	27
2017-01-09	3372	7.35	7.36	7.28	7.28	94000	687430	7.28
2017-01-09	3373	20.5	20.5	19.9	20.05	357000	7192050	20.05
2017-01-09	3374	36.4	36.9	35.1	35.5	6464000	230557350	35.5
2017-01-09	3379	9.1	9.18	9	9.12	23000	208840	9.12
2017-01-09	3388	61.2	61.5	61.2	61.5	93000	5707800	61.5
2017-01-09	3390	15.2	15.4	15.2	15.25	84000	1280150	15.25
2017-01-09	3402	23.4	23.7	23.25	23.3	1420000	33357800	23.3
2017-01-09	3426	49.3	50.7	48.5	49	131000	6463700	49
2017-01-09	3428	55.2	56.7	54.8	55.9	2464000	137532400	55.9
2017-01-09	3431	6.98	7	6.8	6.82	23000	160110	6.82
2017-01-09	3434	11.95	12	11.7	11.7	3000	35650	11.7
2017-01-09	3438	17.5	18	17.5	17.7	209000	3727650	17.7
2017-01-09	3441	17.5	19	17.5	19	4047000	74815200	19
2017-01-09	3444	18.2	19.25	18.2	18.9	75000	1410300	18.9
2017-01-09	3452	9.22	9.24	9.05	9.06	327000	2988880	9.06
2017-01-09	3455	46	46.85	45.2	45.6	3909000	180056900	45.6
2017-01-09	3465	9	9	9	9	2000	18000	9
2017-01-09	3466	17.05	17.45	17.05	17.45	14000	239500	17.45
2017-01-09	3479	61	61.2	59.6	59.7	587000	35306700	59.7
2017-01-09	3483	27.35	27.4	27	27.25	1727000	47073400	27.25
2017-01-09	3484	40.6	41.2	39.8	39.8	399000	16087450	39.8
2017-01-09	3489	10.5	10.5	10.5	10.5	1000	10500	10.5
2017-01-09	3490	41.65	42.7	40.6	41.1	3903000	162887400	41.1
2017-01-09	3491	73.4	75	71.6	72.7	3663000	269340800	72.7
2017-01-09	3492	32	33.35	31.8	32	609000	19706950	32
2017-01-09	3498	55.5	55.5	53.4	53.5	1211000	65414700	53.5
2017-01-09	3499	17.4	17.5	16.75	17.1	330000	5618350	17.1
2017-01-09	3508	15.85	15.85	15.4	15.5	364000	5640900	15.5
2017-01-09	3511	19.7	19.7	18.9	18.95	277000	5321950	18.95
2017-01-09	3512	26	26.3	26	26	14000	364600	26
2017-01-09	3516	8.79	8.97	8.75	8.8	5000	44180	8.8
2017-01-09	3520	93.8	96	93.8	95.7	217000	20690400	95.7
2017-01-09	3521	9.55	9.59	9.42	9.5	42000	398650	9.5
2017-01-09	3522	44.1	44.3	43.4	43.55	280000	12232800	43.55
2017-01-09	3523	13.9	14	13.65	13.65	126000	1728600	13.65
2017-01-09	3526	71.2	71.9	70.1	70.3	751000	53076600	70.3
2017-01-09	3527	71.2	71.3	70.2	70.5	99000	6992200	70.5
2017-01-09	3529	397	402	394	398	440000	175345000	398
2017-01-09	3531	20.35	20.6	19.55	19.55	489000	9760150	19.55
2017-01-09	3537	20.8	20.9	20.75	20.8	24000	500150	20.8
2017-01-09	3540	22.8	23	22.2	22.35	1324000	29869900	22.35
2017-01-09	3541	144	146.5	139	142	2182000	312950500	142
2017-01-09	3546	81.2	82.8	80.3	80.8	1408000	114981100	80.8
2017-01-09	3548	63.8	64.2	62.8	62.8	1946000	123409900	62.8
2017-01-09	3551	29.75	30.25	29.6	29.65	46000	1369550	29.65
2017-01-09	3552	299	299	284	286.5	2835000	821952500	286.5
2017-01-09	3553	14	14.05	14	14	11000	154250	14
2017-01-09	3555	70.1	72.6	70.1	71.5	96000	6866800	71.5
2017-01-09	3556	49.5	49.5	48.65	48.65	250000	12214800	48.65
2017-01-09	3558	165	167	162.5	165	1504000	247617000	165
2017-01-09	3562					0	0	
2017-01-09	3563	58.6	58.6	57	58	358000	20651600	58
2017-01-09	3564	45.5	45.55	45.25	45.55	32000	1453800	45.55
2017-01-09	3567	24.35	24.6	23.8	24	186000	4483200	24
2017-01-09	3570	51	51.5	51	51.5	33000	1688600	51.5
2017-01-09	3577	35.9	35.9	35.7	35.7	13000	465100	35.7
2017-01-09	3580	34.8	34.9	34	34.2	824000	28303550	34.2
2017-01-09	3581	16.7	16.8	16.4	16.7	39000	649850	16.7
2017-01-09	3587	87	90.5	86.8	89.2	620000	55085600	89.2
2017-01-09	3594	23.7	24.15	23.7	23.9	43000	1024600	23.9
2017-01-09	3609	15	15.1	15	15	9000	135100	15
2017-01-09	3611	253	253.5	246	249.5	66000	16478500	249.5
2017-01-09	3615	24.75	25.25	24.5	24.6	2098000	52161400	24.6
2017-01-09	3623	52.5	52.5	52	52	46000	2397400	52
2017-01-09	3624	20.5	20.5	20.4	20.45	30000	612850	20.45
2017-01-09	3625	25.8	26.3	25.65	25.8	2112000	54794500	25.8
2017-01-09	3628	38.8	39.1	38.55	39.1	17000	657500	39.1
2017-01-09	3629	23.7	23.95	23.7	23.95	2000	47650	23.95
2017-01-09	3630	23	23.35	22.35	22.4	2623000	60014700	22.4
2017-01-09	3631	23.3	23.55	23.05	23.1	14000	324650	23.1
2017-01-09	3632	18.95	18.95	18.55	18.7	87000	1631600	18.7
2017-01-09	3642	24.6	24.9	24.6	24.8	26000	645050	24.8
2017-01-09	3646	23.2	23.8	22.7	23.25	999000	23183050	23.25
2017-01-09	3652	33.15	33.15	31	31	354000	11164500	31
2017-01-09	3663	19.5	20.45	19.5	19.9	996000	20071300	19.9
2017-01-09	3664	16.45	16.45	16.15	16.15	136000	2213850	16.15
2017-01-09	3666	23	23.2	23	23.1	50000	1151750	23.1
2017-01-09	3672	29.9	29.95	29.65	29.95	18000	538000	29.95
2017-01-09	3675	33.2	33.8	32.35	32.35	517000	17020050	32.35
2017-01-09	3680	33.7	34.3	33.4	33.4	191000	6450950	33.4
2017-01-09	3684	31	31.3	30.8	31	26000	807200	31
2017-01-09	3685	63.5	63.5	58	58.2	340000	20584800	58.2
2017-01-09	3687	45.2	46.3	45	45.2	145000	6594600	45.2
2017-01-09	3689	37.75	37.75	36.05	36.75	1582000	58086950	36.75
2017-01-09	3691	375	376	346.5	346.5	3064000	1093529500	346.5
2017-01-09	3693	68	68.8	66.5	66.5	108000	7348000	66.5
2017-01-09	3707	10.45	10.5	10.3	10.3	508000	5252050	10.3
2017-01-09	4102	17.5	17.5	17.2	17.25	49000	847100	17.25
2017-01-09	4103	74.8	74.9	74.6	74.6	27000	2017600	74.6
2017-01-09	4105	103	103	99.9	100.5	1031000	103892900	100.5
2017-01-09	4107	120	120.5	118	118.5	148000	17562000	118.5
2017-01-09	4109	20.85	20.85	20.35	20.35	71000	1460250	20.35
2017-01-09	4111	22	22	21.9	21.9	49000	1074500	21.9
2017-01-09	4113	9.14	9.15	9.1	9.11	35000	319350	9.11
2017-01-09	4114	30.2	30.35	29.8	30.2	161000	4835250	30.2
2017-01-09	4116	38.85	38.9	38.05	38.05	58000	2227100	38.05
2017-01-09	4120	61.5	61.5	60.8	60.8	90000	5491000	60.8
2017-01-09	4121	12.35	12.35	11.85	11.9	163000	1961050	11.9
2017-01-09	4123	64.1	64.2	62.5	62.5	730000	46197000	62.5
2017-01-09	4126	84.8	85.1	83.1	83.2	191000	16020900	83.2
2017-01-09	4127	18.5	18.5	18.05	18.4	405000	7399850	18.4
2017-01-09	4128	23.15	23.25	22.6	22.6	529000	12079050	22.6
2017-01-09	4129	63	63.8	62.6	62.9	722000	45569300	62.9
2017-01-09	4130	39.6	39.9	38.5	38.55	472000	18333550	38.55
2017-01-09	4131	5.9	5.9	5.5	5.6	11000	61980	5.6
2017-01-09	4138	53.9	54.3	53.3	53.5	33000	1774200	53.5
2017-01-09	4139	30	30.2	30	30.2	2000	60200	30.2
2017-01-09	4147	171	174.5	168.5	169	948000	162005500	169
2017-01-09	4152	116	117	115.5	117	41000	4765000	117
2017-01-09	4153	37.5	37.6	36.5	36.55	79000	2908550	36.55
2017-01-09	4154					0	0	
2017-01-09	4157	27.35	27.5	26.95	26.95	761000	20620450	26.95
2017-01-09	4160	28.05	28.05	27.85	27.85	15000	419150	27.85
2017-01-09	4161	60.8	61.2	58.7	58.8	726000	43405500	58.8
2017-01-09	4162	191	191.5	186	187	733000	137757500	187
2017-01-09	4163	152.5	153.5	150.5	150.5	457000	69362000	150.5
2017-01-09	4167	27.05	27.2	26.7	26.75	477000	12832600	26.75
2017-01-09	4168	34.6	34.6	33.35	33.6	153000	5159000	33.6
2017-01-09	4171	19.85	20	19.85	20	9000	179100	20
2017-01-09	4173	18.85	19.05	18.55	18.6	44000	824150	18.6
2017-01-09	4174	303.5	311	298	302	2132000	646923000	302
2017-01-09	4175	78.6	78.6	78.5	78.5	3000	235600	78.5
2017-01-09	4180	102.5	102.5	100	100.5	93000	9389000	100.5
2017-01-09	4188	30.8	30.8	30	30	83000	2523200	30
2017-01-09	4192	30.95	31.6	30.55	30.6	370000	11415900	30.6
2017-01-09	4198	27.5	27.85	26.4	26.45	400000	10793850	26.45
2017-01-09	4205	48.8	49.05	48.8	49.05	10000	488750	49.05
2017-01-09	4207	11.35	11.45	11.3	11.4	125000	1421150	11.4
2017-01-09	4303	18.1	18.25	18.05	18.1	50000	905750	18.1
2017-01-09	4304	7.77	7.77	7.77	7.77	1000	7770	7.77
2017-01-09	4305	29.5	29.6	28.7	28.75	13000	379200	28.75
2017-01-09	4401	81	81.1	79.6	79.6	130000	10413500	79.6
2017-01-09	4402	4.46	4.99	4.45	4.8	46000	221460	4.8
2017-01-09	4406	9.65	9.85	9.45	9.8	260000	2488770	9.8
2017-01-09	4413					0	0	
2017-01-09	4415	7	7	6.66	6.66	23000	154200	6.66
2017-01-09	4416					0	0	
2017-01-09	4417	41.8	42	40.8	40.9	591000	24289250	40.9
2017-01-09	4419					0	0	
2017-01-09	4420	27.6	27.65	26.8	27.05	67000	1818300	27.05
2017-01-09	4429	22.8	22.8	22.65	22.65	12000	272250	22.65
2017-01-09	4430	24.95	24.95	24.95	24.95	1000	24950	24.95
2017-01-09	4432	45.05	45.6	45.05	45.1	27000	1221350	45.1
2017-01-09	4433	24.5	24.5	24	24	41000	987550	24
2017-01-09	4502	39.65	39.7	39.6	39.6	11000	435900	39.6
2017-01-09	4503	22.7	22.7	21.7	22.3	59000	1295250	22.3
2017-01-09	4506	35.45	35.45	35.15	35.2	38000	1342800	35.2
2017-01-09	4510	17.7	17.7	17.45	17.6	175000	3074700	17.6
2017-01-09	4513	9.42	9.43	9.37	9.43	31000	290880	9.43
2017-01-09	4523	18.3	18.3	18.15	18.15	42000	764750	18.15
2017-01-09	4527	29.3	29.3	29	29	40000	1165100	29
2017-01-09	4528	46.5	46.65	45.55	45.65	599000	27596800	45.65
2017-01-09	4529	36.85	37.35	36.85	37	329000	12180600	37
2017-01-09	4530	6.2	6.25	6.11	6.12	261000	1605080	6.12
2017-01-09	4533	14.05	14.15	13.95	14	181000	2545800	14
2017-01-09	4534	29.5	29.65	28.8	28.9	452000	13142700	28.9
2017-01-09	4535	45	45	44.55	44.8	38000	1698250	44.8
2017-01-09	4541	26.4	26.45	26.2	26.2	25000	659200	26.2
2017-01-09	4542	17.5	17.5	17.5	17.5	3000	52500	17.5
2017-01-09	4543	20.95	21	20.6	21	37000	774050	21
2017-01-09	4549	90.6	90.6	86.8	87.9	123000	10951900	87.9
2017-01-09	4550	23.3	23.3	23	23.1	62000	1432400	23.1
2017-01-09	4554	48	48.2	46.45	48	33000	1563700	48
2017-01-09	4556	29.7	29.7	29.15	29.5	6000	176850	29.5
2017-01-09	4609	8.73	8.76	8.52	8.73	86000	744700	8.73
2017-01-09	4702					0	0	
2017-01-09	4706	23.7	23.9	23.65	23.8	78000	1850850	23.8
2017-01-09	4707	9.58	9.58	9.45	9.5	257000	2440900	9.5
2017-01-09	4711	21.05	21.25	20.7	21.05	116000	2427350	21.05
2017-01-09	4712	18.65	18.65	18	18	464000	8511800	18
2017-01-09	4714	14.15	14.6	14.05	14.2	5320000	76185200	14.2
2017-01-09	4716	11.95	12.05	11.6	11.6	225000	2666050	11.6
2017-01-09	4721	32.2	32.25	31.65	31.7	201000	6409750	31.7
2017-01-09	4726	39	39.4	37.5	37.85	282000	10795000	37.85
2017-01-09	4728	41.9	42.7	41.65	41.95	144000	6088150	41.95
2017-01-09	4729	18.6	18.7	17.9	18.05	637000	11597950	18.05
2017-01-09	4735	36.7	36.7	36.1	36.15	188000	6817350	36.15
2017-01-09	4736	113	113.5	111	111.5	491000	54997000	111.5
2017-01-09	4739	42	42.3	41.5	41.6	104000	4339350	41.6
2017-01-09	4743	34.4	34.4	33.6	33.6	250000	8490850	33.6
2017-01-09	4745	51.4	51.4	49.55	49.95	196000	9842550	49.95
2017-01-09	4747	36.5	36.5	36.45	36.45	6000	218800	36.45
2017-01-09	4754	52.1	53	51	52.7	24000	1246000	52.7
2017-01-09	4762	56.2	56.2	55.1	55.1	14000	784500	55.1
2017-01-09	4803	171	171	164.5	167.5	453000	75614000	167.5
2017-01-09	4804	81.5	81.8	79	79.5	458000	36583700	79.5
2017-01-09	4806	63	64.4	63	64.3	10000	634700	64.3
2017-01-09	4903	34.3	34.3	33.8	34	519000	17574300	34
2017-01-09	4905	45.1	45.1	44.6	44.65	50000	2241400	44.65
2017-01-09	4907					0	0	
2017-01-09	4908	17.1	17.15	16.8	16.95	96000	1627500	16.95
2017-01-09	4909	21.85	22.5	21.85	22.3	304000	6754050	22.3
2017-01-09	4911	79.2	79.5	79.1	79.1	9000	713400	79.1
2017-01-09	4924	9.26	9.9	9.26	9.6	84000	796680	9.6
2017-01-09	4933	23.5	23.5	22.9	22.95	162000	3745500	22.95
2017-01-09	4939	9.18	9.6	9.15	9.4	810000	7588060	9.4
2017-01-09	4944	9.14	9.3	8.91	8.91	1447000	13163820	8.91
2017-01-09	4946	31.6	32.4	31.3	31.65	144000	4570550	31.65
2017-01-09	4947	214.5	214.5	201.5	203.5	1158000	237354000	203.5
2017-01-09	4950	18.95	19.25	18.8	19.15	109000	2071250	19.15
2017-01-09	4953	21.8	21.85	21.7	21.8	14000	304900	21.8
2017-01-09	4965	81.3	81.3	80.9	81	6000	486500	81
2017-01-09	4966	327	327.5	312.5	313	630000	199484000	313
2017-01-09	4971	86.1	86.4	83.9	85.5	306000	25997400	85.5
2017-01-09	4972	34.5	35	34.4	34.6	68000	2350150	34.6
2017-01-09	4973	20.65	21	20.6	20.6	180000	3740400	20.6
2017-01-09	4974	34.5	34.75	34.1	34.15	195000	6686700	34.15
2017-01-09	4979	35.4	35.45	33.5	33.9	2159000	73658150	33.9
2017-01-09	4987	46.05	46.1	45.65	46.1	22000	1008000	46.1
2017-01-09	4991	64.6	64.7	63.1	63.1	228000	14533600	63.1
2017-01-09	4995	30.6	30.6	30.6	30.6	2000	61200	30.6
2017-01-09	5009	19.1	19.2	19	19.15	1102000	21053450	19.15
2017-01-09	5011	17.1	17.1	17.1	17.1	1000	17100	17.1
2017-01-09	5013	28.85	29.2	28.85	29.2	83000	2413550	29.2
2017-01-09	5014	10.35	10.9	10.35	10.75	1269000	13545250	10.75
2017-01-09	5015	23.8	23.8	23.45	23.55	38000	899900	23.55
2017-01-09	5016	34.35	34.35	33.5	33.75	42000	1423150	33.75
2017-01-09	5102	13.95	14	13.95	14	20000	279500	14
2017-01-09	5201	31.45	31.9	30.5	30.5	872000	27139150	30.5
2017-01-09	5202	23.45	25.85	22.95	24.2	1102000	27355700	24.2
2017-01-09	5205					0	0	
2017-01-09	5206	7.97	8.04	7.95	8.04	40000	318260	8.04
2017-01-09	5209	40.6	40.6	40.6	40.6	3000	121800	40.6
2017-01-09	5210	6.49	6.49	6.46	6.46	8000	51830	6.46
2017-01-09	5211	20.1	20.6	20	20	243000	4922400	20
2017-01-09	5212	19.3	19.3	18.5	18.85	26000	492600	18.85
2017-01-09	5213	13.1	13.1	12.9	12.95	59000	765350	12.95
2017-01-09	5227	31.7	31.7	30.9	31	574000	17897300	31
2017-01-09	5230	47.1	47.1	46.5	46.95	209000	9784750	46.95
2017-01-09	5245	125.5	128	122.5	122.5	142000	17729000	122.5
2017-01-09	5251	29.5	29.5	28.8	28.8	144000	4185850	28.8
2017-01-09	5255	30.05	32.85	30.05	32.05	2183000	70249400	32.05
2017-01-09	5263	220	223	218.5	221	146000	32189500	221
2017-01-09	5272	40.45	40.6	39.6	39.8	221000	8840050	39.8
2017-01-09	5274	453.5	456	441	450	231000	103525000	450
2017-01-09	5276	23.1	23.3	23.1	23.3	14000	325200	23.3
