Ticker	Name	Buy	Sell	OverBS	Date
707923	大眾UT	265	1876	-1611	2013-05-03
707578	TU元大	463	2055	-1592	2013-05-03
706715	大華ZZ	235	1745	-1510	2013-05-03
707325	RW元大	7	1500	-1493	2013-05-03
708160	永豐Y6	45	1304	-1259	2013-05-03
707548	大華S9	296	1288	-992	2013-05-03
707914	富邦TF	97	919	-822	2013-05-03
707269	XQ永豐	324	1071	-747	2013-05-03
70647P	群益WQ	307	1006	-699	2013-05-03
708113	Q4元大	129	823	-694	2013-05-03
706862	元大WM	20	698	-678	2013-05-03
707807	日盛UJ	52	729	-677	2013-05-03
707918	群益Q6	250	920	-670	2013-05-03
707727	凱基R8	157	808	-651	2013-05-03
706759	日盛PX	0	610	-610	2013-05-03
708195	群益U5	738	1323	-585	2013-05-03
70686P	群益P9	35	606	-571	2013-05-03
708064	日盛VD	109	674	-565	2013-05-03
707546	群益WH	141	698	-557	2013-05-03
707787	永昌UE	1202	1755	-553	2013-05-03
707935	WN元大	300	836	-536	2013-05-03
707978	永豐U9	40	567	-527	2013-05-03
708036	凱基U8	93	619	-526	2013-05-03
708010	永豐V7	8	521	-513	2013-05-03
706928	Q4第一	0	493	-493	2013-05-03
707533	日盛TL	30	523	-493	2013-05-03
5480	統盟	0	476	-476	2013-05-03
707060	凱基YW	225	698	-473	2013-05-03
707686	富邦SX	2	467	-465	2013-05-03
70715P	凱基W3	80	543	-463	2013-05-03
708009	永豐V6	372	828	-456	2013-05-03
707848	VT元大	40	489	-449	2013-05-03
707865	日盛UM	198	646	-448	2013-05-03
708052	國泰S2	248	680	-432	2013-05-03
707975	永豐U6	15	446	-431	2013-05-03
707827	富邦TD	70	495	-425	2013-05-03
70720P	國票QP	1	420	-419	2013-05-03
706813	VA永豐	169	577	-408	2013-05-03
70734P	日盛VQ	0	406	-406	2013-05-03
707753	康和VL	10	416	-406	2013-05-03
708011	兆豐WD	54	451	-397	2013-05-03
70729P	統一UU	40	434	-394	2013-05-03
708173	R2元大	24	414	-390	2013-05-03
708220	群益V2	0	390	-390	2013-05-03
707367	群益VH	14	400	-386	2013-05-03
707648	UC元大	0	383	-383	2013-05-03
707768	國泰P2	1	381	-380	2013-05-03
707900	國票QF	83	453	-370	2013-05-03
707459	大眾UC	0	365	-365	2013-05-03
708170	群益T7	476	839	-363	2013-05-03
707895	國泰P8	141	501	-360	2013-05-03
1795	美時	0	358	-358	2013-05-03
707950	統一UK	540	896	-356	2013-05-03
707159	大華R1	47	391	-344	2013-05-03
707265	RN元大	0	337	-337	2013-05-03
707823	兆豐VT	67	404	-337	2013-05-03
708143	富邦TU	32	362	-330	2013-05-03
707332	凱基P2	30	359	-329	2013-05-03
708057	凱基V5	294	623	-329	2013-05-03
706936	VW永豐	86	414	-328	2013-05-03
708183	國泰T8	145	473	-328	2013-05-03
708088	永豐X4	80	406	-326	2013-05-03
707798	永豐R3	16	338	-322	2013-05-03
707776	UZ元大	0	316	-316	2013-05-03
707410	YJ永豐	11	325	-314	2013-05-03
708071	凱基V7	296	607	-311	2013-05-03
70554P	國泰YE	30	340	-310	2013-05-03
707347	YB永豐	0	307	-307	2013-05-03
707596	TW元大	50	353	-303	2013-05-03
707893	兆豐VX	100	403	-303	2013-05-03
707812	永豐R6	42	344	-302	2013-05-03
707277	凱基ZW	60	360	-300	2013-05-03
70695P	WX元大	0	297	-297	2013-05-03
70637P	TB元大	591	883	-292	2013-05-03
708135	永豐Y1	594	884	-290	2013-05-03
707788	VD元大	0	285	-285	2013-05-03
708043	P2元大	47	328	-281	2013-05-03
706835	VI永豐	0	280	-280	2013-05-03
707101	國泰YS	150	427	-277	2013-05-03
707110	統一SH	30	307	-277	2013-05-03
707288	富邦RS	47	322	-275	2013-05-03
708045	P4元大	590	842	-252	2013-05-03
707055	WL永豐	0	251	-251	2013-05-03
70732P	R9元大	177	427	-250	2013-05-03
707802	凱基S9	388	636	-248	2013-05-03
708031	永豐W7	269	515	-246	2013-05-03
706570	元大UW	110	354	-244	2013-05-03
707980	兆豐WB	178	422	-244	2013-05-03
708163	國泰T5	0	235	-235	2013-05-03
707479	ZB永豐	100	330	-230	2013-05-03
70682P	凱基S8	0	223	-223	2013-05-03
707257	XM永豐	85	305	-220	2013-05-03
707261	凱基ZT	85	304	-219	2013-05-03
707730	凱基S3	206	416	-210	2013-05-03
707737	UU元大	42	248	-206	2013-05-03
708177	元富S1	198	404	-206	2013-05-03
708215	永豐Z3	0	202	-202	2013-05-03
70644P	群益WN	0	201	-201	2013-05-03
707439	群益VT	0	200	-200	2013-05-03
708054	凱基V2	0	200	-200	2013-05-03
5347	世界	2431	589	1842	2013-05-03
707276	凱基ZV	1890	90	1800	2013-05-03
706863	元大WN	1886	187	1699	2013-05-03
707017	WI永豐	2073	596	1477	2013-05-03
707669	ZZ永豐	1697	440	1257	2013-05-03
706925	元大WX	961	0	961	2013-05-03
708050	永豐W9	1591	661	930	2013-05-03
706957	群益TR	900	0	900	2013-05-03
707690	UM元大	923	53	870	2013-05-03
708103	永豐X6	1928	1087	841	2013-05-03
707972	WT元大	1284	459	825	2013-05-03
707405	統一TD	788	20	768	2013-05-03
708061	群益S4	756	11	745	2013-05-03
707666	UH元大	760	22	738	2013-05-03
707696	永豐P7	1117	399	718	2013-05-03
708117	元富R5	703	0	703	2013-05-03
707397	統一TC	693	0	693	2013-05-03
706789	元富WW	846	154	692	2013-05-03
707994	國泰Q5	1197	528	669	2013-05-03
707184	QY元大	970	313	657	2013-05-03
707937	WQ元大	735	82	653	2013-05-03
706817	國泰YB	737	110	627	2013-05-03
706636	元大VJ	605	0	605	2013-05-03
707602	統一TT	594	3	591	2013-05-03
707873	工銀ZS	717	133	584	2013-05-03
708068	國泰S4	604	20	584	2013-05-03
70664P	元富ZD	596	20	576	2013-05-03
707176	凱基ZF	568	0	568	2013-05-03
707418	SS元大	595	30	565	2013-05-03
70630P	YL永豐	579	30	549	2013-05-03
708074	凱基W1	1473	945	528	2013-05-03
707553	兆豐UV	1769	1271	498	2013-05-03
707990	工銀ZU	494	17	477	2013-05-03
707654	元富YY	500	40	460	2013-05-03
706649	元大VX	681	222	459	2013-05-03
707805	群益P8	436	0	436	2013-05-03
707493	元富YL	526	99	427	2013-05-03
3264	欣銓	544	121	423	2013-05-03
707020	PQ元大	459	40	419	2013-05-03
706539	群益SB	667	249	418	2013-05-03
707466	SX元大	1088	675	413	2013-05-03
707312	XV永豐	431	23	408	2013-05-03
708146	元富R7	535	130	405	2013-05-03
70620P	YD永豐	407	5	402	2013-05-03
706330	國票Y2	400	0	400	2013-05-03
707337	中信U2	396	0	396	2013-05-03
707526	大華S8	396	0	396	2013-05-03
708144	群益T6	396	3	393	2013-05-03
70697P	永豐V8	519	139	380	2013-05-03
707708	凱基R6	750	381	369	2013-05-03
708085	Q2元大	368	0	368	2013-05-03
707381	YF永豐	365	1	364	2013-05-03
707517	群益VZ	384	20	364	2013-05-03
707171	國泰YX	380	22	358	2013-05-03
707897	國泰Q1	976	618	358	2013-05-03
707921	群益Q9	388	33	355	2013-05-03
70699P	國泰Q7	403	51	352	2013-05-03
708041	大眾UX	348	0	348	2013-05-03
707936	WP元大	398	53	345	2013-05-03
708066	永豐X2	466	123	343	2013-05-03
706294	國泰WG	325	0	325	2013-05-03
708100	Q3元大	355	32	323	2013-05-03
707819	VK元大	349	31	318	2013-05-03
707491	群益VX	317	0	317	2013-05-03
707613	ZS永豐	390	73	317	2013-05-03
3105	穩懋	1291	981	310	2013-05-03
70590P	日盛RN	307	0	307	2013-05-03
707653	元富YX	500	198	302	2013-05-03
707988	元富P7	307	5	302	2013-05-03
70698P	國泰Q6	333	34	299	2013-05-03
707264	RM元大	372	73	299	2013-05-03
707804	凱基T3	298	0	298	2013-05-03
706959	PB元大	297	0	297	2013-05-03
707228	XH永豐	297	0	297	2013-05-03
707615	亞東PD	617	320	297	2013-05-03
70662P	群益WX	1123	827	296	2013-05-03
707435	群益VP	298	5	293	2013-05-03
707025	統一SG	345	55	290	2013-05-03
707492	群益VY	299	10	289	2013-05-03
707524	元富YQ	397	109	288	2013-05-03
708021	元富Q2	353	66	287	2013-05-03
708164	國泰T6	300	13	287	2013-05-03
707227	XG永豐	304	18	286	2013-05-03
707080	QK元大	349	66	283	2013-05-03
8996	高力	286	4	282	2013-05-03
707671	永豐P3	357	85	272	2013-05-03
707134	QS元大	370	100	270	2013-05-03
5483	中美晶	336	72	264	2013-05-03
707861	元富ZX	604	341	263	2013-05-03
707964	日盛UV	512	250	262	2013-05-03
70635P	國票PS	260	0	260	2013-05-03
707351	RZ元大	264	4	260	2013-05-03
707133	QR元大	405	147	258	2013-05-03
4401	東隆興	321	66	255	2013-05-03
706410	SL永豐	255	2	253	2013-05-03
708039	富邦TP	300	51	249	2013-05-03
707021	PR元大	484	236	248	2013-05-03
70712P	永豐X1	332	85	247	2013-05-03
707961	WR元大	359	114	245	2013-05-03
707552	日盛TN	240	0	240	2013-05-03
