Ticker	Name	Buy	Sell	OverBS	Date
5387	茂德	-3032000	553996000	8280	2008-06-09
5347	世界	-1304000	257529000	15130	2008-06-09
6008	中信證	-1114000	803046000	31630	2008-06-09
2035	唐榮	-474000	26699000	7620	2008-06-09
8937	合騏	-470000	5745000	7360	2008-06-09
3095	及成	-466000	7789000	5360	2008-06-09
5346	力晶	-354000	1575378000	20080	2008-06-09
1785	光洋科	-302000	2266000	1480	2008-06-09
6147	頎邦	-285000	41264000	13290	2008-06-09
6243	迅杰	-234000	969000	1440	2008-06-09
8084	巨虹	-200000	1610000	3970	2008-06-09
8064	東捷	-132000	1911000	1550	2008-06-09
5521	工信	-125000	2400000	740	2008-06-09
5483	中美晶	-88000	18905000	9530	2008-06-09
4129	聯合	-70000	1059000	2740	2008-06-09
6121	新普	721000	48207000	25980	2008-06-09
3064	泰偉	590000	1024000	1630	2008-06-09
6261	久元	172000	3501000	4150	2008-06-09
3293	鈊象	125000	8014000	14590	2008-06-09
3211	順達	124000	6890000	6750	2008-06-09
3372	典範	103000	37217000	12820	2008-06-09
6223	旺矽	61000	17364000	27240	2008-06-09
8039	台虹	50000	34559000	22870	2008-06-09
5512	力麒	50000	67138000	18120	2008-06-09
8044	網家	30000	16049000	28660	2008-06-09
6244	茂迪	28000	42885000	20790	2008-06-09
5523	宏都	13000	413000	430	2008-06-09
3491	昇達科	10000	163000	720	2008-06-09
8924	大田	10000	14050000	11630	2008-06-09
5386	青雲	8000	16000	60	2008-06-09
