Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	522000	1419000	-897000	2016-06-29
3234	光環	7000	619000	-612000	2016-06-29
8069	元太	149000	750000	-601000	2016-06-29
5371	中光電	106000	586000	-480000	2016-06-29
8383	千附	15000	487000	-472000	2016-06-29
5315	光聯	11000	427000	-416000	2016-06-29
3264	欣銓	89000	481000	-392000	2016-06-29
5349	先豐	19000	357000	-338000	2016-06-29
6223	旺矽	21000	357000	-336000	2016-06-29
4979	華星光	2000	323000	-321000	2016-06-29
6016	康和證	12000	258000	-246000	2016-06-29
3324	雙鴻	12000	250000	-238000	2016-06-29
4966	譜瑞-KY	37000	269000	-232000	2016-06-29
3490	單井	24000	227000	-203000	2016-06-29
3540	曜越	4000	198000	-194000	2016-06-29
3624	光頡	0	194000	-194000	2016-06-29
3662	樂陞	0	186000	-186000	2016-06-29
3374	精材	21000	204000	-183000	2016-06-29
3202	樺晟	0	182000	-182000	2016-06-29
8049	晶采	8000	177000	-169000	2016-06-29
4973	廣穎	4000	170000	-166000	2016-06-29
4533	協易機	0	164000	-164000	2016-06-29
8096	擎亞	0	164000	-164000	2016-06-29
3163	波若威	12000	164000	-152000	2016-06-29
5443	均豪	71000	217000	-146000	2016-06-29
3211	順達	37000	176000	-139000	2016-06-29
8088	品安	9000	141000	-132000	2016-06-29
6173	信昌電	14000	145000	-131000	2016-06-29
4129	聯合	196000	321000	-125000	2016-06-29
6182	合晶	11000	136000	-125000	2016-06-29
5289	宜鼎	0	123000	-123000	2016-06-29
8064	東捷	0	117000	-117000	2016-06-29
8916	光隆	21000	137000	-116000	2016-06-29
3630	新鉅科	5000	119000	-114000	2016-06-29
3078	僑威	586000	699000	-113000	2016-06-29
5490	同亨	0	113000	-113000	2016-06-29
6274	台燿	462000	574000	-112000	2016-06-29
3289	宜特	0	110000	-110000	2016-06-29
6194	育富	0	110000	-110000	2016-06-29
6138	茂達	12000	120000	-108000	2016-06-29
5309	系統電	0	107000	-107000	2016-06-29
6245	立端	30000	135000	-105000	2016-06-29
6160	欣技	14000	118000	-104000	2016-06-29
4534	慶騰	41000	142000	-101000	2016-06-29
4167	展旺	0	98000	-98000	2016-06-29
8358	金居	13000	108000	-95000	2016-06-29
1815	富喬	37000	131000	-94000	2016-06-29
5015	華祺	16000	106000	-90000	2016-06-29
5227	立凱-KY	7000	93000	-86000	2016-06-29
3522	宏森	0	83000	-83000	2016-06-29
3707	漢磊	0	83000	-83000	2016-06-29
4157	太景*-KY	19000	101000	-82000	2016-06-29
723193	兆豐VP	0	82000	-82000	2016-06-29
3372	典範	0	74000	-74000	2016-06-29
2641	正德	17000	90000	-73000	2016-06-29
4739	康普	5000	78000	-73000	2016-06-29
9951	皇田	4000	77000	-73000	2016-06-29
4506	崇友	48000	120000	-72000	2016-06-29
4126	太醫	28000	99000	-71000	2016-06-29
8042	金山電	125000	195000	-70000	2016-06-29
4745	合富-KY	30000	99000	-69000	2016-06-29
4721	美琪瑪	26000	92000	-66000	2016-06-29
8406	金可-KY	45000	111000	-66000	2016-06-29
1580	新麥	23000	87000	-64000	2016-06-29
3227	原相	74000	138000	-64000	2016-06-29
3558	神準	4000	68000	-64000	2016-06-29
3141	晶宏	59000	121000	-62000	2016-06-29
3587	閎康	24000	86000	-62000	2016-06-29
3176	基亞	0	61000	-61000	2016-06-29
724457	元富PF	0	60000	-60000	2016-06-29
3516	亞帝歐	0	58000	-58000	2016-06-29
4924	欣厚-KY	0	58000	-58000	2016-06-29
6220	岳豐	22000	79000	-57000	2016-06-29
3658	漢微科	121000	175000	-54000	2016-06-29
3360	尚立	4000	55000	-51000	2016-06-29
