Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	0	1720	-1720	2009-09-15
3260	威剛	100	1537	-1437	2009-09-15
6278	台表科	50	500	-450	2009-09-15
5483	中美晶	0	417	-417	2009-09-15
6279	胡連	0	396	-396	2009-09-15
8261	富鼎	0	300	-300	2009-09-15
6231	系微	0	290	-290	2009-09-15
3306	鼎天	0	274	-274	2009-09-15
3293	鈊象	0	269	-269	2009-09-15
5478	智冠	0	245	-245	2009-09-15
3546	宇峻	0	177	-177	2009-09-15
6244	茂迪	0	135	-135	2009-09-15
6158	禾昌	0	130	-130	2009-09-15
3227	原相	16	139	-123	2009-09-15
6243	迅杰	0	114	-114	2009-09-15
4120	友華	0	102	-102	2009-09-15
6138	茂達	373	474	-101	2009-09-15
3491	昇達科	0	100	-100	2009-09-15
5701	劍湖山	0	70	-70	2009-09-15
3083	網龍	124	177	-53	2009-09-15
6024	群益期	0	45	-45	2009-09-15
2636	台驊	0	39	-39	2009-09-15
6290	良維	0	32	-32	2009-09-15
6261	久元	0	30	-30	2009-09-15
3288	點晶	0	18	-18	2009-09-15
1565	精華	0	3	-3	2009-09-15
6008	凱基證	6364	0	6364	2009-09-15
3095	及成	1862	0	1862	2009-09-15
6188	廣明	1495	0	1495	2009-09-15
6274	台燿	1300	0	1300	2009-09-15
8039	台虹	1000	74	926	2009-09-15
4107	邦特	880	0	880	2009-09-15
8086	宏捷科	552	0	552	2009-09-15
8069	元太	1158	641	517	2009-09-15
3211	順達	400	0	400	2009-09-15
1582	信錦	395	0	395	2009-09-15
6121	新普	340	0	340	2009-09-15
3087	翔準	300	0	300	2009-09-15
5521	工信	500	200	300	2009-09-15
8299	群聯	268	0	268	2009-09-15
3264	欣銓	267	0	267	2009-09-15
3526	凡甲	234	0	234	2009-09-15
4128	中天	200	0	200	2009-09-15
6173	信昌電	200	0	200	2009-09-15
4103	百略	170	0	170	2009-09-15
4102	永日	150	0	150	2009-09-15
6207	雷科	150	0	150	2009-09-15
3556	禾瑞亞	320	175	145	2009-09-15
4114	健喬	120	0	120	2009-09-15
3068	美磊	100	0	100	2009-09-15
8924	大田	100	0	100	2009-09-15
3071	協禧	80	0	80	2009-09-15
8266	中日新	74	0	74	2009-09-15
3152	璟德	70	0	70	2009-09-15
5392	應華	111	50	61	2009-09-15
6105	瑞傳	50	16	34	2009-09-15
4126	太醫	200	170	30	2009-09-15
8099	大世科	24	0	24	2009-09-15
4123	晟德	20	0	20	2009-09-15
4528	江興鍛	20	0	20	2009-09-15
5355	佳總	20	0	20	2009-09-15
6143	振曜	20	0	20	2009-09-15
6263	普萊德	20	0	20	2009-09-15
