Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-07-25	1258					0	0	
2012-07-25	1259	132.5	133	131.5	133	13000	1722000	133
2012-07-25	1333	5.51	5.51	5.5	5.5	8000	44060	5.5
2012-07-25	1336	11.1	11.8	11.1	11.45	68000	794750	11.45
2012-07-25	1558	95.1	95.8	94.5	95.5	102000	9730700	95.5
2012-07-25	1565	340	345	340	342	64000	21872500	342
2012-07-25	1566	32.4	33.1	32	32.15	527000	17167050	32.15
2012-07-25	1569	52	54.4	51.8	53.2	580000	30965900	53.2
2012-07-25	1570	6.4	6.4	6.4	6.4	4000	25600	6.4
2012-07-25	1580	126.5	129.5	125	128	228000	29293500	128
2012-07-25	1584	18.7	18.95	18.5	18.9	1182000	22108700	18.9
2012-07-25	1586	18.6	18.65	18.6	18.65	6000	111700	18.65
2012-07-25	1591	31	31.3	31	31.2	9000	279700	31.2
2012-07-25	1593	27.2	27.8	27.2	27.8	49000	1354750	27.8
2012-07-25	1595	59	60	59	59.2	15000	891100	59.2
2012-07-25	1742	14.5	14.75	14.5	14.7	24000	350050	14.7
2012-07-25	1752	29	29.2	28.8	28.8	130000	3766800	28.8
2012-07-25	1777	44.8	45.45	44.8	45.4	22000	991050	45.4
2012-07-25	1781	24.4	25.4	24.4	25	94000	2348700	25
2012-07-25	1784	44.2	45.4	44.2	44.8	246000	11044100	44.8
2012-07-25	1785	38.8	39.3	38.5	39	606000	23655200	39
2012-07-25	1787	11.65	12	11.65	11.95	77000	910950	11.95
2012-07-25	1788	70.5	72.4	70.5	71.6	26000	1866800	71.6
2012-07-25	1795	23.4	23.4	23	23.4	6000	140000	23.4
2012-07-25	1799	8.03	8.15	8.03	8.06	43000	348080	8.06
2012-07-25	1813	32.7	33.5	32.7	33	36000	1193350	33
2012-07-25	1815	14.65	15.05	14.6	14.9	1443000	21550100	14.9
2012-07-25	2035	26.95	27.5	26.95	27.45	33000	901800	27.45
2012-07-25	2061	28.4	28.5	28.4	28.4	17000	483900	28.4
2012-07-25	2063	23.7	24.85	23.7	24.7	13000	310250	24.7
2012-07-25	2221	18	18.4	17.7	17.8	49000	878650	17.8
2012-07-25	2233	65.8	68.2	65.8	67	900000	60564700	67
2012-07-25	2341	1.15	1.17	1.15	1.17	24000	27620	1.17
2012-07-25	2381	4.79	4.8	4.3	4.36	31000	143530	4.36
2012-07-25	2596	16.25	16.25	16.2	16.25	30000	487400	16.25
2012-07-25	2636	20.2	21	20.2	20.6	57000	1165850	20.6
2012-07-25	2718	43.2	45.4	43.2	45.4	6000	261400	45.4
2012-07-25	2719	23.75	24.15	23.75	23.8	66000	1578450	23.8
2012-07-25	2724	75	76.5	74.5	74.5	28000	2123500	74.5
2012-07-25	2916	17.6	17.8	17.6	17.65	41000	725600	17.65
2012-07-25	2924	62.6	62.9	62.5	62.9	18000	1128900	62.9
2012-07-25	3064	39	40	38.8	38.8	156000	6139900	38.8
2012-07-25	3066	5.5	5.65	5.45	5.45	36000	199370	5.45
2012-07-25	3067					0	0	
2012-07-25	3068	41.55	41.8	41.55	41.8	10000	416550	41.8
2012-07-25	3071	7.56	7.69	7.53	7.69	32000	242580	7.69
2012-07-25	3073	27.7	28.05	27.45	27.5	1922000	53331600	27.5
2012-07-25	3078	9.85	10	9.82	10	116000	1147930	10
2012-07-25	3083	67.4	69.5	67.4	68.2	144000	9918900	68.2
2012-07-25	3085	9.22	9.22	8.94	9.05	111000	1001980	9.05
2012-07-25	3086	16.9	17.65	16.9	17.4	170000	2951000	17.4
2012-07-25	3087	12.9	13.2	12.9	13.2	528000	6916350	13.2
2012-07-25	3088	19.15	19.2	19.1	19.1	41000	785200	19.1
2012-07-25	3089	10.85	10.85	10.6	10.8	30000	320800	10.8
2012-07-25	3092	8.89	9.1	8.75	8.91	69000	616560	8.91
2012-07-25	3093	41	41.45	41	41.45	14000	576300	41.45
2012-07-25	3095	7	7.05	6.89	6.98	151000	1057730	6.98
2012-07-25	3105	34.1	35.45	34.1	34.55	3646000	127264300	34.55
2012-07-25	3114	9.78	10.1	9.78	10.1	31000	311670	10.1
2012-07-25	3115	10.6	10.85	10.6	10.85	11000	116850	10.85
2012-07-25	3118	28.7	29	28.6	28.6	82000	2356250	28.6
2012-07-25	3126	17.8	18.3	17.8	17.85	86000	1551200	17.85
2012-07-25	3128	12.4	12.45	11.9	12.35	188000	2303900	12.35
2012-07-25	3131	71	71.5	71	71.5	9000	641000	71.5
2012-07-25	3144	11.95	12.2	11.95	12.2	89000	1074450	12.2
2012-07-25	3152	80	80.2	79	79.7	72000	5719200	79.7
2012-07-25	3162	9.05	9.05	9	9.05	24000	216100	9.05
2012-07-25	3169	29.7	30.4	29.3	29.7	101000	3023600	29.7
2012-07-25	3171	12.7	13.2	12.7	13.15	5000	64950	13.15
2012-07-25	3176	61.3	62.7	61.3	61.6	425000	26419600	61.6
2012-07-25	3188	6.61	6.8	6.6	6.8	101000	682860	6.8
2012-07-25	3191	6.54	6.74	6.54	6.74	8000	53320	6.74
2012-07-25	3202	6.84	7.49	6.84	7.34	162000	1174570	7.34
2012-07-25	3205	16.2	16.2	16.2	16.2	1000	16200	16.2
2012-07-25	3206	19.6	19.95	19.55	19.55	88000	1735550	19.55
2012-07-25	3207	10	10	9.61	9.84	11000	106920	9.84
2012-07-25	3211	139.5	142.5	139	141	1288000	181842500	141
2012-07-25	3213	40	40.3	39.6	40.05	69000	2761050	40.05
2012-07-25	3217	9.9	9.9	9.6	9.6	177000	1743320	9.6
2012-07-25	3218	20.1	20.9	20	20.5	253000	5198200	20.5
2012-07-25	3219	4.13	4.13	4.11	4.11	6000	24680	4.11
2012-07-25	3221	9.13	9.13	9.01	9.01	15000	135750	9.01
2012-07-25	3224	4.82	4.99	4.8	4.99	69000	331890	4.99
2012-07-25	3226	26.8	26.8	25.3	26.4	19000	487900	26.4
2012-07-25	3227	83.1	84.7	83	83.6	467000	39252800	83.6
2012-07-25	3228	21	21.15	21	21	30000	631450	21
2012-07-25	3230	5.13	5.2	5.09	5.15	95000	484990	5.15
2012-07-25	3232	13.6	14.55	13.5	14.55	300000	4316400	14.55
2012-07-25	3234	20.35	20.6	20.25	20.25	186000	3789250	20.25
2012-07-25	3236	8.03	8.03	7.9	8	13000	103490	8
2012-07-25	3252	14.5	15.2	14.5	15.2	3000	44300	15.2
2012-07-25	3259	13.6	14.2	13.6	13.65	195000	2709100	13.65
2012-07-25	3260	35	35.75	34.75	35.15	1245000	43858950	35.15
2012-07-25	3264	20.6	21.05	20.6	20.75	729000	15210150	20.75
2012-07-25	3265	29.75	30.4	29.75	29.8	1472000	44201950	29.8
2012-07-25	3266	14.45	14.5	14.4	14.45	33000	477250	14.45
2012-07-25	3268	8.51	8.82	8.51	8.6	11000	94600	8.6
2012-07-25	3276	10.3	10.5	10.1	10.4	450000	4658250	10.4
2012-07-25	3284	12.55	12.55	12.45	12.5	111000	1389800	12.5
2012-07-25	3285	14	14.4	13.5	13.5	746000	10381400	13.5
2012-07-25	3287	8.9	9.28	8.9	8.99	9000	81120	8.99
2012-07-25	3288	16.95	17.25	16.95	17.25	16000	272700	17.25
2012-07-25	3289	19.2	20.1	19.2	19.4	230000	4534300	19.4
2012-07-25	3290	12.9	12.95	12.75	12.75	187000	2397400	12.75
2012-07-25	3291	26.35	26.8	26.25	26.25	39000	1031950	26.25
2012-07-25	3293	126.5	129	126	127	128000	16321500	127
2012-07-25	3294	10.8	11	10.6	10.9	80000	869300	10.9
2012-07-25	3297	16.05	16.05	15.9	16	17000	271150	16
2012-07-25	3299	35	35.7	34.85	35.7	574000	20315850	35.7
2012-07-25	3303	10.4	10.6	10.4	10.5	50000	526250	10.5
2012-07-25	3306	22.7	23	22.7	22.9	54000	1235450	22.9
2012-07-25	3310	6.62	7.19	6.62	7	71000	494690	7
2012-07-25	3313	11.85	12	11.75	11.8	18000	213300	11.8
2012-07-25	3317	11.8	12	11.8	11.8	40000	474300	11.8
2012-07-25	3322	8.51	8.51	8.5	8.5	14000	119040	8.5
2012-07-25	3323	25.4	26.15	25.4	25.65	560000	14518650	25.65
2012-07-25	3324	34.7	35.45	34.7	34.85	269000	9433300	34.85
2012-07-25	3325	12.35	12.35	12.2	12.3	48000	587400	12.3
2012-07-25	3332	43.95	43.95	43.05	43.05	4000	173250	43.05
2012-07-25	3339	13.65	14	13.65	13.8	40000	554800	13.8
2012-07-25	3354	11.2	11.75	11.2	11.2	51000	582200	11.2
