Ticker	Name	Buy	Sell	OverBS	Date
71212P	TI永豐	3160	6243	-3083	2014-03-04
711010	凱基Q1	466	3306	-2840	2014-03-04
710974	玉山Q3	200	2812	-2612	2014-03-04
710983	國泰TZ	639	3189	-2550	2014-03-04
711224	P3元大	412	2892	-2480	2014-03-04
711733	PG凱基	8	2404	-2396	2014-03-04
711096	凱基Q5	615	3008	-2393	2014-03-04
711731	PE凱基	0	2323	-2323	2014-03-04
711534	SA永豐	2421	4654	-2233	2014-03-04
711198	QE永豐	1107	3225	-2118	2014-03-04
710803	SK元大	356	2396	-2040	2014-03-04
711185	WP元大	105	2108	-2003	2014-03-04
71063P	W9群益	373	2286	-1913	2014-03-04
711823	元大W1	65	1963	-1898	2014-03-04
709997	康和YN	40	1915	-1875	2014-03-04
711254	QN富邦	224	2093	-1869	2014-03-04
711834	PT凱基	506	2363	-1857	2014-03-04
711849	元大W6	0	1795	-1795	2014-03-04
71197P	元富ZU	60	1766	-1706	2014-03-04
711646	康和PM	552	2197	-1645	2014-03-04
710592	U6永豐	631	2116	-1485	2014-03-04
711797	元大V7	60	1535	-1475	2014-03-04
710864	TG元大	571	1925	-1354	2014-03-04
711073	PJ永豐	355	1613	-1258	2014-03-04
710645	日盛UY	90	1336	-1246	2014-03-04
711880	UC永豐	0	1200	-1200	2014-03-04
710673	兆豐RS	206	1396	-1190	2014-03-04
711158	WH元大	283	1455	-1172	2014-03-04
710912	統一Y6	15	1170	-1155	2014-03-04
711441	國泰UU	401	1543	-1142	2014-03-04
709884	Q5群益	2	1110	-1108	2014-03-04
711590	元富ZN	754	1860	-1106	2014-03-04
710885	Y8永豐	12	1096	-1084	2014-03-04
710340	國泰SY	110	1181	-1071	2014-03-04
711535	SB永豐	349	1398	-1049	2014-03-04
710572	QW元大	43	1065	-1022	2014-03-04
710705	工銀T8	100	1119	-1019	2014-03-04
710706	W9永豐	921	1927	-1006	2014-03-04
711351	國泰UN	583	1585	-1002	2014-03-04
710489	W8群益	0	992	-992	2014-03-04
711465	W5元大	414	1406	-992	2014-03-04
711083	PU永豐	227	1218	-991	2014-03-04
711179	凱基S2	856	1802	-946	2014-03-04
709917	元大VL	0	903	-903	2014-03-04
710828	SQ元大	10	907	-897	2014-03-04
709662	國泰RA	399	1290	-891	2014-03-04
711670	國票VC	0	890	-890	2014-03-04
710858	國票UF	114	999	-885	2014-03-04
711078	PP永豐	45	929	-884	2014-03-04
71165P	兆豐TA	1543	2426	-883	2014-03-04
710652	兆豐RR	161	1039	-878	2014-03-04
71048P	W3群益	180	1057	-877	2014-03-04
711345	元富YP	249	1120	-871	2014-03-04
710872	國票UH	99	968	-869	2014-03-04
711689	元大T3	0	857	-857	2014-03-04
711445	凱基V2	26	879	-853	2014-03-04
711585	元大R1	20	866	-846	2014-03-04
70966P	元富RL	0	842	-842	2014-03-04
709538	國泰QU	161	999	-838	2014-03-04
711067	元富XL	258	1092	-834	2014-03-04
710944	VA元大	124	956	-832	2014-03-04
710631	RE元大	545	1374	-829	2014-03-04
709524	富邦WX	218	1041	-823	2014-03-04
710779	RZ元大	1151	1973	-822	2014-03-04
711248	凱基S5	710	1532	-822	2014-03-04
711227	元富XZ	541	1361	-820	2014-03-04
3664	F-安瑞	38	850	-812	2014-03-04
710687	元富VL	1180	1977	-797	2014-03-04
710866	TJ元大	839	1635	-796	2014-03-04
710004	元大VV	416	1211	-795	2014-03-04
711896	群益VM	0	778	-778	2014-03-04
710750	統一X6	773	1546	-773	2014-03-04
71168P	元富YU	0	762	-762	2014-03-04
711505	凱基V6	225	976	-751	2014-03-04
710040	元大WF	170	920	-750	2014-03-04
711193	元富XW	319	1060	-741	2014-03-04
711034	元富WX	127	852	-725	2014-03-04
711206	康和PA	100	820	-720	2014-03-04
710363	兆豐QV	10	725	-715	2014-03-04
71055P	元富UD	495	1206	-711	2014-03-04
711769	元大V2	135	840	-705	2014-03-04
711538	康和PI	289	990	-701	2014-03-04
709487	VL群益	0	692	-692	2014-03-04
710590	元富VB	2	691	-689	2014-03-04
711431	元富YW	114	792	-678	2014-03-04
710522	T8第一	0	676	-676	2014-03-04
711597	兆豐TN	185	852	-667	2014-03-04
71215P	SC富邦	0	664	-664	2014-03-04
711754	康和PS	265	925	-660	2014-03-04
71214P	群益VC	0	657	-657	2014-03-04
711566	凱基W6	1519	2165	-646	2014-03-04
711325	R8元大	149	794	-645	2014-03-04
711272	群益RZ	284	928	-644	2014-03-04
