Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	100	1785	-1685	2016-01-11
5483	中美晶	177	1390	-1213	2016-01-11
3264	欣銓	0	815	-815	2016-01-11
8936	國統	0	716	-716	2016-01-11
4105	東洋	330	967	-637	2016-01-11
8299	群聯	19	565	-546	2016-01-11
4162	智擎	0	358	-358	2016-01-11
6217	中探針	0	251	-251	2016-01-11
6244	茂迪	0	204	-204	2016-01-11
5009	榮剛	0	200	-200	2016-01-11
6274	台燿	0	179	-179	2016-01-11
6143	振曜	30	183	-153	2016-01-11
6245	立端	0	129	-129	2016-01-11
3611	鼎翰	50	170	-120	2016-01-11
4123	晟德	0	110	-110	2016-01-11
1752	南光	0	100	-100	2016-01-11
8044	網家	0	80	-80	2016-01-11
4506	崇友	0	70	-70	2016-01-11
5478	智冠	0	63	-63	2016-01-11
6279	胡連	50	110	-60	2016-01-11
8406	F-金可	0	58	-58	2016-01-11
3658	漢微科	0	54	-54	2016-01-11
4107	邦特	0	53	-53	2016-01-11
5306	桂盟	0	49	-49	2016-01-11
1777	生泰	0	35	-35	2016-01-11
4147	中裕	0	35	-35	2016-01-11
3152	璟德	0	31	-31	2016-01-11
3299	帛漢	0	30	-30	2016-01-11
3552	同致	10	36	-26	2016-01-11
4401	東隆興	0	25	-25	2016-01-11
8091	翔名	0	25	-25	2016-01-11
6488	環球晶	0	20	-20	2016-01-11
8446	華研	66	80	-14	2016-01-11
5904	寶雅	10	23	-13	2016-01-11
8083	瑞穎	0	10	-10	2016-01-11
5903	全家	10	19	-9	2016-01-11
3265	台星科	0	7	-7	2016-01-11
2729	瓦城	0	6	-6	2016-01-11
5274	信驊	18	22	-4	2016-01-11
5287	數字	0	4	-4	2016-01-11
6803	崑鼎	0	4	-4	2016-01-11
8942	森鉅	0	1	-1	2016-01-11
3293	鈊象	878	0	878	2016-01-11
3105	穩懋	616	145	471	2016-01-11
3360	尚立	340	0	340	2016-01-11
3558	神準	370	36	334	2016-01-11
3324	雙鴻	261	0	261	2016-01-11
8086	宏捷科	280	27	253	2016-01-11
9951	皇田	237	0	237	2016-01-11
8038	長園科	217	0	217	2016-01-11
6238	勝麗	215	0	215	2016-01-11
4129	聯合	220	32	188	2016-01-11
6104	創惟	177	0	177	2016-01-11
4947	F-昂寶	159	25	134	2016-01-11
3529	力旺	108	0	108	2016-01-11
6462	神盾	100	0	100	2016-01-11
3541	西柏	79	0	79	2016-01-11
8437	F-大地	75	0	75	2016-01-11
8436	大江	100	42	58	2016-01-11
3587	閎康	50	0	50	2016-01-11
3131	弘塑	42	0	42	2016-01-11
3691	碩禾	45	3	42	2016-01-11
3289	宜特	37	0	37	2016-01-11
5284	F-jpp	32	0	32	2016-01-11
5490	同亨	30	0	30	2016-01-11
3205	佰研	23	0	23	2016-01-11
5230	雷笛克	20	0	20	2016-01-11
8433	弘帆	20	0	20	2016-01-11
4979	華星光	18	0	18	2016-01-11
3234	光環	13	0	13	2016-01-11
5263	智崴	12	0	12	2016-01-11
1570	力肯	10	0	10	2016-01-11
4126	太醫	10	0	10	2016-01-11
4174	浩鼎	8	0	8	2016-01-11
4180	安成藥	7	0	7	2016-01-11
3081	聯亞	17	11	6	2016-01-11
1565	精華	26	21	5	2016-01-11
1264	德麥	4	0	4	2016-01-11
2235	謚源	1	0	1	2016-01-11
