Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-08-01	01006T	8.08	8.08	7.85	7.85	164000	1301370	7.85
2007-08-01	1333	28.8	29.4	28.4	28.45	476000	13758650	28.45
2007-08-01	1462	0.22	0.24	0.22	0.22	6220000	1387260	0.22
2007-08-01	1565	162	163	155	157	251000	39847000	157
2007-08-01	1569	34.8	34.8	34.05	34.6	193000	6643150	34.6
2007-08-01	1570	41.35	41.35	39.8	40	355000	14385150	40
2007-08-01	1582	202	206	198	198.5	725000	146551000	198.5
2007-08-01	1742	50	50	46.9	46.9	521000	25071950	46.9
2007-08-01	1777	47.8	49.4	46	46.8	338000	16041700	46.8
2007-08-01	1781	52.8	53.2	51	51	345000	17983300	51
2007-08-01	1784	150	153	126	127	1832000	249469500	127
2007-08-01	1785	286	297	283.5	287	2346000	683383500	287
2007-08-01	1787	21.8	22.3	21.4	21.4	219000	4800250	21.4
2007-08-01	1807	0.98	0.98	0.98	0.98	2000	1960	0.98
2007-08-01	1815	37.55	37.9	36.5	36.8	4227000	157537950	36.8
2007-08-01	2035	43.1	44.05	41.5	41.5	6327000	273344250	41.5
2007-08-01	2059	225	229.5	222.5	225	261000	59095000	225
2007-08-01	2114	49.3	49.3	48	48.8	51000	2473300	48.8
2007-08-01	2221	69.5	69.5	49.3	51	1179000	64868200	51
2007-08-01	2326	3	3	3	3	173000	519000	3
2007-08-01	2410	4.22	4.22	4.22	4.22	412000	1738640	4.22
2007-08-01	2628	23.2	24.35	22	22	240000	5634500	22
2007-08-01	2916	30.6	30.7	30.1	30.1	129000	3932950	30.1
2007-08-01	2921	31.5	31.5	29.4	29.4	89000	2723700	29.4
2007-08-01	3064	310	337.5	298.5	300	1388000	442887000	300
2007-08-01	3066	46	48.25	46	46.65	4470000	211429500	46.65
2007-08-01	3067	25.6	25.6	25.15	25.15	39000	991750	25.15
2007-08-01	3069	29.4	29.4	27.55	28.2	290000	8232800	28.2
2007-08-01	3071	13.65	14.2	13.55	13.7	823000	11426850	13.7
2007-08-01	3078	34.2	35.4	33.45	33.45	3530000	122366450	33.45
2007-08-01	3079	27.8	28	26.8	27	716000	19668100	27
2007-08-01	3080	93.8	93.8	88.5	88.6	2191000	199681100	88.6
2007-08-01	3083	110	113	106	106.5	851000	93138000	106.5
2007-08-01	3085	72.5	74.3	71.5	72.5	762000	55515200	72.5
2007-08-01	3086	19.95	20.1	19	19	815000	15961200	19
2007-08-01	3087	15.1	15.95	15.1	15.4	3043000	47572400	15.4
2007-08-01	3088	82.4	85.8	80.3	80.5	2052000	169687500	80.5
2007-08-01	3089	11.5	11.6	10.95	10.95	1623000	18252150	10.95
2007-08-01	3090	64.5	65.7	63	63.1	978000	63085500	63.1
2007-08-01	3093	82.9	82.9	81	81	269000	22090800	81
2007-08-01	3095	97	99	95	95.8	1073000	104289000	95.8
2007-08-01	3099	18.65	18.9	18	18.7	16718000	313536700	18.7
2007-08-01	3114	18.9	19.2	18.65	18.65	223000	4214800	18.65
2007-08-01	3115	19	19.05	18.5	18.5	155000	2899350	18.5
2007-08-01	3126	37.2	37.7	36.6	37.7	11000	408900	37.7
2007-08-01	3128	74.8	76.8	74	74	541000	40789700	74
2007-08-01	3142	2.68	2.68	2.68	2.68	468000	1254240	2.68
2007-08-01	3144	22.4	23.2	22.1	22.5	3087000	69923150	22.5
2007-08-01	3162	19.05	19.3	18	18.4	360000	6793300	18.4
2007-08-01	3171	25.9	25.9	24.2	24.2	292000	7366750	24.2
2007-08-01	3188	91.7	91.7	85.5	85.5	1357000	120450800	85.5
2007-08-01	3191	36.8	37.6	35.5	35.5	1468000	54058350	35.5
2007-08-01	3202	44.5	44.7	41.85	42.3	2219000	94634600	42.3
2007-08-01	3205	34.65	34.65	34.65	34.65	1618000	56063700	34.65
2007-08-01	3206	43	44.9	42.6	42.7	983000	43217900	42.7
2007-08-01	3207	40.25	41.3	38.05	38.3	1451000	58083900	38.3
2007-08-01	3209	22.4	22.4	21.8	22	504000	11114250	22
2007-08-01	3211	95	98.5	93.1	93.1	4820000	463996300	93.1
2007-08-01	3213	208	212.5	202	205.5	1211000	253703000	205.5
2007-08-01	3217	37.55	38.65	35.55	35.55	2574000	95169050	35.55
2007-08-01	3218	94	95	90	93	715000	66231500	93
2007-08-01	3219	35.5	36.5	35.5	35.5	333000	11919000	35.5
2007-08-01	3221	55.6	55.9	51.9	52.1	836000	45224800	52.1
2007-08-01	3224	25.6	25.95	25.2	25.2	255000	6519600	25.2
2007-08-01	3226	45.1	45.45	44.1	44.1	237000	10662550	44.1
2007-08-01	3227	410	430	408	408	2629000	1099169500	408
2007-08-01	3228	288	293.5	281	281	294000	84283500	281
2007-08-01	3229	36.5	38.45	36.5	37	1391000	52324250	37
2007-08-01	3230	60.4	60.5	56.6	59.1	1190000	70006600	59.1
2007-08-01	3232	15.85	16.45	15.8	16.2	543000	8772750	16.2
2007-08-01	3236	22.3	23	22.3	22.5	433000	9797550	22.5
2007-08-01	3252	24.5	25.65	23.6	23.65	10746000	265506600	23.65
2007-08-01	3260	130	131.5	122	123.5	2275000	289395000	123.5
2007-08-01	3264	34.2	34.6	31.9	31.9	8678000	289144350	31.9
2007-08-01	3265	27.15	27.45	26.1	26.2	1209000	32586950	26.2
2007-08-01	3266	31.8	32.5	31	31.15	994000	31489100	31.15
2007-08-01	3268	110.5	110.5	110.5	110.5	403000	44531500	110.5
2007-08-01	3276	23.5	24.35	22.65	22.65	3370000	78486850	22.65
2007-08-01	3284	11.4	12	11.4	11.5	253000	2969550	11.5
2007-08-01	3288	99.2	105	99.1	100	1972000	200631100	100
2007-08-01	3289	90.7	91.9	88	88	1130000	101864300	88
2007-08-01	3290	9.5	9.94	9.43	9.49	918000	8869120	9.49
2007-08-01	3293	403	433.5	403	420.5	1493000	625880000	420.5
2007-08-01	3294	84.5	85	80.8	81	530000	44242300	81
2007-08-01	3296	83	88	83	83	902000	76364000	83
2007-08-01	3297	71.9	72.5	70	72.5	227000	16191800	72.5
2007-08-01	3298	69.5	71.6	67.6	68	1224000	85157200	68
2007-08-01	3299	34.1	34.3	33	33.9	294000	9916000	33.9
2007-08-01	3303	95.4	98.6	92.8	93	627000	60114600	93
2007-08-01	3305	109	112	106	108	1390000	150747000	108
2007-08-01	3306	70.5	71	65.7	65.7	446000	30667900	65.7
2007-08-01	3312	16.35	16.95	16	16.8	410000	6746450	16.8
2007-08-01	3313	118	125.5	116	124.5	2101000	257460000	124.5
2007-08-01	3323	92	95	91.1	91.3	1070000	99005000	91.3
2007-08-01	3324	43.25	43.25	41.05	41.4	3879000	165127700	41.4
2007-08-01	3325	63	64.3	60.6	60.9	894000	55822000	60.9
2007-08-01	3339	67	71	66.1	66.1	2064000	140576400	66.1
2007-08-01	3354	38.7	38.7	35	35.3	1073000	40285100	35.3
2007-08-01	3360	21.5	22	20.5	20.5	886000	18813000	20.5
2007-08-01	3362	20.6	21	20.05	20.05	241000	4940900	20.05
2007-08-01	3369	46.6	49.8	46.6	49.8	5415000	266669700	49.8
2007-08-01	3372	34.05	34.3	31.7	31.7	5297000	176351250	31.7
2007-08-01	3376	220	232	220	220	928000	209753000	220
2007-08-01	3388	209	219	206	214	1337000	285304000	214
2007-08-01	3390	35.65	35.65	34.9	35.65	6577000	234279550	35.65
2007-08-01	3402	59.6	60.7	58.1	58.1	2477000	148043500	58.1
2007-08-01	3419	63.6	63.6	59.6	59.6	513000	32075200	59.6
2007-08-01	3431	85	85	81.5	82.1	371000	31012000	82.1
2007-08-01	3438	310	310	300.5	301	1368000	413759500	301
2007-08-01	3452	562	565	552	552	635000	354428000	552
2007-08-01	3454	181.5	195.5	181.5	195.5	2373000	459221500	195.5
2007-08-01	3466	130	136	128	130	1081000	142908000	130
2007-08-01	3483	230	246	220	232	950000	225479500	232
2007-08-01	3499	77.4	78.3	75	75	166000	12719500	75
2007-08-01	3512	110	113	107	108	263000	28919000	108
2007-08-01	4102	33.8	35	32.5	32.5	1648000	55700800	32.5
2007-08-01	4103	57.5	58.4	55.2	56.8	589000	33498400	56.8
2007-08-01	4104	77.8	78.3	75.2	75.2	1454000	111680000	75.2
2007-08-01	4105	75	75.2	71.9	71.9	1144000	84345800	71.9
2007-08-01	4107	48.5	51	48	48.15	7879000	389945850	48.15
2007-08-01	4108	74.4	74.4	68.1	68.2	4731000	339278700	68.2
2007-08-01	4109	38.4	40	37.05	37.1	2075000	80000950	37.1
2007-08-01	4111	31.3	32.7	29.75	30.3	3306000	104713300	30.3
2007-08-01	4113	10.65	10.85	10.05	10.05	34000	353700	10.05
2007-08-01	4114	57.7	58.4	53.2	53.3	1672000	94397000	53.3
2007-08-01	4120	67.6	68.9	65	65	301000	20126400	65
2007-08-01	4121	39.25	39.9	37.15	37.4	1634000	63702200	37.4
2007-08-01	4123	73	73	69.9	69.9	248000	17570100	69.9
2007-08-01	4126	49.9	50.8	48.3	49	2142000	106432400	49
2007-08-01	4127	35	35.65	32.7	33	2533000	86780600	33
2007-08-01	4128	54	57.3	53.5	53.5	3331000	183853600	53.5
2007-08-01	4129	83.5	85	79.5	79.5	984000	80515800	79.5
2007-08-01	4131	74.5	78.4	74	74	437000	33294300	74
2007-08-01	4205	24.5	24.6	23	23	313000	7521500	23
2007-08-01	4207	13	13.4	12.8	13	1838000	24023250	13
2007-08-01	4303	2.61	2.77	2.55	2.6	1913000	5093070	2.6
2007-08-01	4304	4.5	4.8	4.5	4.8	117000	531900	4.8
2007-08-01	4305	15.7	15.7	15.4	15.4	20000	311300	15.4
2007-08-01	4306	21.65	22.45	21.5	21.7	2094000	45995700	21.7
2007-08-01	4401	12.2	12.3	12	12.05	508000	6160100	12.05
2007-08-01	4402	5.95	5.95	5.7	5.71	190000	1099230	5.71
2007-08-01	4406	10.25	10.25	9.9	10.1	35000	349480	10.1
2007-08-01	4408	12.55	12.55	10.95	10.95	8127000	95902550	10.95
2007-08-01	4413	23.7	23.8	23	23.2	199000	4644500	23.2
2007-08-01	4415	10.5	10.7	10.3	10.5	74000	775550	10.5
2007-08-01	4416	0	0	0	0	0	0	0
2007-08-01	4417	29.5	29.6	28.6	29	883000	25833050	29
2007-08-01	4419	104	109	103	105	341000	36030500	105
2007-08-01	4420	20.1	20.1	19.85	20.1	53000	1058950	20.1
2007-08-01	4426	12.2	12.2	12	12.1	81000	977350	12.1
2007-08-01	4502	9.89	9.89	9.61	9.61	56000	545170	9.61
2007-08-01	4503	8.16	8.75	8.15	8.67	2579000	22072810	8.67
2007-08-01	4506	17.4	17.8	16.8	16.95	3348000	58566950	16.95
2007-08-01	4510	16	16.35	15.9	16.1	399000	6437900	16.1
2007-08-01	4513	26.6	26.7	26.2	26.2	296000	7811200	26.2
2007-08-01	4523	21.1	21.6	20.05	21.3	376000	7868750	21.3
2007-08-01	4527	21.7	21.7	21.3	21.55	81000	1736400	21.55
2007-08-01	4528	23.55	24.4	23.55	23.7	357000	8562350	23.7
2007-08-01	4529	14.5	14.5	13.8	13.8	172000	2469300	13.8
2007-08-01	4530	14.6	14.6	14.4	14.4	705000	10166700	14.4
2007-08-01	4533	38.3	38.5	37.3	37.3	2761000	104637850	37.3
2007-08-01	4534	15.15	15.95	15	15.9	4442000	70332350	15.9
2007-08-01	4535	77	77	75.1	75.1	17000	1291900	75.1
2007-08-01	4609	8.05	8.15	7.75	7.8	26000	208220	7.8
2007-08-01	4702	13.65	13.65	13.4	13.4	5568000	75936950	13.4
2007-08-01	4703	17	17	16.3	16.3	217000	3633100	16.3
2007-08-01	4706	12.8	12.8	12.1	12.5	102000	1269000	12.5
2007-08-01	4707	19.8	20.35	18.45	18.45	858000	16507800	18.45
2007-08-01	4711	27	27.45	26.6	26.6	321000	8672200	26.6
2007-08-01	4712	9.85	9.85	9.4	9.4	418000	4022830	9.4
2007-08-01	4714	15.8	16.65	15.75	15.85	450000	7182750	15.85
2007-08-01	4716	51.6	52	49.6	50	682000	34743150	50
2007-08-01	4720	23	23	22.2	23	2008000	46022550	23
2007-08-01	4721	36.25	37.65	35	35	1050000	38301750	35
2007-08-01	4722	13.5	13.5	13	13	175000	2319200	13
2007-08-01	4801	0	0	0	0	0	0	0
2007-08-01	4903	14.3	14.9	14.3	14.35	1616000	23477450	14.35
2007-08-01	4905	20.2	20.2	18.6	18.6	811000	15876700	18.6
2007-08-01	4907	8.02	8.19	7.7	7.85	300000	2395100	7.85
2007-08-01	4908	107	109	104	104	614000	65404500	104
2007-08-01	4909	79.7	81.8	78	78.5	430000	34291900	78.5
2007-08-01	5007	30.8	31	30.65	30.7	70000	2159450	30.7
2007-08-01	5009	58.9	59.3	57.7	57.7	1525000	88969800	57.7
2007-08-01	5011	0	0	0	0	0	0	0
2007-08-01	5013	19.8	20	19.5	19.5	215000	4247000	19.5
2007-08-01	5014	24.9	25.15	24.5	24.5	752000	18663900	24.5
2007-08-01	5015	39.5	40	38.5	38.55	445000	17382700	38.55
2007-08-01	5016	21.75	22.1	21.75	21.8	31000	676650	21.8
2007-08-01	5017	4.3	4.47	4.19	4.19	7559000	32156730	4.19
2007-08-01	5102	11.9	12	11.85	12	21000	250650	12
2007-08-01	5201	24.8	25.1	23.3	23.3	434000	10470750	23.3
2007-08-01	5202	11.8	12.2	11.55	11.65	573000	6833700	11.65
2007-08-01	5204	12.25	12.25	12.25	12.25	1000	12250	12.25
2007-08-01	5205	15.2	15.5	15.2	15.5	21000	322500	15.5
2007-08-01	5206	10.5	10.6	9.68	10.15	1124000	11384470	10.15
2007-08-01	5207	1.97	2.02	1.96	1.99	363000	723970	1.99
2007-08-01	5209	41.8	41.8	41	41	145000	5969150	41
2007-08-01	5210	13.4	13.7	13.15	13.65	503000	6751950	13.65
2007-08-01	5211	66.9	70	64.7	66	2650000	179888600	66
2007-08-01	5212	38.5	38.7	37	37	215000	8172200	37
2007-08-01	5213	26	26	25	25.1	59000	1493600	25.1
2007-08-01	5301	11.65	11.75	11.4	11.4	521000	6003100	11.4
2007-08-01	5302	63.2	64.2	59.5	59.8	3260000	202520400	59.8
2007-08-01	5304	8	8.27	8	8	144000	1153240	8
2007-08-01	5306	6.2	6.5	6.09	6.23	2409000	15217740	6.23
2007-08-01	5309	16.3	17.2	15.2	15.4	5205000	83650750	15.4
2007-08-01	5310	7.51	7.9	7.51	7.55	1362000	10435420	7.55
2007-08-01	5312	51.8	54	48.5	48.5	2480000	129541800	48.5
2007-08-01	5314	20.5	22.4	20.5	21	4107000	87925600	21
2007-08-01	5315	12.45	12.45	11.7	11.85	4091000	49951450	11.85
2007-08-01	5317	16.7	17.15	15.55	15.6	4614000	75890350	15.6
2007-08-01	5318	4.72	4.98	4.65	4.65	3698000	17765560	4.65
2007-08-01	5321	3.68	3.68	3.45	3.68	314000	1141530	3.68
2007-08-01	5324	2.31	2.31	2.31	2.31	287000	662970	2.31
2007-08-01	5326	53.7	56.4	52.5	53.1	15595000	856208000	53.1
2007-08-01	5328	13.45	14.35	13.45	14	3502000	49403400	14
2007-08-01	5340	11.3	11.3	10.45	10.5	8629000	95390150	10.5
2007-08-01	5344	8	8.2	8	8	46000	375020	8
2007-08-01	5345	6.8	6.84	6.41	6.5	7047000	47564600	6.5
2007-08-01	5346	21.1	21.1	20.55	20.6	83728000	1745140500	20.6
2007-08-01	5347	29	30	28.4	28.5	29041000	850695700	28.5
2007-08-01	5348	58	58	54.5	54.5	149000	8346200	54.5
2007-08-01	5349	12.9	13.2	12.25	12.35	799000	10290800	12.35
2007-08-01	5351	44.9	46.45	43.5	43.5	13198000	593886250	43.5
2007-08-01	5353	22.8	23.5	21.6	21.6	938000	21211150	21.6
2007-08-01	5355	43.4	45.6	43.1	43.5	3227000	144237850	43.5
2007-08-01	5356	16.15	16.65	15.7	15.7	2248000	36531000	15.7
2007-08-01	5364	70.1	71.8	66.1	66.7	5041000	350444700	66.7
2007-08-01	5371	54.3	54.8	52.6	52.6	18777000	1010609000	52.6
2007-08-01	5381	9.99	10.6	9.95	10.3	12043000	124290500	10.3
2007-08-01	5383	32.1	32.1	31.15	32	6733000	215561750	32
2007-08-01	5384	13.5	13.7	13.05	13.25	865000	11522600	13.25
2007-08-01	5386	6.75	7.49	6.75	7.48	10000	73350	7.48
2007-08-01	5387	12.65	12.7	12.2	12.25	69834000	871669400	12.25
2007-08-01	5388	44	44.65	42.1	42.1	1711000	74361300	42.1
2007-08-01	5392	243.5	255	242	250	231000	57352000	250
2007-08-01	5395	39.4	39.45	39	39.45	208000	8195250	39.45
2007-08-01	5398	11.5	11.9	11.1	11.3	445000	5086650	11.3
2007-08-01	5403	16.9	17	16.6	16.6	712000	11913000	16.6
2007-08-01	5410	20.2	20.5	19.8	19.8	412000	8262650	19.8
2007-08-01	5425	72.7	75.5	71.7	71.9	14892000	1095188600	71.9
2007-08-01	5426	24.5	24.85	23.95	24	2591000	63199900	24
2007-08-01	5432	27.1	28.5	26.2	27.1	2325000	64029800	27.1
2007-08-01	5438	64	67.7	63.2	67.1	3305000	218360200	67.1
2007-08-01	5439	38.2	38.9	37.8	37.8	1240000	47455450	37.8
2007-08-01	5443	26.1	26.5	25	25	1744000	45053450	25
2007-08-01	5450	18.2	18.55	17.95	18.1	452000	8247650	18.1
2007-08-01	5452	19.2	19.7	18.2	18.2	3312000	62911150	18.2
2007-08-01	5455	30.2	32.3	30.1	32.3	2635000	84613050	32.3
2007-08-01	5457	13.75	14.65	13.65	13.9	4611000	65953550	13.9
2007-08-01	5460	29.2	29.6	28	28	2346000	67937350	28
2007-08-01	5464	57.8	57.8	55.5	55.6	448000	25379900	55.6
2007-08-01	5465	16.25	16.6	15.6	15.6	2172000	35048150	15.6
2007-08-01	5466	26.2	26.45	25.8	25.8	2720000	71090700	25.8
2007-08-01	5467	7.69	7.69	7.3	7.48	44000	323860	7.48
2007-08-01	5468	39.95	42	38.5	38.9	635000	25440850	38.9
2007-08-01	5474	65.3	66.6	61.3	62	300000	19379200	62
2007-08-01	5475	15.75	16.1	15.4	15.55	2089000	32743050	15.55
2007-08-01	5478	101.5	101.5	97.8	98	1626000	162318300	98
2007-08-01	5480	13.7	14.15	12.8	13	4267000	57298200	13
2007-08-01	5481	27.15	27.85	27.05	27.05	344000	9409100	27.05
2007-08-01	5483	367	375	341.5	341.5	5273000	1886988000	341.5
2007-08-01	5487	34	35.5	32.6	32.6	1053000	35909750	32.6
2007-08-01	5488	30.5	32.2	30.2	30.6	6743000	213594150	30.6
2007-08-01	5489	72.5	74	70.5	70.5	677000	49092900	70.5
2007-08-01	5490	61	61.9	57.1	57.1	2756000	165422300	57.1
2007-08-01	5491	47.25	48	46	46	1596000	75018050	46
2007-08-01	5492	58	59.4	56.2	57	1468000	85065600	57
2007-08-01	5493	26.4	26.5	25.1	25.8	273000	7061550	25.8
2007-08-01	5498	16.9	17.25	16.8	16.85	1330000	22566050	16.85
2007-08-01	5501	1.88	1.89	1.75	1.75	403000	754340	1.75
2007-08-01	5505	38.35	38.8	37.55	37.55	51000	1961100	37.55
2007-08-01	5506	13.4	13.4	13	13	1552000	20531750	13
2007-08-01	5508	46.7	46.7	44.2	44.6	585000	26129500	44.6
2007-08-01	5511	17.65	17.9	16.8	16.9	453000	7948950	16.9
2007-08-01	5512	25.7	26.55	24.9	24.9	3585000	92125750	24.9
2007-08-01	5514	17.15	17.3	16.6	16.6	806000	13693600	16.6
2007-08-01	5516	15.85	15.85	15.25	15.25	45000	688300	15.25
2007-08-01	5519	47.5	47.5	46.8	46.8	82000	3883100	46.8
2007-08-01	5520	29	29	28.8	28.9	54000	1563900	28.9
2007-08-01	5521	28.35	29.2	27.8	27.8	7049000	201682150	27.8
2007-08-01	5522	72.1	73	69.2	69.2	1956000	138167200	69.2
2007-08-01	5523	28.15	28.4	27.6	27.6	534000	14922450	27.6
2007-08-01	5529	28.75	28.75	28.2	28.2	66000	1876800	28.2
2007-08-01	5530	22.5	22.7	21.9	21.9	347000	7710750	21.9
2007-08-01	5533	33	33	30.35	30.5	3248000	103651700	30.5
2007-08-01	5601	15.4	15.4	14.9	14.9	8000	122050	14.9
2007-08-01	5603	20	20	20	20	258000	5160000	20
2007-08-01	5604	26.45	26.6	26.3	26.3	80000	2110000	26.3
2007-08-01	5605	9.4	9.54	9	9.05	2014000	18547600	9.05
2007-08-01	5609	41.05	43.5	40.5	40.85	6313000	266306300	40.85
2007-08-01	5701	17.65	17.9	17.3	17.3	2216000	38931950	17.3
2007-08-01	5703	28.95	28.95	28.15	28.15	9000	254500	28.15
2007-08-01	5704	28.35	28.35	27.75	27.75	28000	786400	27.75
2007-08-01	5706	70.2	70.8	67	67.5	211000	14604500	67.5
2007-08-01	5810	0.98	1.06	0.98	0.98	1103000	1089750	0.98
2007-08-01	5818	11.25	11.25	11.2	11.2	1316000	14789400	11.2
