Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-11-15	01006T	7.45	7.45	7.45	7.45	100000	745000	7.45
2007-11-15	1107	1.12	1.12	1.09	1.1	973000	1083130	1.1
2007-11-15	1333	15.7	15.7	15.3	15.5	131000	2025350	15.5
2007-11-15	1336	56.8	56.9	55.2	56.6	131000	7332700	56.6
2007-11-15	1565	152.5	152.5	151	152.5	82000	12439000	152.5
2007-11-15	1569	25.1	25.1	24.4	25	8000	197250	25
2007-11-15	1570	23	23.45	22.8	23.4	104000	2409300	23.4
2007-11-15	1582	121.5	121.5	119	120	76000	9112000	120
2007-11-15	1742	43.4	43.9	43.3	43.9	28000	1222000	43.9
2007-11-15	1777	28.1	28.1	27.4	27.9	15000	414800	27.9
2007-11-15	1781	26.75	27	26	26.9	29000	765600	26.9
2007-11-15	1784	73.1	73.1	70.5	71	263000	18854100	71
2007-11-15	1785	178.5	185.5	178.5	183	7778000	1421303500	183
2007-11-15	1787	15	15	14.8	15	8000	119500	15
2007-11-15	1807	0.8	0.85	0.8	0.85	9000	7400	0.85
2007-11-15	1815	24.2	24.6	24.1	24.3	226000	5480400	24.3
2007-11-15	2035	23.8	24.2	23.55	23.6	654000	15530400	23.6
2007-11-15	2059	184.5	191	184.5	186.5	281000	53020000	186.5
2007-11-15	2114	43.2	43.25	43.2	43.25	20000	864200	43.25
2007-11-15	2221	31.25	31.25	29.9	30.1	16000	483500	30.1
2007-11-15	2326	1.07	1.07	1.07	1.07	35000	37450	1.07
2007-11-15	2410	1.5	1.5	1.5	1.5	48000	72000	1.5
2007-11-15	2916	22.45	22.5	22.45	22.45	10000	224550	22.45
2007-11-15	2921	26.3	26.7	26.2	26.5	36000	953500	26.5
2007-11-15	3053	2.16	2.16	2.16	2.16	1000	2160	2.16
2007-11-15	3064	142.5	142.5	138	142.5	2544000	361470500	142.5
2007-11-15	3066	26.2	26.2	25	25.15	3311000	83390800	25.15
2007-11-15	3067	21.8	22.25	20.6	22.2	24000	507300	22.2
2007-11-15	3069	16.35	16.35	15.6	15.6	29000	460250	15.6
2007-11-15	3071	9.56	9.78	9.5	9.64	468000	4501480	9.64
2007-11-15	3073	53.8	53.8	53.8	53.8	257000	13826600	53.8
2007-11-15	3078	19.2	19.45	19.15	19.35	158000	3039950	19.35
2007-11-15	3079	14.3	14.7	13.8	14.7	177000	2528500	14.7
2007-11-15	3080	70	70.8	68.8	69	1022000	71501900	69
2007-11-15	3083	111	114	111	114	1441000	162563000	114
2007-11-15	3085	40	42.8	39.7	41.4	1282000	52939600	41.4
2007-11-15	3086	16.6	17	16	16.1	865000	14351500	16.1
2007-11-15	3087	12.3	12.4	12.1	12.3	224000	2730200	12.3
2007-11-15	3088	50.4	50.7	49.6	49.8	219000	10950700	49.8
2007-11-15	3089	7.9	8.08	7.7	7.98	242000	1902020	7.98
2007-11-15	3090	43.85	44.3	43.8	44.1	178000	7817450	44.1
2007-11-15	3093	57	57	53.8	53.8	6000	331500	53.8
2007-11-15	3095	48.5	49.2	47.85	48.35	859000	41726750	48.35
2007-11-15	3099	9.37	9.37	9.1	9.13	483000	4462870	9.13
2007-11-15	3114	17.6	17.75	17.6	17.75	48000	848200	17.75
2007-11-15	3115	12.5	12.5	12.45	12.45	2000	24950	12.45
2007-11-15	3126	27.3	27.3	26.7	26.7	22000	595400	26.7
2007-11-15	3128	41.75	43.1	41	42.5	586000	24701400	42.5
2007-11-15	3142	0.88	0.92	0.81	0.81	400000	335500	0.81
2007-11-15	3144	13.7	13.7	13.2	13.65	410000	5526750	13.65
2007-11-15	3162	14.15	14.25	14	14	37000	521350	14
2007-11-15	3171	11.9	12.3	11.65	12	49000	585250	12
2007-11-15	3188	47	47.2	46.2	47	24000	1121550	47
2007-11-15	3191	18.7	18.7	18.2	18.5	79000	1459700	18.5
2007-11-15	3202	29	29.7	29	29.05	206000	6015150	29.05
2007-11-15	3205	11.4	11.4	10.15	11	65000	722300	11
2007-11-15	3206	20	20	19.7	19.95	37000	732850	19.95
2007-11-15	3207	26.5	26.75	25.95	25.95	760000	19770900	25.95
2007-11-15	3209	19.4	19.4	19.05	19.2	78000	1496300	19.2
2007-11-15	3211	111	114	110	111.5	1955000	218446500	111.5
2007-11-15	3213	113	120	113	116	411000	47928500	116
2007-11-15	3217	28.15	28.15	27.55	27.6	126000	3492100	27.6
2007-11-15	3218	50	50.7	49.15	50.4	134000	6689650	50.4
2007-11-15	3219	46.8	46.8	44.2	45	1280000	57702350	45
2007-11-15	3221	42.85	43	42	42.1	115000	4869650	42.1
2007-11-15	3224	13.7	14.05	13.7	13.9	76000	1057400	13.9
2007-11-15	3226	29.7	30	29.7	30	25000	746650	30
2007-11-15	3227	210	216	207.5	210	1475000	312957500	210
2007-11-15	3228	92.1	92.8	89.1	89.6	139000	12562600	89.6
2007-11-15	3229	19	19.9	19	19.4	78000	1523000	19.4
2007-11-15	3230	30.7	30.7	29	29.45	213000	6251450	29.45
2007-11-15	3232	13.45	13.45	13.1	13.4	63000	846900	13.4
2007-11-15	3236	14.7	14.7	14.4	14.5	87000	1263450	14.5
2007-11-15	3252	11.5	11.7	11.15	11.7	540000	6177200	11.7
2007-11-15	3260	58	58.8	57.6	58	1199000	69470500	58
2007-11-15	3264	26.3	26.5	25.2	25.2	1862000	48252050	25.2
2007-11-15	3265	15.3	15.6	15.3	15.5	330000	5093700	15.5
2007-11-15	3266	25.5	26.2	25.4	26	354000	9147750	26
2007-11-15	3268	61.5	63	61	62.4	60000	3704400	62.4
2007-11-15	3276	23.45	23.45	23	23.2	111000	2568150	23.2
2007-11-15	3284	9.21	9.5	8.6	9	39000	347050	9
2007-11-15	3288	58	58.8	56.9	57.2	548000	31531100	57.2
2007-11-15	3289	62.7	63.7	61.7	61.8	97000	6030000	61.8
2007-11-15	3290	7.4	7.71	7.3	7.39	154000	1144170	7.39
2007-11-15	3293	325	325	303	303	951000	295576000	303
2007-11-15	3294	45	45.9	45	45.05	309000	14031200	45.05
2007-11-15	3296	53.9	54.2	53.6	54.2	134000	7226300	54.2
2007-11-15	3297	62	63	61	63	68000	4204400	63
2007-11-15	3298	43	43.3	41.5	41.8	304000	12898650	41.8
2007-11-15	3299	24.5	24.6	24	24.45	72000	1749200	24.45
2007-11-15	3303	50	50.9	49	50.9	636000	31380650	50.9
2007-11-15	3305	58.7	58.7	57.1	57.1	106000	6128000	57.1
2007-11-15	3306	49.6	49.6	47.9	48	239000	11668050	48
2007-11-15	3312	15.8	15.8	15.3	15.3	65000	1010100	15.3
2007-11-15	3313	48.4	49.7	47.8	49.3	360000	17499650	49.3
2007-11-15	3317	119	128	119	123	679000	83188500	123
2007-11-15	3323	88.5	88.5	87.1	87.5	546000	47794000	87.5
2007-11-15	3324	21.1	21.15	19.8	20.7	549000	11565650	20.7
2007-11-15	3325	42.2	42.6	41.3	41.7	139000	5839600	41.7
