Ticker	Name	Buy	Sell	OverBS	Date
710932	群聯富邦9B購02	719	3153	-2434	2020-05-22
708303	伍豐中信9A購01	0	1657	-1657	2020-05-22
711185	大學光元大9C購03	350	2007	-1657	2020-05-22
709855	穩懋富邦9B購02	180	1706	-1526	2020-05-22
709971	邦特元大99購01	64	1544	-1480	2020-05-22
72946P	穩懋富邦99售02	1969	3240	-1271	2020-05-22
72762P	穩懋富邦97售02	806	1892	-1086	2020-05-22
710879	神盾國泰01購01	145	1204	-1059	2020-05-22
73099P	穩懋國泰9B售02	51	1081	-1030	2020-05-22
00780B	國泰A級金融債	101	1101	-1000	2020-05-22
711218	泰博永豐9C購01	0	996	-996	2020-05-22
711252	信驊元富9B購01	213	1195	-982	2020-05-22
710959	神盾統一9C購01	64	891	-827	2020-05-22
708199	大田永豐96購02	10	790	-780	2020-05-22
707802	宣德中信9A購01	573	1329	-756	2020-05-22
711143	大學光統一02購01	381	1072	-691	2020-05-22
73118P	精測群益9A售01	0	679	-679	2020-05-22
710995	群聯統一01購02	7	684	-677	2020-05-22
711130	譜瑞國泰01購01	176	822	-646	2020-05-22
708024	金居中信9C購01	13	656	-643	2020-05-22
707172	環球晶中信99購01	20	651	-631	2020-05-22
73195P	鈊象統一9B售01	5	620	-615	2020-05-22
73095P	穩懋元大9A售05	139	745	-606	2020-05-22
708281	頎邦元大97購01	0	601	-601	2020-05-22
73164P	台燿元大9A售01	0	598	-598	2020-05-22
72931P	新普元富97售02	4	600	-596	2020-05-22
73103P	穩懋富邦9C售01	195	775	-580	2020-05-22
709926	精測富邦9A購01	10	570	-560	2020-05-22
710996	網家統一01購01	150	705	-555	2020-05-22
707739	網家國泰97購01	20	555	-535	2020-05-22
710965	頎邦統一9C購01	429	951	-522	2020-05-22
710649	神盾國泰9C購01	51	569	-518	2020-05-22
72993P	穩懋元富98售01	2239	2756	-517	2020-05-22
73174P	環球晶群益9B售03	0	508	-508	2020-05-22
708490	雍智國票98購01	956	1453	-497	2020-05-22
709733	智擎元富99購01	160	638	-478	2020-05-22
72837P	雙鴻永豐96售01	21	489	-468	2020-05-22
73160P	精測元大9A售07	63	531	-468	2020-05-22
706803	環球晶中信97購01	0	450	-450	2020-05-22
73015P	碩禾元大99售04	50	500	-450	2020-05-22
710808	宜特永豐9A購02	10	446	-436	2020-05-22
72827P	穩懋統一96售12	0	433	-433	2020-05-22
711058	宜特永豐9B購01	2	425	-423	2020-05-22
709913	M31群益99購01	10	432	-422	2020-05-22
710395	神盾富邦01購01	125	546	-421	2020-05-22
710874	神盾群益9C購01	150	562	-412	2020-05-22
710415	原相元大9A購05	170	575	-405	2020-05-22
73055P	信驊永豐99售03	26	426	-400	2020-05-22
710413	威剛中信9B購01	92	490	-398	2020-05-22
73092P	新普元大9A售01	0	389	-389	2020-05-22
73140P	穩懋凱基9A售06	0	381	-381	2020-05-22
710925	金居永豐9B購01	30	407	-377	2020-05-22
709625	力旺國票99購01	185	559	-374	2020-05-22
710572	網家群益9A購01	117	491	-374	2020-05-22
72954P	穩懋元富97售05	0	371	-371	2020-05-22
708137	旺矽凱基97購01	10	380	-370	2020-05-22
72910P	穩懋統一99售02	0	365	-365	2020-05-22
709849	保瑞元大9A購01	8	370	-362	2020-05-22
711195	元太統一9B購01	345	706	-361	2020-05-22
710974	南光元大9B購01	24	381	-357	2020-05-22
72974P	精測元大98售04	0	355	-355	2020-05-22
709273	環宇富邦9A購01	0	350	-350	2020-05-22
710434	群聯富邦9B購01	5	355	-350	2020-05-22
710780	群聯群益9A購03	0	347	-347	2020-05-22
709350	中美晶兆豐99購01	15	357	-342	2020-05-22
708346	M31統一97購01	0	338	-338	2020-05-22
710211	穩懋富邦9B購04	414	752	-338	2020-05-22
710180	信驊永豐99購04	299	634	-335	2020-05-22
711201	泰博群益9B購04	140	474	-334	2020-05-22
707849	雙鴻元大99購01	10	338	-328	2020-05-22
710809	信驊永豐9A購01	300	626	-326	2020-05-22
710703	信驊群益9A購02	117	441	-324	2020-05-22
711138	雙美群益9C購01	309	630	-321	2020-05-22
72992P	穩懋永豐98售02	0	317	-317	2020-05-22
711153	大學光永豐9B購02	240	555	-315	2020-05-22
73152P	穩懋永豐9A售03	0	312	-312	2020-05-22
4123	晟德	16	326	-310	2020-05-22
709436	穩懋麥證98購01	0	306	-306	2020-05-22
711199	元太富邦9C購01	816	1122	-306	2020-05-22
710831	宜鼎中信9B購01	2	307	-305	2020-05-22
709948	穩懋永豐99購02	100	403	-303	2020-05-22
709942	威剛元大9A購02	0	300	-300	2020-05-22
709717	神盾統一9A購01	31	330	-299	2020-05-22
711151	泰博中信01購01	53	352	-299	2020-05-22
72994P	穩懋元富98售02	0	296	-296	2020-05-22
72958P	威剛元大98售03	19	310	-291	2020-05-22
708531	欣銓群益98購01	0	290	-290	2020-05-22
711264	大學光永豐9B購03	75	361	-286	2020-05-22
711257	勝麗群益9B購01	40	325	-285	2020-05-22
72817P	網龍國票97售03	0	283	-283	2020-05-22
711272	譜瑞統一9C購01	0	281	-281	2020-05-22
710872	是方群益9B購01	333	608	-275	2020-05-22
73024P	譜瑞中信9C售01	0	268	-268	2020-05-22
710768	中美晶統一9C購01	150	416	-266	2020-05-22
711173	群聯統一9B購03	141	404	-263	2020-05-22
708096	合晶中信9A購01	262	520	-258	2020-05-22
711275	元太元大9B購03	143	398	-255	2020-05-22
72662P	穩懋中信98售01	266	519	-253	2020-05-22
709776	環球晶富邦9B購02	540	791	-251	2020-05-22
711220	信驊永豐9B購01	59	310	-251	2020-05-22
73207P	環球晶國票9B售03	0	247	-247	2020-05-22
710255	中美晶富邦9B購03	96	340	-244	2020-05-22
710625	大江國票9A購06	16	257	-241	2020-05-22
710712	M31凱基9A購03	10	251	-241	2020-05-22
710459	宜特永豐9A購01	23	260	-237	2020-05-22
72901P	穩懋統一97售04	40	277	-237	2020-05-22
72909P	穩懋永豐97售01	0	237	-237	2020-05-22
6182	合晶	62	295	-233	2020-05-22
710336	頎邦元大9A購01	214	444	-230	2020-05-22
707164	宣德國票96購01	36	263	-227	2020-05-22
709336	博智永豐98購01	0	224	-224	2020-05-22
72933P	碩禾永豐97售01	126	350	-224	2020-05-22
709379	神盾兆豐99購01	44	267	-223	2020-05-22
710669	環球晶兆豐9B購02	32	255	-223	2020-05-22
711135	元太群益9B購01	440	662	-222	2020-05-22
6274	台燿	27	246	-219	2020-05-22
707710	大田國票97購01	12	230	-218	2020-05-22
710783	優群凱基9A購05	0	217	-217	2020-05-22
708521	南光凱基97購01	0	216	-216	2020-05-22
710859	威剛國票9B購01	3	215	-212	2020-05-22
708356	信昌電國票97購03	0	211	-211	2020-05-22
707469	鈺太凱基97購01	0	210	-210	2020-05-22
707814	穩懋富邦98購01	0	210	-210	2020-05-22
