Ticker	Name	Buy	Sell	OverBS	Date
703283	永豐YD	82	2212	-2130	2011-09-22
702866	寶來RC	0	1980	-1980	2011-09-22
70122P	富邦UM	303	1642	-1339	2011-09-22
703339	大眾W2	0	1151	-1151	2011-09-22
703397	永豐ZG	0	1016	-1016	2011-09-22
703571	國泰W1	87	1076	-989	2011-09-22
702800	凱基WF	99	975	-876	2011-09-22
702960	永豐VH	30	900	-870	2011-09-22
5009	榮剛	72	919	-847	2011-09-22
702993	寶來RL	10	852	-842	2011-09-22
703562	V4群益	285	993	-708	2011-09-22
703521	寶來TL	299	985	-686	2011-09-22
703427	永豐ZW	545	1189	-644	2011-09-22
703535	寶來TM	249	815	-566	2011-09-22
703506	國泰V1	99	624	-525	2011-09-22
702868	凱基WL	20	537	-517	2011-09-22
703657	元大V3	0	513	-513	2011-09-22
703668	PH群益	0	504	-504	2011-09-22
703054	永豐VY	7	490	-483	2011-09-22
703514	永豐Q6	515	993	-478	2011-09-22
703320	凱基PH	10	470	-460	2011-09-22
702928	群益VF	715	1159	-444	2011-09-22
70134P	凱基PR	0	424	-424	2011-09-22
703655	元大V1	0	424	-424	2011-09-22
703563	V5群益	483	891	-408	2011-09-22
702965	永豐VJ	0	396	-396	2011-09-22
703408	永豐ZK	0	396	-396	2011-09-22
70107P	富邦TZ	15	401	-386	2011-09-22
703319	凱基PG	171	549	-378	2011-09-22
703223	群益WZ	134	506	-372	2011-09-22
703580	工銀TY	32	375	-343	2011-09-22
703300	亞東V3	67	409	-342	2011-09-22
703143	寶來RX	80	411	-331	2011-09-22
703153	永豐WS	0	329	-329	2011-09-22
703126	群益WN	0	327	-327	2011-09-22
70141P	富邦UW	0	326	-326	2011-09-22
703351	永豐YV	297	623	-326	2011-09-22
703234	寶來SL	322	639	-317	2011-09-22
703621	永豐S5	0	312	-312	2011-09-22
70111P	元大WF	3	313	-310	2011-09-22
703638	工銀UB	17	325	-308	2011-09-22
6008	凱基證	0	305	-305	2011-09-22
702931	群益VJ	0	300	-300	2011-09-22
703321	Q3群益	0	299	-299	2011-09-22
703207	永豐WY	0	297	-297	2011-09-22
703105	元大WN	0	295	-295	2011-09-22
703557	元大T7	0	295	-295	2011-09-22
703108	元大WR	0	290	-290	2011-09-22
703543	富邦UR	329	610	-281	2011-09-22
8925	偉盟	11	291	-280	2011-09-22
703656	元大V2	0	276	-276	2011-09-22
702882	群益VC	0	270	-270	2011-09-22
703616	國票T2	31	293	-262	2011-09-22
703383	第一RM	2	260	-258	2011-09-22
702994	寶來RM	16	269	-253	2011-09-22
702980	元大VU	50	297	-247	2011-09-22
703470	永豐P5	188	432	-244	2011-09-22
702827	凱基WJ	100	341	-241	2011-09-22
703515	永豐Q7	10	250	-240	2011-09-22
70139P	國票P9	0	223	-223	2011-09-22
703124	群益WL	20	230	-210	2011-09-22
703317	元大Q6	93	299	-206	2011-09-22
703266	永豐XZ	0	205	-205	2011-09-22
702889	永豐US	97	296	-199	2011-09-22
703587	第一SA	60	259	-199	2011-09-22
702995	富邦UE	0	198	-198	2011-09-22
703183	凱基PB	0	198	-198	2011-09-22
703546	元大T6	0	198	-198	2011-09-22
703561	V3群益	1	199	-198	2011-09-22
703390	永豐ZE	60	251	-191	2011-09-22
703512	永豐Q4	20	204	-184	2011-09-22
702730	元大UH	219	400	-181	2011-09-22
703298	亞東V1	0	180	-180	2011-09-22
703547	元富QQ	20	200	-180	2011-09-22
703550	元富QT	0	180	-180	2011-09-22
703129	寶來RV	23	200	-177	2011-09-22
702632	國票V9	10	183	-173	2011-09-22
702989	元大VY	0	172	-172	2011-09-22
703363	統一T9	60	231	-171	2011-09-22
703564	永豐R3	605	770	-165	2011-09-22
703236	寶來SP	99	260	-161	2011-09-22
703634	元大U5	10	169	-159	2011-09-22
703674	統一V3	0	159	-159	2011-09-22
70142P	PB群益	25	182	-157	2011-09-22
703231	凱基PC	437	593	-156	2011-09-22
703354	Q5群益	358	514	-156	2011-09-22
703500	永豐P8	364	520	-156	2011-09-22
70096P	元大TS	0	151	-151	2011-09-22
70140P	W5群益	0	151	-151	2011-09-22
703164	永豐WW	0	150	-150	2011-09-22
702675	群益UN	0	149	-149	2011-09-22
702955	日盛U6	0	149	-149	2011-09-22
703022	第一QY	0	149	-149	2011-09-22
703552	凱基PQ	100	248	-148	2011-09-22
70127P	元大R9	55	198	-143	2011-09-22
703075	國泰S1	0	140	-140	2011-09-22
703588	第一SB	0	140	-140	2011-09-22
702661	元大TX	0	134	-134	2011-09-22
703102	元大WK	99	228	-129	2011-09-22
702908	國泰P4	25	152	-127	2011-09-22
703256	永豐XT	5500	0	5500	2011-09-22
70103P	寶來QY	2130	105	2025	2011-09-22
703218	永豐XH	1693	0	1693	2011-09-22
702363	元大SN	1564	0	1564	2011-09-22
703493	寶來TJ	1115	0	1115	2011-09-22
703260	寶來SQ	1399	292	1107	2011-09-22
703432	R9群益	802	59	743	2011-09-22
703504	永豐Q3	703	1	702	2011-09-22
703239	永豐XN	699	0	699	2011-09-22
703516	兆豐T1	679	11	668	2011-09-22
703215	永豐XE	728	66	662	2011-09-22
702689	富邦TV	767	107	660	2011-09-22
703435	元大S2	655	27	628	2011-09-22
702806	元大UW	659	36	623	2011-09-22
702917	永昌SQ	594	0	594	2011-09-22
703431	凱基PN	793	199	594	2011-09-22
703318	元大Q7	598	34	564	2011-09-22
703584	永豐R7	527	50	477	2011-09-22
703372	永豐ZC	467	0	467	2011-09-22
703529	國泰V4	523	70	453	2011-09-22
702535	群益TS	425	0	425	2011-09-22
70130P	國泰V6	556	142	414	2011-09-22
702886	大華SB	453	58	395	2011-09-22
703649	PF群益	384	8	376	2011-09-22
703568	V9群益	458	103	355	2011-09-22
703355	Q6群益	397	59	338	2011-09-22
702769	日盛T8	315	0	315	2011-09-22
702645	永豐SS	307	0	307	2011-09-22
703527	凱基PP	349	45	304	2011-09-22
703453	國泰U4	302	0	302	2011-09-22
703278	P8群益	367	70	297	2011-09-22
702855	群益UU	309	15	294	2011-09-22
70115P	寶來SN	297	5	292	2011-09-22
703645	富邦UZ	398	110	288	2011-09-22
703217	永豐XG	309	37	272	2011-09-22
702505	大眾S4	270	0	270	2011-09-22
703103	元大WL	431	161	270	2011-09-22
702958	永豐VF	256	0	256	2011-09-22
703447	S4群益	288	32	256	2011-09-22
703589	第一SC	246	0	246	2011-09-22
702741	元大UM	242	0	242	2011-09-22
703068	康和PR	235	0	235	2011-09-22
703436	元大S3	339	104	235	2011-09-22
703237	國泰S9	234	0	234	2011-09-22
702773	寶來QT	614	387	227	2011-09-22
703288	永豐YE	279	53	226	2011-09-22
702817	寶來QU	619	395	224	2011-09-22
