Ticker	Name	Buy	Sell	OverBS	Date
6147	頎邦	-1634000	137192000	23100	2011-07-22
5706	鳳凰	-548000	196000	310	2011-07-22
5371	中光電	-538000	295859000	40860	2011-07-22
5355	佳總	-460000	1823000	1260	2011-07-22
3264	欣銓	-436000	28133000	6240	2011-07-22
6121	新普	-388000	122567000	48100	2011-07-22
5356	協益	-246000	6626000	5000	2011-07-22
3211	順達	-235000	26203000	20180	2011-07-22
3339	泰谷	-234000	41536000	15050	2011-07-22
8942	森鉅	-208000	547000	450	2011-07-22
3265	台星科	-202000	73035000	53590	2011-07-22
6138	茂達	-167000	2012000	1540	2011-07-22
8044	網家	-138000	19446000	33000	2011-07-22
5326	漢磊	-130000	28421000	8700	2011-07-22
8383	千附	-123000	134000	110	2011-07-22
3556	禾瑞亞	-113000	674000	1490	2011-07-22
5904	寶雅	-100000	4649000	5260	2011-07-22
3144	新揚科	-93000	9515000	12340	2011-07-22
6024	群益期	-81000	569000	670	2011-07-22
6290	良維	-72000	3351000	2700	2011-07-22
5426	振發	-63000	0	0	2011-07-22
6151	晉倫	-54000	0	0	2011-07-22
8925	偉盟	-40000	7441000	2680	2011-07-22
3325	旭品	-36000	655000	980	2011-07-22
6233	旺玖	-34000	694000	780	2011-07-22
5530	龍巖	-34000	28911000	7240	2011-07-22
6220	岳豐	-33000	0	0	2011-07-22
6188	廣明	-33000	8781000	3080	2011-07-22
1565	精華	-32000	23625000	46860	2011-07-22
8050	廣積	-31000	326000	480	2011-07-22
3083	網龍	-30000	1145000	1290	2011-07-22
3085	久大	-29000	23062000	33220	2011-07-22
3615	安可	-29000	985000	2290	2011-07-22
5353	台林	-25000	0	0	2011-07-22
3664	KY安瑞	-22000	48327000	69740	2011-07-22
8240	華宏	-22000	5190000	6970	2011-07-22
5521	工信	-17000	5432000	1560	2011-07-22
3431	長天	-17000	4293000	9070	2011-07-22
8096	擎亞	-16000	11681000	13050	2011-07-22
2916	滿心	-16000	3879000	8350	2011-07-22
6203	海韻	-16000	4583000	5930	2011-07-22
3611	鼎翰	-15000	347000	1130	2011-07-22
3582	凌耀	-15000	3705000	10980	2011-07-22
6023	寶來期	-15000	28507000	21710	2011-07-22
5701	劍湖山	-15000	3780000	800	2011-07-22
3299	帛漢	-15000	172000	330	2011-07-22
3479	安勤	-14000	342000	770	2011-07-22
5490	同亨	-14000	11485000	12160	2011-07-22
6223	旺矽	-14000	12082000	15380	2011-07-22
3290	東浦	-13000	0	0	2011-07-22
8114	振樺電	-13000	3981000	6520	2011-07-22
3631	晟楠	-12000	30911000	42930	2011-07-22
6237	驊訊	-12000	2407000	3120	2011-07-22
5213	亞昕	-10000	376000	230	2011-07-22
3523	迎輝	-10000	27863000	27530	2011-07-22
5478	智冠	-10000	4640000	3630	2011-07-22
4609	唐鋒	-9000	4000	0	2011-07-22
8064	東捷	-9000	1976000	1490	2011-07-22
4712	南璋	-9000	1152000	1910	2011-07-22
6291	沛亨	-7000	2728000	5580	2011-07-22
8111	立碁	-7000	20000	10	2011-07-22
4129	聯合	-6000	1058000	2280	2011-07-22
3441	聯一光	-6000	160000	500	2011-07-22
8121	越峰	-6000	0	0	2011-07-22
3630	新鉅科	-6000	802000	940	2011-07-22
6104	創惟	-5000	4877000	5630	2011-07-22
6105	瑞傳	-5000	1721000	1560	2011-07-22
3455	由田	-5000	176000	290	2011-07-22
6158	禾昌	-5000	1208000	1050	2011-07-22
5536	聖暉	-4000	1449000	3480	2011-07-22
3483	力致	-4000	63000	130	2011-07-22
3546	宇峻	-4000	0	0	2011-07-22
5491	連展	-4000	1648000	870	2011-07-22
8924	大田	-3000	5851000	4820	2011-07-22
6127	九豪	-3000	5981000	6660	2011-07-22
8234	新漢	-3000	683000	780	2011-07-22
3217	優群	-3000	0	0	2011-07-22
6207	雷科	-3000	3911000	5160	2011-07-22
1569	濱川	-3000	842000	1210	2011-07-22
5410	國眾	-3000	0	0	2011-07-22
5905	南仁湖	-3000	0	0	2011-07-22
5466	泰林	-3000	8718000	3560	2011-07-22
3289	宜特	-3000	3045000	4430	2011-07-22
3306	鼎天	-3000	83000	110	2011-07-22
5452	佶優	-3000	7406000	5730	2011-07-22
6210	慶生	-3000	461000	1310	2011-07-22
5304	鼎創達	-3000	58953000	31700	2011-07-22
8996	高力	-2000	903000	1350	2011-07-22
5328	華容	-2000	333000	140	2011-07-22
