Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-10-16	01006T	7.5	7.5	7.46	7.46	495000	3704970	7.46
2007-10-16	1333	21.4	22	21.1	21.15	285000	6121800	21.15
2007-10-16	1565	142.5	142.5	140	140.5	276000	38957500	140.5
2007-10-16	1569	26.7	26.7	25.5	26.65	109000	2865500	26.65
2007-10-16	1570	31.7	31.7	31	31.15	55000	1720500	31.15
2007-10-16	1582	140.5	142.5	140.5	141.5	151000	21385500	141.5
2007-10-16	1742	44.8	45	44.65	44.65	26000	1165400	44.65
2007-10-16	1777	36.4	36.4	36	36.35	21000	760850	36.35
2007-10-16	1781	29.5	30.9	28.8	29	116000	3379250	29
2007-10-16	1784	96	104.5	96	102	226000	22967000	102
2007-10-16	1785	169	174.5	168	170.5	1998000	343908000	170.5
2007-10-16	1787	16.6	16.65	16.35	16.4	239000	3942800	16.4
2007-10-16	1807	0	0	0	0	0	0	0
2007-10-16	1815	32.5	33.2	32.15	33	945000	30737000	33
2007-10-16	2035	33.05	33.3	32.8	33.15	1008000	33337300	33.15
2007-10-16	2059	179	179	173	175	233000	40896500	175
2007-10-16	2114	44.15	44.55	43.8	44.55	33000	1456750	44.55
2007-10-16	2221	31.5	34.2	31.5	34.2	116000	3859950	34.2
2007-10-16	2326	1.48	1.55	1.47	1.55	58000	86870	1.55
2007-10-16	2410	2.47	2.47	2.15	2.31	951000	2243780	2.31
2007-10-16	2916	24	24.1	23.9	23.95	50000	1199100	23.95
2007-10-16	2921	25.6	26	25.5	26	7000	181100	26
2007-10-16	3064	210	219	208.5	219	904000	193154500	219
2007-10-16	3066	36.2	36.8	36.05	36.1	295000	10717600	36.1
2007-10-16	3067	21	21	20.5	20.5	3000	62500	20.5
2007-10-16	3069	19.6	20.4	19.6	20.2	31000	622050	20.2
2007-10-16	3071	8.5	9.05	8.5	8.92	258000	2287200	8.92
2007-10-16	3073	44.3	44.4	42.4	44.1	265000	11548150	44.1
2007-10-16	3078	22.05	22.5	22.05	22.4	219000	4872750	22.4
2007-10-16	3079	18.3	18.9	18.05	18.7	198000	3641100	18.7
2007-10-16	3080	80.5	85.3	80	84	7297000	606415400	84
2007-10-16	3083	88.5	89.5	88.5	89.2	144000	12821100	89.2
2007-10-16	3085	79.2	80.4	78.8	80.2	150000	11959900	80.2
2007-10-16	3086	16.45	16.65	16.3	16.35	227000	3720600	16.35
2007-10-16	3087	13.25	13.35	13.1	13.15	488000	6439350	13.15
2007-10-16	3088	62.8	63.9	62.8	62.9	348000	22006300	62.9
