Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2013-04-17	1256	67.8	68	67.6	68	6000	406700	68
2013-04-17	1258	24.8	24.8	24.75	24.75	3000	74300	24.75
2013-04-17	1259	85.6	86.5	85	85	172000	14765600	85
2013-04-17	1333	4.16	4.38	4.16	4.38	362000	1551400	4.38
2013-04-17	1336	10	10.05	9.98	10.05	84000	839680	10.05
2013-04-17	1558	125.5	128.5	124	127.5	486000	61612000	127.5
2013-04-17	1565	577	583	573	577	183000	105919000	577
2013-04-17	1566	27.3	28.2	26.9	27.9	412000	11331600	27.9
2013-04-17	1569	34.3	34.5	33.45	33.5	460000	15626250	33.5
2013-04-17	1570	9.1	9.1	8.91	9.01	34000	306980	9.01
2013-04-17	1580	121.5	126.5	121.5	126	207000	25779000	126
2013-04-17	1584	14.9	15.1	14.55	14.7	295000	4361750	14.7
2013-04-17	1586	17.2	17.2	17	17	6000	102400	17
2013-04-17	1591	35.75	35.75	35	35.5	82000	2919550	35.5
2013-04-17	1593	27.1	27.95	27.1	27.5	26000	710700	27.5
2013-04-17	1595	67.5	68	67.3	67.5	15000	1016400	67.5
2013-04-17	1597	60.9	62.8	59.8	61.1	749000	45843300	61.1
2013-04-17	1599	56	56.5	56	56.1	6000	336600	56.1
2013-04-17	1742	19.9	21.15	19.7	21.15	816000	16738300	21.15
2013-04-17	1752	36.9	37	36.6	36.6	115000	4234000	36.6
2013-04-17	1777	47.55	47.55	46.55	47.1	14000	657750	47.1
2013-04-17	1781	58.3	58.7	57.3	57.7	460000	26680800	57.7
2013-04-17	1784	39.2	39.9	39.1	39.1	184000	7261650	39.1
2013-04-17	1785	32.8	33.15	32.6	32.7	594000	19499950	32.7
2013-04-17	1787	15.35	15.6	15.35	15.5	111000	1717150	15.5
2013-04-17	1788	80.1	80.3	79.5	80.3	103000	8235700	80.3
2013-04-17	1795	37.2	38.2	36.75	37.5	2362000	88721100	37.5
2013-04-17	1799	15.2	15.2	14.8	14.8	269000	4012900	14.8
2013-04-17	1813	47.15	49.6	46.8	48.9	738000	35774550	48.9
2013-04-17	1815	12.2	12.3	12.05	12.1	983000	11986800	12.1
2013-04-17	2035	30.4	30.4	30.2	30.2	10000	303400	30.2
2013-04-17	2061	16.9	16.9	16.25	16.9	14000	235300	16.9
2013-04-17	2063	22.5	23.3	22.25	22.95	96000	2179550	22.95
2013-04-17	2221	15.15	15.15	14.9	15.05	41000	615800	15.05
2013-04-17	2233	93.6	97.2	93.6	95	1221000	117432400	95
2013-04-17	2596	21.45	22.35	21.25	22.3	905000	19692200	22.3
2013-04-17	2636	23.95	23.95	22.9	22.95	313000	7334650	22.95
2013-04-17	2640	77.2	77.2	77	77	82000	6319400	77
2013-04-17	2718					0	0	
2013-04-17	2719	21.2	21.2	20.45	20.65	31000	641800	20.65
2013-04-17	2724	49.6	49.95	49.6	49.95	2000	99550	49.95
2013-04-17	2729	184	185	183	185	30000	5523000	185
2013-04-17	2916	17.3	17.45	17.3	17.45	17000	295150	17.45
2013-04-17	2924	56.5	56.9	56	56.9	20000	1128000	56.9
