Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-02-15	00679B	38.98	38.99	38.87	38.91	1352000	52591310	38.91
2022-02-15	00687B	40.41	40.44	40.39	40.44	83000	3353720	40.44
2022-02-15	00694B	36.32	36.32	36.32	36.32	100000	3632000	36.32
2022-02-15	00695B	35.33	35.33	35.25	35.27	103000	3638850	35.27
2022-02-15	00696B	40.4	40.43	40.34	40.42	138000	5576080	40.42
2022-02-15	00697B	37.5	37.52	37.5	37.5	180000	6752070	37.5
2022-02-15	00718B	20.29	20.31	20.29	20.3	178000	3614340	20.3
2022-02-15	00719B	29.35	29.35	29.34	29.34	102000	2992690	29.34
2022-02-15	00720B	39.4	39.4	39.31	39.35	62000	2439150	39.35
2022-02-15	00721B	46.31	46.31	46.27	46.27	170000	7869900	46.27
2022-02-15	00722B	42.5	42.5	42.36	42.4	138000	5850270	42.4
2022-02-15	00723B	37.77	37.77	37.56	37.59	120000	4511190	37.59
2022-02-15	00724B	38	38.01	37.91	37.91	158000	5990710	37.91
2022-02-15	00725B	40.24	40.24	40	40.02	336000	13452350	40.02
2022-02-15	00726B	38.55	38.55	38.55	38.55	100000	3855000	38.55
2022-02-15	00727B	36.53	36.58	36.51	36.52	165000	6030500	36.52
2022-02-15	00734B	17.85	17.85	17.84	17.84	1013000	18071940	17.84
2022-02-15	00740B	43.21	43.21	42.97	42.97	106000	4557740	42.97
2022-02-15	00741B	35.7	35.8	35.7	35.8	112000	4008520	35.8
2022-02-15	00744B	42.88	42.94	42.88	42.94	109000	4679920	42.94
2022-02-15	00745B	41.61	41.61	41.61	41.61	100000	4161000	41.61
2022-02-15	00746B	40	40.06	40	40.06	103000	4126110	40.06
2022-02-15	00747B	53.15	53.15	53.1	53.1	101000	5363150	53.1
2022-02-15	00748B	42.86	42.86	42.86	42.86	100000	4286000	42.86
2022-02-15	00749B	37.82	37.82	37.82	37.82	100000	3782000	37.82
2022-02-15	00750B	38.6	38.6	38.6	38.6	100000	3860000	38.6
2022-02-15	00751B	40.36	40.36	40.11	40.15	148000	5943990	40.15
2022-02-15	00754B	41.7	41.7	41.69	41.69	105000	4377460	41.69
2022-02-15	00755B	39.9	39.9	39.73	39.75	137000	5445350	39.75
2022-02-15	00756B	40.1	40.11	40.02	40.1	200000	8014530	40.1
2022-02-15	00758B	56.9	57.05	56.9	57.05	102000	5818800	57.05
2022-02-15	00759B	63.25	63.25	63.25	63.25	100000	6325000	63.25
2022-02-15	00760B	59.45	59.45	59.45	59.45	100000	5945000	59.45
2022-02-15	00761B	41.3	41.31	41.29	41.29	104000	4296180	41.29
2022-02-15	00764B	40.67	40.67	40.67	40.67	100000	4067000	40.67
2022-02-15	00765B	40.48	40.48	40.48	40.48	100000	4048000	40.48
2022-02-15	00768B	65.5	65.5	65.5	65.5	100000	6550000	65.5
2022-02-15	00772B	40.15	40.15	39.94	39.97	1159000	46339110	39.97
2022-02-15	00773B	40.81	40.81	40.61	40.63	251000	10199710	40.63
2022-02-15	00777B	39.24	39.24	39.24	39.24	102000	4002480	39.24
2022-02-15	00778B	40.41	40.41	40.41	40.41	100000	4041000	40.41
2022-02-15	00779B	40.7	40.7	40.7	40.7	100000	4070000	40.7
2022-02-15	00780B	38.17	38.17	38.13	38.17	102000	3889340	38.17
2022-02-15	00781B	38.2	38.2	38.05	38.05	102000	3881250	38.05
2022-02-15	00782B	38.44	38.44	38.18	38.22	140000	5351470	38.22
2022-02-15	00784B	35.7	35.7	35.7	35.7	100000	3570000	35.7
2022-02-15	00785B	38.7	38.7	38.7	38.7	100000	3870000	38.7
2022-02-15	00786B	38.1	38.1	37.9	37.9	322000	12221450	37.9
2022-02-15	00787B	39.14	39.24	39.14	39.24	165000	6473590	39.24
2022-02-15	00788B	37	37	36.9	36.99	233000	8608610	36.99
2022-02-15	00789B	58.6	58.6	58.6	58.6	100000	5860000	58.6
2022-02-15	00790B	57.95	57.95	57.95	57.95	100000	5795000	57.95
2022-02-15	00791B	53.2	53.25	53.2	53.25	102000	5431400	53.25
2022-02-15	00792B	38.44	38.44	38.22	38.22	104000	3975180	38.22
2022-02-15	00793B	37.63	37.63	37.59	37.6	165000	6205240	37.6
2022-02-15	00794B	41.15	41.32	41.15	41.26	117000	4827530	41.26
2022-02-15	00795B	39.04	39.1	39.04	39.07	224000	8754610	39.07
2022-02-15	00796B	41.19	41.22	41.19	41.2	112000	4614810	41.2
2022-02-15	00799B	38.57	38.57	38.55	38.55	102000	3932130	38.55
2022-02-15	00831B	35.57	35.57	35.57	35.57	50000	1778500	35.57
2022-02-15	00834B	37.86	37.86	37.81	37.83	104000	3932380	37.83
2022-02-15	00836B	35.86	35.86	35.8	35.8	104000	3728380	35.8
2022-02-15	00838B	40.22	40.22	40.22	40.22	100000	4022000	40.22
2022-02-15	00840B	35.98	36.02	35.98	36.02	112000	4033980	36.02
2022-02-15	00841B	36.43	36.43	36.43	36.43	100000	3643000	36.43
2022-02-15	00842B	36.57	36.57	36.57	36.57	100000	3657000	36.57
2022-02-15	00843B	40.35	40.35	40.35	40.35	108000	4357800	40.35
2022-02-15	00844B	36.32	36.32	36.32	36.32	2000	72640	36.32
2022-02-15	00845B	34.38	34.38	34.38	34.38	200000	6876000	34.38
2022-02-15	00846B	34.93	34.93	34.93	34.93	100000	3493000	34.93
2022-02-15	00847B	32.78	32.8	32.77	32.8	201000	6591770	32.8
2022-02-15	00848B	34.88	34.89	34.87	34.89	102000	3557760	34.89
