Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2017-06-28	00679B	40.38	40.38	40.05	40.05	5735000	230289000	40.05
2017-06-28	00687B	41.55	41.55	41.15	41.37	2392000	99064890	41.37
2017-06-28	00694B	40.4	40.43	40.39	40.39	2210000	89284090	40.39
2017-06-28	00695B	40.26	40.33	40.25	40.25	1956000	78788710	40.25
2017-06-28	00696B	40.89	40.95	40.85	40.85	2733000	111779170	40.85
2017-06-28	00697B	39.93	39.93	39.8	39.8	1274000	50795500	39.8
2017-06-28	1258	38	38	37.9	38	17000	645550	38
2017-06-28	1259	97.2	100	97	98.5	122000	11997900	98.5
2017-06-28	1264	252.5	252.5	251	252.5	29000	7304000	252.5
2017-06-28	1333	4	4.16	4	4.15	21000	85130	4.15
2017-06-28	1336	17.85	17.95	17.6	17.6	1081000	19171000	17.6
2017-06-28	1565	633	664	633	656	682000	447064000	656
2017-06-28	1566	17.9	18.05	17.9	17.9	58000	1041650	17.9
2017-06-28	1569	38.1	38.6	37.85	38.3	1226000	46857350	38.3
2017-06-28	1570	14.85	14.85	14.65	14.75	54000	796400	14.75
2017-06-28	1580	179	179	172.5	177	261000	45851500	177
2017-06-28	1584	12.1	12.2	11.95	12	629000	7577800	12
2017-06-28	1586	29.5	29.5	29.2	29.4	290000	8496950	29.4
2017-06-28	1591	29	29.3	28.8	29	38000	1105300	29
2017-06-28	1593	41.2	41.4	41.1	41.4	12000	494100	41.4
2017-06-28	1595	49.8	50.9	49.8	50.9	44000	2214450	50.9
2017-06-28	1597	53.9	53.9	52.1	52.2	1393000	73547500	52.2
2017-06-28	1599	51.9	51.9	51.4	51.7	64000	3301600	51.7
2017-06-28	1742	11.05	11.1	11	11.05	60000	661100	11.05
2017-06-28	1752	41.4	41.4	41	41.15	149000	6136350	41.15
2017-06-28	1777	88.7	89	88.5	89	18000	1597900	89
2017-06-28	1781	16.15	16.2	15.8	16.05	115000	1839650	16.05
2017-06-28	1784	29.45	29.45	28.3	28.6	639000	18416950	28.6
2017-06-28	1785	12.7	12.7	12.45	12.55	707000	8873500	12.55
2017-06-28	1787	24.9	25	24.8	25	57000	1417550	25
2017-06-28	1788	92.4	92.4	91.1	91.5	28000	2572100	91.5
2017-06-28	1795	60.4	60.7	59.2	59.2	1825000	109312200	59.2
2017-06-28	1799	26.2	26.55	25.8	26.05	1194000	31175350	26.05
2017-06-28	1813	22.7	23.7	22.7	22.9	27000	625850	22.9
2017-06-28	1815	14	14.25	13.95	14.25	2458000	34615000	14.25
2017-06-28	2035	46.95	46.95	46.95	46.95	2000	93900	46.95
2017-06-28	2061	10.15	10.15	9.83	10.1	122000	1214780	10.1
2017-06-28	2063	26.85	26.85	26.65	26.65	22000	589450	26.65
2017-06-28	2064	18.6	18.7	18.5	18.7	9000	167250	18.7
2017-06-28	2065	41.3	41.3	40.05	40.2	217000	8751550	40.2
2017-06-28	2066	102	103	101.5	101.5	48000	4904000	101.5
2017-06-28	2067	12.5	12.6	12.2	12.2	76000	932900	12.2
2017-06-28	2221	22.9	23.25	22.9	23.15	69000	1592850	23.15
