Ticker	Name	Buy	Sell	OverBS	Date
5347	世界	251	849	-598	2014-01-15
5009	榮剛	0	550	-550	2014-01-15
4107	邦特	0	344	-344	2014-01-15
5489	彩富	0	305	-305	2014-01-15
3551	世禾	0	225	-225	2014-01-15
4401	東隆興	172	377	-205	2014-01-15
3491	昇達科	0	200	-200	2014-01-15
8446	華研	0	183	-183	2014-01-15
6121	新普	25	200	-175	2014-01-15
3587	閎康	0	150	-150	2014-01-15
8406	F-金可	0	130	-130	2014-01-15
8936	國統	0	125	-125	2014-01-15
9951	皇田	0	107	-107	2014-01-15
5312	寶島科	0	93	-93	2014-01-15
4126	太醫	0	78	-78	2014-01-15
4162	智擎	0	71	-71	2014-01-15
4728	雙美	0	65	-65	2014-01-15
3131	弘塑	0	63	-63	2014-01-15
1565	精華	1	55	-54	2014-01-15
5230	雷笛克	0	53	-53	2014-01-15
4152	台微體	15	65	-50	2014-01-15
4123	晟德	0	50	-50	2014-01-15
5490	同亨	0	44	-44	2014-01-15
5903	全家	0	42	-42	2014-01-15
3594	磐儀	0	40	-40	2014-01-15
1558	伸興	23	63	-39	2014-01-15
5904	寶雅	0	26	-26	2014-01-15
2926	誠品生	0	25	-25	2014-01-15
1795	美時	0	20	-20	2014-01-15
5266	F*AS	0	14	-14	2014-01-15
3691	碩禾	0	8	-8	2014-01-15
3264	欣銓	3045	0	3045	2014-01-15
5483	中美晶	950	200	750	2014-01-15
8383	千附	546	0	546	2014-01-15
3416	融程電	510	0	510	2014-01-15
6274	台燿	625	126	499	2014-01-15
6147	頎邦	239	0	239	2014-01-15
6223	旺矽	228	0	228	2014-01-15
8349	友信	173	0	173	2014-01-15
3689	湧德	170	0	170	2014-01-15
4510	高鋒	150	0	150	2014-01-15
5425	台半	150	0	150	2014-01-15
3078	僑威	143	0	143	2014-01-15
3265	台星科	124	0	124	2014-01-15
3088	艾訊	115	0	115	2014-01-15
6609	瀧澤科	100	0	100	2014-01-15
3218	大學光	93	0	93	2014-01-15
3529	力旺	398	332	66	2014-01-15
3693	營邦	57	0	57	2014-01-15
4987	科誠	51	0	51	2014-01-15
4947	F-昂寶	42	0	42	2014-01-15
4966	F-譜瑞	40	0	40	2014-01-15
6146	耕興	36	0	36	2014-01-15
4105	東洋	26	0	26	2014-01-15
3611	鼎翰	20	0	20	2014-01-15
4927	F-泰鼎	20	0	20	2014-01-15
8255	朋程	15	0	15	2014-01-15
2729	瓦城	6	0	6	2014-01-15
6279	胡連	10	5	5	2014-01-15
3658	漢微科	1	0	1	2014-01-15
