Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-04-29	01006T	5.49	5.51	5.4	5.51	43000	233090	5.51
2009-04-29	1107	1.13	1.13	1.13	1.13	178000	201140	1.13
2009-04-29	1333	4.26	4.48	4.26	4.28	1237000	5303870	4.28
2009-04-29	1336	13.6	14.7	13.6	14.1	38000	546950	14.1
2009-04-29	1558	27.5	27.5	25.8	26.45	140000	3734650	26.45
2009-04-29	1565	115.5	117.5	115	116	239000	27695000	116
2009-04-29	1569	16.5	16.95	16.5	16.5	24000	400850	16.5
2009-04-29	1570	7.81	7.85	7.6	7.85	28000	215140	7.85
2009-04-29	1580	31	31.25	30.1	30.5	23000	704050	30.5
2009-04-29	1582	57.3	57.4	54.5	56.2	2090000	116816300	56.2
2009-04-29	1584	13.8	14.25	13.8	14.25	14000	195600	14.25
2009-04-29	1742	38.4	39.8	37.6	38.25	199000	7614050	38.25
2009-04-29	1777	35.1	36	33.95	33.95	331000	11438450	33.95
2009-04-29	1781	17.15	17.35	17.15	17.15	303000	5198850	17.15
2009-04-29	1784	75.6	76.7	71.4	71.4	1515000	109555300	71.4
2009-04-29	1785	53.2	53.7	51	51.8	6660000	348319400	51.8
2009-04-29	1787	7.58	7.58	7.25	7.25	60000	441680	7.25
2009-04-29	1799	31.1	33	31	31	464000	14476250	31
2009-04-29	1815	9.61	9.69	9.12	9.26	1092000	10253150	9.26
2009-04-29	2035	24.9	24.95	23.35	24	341000	8323050	24
2009-04-29	2114	20.8	22.3	20.75	22.3	44000	921150	22.3
2009-04-29	2221	9.49	9.49	8.88	9.06	59000	536490	9.06
2009-04-29	2231	34.7	35.4	34.1	34.1	385000	13379500	34.1
2009-04-29	2396	0.84	0.96	0.84	0.96	1423000	1288310	0.96
2009-04-29	2636	17.85	18	17.7	17.9	161000	2871850	17.9
2009-04-29	2916	10.05	10.2	10.05	10.2	16000	161600	10.2
2009-04-29	2921	19.7	19.8	19.3	19.8	104000	2023250	19.8
2009-04-29	3064	60.7	61	57	57	1287000	74656500	57
2009-04-29	3066	9.5	9.8	9.35	9.68	712000	6690160	9.68
2009-04-29	3067	12.65	13.35	12.6	13.3	26000	336100	13.3
2009-04-29	3068	27.7	27.85	25.8	26.9	320000	8454300	26.9
2009-04-29	3069	5.92	6.2	5.92	5.93	27000	161970	5.93
2009-04-29	3071	5.16	5.3	5.15	5.17	125000	648320	5.17
2009-04-29	3073	37.6	38.8	36.3	36.3	118000	4344950	36.3
2009-04-29	3078	10.15	10.75	9.8	10.4	1625000	17005780	10.4
2009-04-29	3083	214	221	203	210	2767000	587329000	210
2009-04-29	3085	12.6	12.6	12	12.35	233000	2855650	12.35
2009-04-29	3086	15.75	15.95	14.9	15.05	1665000	25408200	15.05
2009-04-29	3087	7.04	7.3	7.04	7.13	638000	4558680	7.13
2009-04-29	3088	23.7	24	22.8	23.05	552000	12849050	23.05
2009-04-29	3089	5	5.15	5	5.15	13000	65300	5.15
2009-04-29	3093	53.1	53.2	51	52.1	147000	7682400	52.1
2009-04-29	3095	13	13.3	12.55	12.6	1589000	20368950	12.6
2009-04-29	3099	1.06	1.13	1.06	1.06	353000	378900	1.06
2009-04-29	3114	10.2	10.95	10.2	10.75	76000	801200	10.75
2009-04-29	3115	8.53	8.53	8.01	8.1	57000	462990	8.1
2009-04-29	3118	34	34	32.2	32.2	156000	5091650	32.2
2009-04-29	3126	0	0	0	0	0	0	0
2009-04-29	3128	13.8	14.25	13.8	13.9	230000	3215050	13.9
2009-04-29	3144	1.95	1.96	1.86	1.95	105000	202970	1.95
2009-04-29	3152	69.2	69.4	68.1	68.7	184000	12656900	68.7
2009-04-29	3162	10.9	10.9	10.65	10.7	148000	1590250	10.7
2009-04-29	3164	26.35	27.75	26.3	26.3	509000	13440900	26.3
2009-04-29	3171	7.15	7.15	6.42	6.95	148000	983170	6.95
2009-04-29	3188	11.7	11.9	11.05	11.2	663000	7442950	11.2
2009-04-29	3191	6.15	6.25	6.03	6.19	57000	351600	6.19
2009-04-29	3202	14.4	14.95	14.35	14.6	130000	1910400	14.6
2009-04-29	3205	0	0	0	0	0	0	0
2009-04-29	3206	10.2	10.5	10.1	10.5	18000	183400	10.5
2009-04-29	3207	5.58	5.85	5.58	5.85	61000	344280	5.85
2009-04-29	3211	80	80.5	77	78.3	4258000	334225500	78.3
2009-04-29	3213	64	65.5	63.7	64.5	387000	24912200	64.5
2009-04-29	3217	13.4	13.6	12.8	12.85	801000	10522800	12.85
2009-04-29	3218	38	38	35.35	35.35	256000	9235700	35.35
2009-04-29	3219	18.8	18.9	17.5	17.5	188000	3376400	17.5
2009-04-29	3221	13.55	13.6	12.9	13.05	628000	8297650	13.05
2009-04-29	3224	3.35	3.65	3.35	3.65	29000	103930	3.65
2009-04-29	3226	7.8	8	7.71	7.99	42000	327080	7.99
2009-04-29	3227	201	204	188	188	4581000	891667500	188
2009-04-29	3228	51.7	54.9	51.7	52.5	336000	17770100	52.5
2009-04-29	3229	9.75	9.75	9.45	9.68	98000	934050	9.68
2009-04-29	3230	9.8	10	9.44	9.75	204000	1964910	9.75
2009-04-29	3232	7.71	8.26	7.71	7.81	17000	137630	7.81
2009-04-29	3236	8.2	8.2	7.75	7.75	29000	230860	7.75
2009-04-29	3252	1.41	1.41	1.41	1.41	10000	14100	1.41
2009-04-29	3259	21	21.8	20.6	21.8	49000	1026700	21.8
2009-04-29	3260	38.9	38.9	36	36.6	11982000	437726000	36.6
2009-04-29	3264	14.5	14.5	13.75	14.05	4260000	60282150	14.05
2009-04-29	3265	8.12	8.12	7.81	7.92	1547000	12207640	7.92
