Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-01-06	01006T	5.2	5.25	5.2	5.2	106000	551250	5.2
2009-01-06	1107	0.79	0.79	0.79	0.79	110000	86900	0.79
2009-01-06	1333	3.38	3.44	3.31	3.34	164000	551660	3.34
2009-01-06	1336	11.9	11.9	11.7	11.9	25000	294550	11.9
2009-01-06	1558	20	20	20	20	6000	120000	20
2009-01-06	1565	108	109	108	109	112000	12117000	109
2009-01-06	1569	12.3	12.35	11.8	12.25	19000	228300	12.25
2009-01-06	1570	7.6	7.6	7.35	7.35	4000	29700	7.35
2009-01-06	1580	22.8	23.2	22.8	23.2	6000	137200	23.2
2009-01-06	1582	45.45	46.8	45	45	581000	26560650	45
2009-01-06	1584	9.98	10	9.72	10	67000	667290	10
2009-01-06	1742	34.85	35.2	34.85	35.2	22000	772000	35.2
2009-01-06	1777	26.5	26.5	25.75	25.9	36000	936050	25.9
2009-01-06	1781	7.35	7.62	7.34	7.51	16000	120090	7.51
2009-01-06	1784	35.5	36.5	35.5	36.4	89000	3222500	36.4
2009-01-06	1785	42.2	42.2	40.8	41.7	5133000	212152050	41.7
2009-01-06	1787	6.91	7.08	6.91	7.04	32000	222960	7.04
2009-01-06	1799	15	15	14.65	14.75	130000	1920700	14.75
2009-01-06	1815	5.3	5.3	5.08	5.17	882000	4522730	5.17
2009-01-06	2035	25	26	24.9	24.9	307000	7795750	24.9
2009-01-06	2114	20.2	20.25	20.05	20.25	6000	121100	20.25
2009-01-06	2221	8.99	9	8.74	8.74	15000	134330	8.74
2009-01-06	2410	0.26	0.26	0.26	0.26	203000	52780	0.26
2009-01-06	2916	9.57	9.59	9.57	9.59	31000	297270	9.59
2009-01-06	2921	14.9	14.9	14.7	14.7	2000	29600	14.7
2009-01-06	3064	44.6	45.5	43	44.25	2685000	118756400	44.25
2009-01-06	3066	5	5.25	4.99	5.03	211000	1069530	5.03
2009-01-06	3067	12.6	12.6	12.6	12.6	1000	12600	12.6
2009-01-06	3068	13.45	13.55	13.05	13.25	89000	1187700	13.25
2009-01-06	3069	4.2	4.2	4.11	4.11	8000	32970	4.11
2009-01-06	3071	4.15	4.28	4.1	4.28	57000	237190	4.28
2009-01-06	3073	32	33.7	32	33.6	506000	16895050	33.6
2009-01-06	3078	7.6	7.8	7.6	7.62	248000	1903400	7.62
2009-01-06	3083	94	94	92.5	93	356000	33133200	93
2009-01-06	3085	9.29	9.29	9.11	9.21	49000	451240	9.21
2009-01-06	3086	15.3	15.5	14.9	15.2	1126000	17090250	15.2
2009-01-06	3087	4.09	4.26	4.09	4.18	225000	938130	4.18
2009-01-06	3088	17.2	18.2	17.2	18.1	443000	7923400	18.1
2009-01-06	3089	5.4	5.4	5.36	5.36	50000	268280	5.36
2009-01-06	3093	47.3	49.7	47.3	48.5	161000	7826650	48.5
2009-01-06	3095	7.82	7.82	7.61	7.66	849000	6516690	7.66
2009-01-06	3099	1.02	1.04	0.99	1.04	315000	319390	1.04
2009-01-06	3114	7.12	7.34	7.12	7.34	124000	904080	7.34
2009-01-06	3115	4.91	5	4.91	5	13000	64670	5
2009-01-06	3118	23.95	24.3	23.7	23.7	36000	861950	23.7
2009-01-06	3126	7.6	8.1	7.57	7.6	19000	145160	7.6
2009-01-06	3128	10	10.05	10	10	24000	240100	10
2009-01-06	3152	51.5	51.7	50.5	50.6	196000	9993300	50.6
2009-01-06	3162	10.3	10.3	10.1	10.2	73000	741850	10.2
2009-01-06	3164	13.6	13.6	12.8	13.6	320000	4348300	13.6
2009-01-06	3171	4.25	4.28	4.2	4.28	34000	144360	4.28
2009-01-06	3188	8.81	9.42	8.75	9.42	864000	8005460	9.42
2009-01-06	3191	4.36	4.52	4.31	4.49	77000	339860	4.49
2009-01-06	3202	10.7	10.7	10.3	10.35	27000	282750	10.35
2009-01-06	3205	4.11	4.12	4.11	4.11	4000	16450	4.11
2009-01-06	3206	9.1	9.1	9.1	9.1	4000	36400	9.1
2009-01-06	3207	4.92	5.37	4.92	5.26	16000	81700	5.26
2009-01-06	3211	63.9	64.2	62.5	62.9	2803000	176335000	62.9
2009-01-06	3213	43	43.4	42.55	42.65	105000	4504500	42.65
2009-01-06	3217	11.3	11.7	11.25	11.5	223000	2573700	11.5
2009-01-06	3218	21.6	21.9	21.5	21.9	40000	866250	21.9
2009-01-06	3219	16.45	16.5	16	16	7000	113350	16
2009-01-06	3221	12.2	12.5	11.65	11.8	1106000	13316000	11.8
2009-01-06	3224	3.07	3.07	2.95	3	40000	120000	3
2009-01-06	3226	7.55	7.55	7.24	7.25	18000	130700	7.25
2009-01-06	3227	121.5	126	120	126	3726000	462094000	126
2009-01-06	3228	46.8	46.85	45.2	45.8	282000	12895000	45.8
2009-01-06	3229	8.9	9.01	8.77	8.8	75000	669990	8.8
2009-01-06	3230	7.05	7.1	6.9	7.01	140000	987480	7.01
2009-01-06	3232	6.95	6.95	6.95	6.95	17000	118150	6.95
2009-01-06	3236	7.52	7.78	7.5	7.65	40000	300880	7.65
2009-01-06	3252	2.37	2.37	2.37	2.37	17000	40290	2.37
2009-01-06	3259	17	17.5	17	17.2	41000	705500	17.2
2009-01-06	3260	15.35	15.35	15.35	15.35	2016000	30945600	15.35
2009-01-06	3264	12.75	12.75	12.4	12.45	2871000	35970300	12.45
2009-01-06	3265	7.05	7.1	6.91	6.97	385000	2702140	6.97
2009-01-06	3266	9.31	9.8	9.2	9.8	15000	138740	9.8
2009-01-06	3268	12.5	12.95	12.5	12.75	14000	178150	12.75
2009-01-06	3276	2.95	2.95	2.86	2.94	23000	67290	2.94
2009-01-06	3284	3.98	4.02	3.98	4.02	6000	23920	4.02
2009-01-06	3287	7.22	7.22	7.1	7.1	24000	171010	7.1
2009-01-06	3288	15.3	15.7	15.2	15.3	563000	8678200	15.3
2009-01-06	3289	24.5	24.85	24.2	24.3	235000	5725900	24.3
2009-01-06	3290	7.02	7.02	6.73	6.9	171000	1169890	6.9
2009-01-06	3293	145.5	145.5	141.5	142.5	324000	46416000	142.5
2009-01-06	3294	9.15	9.8	9.15	9.64	105000	994330	9.64
2009-01-06	3297	14.35	14.5	14	14.4	67000	953100	14.4
2009-01-06	3299	10.6	10.6	10.4	10.6	15000	157100	10.6
2009-01-06	3303	15.4	15.6	15	15.3	271000	4158700	15.3
2009-01-06	3306	13.8	14.5	13.8	14.2	72000	1022800	14.2
2009-01-06	3310	0	0	0	0	0	0	0
2009-01-06	3312	4.45	4.5	4.45	4.5	23000	103450	4.5
2009-01-06	3313	7.21	7.21	7.05	7.17	27000	192790	7.17
2009-01-06	3317	20.8	21.6	20.75	21.25	1367000	28919450	21.25
2009-01-06	3323	32.7	33	32.15	32.6	1446000	47131000	32.6
2009-01-06	3324	6	6.1	5.46	5.8	566000	3253860	5.8
2009-01-06	3325	13.9	14	13.7	13.95	77000	1067750	13.95
2009-01-06	3332	27.2	28.25	27.2	27.4	24000	668000	27.4
2009-01-06	3339	7.77	7.77	7.77	7.77	204000	1585080	7.77
2009-01-06	3354	7.32	7.68	7.32	7.68	9000	68750	7.68
2009-01-06	3360	5.1	5.22	5.1	5.21	8000	41260	5.21
2009-01-06	3362	9.6	9.8	9.6	9.8	33000	317400	9.8
2009-01-06	3372	6.33	6.56	6.25	6.52	1118000	7201320	6.52
2009-01-06	3373	15.6	16.15	15.5	16.15	386000	6130700	16.15
2009-01-06	3388	39.1	40.35	39.1	39.9	451000	17875250	39.9
2009-01-06	3389	6.2	6.32	6.01	6.01	74000	459670	6.01
2009-01-06	3390	8.58	8.89	8.32	8.59	11000	93770	8.59
2009-01-06	3402	8.99	8.99	8.6	8.7	51000	442040	8.7
2009-01-06	3416	53.2	53.2	52	52.5	52000	2725000	52.5
2009-01-06	3431	5.94	5.94	5.55	5.61	247000	1427780	5.61
2009-01-06	3434	6.69	6.94	6.69	6.94	17000	115990	6.94
2009-01-06	3438	47.1	48.8	46.6	48.5	1533000	73752000	48.5
2009-01-06	3444	17	17	16.5	16.55	75000	1252650	16.55
2009-01-06	3452	99.8	99.8	96.1	96.6	3773000	366962000	96.6
2009-01-06	3454	20.6	21	19.9	21	160000	3306100	21
2009-01-06	3455	10.65	10.65	10.4	10.4	24000	251100	10.4
2009-01-06	3465	6.26	6.36	6.25	6.25	14000	88140	6.25
2009-01-06	3466	15.45	15.5	14.5	15	84000	1271850	15
2009-01-06	3483	31.2	31.2	30	30.8	1209000	36866900	30.8
2009-01-06	3484	21.5	21.5	20.8	21	87000	1838550	21
2009-01-06	3489	8.05	8.2	8.05	8.18	45000	367450	8.18
2009-01-06	3490	26.2	27.85	26.2	27.85	977000	27113800	27.85
2009-01-06	3491	82.4	83.3	81.4	82.2	253000	20846700	82.2
2009-01-06	3498	14.5	14.65	14.45	14.5	113000	1638850	14.5
2009-01-06	3499	7.2	7.3	7.11	7.2	59000	425920	7.2
2009-01-06	3508	42.55	44	42.55	43.65	91000	3957550	43.65
2009-01-06	3512	13.2	13.45	13.2	13.45	15000	200100	13.45
2009-01-06	3516	7.15	7.15	7.07	7.1	37000	264290	7.1
2009-01-06	3520	7.02	7.05	7	7	115000	806690	7
2009-01-06	3521	10.45	11	10.45	10.8	17000	184450	10.8
2009-01-06	3522	7.3	7.59	7.3	7.35	94000	698660	7.35
2009-01-06	3523	25.2	25.8	25.2	25.4	308000	7843150	25.4
2009-01-06	3526	24.9	24.9	24.5	24.6	142000	3495900	24.6
2009-01-06	3527	78.8	79.2	77.1	78.8	335000	26244700	78.8
2009-01-06	3531	18.2	18.2	17.5	17.9	8000	143800	17.9
2009-01-06	3540	49.9	50.4	49	49	262000	12954450	49
2009-01-06	3546	66.8	69	64.1	69	84000	5613200	69
2009-01-06	3548	20.4	20.4	19.95	20.05	52000	1044850	20.05
2009-01-06	3551	32.5	32.85	32.3	32.3	97000	3152050	32.3
2009-01-06	3553	20.5	21.1	20.2	21.05	511000	10597300	21.05
2009-01-06	3556	25.55	25.55	24.85	25.55	1471000	37266050	25.55
2009-01-06	3562	24.6	24.6	24	24.6	421000	10334850	24.6
2009-01-06	3570	21.05	21.75	21	21.4	37000	789100	21.4
2009-01-06	3577	26	26	22.8	23	852000	21054900	23
2009-01-06	3611	27.7	27.9	27.25	27.9	187000	5127800	27.9
2009-01-06	4102	12.55	13	12.5	12.7	109000	1387650	12.7
2009-01-06	4103	33.6	34.4	33.5	33.9	152000	5142150	33.9
2009-01-06	4105	37.5	37.95	37.5	37.8	276000	10399750	37.8
2009-01-06	4107	20.6	20.9	20.1	20.1	452000	9245650	20.1
2009-01-06	4109	12.55	12.55	12.4	12.5	36000	449650	12.5
2009-01-06	4111	11.35	11.35	11.2	11.2	54000	608900	11.2
2009-01-06	4113	5.8	6.15	5.8	6.15	2000	11950	6.15
2009-01-06	4114	21.7	21.85	21.15	21.15	429000	9209600	21.15
2009-01-06	4120	48.6	49.45	48	48	364000	17677150	48
2009-01-06	4121	7.81	8.22	7.81	8.15	20000	162910	8.15
2009-01-06	4123	25.7	25.8	25.15	25.15	331000	8391200	25.15
2009-01-06	4126	32	32.9	31.2	31.45	2194000	70436600	31.45
2009-01-06	4127	9	9.06	8.72	8.75	267000	2361990	8.75
2009-01-06	4128	22.15	22.3	21.3	21.5	1188000	25758450	21.5
2009-01-06	4129	13.1	13.25	13	13.25	124000	1621850	13.25
2009-01-06	4131	21.5	22.8	21.5	22.5	34000	756550	22.5
2009-01-06	4205	18.4	18.75	18.4	18.5	69000	1279600	18.5
2009-01-06	4207	6.49	6.51	6.36	6.4	73000	468180	6.4
2009-01-06	4303	1.67	1.75	1.67	1.75	90000	154210	1.75
2009-01-06	4304	3.21	3.23	3.2	3.23	10000	32100	3.23
2009-01-06	4305	0	0	0	0	0	0	0
2009-01-06	4401	6.51	6.52	6.51	6.52	42000	273640	6.52
2009-01-06	4402	1.51	1.51	1.49	1.49	234000	350000	1.49
2009-01-06	4406	0	0	0	0	0	0	0
2009-01-06	4408	4.71	4.85	4.52	4.8	230000	1056940	4.8
2009-01-06	4415	8.65	9	8.3	8.99	37000	324780	8.99
2009-01-06	4416	42	44.7	42	44.7	2000	86700	44.7
2009-01-06	4417	9.98	9.99	9.9	9.9	35000	347770	9.9
2009-01-06	4419	11.3	11.5	11.2	11.4	33000	375100	11.4
2009-01-06	4420	14.25	14.25	14.25	14.25	1000	14250	14.25
2009-01-06	4426	8.17	8.17	7.62	7.96	7000	55470	7.96
2009-01-06	4502	2.21	2.32	2.2	2.32	9000	19930	2.32
2009-01-06	4503	2.6	2.6	2.55	2.55	6000	15450	2.55
2009-01-06	4506	8.3	8.3	8.17	8.27	35000	287170	8.27
2009-01-06	4510	3.81	3.97	3.8	3.96	64000	247980	3.96
2009-01-06	4513	10.5	10.9	10.4	10.9	8000	84100	10.9
2009-01-06	4523	6.3	6.4	6.3	6.4	11000	69400	6.4
2009-01-06	4527	0	0	0	0	0	0	0
2009-01-06	4528	9.94	9.94	9.61	9.77	74000	718610	9.77
2009-01-06	4529	6.25	6.3	6.25	6.3	3000	18850	6.3
2009-01-06	4530	5.18	5.18	4.83	5.1	83000	420040	5.1
2009-01-06	4533	10	10.35	9.7	10.35	1970000	19754710	10.35
2009-01-06	4534	3.54	3.75	3.54	3.54	23000	81660	3.54
2009-01-06	4535	33.8	33.8	32.3	33.5	29000	951350	33.5
2009-01-06	4609	10.1	10.5	10.05	10.15	31000	317000	10.15
2009-01-06	4702	2.89	2.89	2.88	2.88	15000	43320	2.88
2009-01-06	4703	3.84	3.84	3.76	3.81	12000	45690	3.81
2009-01-06	4706	7.97	7.97	7.97	7.97	2000	15940	7.97
2009-01-06	4707	9.5	9.55	9.1	9.35	89000	835220	9.35
2009-01-06	4711	10.95	11.1	10.7	10.85	36000	389550	10.85
2009-01-06	4712	4.05	4.36	4.01	4.22	61000	252550	4.22
2009-01-06	4714	6.1	6.15	6.1	6.1	17000	103750	6.1
2009-01-06	4716	11.4	11.4	11.4	11.4	63000	718200	11.4
2009-01-06	4720	12.55	12.75	12.35	12.35	154000	1925450	12.35
2009-01-06	4721	14.4	15.2	14.4	15	193000	2881500	15
2009-01-06	4722	6.2	6.35	6.2	6.35	57000	356900	6.35
2009-01-06	4903	4.95	5.09	4.8	4.85	52000	257870	4.85
2009-01-06	4905	0	0	0	0	0	0	0
2009-01-06	4907	10.15	10.15	10	10	48000	484600	10
2009-01-06	4908	19.2	20.55	19.1	20.55	458000	9164150	20.55
2009-01-06	4909	17.3	17.8	17	17.8	948000	16511400	17.8
2009-01-06	5007	16.9	17	16.9	17	32000	543400	17
2009-01-06	5009	11.85	12.15	11.7	12.15	3545000	42536550	12.15
2009-01-06	5011	0	0	0	0	0	0	0
2009-01-06	5013	10.75	11.25	10.75	10.95	1339000	14731800	10.95
2009-01-06	5014	6.19	6.42	6.01	6.42	401000	2542460	6.42
2009-01-06	5015	12.15	12.7	12.1	12.7	392000	4935850	12.7
2009-01-06	5016	20.9	21.6	20.9	21.2	93000	1980100	21.2
2009-01-06	5102	8.95	8.95	8.95	8.95	3000	26850	8.95
2009-01-06	5201	30	31.55	29.3	31.55	78000	2395350	31.55
2009-01-06	5202	3.76	3.85	3.71	3.81	88000	332880	3.81
2009-01-06	5204	0	0	0	0	0	0	0
2009-01-06	5205	25.1	25.1	23.8	24.5	115000	2810950	24.5
2009-01-06	5206	2.26	2.36	2.22	2.36	20000	45210	2.36
2009-01-06	5207	0	0	0	0	0	0	0
2009-01-06	5209	16.1	16.8	16.1	16.8	12000	196200	16.8
2009-01-06	5210	5.97	6	5.92	6	50000	298450	6
2009-01-06	5211	16.2	17.1	16	17.1	223000	3734300	17.1
2009-01-06	5212	12.6	13.2	12.55	13.05	65000	834500	13.05
2009-01-06	5213	7.34	7.5	7.34	7.5	10000	74390	7.5
2009-01-06	5301	2.05	2.16	2.05	2.1	24000	50270	2.1
2009-01-06	5302	7.98	8.23	7.61	7.86	109000	869150	7.86
2009-01-06	5304	1.29	1.46	1.29	1.39	128000	166550	1.39
2009-01-06	5306	2.67	2.67	2.53	2.64	9000	23720	2.64
2009-01-06	5309	5.63	5.74	5.63	5.7	238000	1352660	5.7
2009-01-06	5310	16.1	16.1	15.8	15.8	14000	222800	15.8
2009-01-06	5312	26.8	27.2	26.8	27	16000	431800	27
2009-01-06	5314	3.3	3.45	3.28	3.44	66000	223840	3.44
2009-01-06	5315	2.16	2.16	1.93	2.05	622000	1286590	2.05
2009-01-06	5317	5.15	5.3	5.15	5.2	60000	312110	5.2
2009-01-06	5321	1.97	1.97	1.92	1.92	5000	9650	1.92
2009-01-06	5324	8.91	8.91	8.91	8.91	1000	8910	8.91
2009-01-06	5326	4.81	5.08	4.81	5.01	1544000	7623090	5.01
2009-01-06	5328	2.52	2.59	2.52	2.53	140000	356400	2.53
2009-01-06	5340	2.8	2.86	2.79	2.83	122000	342510	2.83
2009-01-06	5344	9.3	9.49	9.26	9.45	18000	167700	9.45
2009-01-06	5345	3.6	3.6	3.4	3.6	161000	565130	3.6
2009-01-06	5346	4.07	4.07	3.91	4	153166000	615561290	4
2009-01-06	5347	7.79	7.99	7.67	7.75	1913000	14878660	7.75
2009-01-06	5348	9.6	9.84	9.51	9.84	18000	174780	9.84
2009-01-06	5349	3.16	3.39	3.16	3.34	321000	1079490	3.34
2009-01-06	5351	7.62	7.75	7.57	7.59	1757000	13441940	7.59
2009-01-06	5353	6.02	6.3	5.91	6.25	385000	2361730	6.25
2009-01-06	5355	7.1	7.35	7.01	7.23	2399000	17240080	7.23
2009-01-06	5356	4.7	5	4.7	4.97	361000	1751530	4.97
2009-01-06	5364	4.66	5.1	4.65	5.1	1581000	7726040	5.1
2009-01-06	5371	18.2	18.2	17.7	17.95	7347000	132092800	17.95
2009-01-06	5381	1.61	1.62	1.58	1.6	390000	626660	1.6
2009-01-06	5383	5.76	5.8	5.72	5.73	34000	195180	5.73
2009-01-06	5384	5.75	5.78	5.64	5.64	53000	302820	5.64
