Ticker	Name	Buy	Sell	OverBS	Date
8358	金居	178	1657	-1479	2021-07-12
8299	群聯	0	715	-715	2021-07-12
5347	世界	0	563	-563	2021-07-12
8406	金可-KY	0	397	-397	2021-07-12
4105	東洋	1	184	-183	2021-07-12
6121	新普	0	163	-163	2021-07-12
6441	廣錠	0	122	-122	2021-07-12
3152	璟德	16	122	-106	2021-07-12
6510	精測	0	101	-101	2021-07-12
6568	宏觀	0	85	-85	2021-07-12
3260	威剛	0	82	-82	2021-07-12
6679	鈺太	0	80	-80	2021-07-12
3324	雙鴻	0	70	-70	2021-07-12
6147	頎邦	0	54	-54	2021-07-12
3587	閎康	0	53	-53	2021-07-12
3675	德微	0	53	-53	2021-07-12
6411	晶焱	0	47	-47	2021-07-12
3552	同致	0	28	-28	2021-07-12
6279	胡連	0	20	-20	2021-07-12
1565	精華	0	17	-17	2021-07-12
3529	力旺	0	10	-10	2021-07-12
6446	藥華藥	0	8	-8	2021-07-12
3227	原相	0	7	-7	2021-07-12
3293	鈊象	0	5	-5	2021-07-12
3081	聯亞	0	4	-4	2021-07-12
3228	金麗科	0	3	-3	2021-07-12
4966	譜瑞-KY	5	7	-2	2021-07-12
6561	是方	0	2	-2	2021-07-12
8086	宏捷科	1463	0	1463	2021-07-12
5425	台半	880	282	598	2021-07-12
3707	漢磊	560	0	560	2021-07-12
5457	宣德	502	0	502	2021-07-12
1785	光洋科	400	0	400	2021-07-12
5483	中美晶	435	65	370	2021-07-12
6182	合晶	378	20	358	2021-07-12
6237	驊訊	357	0	357	2021-07-12
8069	元太	344	5	339	2021-07-12
8255	朋程	303	0	303	2021-07-12
6187	萬潤	295	0	295	2021-07-12
6138	茂達	555	267	288	2021-07-12
6548	長科*	281	0	281	2021-07-12
8924	大田	216	0	216	2021-07-12
3374	精材	685	582	103	2021-07-12
8436	大江	101	0	101	2021-07-12
6683	雍智科技	51	0	51	2021-07-12
8942	森鉅	40	0	40	2021-07-12
8938	明安	243	207	36	2021-07-12
3105	穩懋	76	42	34	2021-07-12
3264	欣銓	48	24	24	2021-07-12
6488	環球晶	40	20	20	2021-07-12
8155	博智	20	0	20	2021-07-12
3680	家登	21	8	13	2021-07-12
5904	寶雅	12	0	12	2021-07-12
5274	信驊	13	3	10	2021-07-12
5478	智冠	10	0	10	2021-07-12
3611	鼎翰	2	0	2	2021-07-12
3211	順達	1	0	1	2021-07-12
5536	聖暉	1	0	1	2021-07-12
6223	旺矽	1	0	1	2021-07-12
