Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-12-23	01006T	5.1	5.1	5.08	5.09	6000	30520	5.09
2008-12-23	1107	0.79	0.81	0.77	0.77	88000	68480	0.77
2008-12-23	1333	3.28	3.28	3.18	3.18	152000	486320	3.18
2008-12-23	1336	12.2	12.2	11.45	11.45	72000	844300	11.45
2008-12-23	1558	19.3	19.5	19.2	19.2	22000	425900	19.2
2008-12-23	1565	105	105.5	100.5	103	69000	7081000	103
2008-12-23	1569	12.1	12.9	12.1	12.3	23000	282550	12.3
2008-12-23	1570	7.52	7.62	7.37	7.6	38000	285310	7.6
2008-12-23	1580	22.5	22.5	21.9	22.4	6000	133750	22.4
2008-12-23	1582	47.1	48	45.5	47.5	260000	12132300	47.5
2008-12-23	1584	9.6	9.6	9.3	9.4	13000	121670	9.4
2008-12-23	1742	34.5	34.5	34.5	34.5	6000	207000	34.5
2008-12-23	1777	24.95	24.95	24.4	24.65	14000	344700	24.65
2008-12-23	1781	8.09	8.09	7.53	7.79	32000	242920	7.79
2008-12-23	1784	33	33.85	32	32.5	75000	2447300	32.5
2008-12-23	1785	41	41.4	38.9	39.7	4555000	180714050	39.7
2008-12-23	1787	7.14	7.3	7.14	7.3	16000	115980	7.3
2008-12-23	1799	14.4	14.4	13.8	13.95	87000	1214400	13.95
2008-12-23	1815	4.74	4.74	4.49	4.51	484000	2208650	4.51
2008-12-23	2035	23	23	22	23	96000	2157150	23
2008-12-23	2114	19.15	19.5	19.1	19.5	6000	115200	19.5
2008-12-23	2221	0	0	0	0	0	0	0
2008-12-23	2410	0.29	0.29	0.29	0.29	25000	7250	0.29
2008-12-23	2916	9.2	9.2	9.11	9.18	4000	36670	9.18
2008-12-23	2921	14.05	14.05	13.85	13.85	15000	208750	13.85
2008-12-23	3064	41.8	42.35	39.4	40.3	2091000	83189100	40.3
2008-12-23	3066	4.67	4.67	4.36	4.53	119000	531420	4.53
2008-12-23	3067	11.6	12.25	11.6	12.25	5000	59500	12.25
2008-12-23	3068	12.1	12.25	11.8	11.9	118000	1413950	11.9
2008-12-23	3069	4.21	4.21	4.21	4.21	1000	4210	4.21
2008-12-23	3071	4.2	4.3	4.2	4.3	14000	59300	4.3
2008-12-23	3073	31.5	33.1	31.5	32.8	109000	3535250	32.8
2008-12-23	3078	6.72	6.8	6.72	6.75	85000	573770	6.75
2008-12-23	3083	89.5	90.5	87.4	89.8	1336000	118839500	89.8
2008-12-23	3085	9.1	9.1	8.62	8.9	47000	417510	8.9
2008-12-23	3086	14.1	14.15	13.4	14.15	1050000	14480850	14.15
2008-12-23	3087	3.98	3.98	3.74	3.74	119000	450840	3.74
2008-12-23	3088	15.9	15.9	15	15.25	109000	1663800	15.25
2008-12-23	3089	5	5	4.98	4.98	3000	14980	4.98
2008-12-23	3093	47.5	47.5	45	45.7	41000	1883800	45.7
2008-12-23	3095	7.7	7.7	7.18	7.3	991000	7167790	7.3
2008-12-23	3099	0	0	0	0	0	0	0
2008-12-23	3114	7.95	8	7.88	7.88	135000	1065940	7.88
2008-12-23	3115	5.24	5.28	5.24	5.28	6000	31580	5.28
2008-12-23	3118	23.5	23.5	22.7	22.85	65000	1496450	22.85
2008-12-23	3126	9.24	9.24	8.73	9.1	7000	62930	9.1
2008-12-23	3128	10	10	9.4	9.57	31000	294710	9.57
2008-12-23	3152	48.6	48.6	46.35	46.6	216000	10146000	46.6
2008-12-23	3162	10.1	10.25	10	10.25	30000	301400	10.25
2008-12-23	3164	11.5	11.6	11.45	11.45	25000	287950	11.45
2008-12-23	3171	0	0	0	0	0	0	0
2008-12-23	3188	8.7	8.8	8.24	8.38	192000	1602620	8.38
2008-12-23	3191	4.73	4.74	4.55	4.69	29000	134870	4.69
2008-12-23	3202	10.5	10.75	10.2	10.2	55000	568600	10.2
2008-12-23	3205	4.42	4.42	4.42	4.42	2000	8840	4.42
2008-12-23	3206	9.1	9.39	9.05	9.32	14000	127710	9.32
2008-12-23	3207	5.49	5.49	5.38	5.38	421000	2265090	5.38
2008-12-23	3211	61	61	57.2	57.8	3099000	180639900	57.8
2008-12-23	3213	42	42.45	39.7	40.2	213000	8699650	40.2
2008-12-23	3217	11.3	11.35	10.8	10.8	262000	2891300	10.8
2008-12-23	3218	23.5	23.5	22.65	22.65	31000	712400	22.65
2008-12-23	3219	15.1	15.25	15	15.25	24000	361900	15.25
2008-12-23	3221	11.25	11.4	10.75	10.8	111000	1222800	10.8
2008-12-23	3224	2.84	3.02	2.84	3.02	2000	5860	3.02
2008-12-23	3226	6.31	6.55	6.25	6.55	19000	120500	6.55
2008-12-23	3227	108	110	101.5	109.5	6787000	717321000	109.5
2008-12-23	3228	44.1	44.2	41.4	42.6	287000	12124400	42.6
2008-12-23	3229	9	9	8.5	8.5	35000	302100	8.5
2008-12-23	3230	7.05	7.05	6.51	6.58	374000	2464340	6.58
2008-12-23	3232	9.18	9.18	9.18	9.18	5000	45900	9.18
2008-12-23	3236	6.3	6.8	6.25	6.32	55000	346390	6.32
2008-12-23	3252	2.12	2.12	2.12	2.12	49000	103880	2.12
2008-12-23	3259	13.2	13.5	13.1	13.3	14000	186900	13.3
2008-12-23	3260	14.2	14.2	13.25	13.8	3696000	49905850	13.8
2008-12-23	3264	12.1	12.1	11.45	11.55	2507000	29337100	11.55
2008-12-23	3265	6.62	6.79	6.42	6.5	268000	1753780	6.5
2008-12-23	3266	9.1	9.1	9	9	8000	72350	9
2008-12-23	3268	13.2	13.55	13	13.05	13000	170300	13.05
2008-12-23	3276	2.88	2.9	2.85	2.85	189000	539750	2.85
2008-12-23	3284	3.95	3.96	3.8	3.96	3000	11710	3.96
2008-12-23	3287	7.1	7.1	6.94	7	42000	293960	7
2008-12-23	3288	14.5	14.5	13.9	14	893000	12468650	14
2008-12-23	3289	23.1	23.1	21.5	21.8	363000	7938550	21.8
2008-12-23	3290	7.01	7.09	6.66	7.09	212000	1446610	7.09
2008-12-23	3293	138	139	130	134	259000	34388000	134
2008-12-23	3294	9.89	9.89	8.99	9.37	149000	1396980	9.37
2008-12-23	3297	13.75	14.2	13.6	14.15	36000	496500	14.15
2008-12-23	3299	0	0	0	0	0	0	0
2008-12-23	3303	16.6	16.6	15.4	15.4	677000	10565350	15.4
2008-12-23	3306	13.7	14.1	13.3	13.7	86000	1171800	13.7
2008-12-23	3310	9	9	9	9	1000	9000	9
2008-12-23	3312	4.46	4.53	4.45	4.46	27000	120730	4.46
2008-12-23	3313	6.8	6.8	6.64	6.8	28000	188850	6.8
2008-12-23	3317	20.1	20.1	19.1	19.1	769000	14776700	19.1
2008-12-23	3323	33.05	33.15	31.2	31.25	1145000	36182100	31.25
2008-12-23	3324	4.5	4.5	4.3	4.3	13000	56300	4.3
2008-12-23	3325	11.8	12.6	11.7	12.6	242000	2941500	12.6
2008-12-23	3332	26.85	26.85	26	26	35000	915700	26
2008-12-23	3339	6.6	6.82	6.3	6.56	157000	1012620	6.56
2008-12-23	3354	7.84	7.93	7.84	7.93	3000	23700	7.93
2008-12-23	3360	5.11	5.2	5	5.1	27000	137940	5.1
2008-12-23	3362	9.5	9.5	9.1	9.1	12000	113600	9.1
2008-12-23	3372	6.05	6.15	5.72	5.75	381000	2238980	5.75
2008-12-23	3373	12.5	12.85	12.4	12.8	24000	301800	12.8
2008-12-23	3388	38.3	38.3	35.85	36.1	427000	15627950	36.1
2008-12-23	3389	5.93	6.24	5.92	5.92	45000	267370	5.92
2008-12-23	3390	8.1	8.48	7.99	8.45	18000	145030	8.45
2008-12-23	3402	8.76	8.91	8.55	8.55	37000	321240	8.55
2008-12-23	3416	51.6	51.6	48.1	49.4	101000	4952800	49.4
2008-12-23	3431	5.55	5.55	5.26	5.28	282000	1496470	5.28
2008-12-23	3434	0	0	0	0	0	0	0
2008-12-23	3438	45.6	46.5	43.45	43.95	1209000	53050650	43.95
2008-12-23	3444	14.5	14.7	14.1	14.1	28000	401000	14.1
2008-12-23	3452	87.9	88.6	81.8	84.7	2738000	230616700	84.7
2008-12-23	3454	19.55	19.7	19.35	19.35	45000	877000	19.35
2008-12-23	3455	10.1	10.3	10.05	10.3	21000	212800	10.3
2008-12-23	3465	6.38	6.38	5.95	5.95	15000	94380	5.95
2008-12-23	3466	12.85	12.9	12.65	12.75	92000	1169650	12.75
2008-12-23	3483	26	26	24.5	24.5	560000	13986450	24.5
2008-12-23	3484	19.3	19.3	18.4	18.4	35000	654950	18.4
2008-12-23	3489	8.4	8.4	8.27	8.3	171000	1415700	8.3
2008-12-23	3490	25.55	25.55	25.55	25.55	575000	14691250	25.55
2008-12-23	3491	77.6	77.6	71.8	74.5	298000	22063100	74.5
2008-12-23	3498	14	15	13.8	14.2	55000	785900	14.2
2008-12-23	3499	6.83	6.94	6.68	6.94	38000	256210	6.94
2008-12-23	3508	42.5	42.5	40.05	40.1	104000	4194800	40.1
2008-12-23	3512	12.5	12.55	12.25	12.25	59000	727400	12.25
2008-12-23	3516	6.87	6.95	6.48	6.52	92000	600780	6.52
2008-12-23	3520	6.83	6.83	6.8	6.8	21000	142940	6.8
2008-12-23	3521	11.15	11.15	10.4	10.4	6000	63150	10.4
2008-12-23	3522	7.1	7.1	6.65	6.85	73000	495290	6.85
2008-12-23	3523	22.55	22.55	21	21.8	221000	4788550	21.8
2008-12-23	3526	22.2	22.2	21.3	21.5	141000	3076450	21.5
2008-12-23	3527	75.6	75.6	71.1	72.5	331000	23947800	72.5
2008-12-23	3531	17.7	18.2	17.2	18.2	10000	175950	18.2
2008-12-23	3540	43	43	40.6	41.4	130000	5336850	41.4
2008-12-23	3546	61	62	59.3	61.5	45000	2744100	61.5
2008-12-23	3548	18.6	18.6	18	18	42000	761700	18
2008-12-23	3551	35.55	35.55	33.4	33.5	140000	4740450	33.5
2008-12-23	3553	16.7	16.75	16	16.25	463000	7544000	16.25
2008-12-23	3556	21.5	21.7	20	20.3	482000	9779300	20.3
2008-12-23	3562	22.1	22.1	21.1	21.2	105000	2249550	21.2
2008-12-23	3570	24.7	24.7	23	23	124000	2872350	23
2008-12-23	3611	28	28.5	26.8	27	465000	12622100	27
2008-12-23	4102	10.95	10.95	10.65	10.65	36000	387100	10.65
2008-12-23	4103	32	32.7	31.05	31.3	56000	1766450	31.3
2008-12-23	4105	36.5	36.5	34.95	35.1	185000	6538950	35.1
2008-12-23	4107	18.5	18.65	17.85	18.1	329000	5991150	18.1
2008-12-23	4109	12.2	12.4	12.1	12.4	28000	342150	12.4
2008-12-23	4111	10.9	10.9	10.7	10.8	92000	993650	10.8
2008-12-23	4113	0	0	0	0	0	0	0
2008-12-23	4114	18.3	18.6	17.7	18.4	460000	8276000	18.4
2008-12-23	4120	44.6	44.6	42.15	42.95	283000	12156000	42.95
2008-12-23	4121	7.6	7.6	7.45	7.46	69000	518490	7.46
2008-12-23	4123	23	23	21.7	22.1	187000	4150700	22.1
2008-12-23	4126	26	26.3	25.25	26.2	456000	11690550	26.2
2008-12-23	4127	8.01	8.01	7.81	8.01	27000	213550	8.01
2008-12-23	4128	20.7	20.95	19.75	19.85	915000	18317200	19.85
2008-12-23	4129	12.8	12.8	12.2	12.3	139000	1734200	12.3
2008-12-23	4131	20.05	20.4	19.6	20.4	22000	436250	20.4
2008-12-23	4205	17.8	18	17.8	17.95	57000	1017750	17.95
2008-12-23	4207	5.95	5.95	5.86	5.88	21000	123790	5.88
2008-12-23	4303	1.86	1.87	1.8	1.8	1922000	3467240	1.8
