Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-02-25	1256	126.5	129	126.5	129	19000	2423500	129
2016-02-25	1258	43.15	44.75	43.1	44.65	523000	23123050	44.65
2016-02-25	1259	71.1	72.5	71.1	71.3	32000	2303200	71.3
2016-02-25	1264	204.5	204.5	198	198.5	146000	29195500	198.5
2016-02-25	1333	5.13	5.13	4.98	4.98	44000	219890	4.98
2016-02-25	1336	7.8	8.67	7.8	8.17	66000	533070	8.17
2016-02-25	1565	619	622	603	613	410000	250248000	613
2016-02-25	1566	21.75	21.75	21.2	21.25	365000	7836750	21.25
2016-02-25	1569	9.5	9.5	9.32	9.32	4000	37480	9.32
2016-02-25	1570	16.55	16.65	16.5	16.55	107000	1775000	16.55
2016-02-25	1580	101	106.5	100	103	2781000	291892500	103
2016-02-25	1584	13.6	13.6	13.4	13.45	178000	2403200	13.45
2016-02-25	1586	33.35	34	33.35	33.95	456000	15373550	33.95
2016-02-25	1591	18.55	18.55	18	18	7000	126800	18
2016-02-25	1593	38.3	38.4	38.15	38.3	22000	842050	38.3
2016-02-25	1595	55.7	56.4	55.7	56	30000	1684700	56
2016-02-25	1597	25	25	24.8	24.9	36000	897800	24.9
2016-02-25	1599	46.95	47.8	46.6	46.9	425000	20036550	46.9
2016-02-25	1742	9.78	9.78	9.59	9.59	106000	1020440	9.59
2016-02-25	1752	44.25	44.3	43.8	43.85	677000	29787950	43.85
2016-02-25	1777	86	86.2	85.4	86	52000	4463000	86
2016-02-25	1781	24.9	25	24.85	25	128000	3190700	25
2016-02-25	1784	33	33.3	32.5	32.55	177000	5821450	32.55
2016-02-25	1785	19.7	19.8	19.35	19.35	674000	13194850	19.35
2016-02-25	1787	21.4	22.35	21.4	22.15	393000	8662250	22.15
2016-02-25	1788	99	100.5	99	100	51000	5095300	100
2016-02-25	1795	64	64.5	63.3	63.3	444000	28264300	63.3
2016-02-25	1799	34.3	34.3	33.8	33.8	148000	5021500	33.8
2016-02-25	1813	29.9	31	29.25	29.4	1484000	44834350	29.4
2016-02-25	1815	10.7	10.8	10.65	10.65	879000	9405750	10.65
2016-02-25	2035					0	0	
2016-02-25	2061	11.3	11.3	11.05	11.1	68000	758550	11.1
2016-02-25	2063	26.7	27	26.7	27	18000	485000	27
2016-02-25	2064	17.2	17.2	17.2	17.2	2000	34400	17.2
2016-02-25	2066	107.5	107.5	106	106	51000	5430000	106
2016-02-25	2067	13.65	14.1	13.65	14.1	4000	55150	14.1
2016-02-25	2221	18.2	18.4	18	18.25	189000	3433900	18.25
2016-02-25	2230	14.35	14.6	14.15	14.6	23000	327550	14.6
2016-02-25	2233	78	79	75	75	1241000	95481600	75
2016-02-25	2235	125.5	125.5	121.5	121.5	29000	3585500	121.5
2016-02-25	2596	13.45	13.45	12.8	12.9	17000	222150	12.9
2016-02-25	2636	27.8	27.95	27.65	27.65	251000	6969250	27.65
2016-02-25	2640	63.5	64.3	61.7	62.4	152000	9560900	62.4
2016-02-25	2641	7.17	7.2	7.1	7.16	103000	736910	7.16
2016-02-25	2718					0	0	
2016-02-25	2719	16.75	16.75	16.7	16.7	7000	117050	16.7
2016-02-25	2724	12.75	12.9	12.7	12.85	26000	333200	12.85
2016-02-25	2726	67.1	68	67.1	67.4	41000	2757700	67.4
2016-02-25	2729	233	233	232.5	232.5	11000	2559000	232.5
2016-02-25	2732	80.3	80.3	79	79	18000	1434400	79
2016-02-25	2734	21.9	22.5	21.3	21.3	6000	131450	21.3
2016-02-25	2736	40.7	41	40.5	40.7	47000	1916250	40.7
2016-02-25	2740	66.2	66.9	65	65	10000	656200	65
