Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-01-22	1256	117	117	113	114	29000	3312000	114
2016-01-22	1258	38.15	38.35	37.8	38	23000	873650	38
2016-01-22	1259	71.9	72	71.3	71.3	13000	929700	71.3
2016-01-22	1264	185.5	186.5	185	185.5	24000	4451000	185.5
2016-01-22	1333	4.81	4.82	4.79	4.79	35000	168150	4.79
2016-01-22	1336	7.4	7.57	7.21	7.4	121000	883670	7.4
2016-01-22	1565	656	661	626	626	441000	282861000	626
2016-01-22	1566	20.15	20.25	19.95	20.1	85000	1707500	20.1
2016-01-22	1569	9.2	9.49	9.2	9.25	42000	391210	9.25
2016-01-22	1570	16.1	16.1	15.7	15.95	112000	1783350	15.95
2016-01-22	1580	90	90	87.2	87.6	399000	35183000	87.6
2016-01-22	1584	13	13	12.7	12.75	456000	5839000	12.75
2016-01-22	1586	31.5	31.5	29.2	30.55	352000	10668350	30.55
2016-01-22	1591	19.6	20.4	19.3	19.3	8000	158850	19.3
2016-01-22	1593	36.85	37.45	36.35	36.45	20000	734550	36.45
2016-01-22	1595	54.8	54.8	53.7	54	17000	915900	54
2016-01-22	1597	25.35	25.9	25.1	25.5	54000	1379250	25.5
2016-01-22	1599	40.8	44.55	40.8	44.55	1211000	52763350	44.55
2016-01-22	1742	10.95	10.95	10.55	10.6	26000	278050	10.6
2016-01-22	1752	44.65	44.7	43.05	43.6	820000	35948900	43.6
2016-01-22	1777	82	82.3	80.6	81.9	53000	4325100	81.9
2016-01-22	1781	23.6	23.9	22.8	23	79000	1833900	23
2016-01-22	1784	31.9	32.6	30.8	31.3	152000	4777400	31.3
2016-01-22	1785	17.75	18.15	17.7	18	336000	6009650	18
2016-01-22	1787	19.5	19.6	19.5	19.5	55000	1075800	19.5
2016-01-22	1788	99	99	97.2	98	37000	3609400	98
2016-01-22	1795	63	63.4	61.4	62.5	748000	46691800	62.5
2016-01-22	1799	32.95	32.95	32.1	32.5	125000	4063150	32.5
2016-01-22	1813	25.6	25.95	25.2	25.6	53000	1350100	25.6
2016-01-22	1815	9.44	9.56	9.44	9.5	579000	5492500	9.5
2016-01-22	2035	45.3	45.3	45.3	45.3	5000	226500	45.3
2016-01-22	2061	10.4	10.4	10	10.2	119000	1210500	10.2
2016-01-22	2063	23.45	23.5	23.45	23.5	8000	187950	23.5
2016-01-22	2064	16.5	16.6	16.5	16.55	4000	66200	16.55
2016-01-22	2066	99.6	101	99.6	100.5	21000	2100800	100.5
2016-01-22	2067					0	0	
2016-01-22	2221	16.4	16.4	16.05	16.1	82000	1323450	16.1
2016-01-22	2230	13.9	13.95	13.9	13.95	3000	41800	13.95
2016-01-22	2233	65.7	66.4	64.7	65.7	198000	13006700	65.7
2016-01-22	2235	114.5	117.5	114.5	115.5	25000	2904000	115.5
2016-01-22	2596	12.25	12.25	12.25	12.25	6000	73500	12.25
2016-01-22	2636	28	28.25	27.6	27.65	315000	8778500	27.65
2016-01-22	2640	53.8	53.8	52.9	53.3	31000	1647300	53.3
2016-01-22	2641	7.13	7.15	6.98	7.06	74000	523360	7.06
2016-01-22	2718					0	0	
2016-01-22	2719	16.25	16.25	16.05	16.2	16000	257900	16.2
2016-01-22	2724	13	13.25	12.8	13.2	12000	157950	13.2
2016-01-22	2726	71.5	73.6	71.5	73.5	107000	7817300	73.5
2016-01-22	2729	210	213	210	211	34000	7185000	211
2016-01-22	2732	82.5	83	79.5	81.9	92000	7505300	81.9
2016-01-22	2734	19.8	20	19.8	20	3000	59800	20
2016-01-22	2736	41.1	41.3	40.5	41	71000	2907300	41
2016-01-22	2740	65.5	65.8	63	64.2	54000	3465100	64.2
2016-01-22	2916	17.3	17.4	17.3	17.3	11000	190400	17.3
2016-01-22	2924	59.4	59.9	58	58.9	45000	2676200	58.9
2016-01-22	2926	206	208	194	202	127000	25579000	202
2016-01-22	3064	18.7	19.3	18.5	18.65	53000	1011250	18.65
2016-01-22	3066	8	8.19	7.9	8.19	10000	80080	8.19
2016-01-22	3067	12.6	12.6	12.6	12.6	1000	12600	12.6
2016-01-22	3068	35.05	35.7	34.8	35.6	80000	2812900	35.6
2016-01-22	3071	6.23	6.26	6.01	6.2	126000	774560	6.2
2016-01-22	3073	6.2	6.6	6.2	6.6	74000	478700	6.6
2016-01-22	3078	20.75	21.1	20.6	20.7	965000	20054900	20.7
2016-01-22	3081	504	506	493.5	502	889000	444970000	502
2016-01-22	3083	39	41.9	38.65	41.5	1640000	66210200	41.5
2016-01-22	3085	6.33	6.33	5.5	6	44000	262460	6
2016-01-22	3086	12.5	12.7	12.4	12.5	111000	1386450	12.5
2016-01-22	3088	62.9	63.3	62.4	63	178000	11159800	63
2016-01-22	3089	11	11	10.7	10.7	76000	820500	10.7
