Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-08-19	01006T	7.7	7.9	7.7	7.9	20000	157400	7.9
2008-08-19	1107	1.4	1.41	1.4	1.41	120000	168200	1.41
2008-08-19	1333	6	6.71	5.92	6.71	1672000	10799580	6.71
2008-08-19	1336	25.8	25.8	25	25.45	5000	127050	25.45
2008-08-19	1558	25.5	25.5	25.5	25.5	5000	127500	25.5
2008-08-19	1565	125	126	124.5	125.5	419000	52542000	125.5
2008-08-19	1569	22.7	23	22.7	23	7000	159600	23
2008-08-19	1570	11.1	11.1	10.9	11.1	7000	77100	11.1
2008-08-19	1580	27.5	27.6	27.3	27.3	23000	630100	27.3
2008-08-19	1582	96	98	95	97.8	104000	10044500	97.8
2008-08-19	1584	16.35	17.35	16.35	17.2	13000	218650	17.2
2008-08-19	1742	48.9	49.5	48.8	49.5	29000	1423950	49.5
2008-08-19	1777	33.7	34.2	33.5	34.2	45000	1517000	34.2
2008-08-19	1781	16.6	17	16.35	16.75	9000	149900	16.75
2008-08-19	1784	65.7	65.8	64.8	65.8	106000	6905000	65.8
2008-08-19	1785	100	104	98.5	102.5	3737000	380549800	102.5
2008-08-19	1787	11.1	11.1	10.8	10.8	61000	669300	10.8
2008-08-19	1807	0.35	0.35	0.35	0.35	40000	14000	0.35
2008-08-19	1815	13.6	14	13.6	13.9	140000	1940150	13.9
2008-08-19	2035	26.2	26.45	26.05	26.45	265000	6967600	26.45
2008-08-19	2114	33.6	33.6	32.7	32.75	35000	1158050	32.75
2008-08-19	2221	0	0	0	0	0	0	0
2008-08-19	2410	0	0	0	0	0	0	0
2008-08-19	2916	15.25	15.5	15.25	15.4	18000	277650	15.4
2008-08-19	2921	23.65	23.95	23.6	23.9	28000	666550	23.9
2008-08-19	3064	70.5	75.5	70.5	74.4	1662000	123097300	74.4
2008-08-19	3066	11.15	11.4	10.55	11.2	209000	2325500	11.2
2008-08-19	3067	18.15	18.15	18.15	18.15	1000	18150	18.15
2008-08-19	3068	28.5	29.5	28.2	29.5	136000	3936450	29.5
2008-08-19	3069	7.3	7.6	7.3	7.6	2000	14900	7.6
2008-08-19	3071	6.4	6.4	6.2	6.3	41000	256320	6.3
2008-08-19	3073	43.6	44.9	43.6	43.85	57000	2529800	43.85
2008-08-19	3078	18.4	18.7	18.2	18.55	328000	6092550	18.55
2008-08-19	3083	80	81.9	79.8	81.8	151000	12227800	81.8
2008-08-19	3085	17.1	18.05	17.05	18.05	115000	2006200	18.05
2008-08-19	3086	14.05	14.7	14.05	14.2	908000	12847850	14.2
2008-08-19	3087	6.5	6.54	6.42	6.54	132000	858190	6.54
2008-08-19	3088	31.4	31.6	30.7	31.35	199000	6201600	31.35
2008-08-19	3089	8.13	8.14	7.61	7.8	191000	1496820	7.8
2008-08-19	3093	66	67.3	66	67.2	58000	3864400	67.2
2008-08-19	3095	22.75	23.8	22.5	23.8	783000	18206350	23.8
2008-08-19	3099	5.19	5.34	5.19	5.23	1257000	6537590	5.23
2008-08-19	3114	13.9	14	13.9	13.9	18000	251000	13.9
2008-08-19	3115	9.4	9.65	9.4	9.65	4000	37850	9.65
2008-08-19	3118	36.6	37	36.6	36.6	20000	734400	36.6
2008-08-19	3126	13.8	13.8	13.8	13.8	3000	41400	13.8
2008-08-19	3128	19.25	20.6	19.25	20.2	79000	1589650	20.2
2008-08-19	3152	85	87	84.9	86.2	256000	21900600	86.2
2008-08-19	3162	14.2	14.3	14.2	14.2	3000	42700	14.2
2008-08-19	3171	6.1	6.35	6.05	6.35	32000	199720	6.35
2008-08-19	3188	17.3	18	17.3	17.8	211000	3737750	17.8
2008-08-19	3191	9.15	9.35	9.05	9.3	141000	1289370	9.3
2008-08-19	3202	13.15	13.75	13.15	13.75	47000	640950	13.75
2008-08-19	3205	6.9	6.9	6.9	6.9	1000	6900	6.9
2008-08-19	3206	12.15	12.15	11.85	12.15	18000	215300	12.15
2008-08-19	3207	8.22	9.05	8.22	8.6	43000	376060	8.6
2008-08-19	3209	18.2	18.4	18.05	18.3	83000	1513800	18.3
2008-08-19	3211	104	106	101.5	103	4093000	422905000	103
2008-08-19	3213	73	74	73	73.2	33000	2415600	73.2
2008-08-19	3217	14.25	14.35	14	14.2	230000	3252200	14.2
2008-08-19	3218	32.7	33.65	32.7	33	12000	397950	33
2008-08-19	3219	23	23.5	22.6	23.5	9000	207550	23.5
2008-08-19	3221	26.5	27.1	26.1	27.1	210000	5588500	27.1
2008-08-19	3224	7.12	7.14	7.02	7.14	10000	70760	7.14
2008-08-19	3226	11.7	12	11.7	11.75	5000	58850	11.75
2008-08-19	3227	197	202.5	193	200.5	4488000	892553000	200.5
2008-08-19	3228	122	122	117	118	205000	24527000	118
2008-08-19	3229	12.5	12.75	12.35	12.75	73000	915850	12.75
2008-08-19	3230	15.4	16.25	15.4	16.25	52000	827900	16.25
2008-08-19	3232	10.65	11.85	10.65	11.85	118000	1276650	11.85
2008-08-19	3236	11	11	10.55	10.65	16000	170650	10.65
2008-08-19	3252	1.51	1.6	1.51	1.6	37000	58660	1.6
2008-08-19	3259	21	21.2	21	21.2	38000	799650	21.2
2008-08-19	3260	32.1	32.6	31	32	1374000	43440900	32
2008-08-19	3264	22.1	22.8	22	22.65	4227000	95322100	22.65
2008-08-19	3265	10.5	10.9	10.5	10.75	196000	2105900	10.75
2008-08-19	3266	16.3	16.5	16	16	14000	228750	16
2008-08-19	3268	38	38.4	36	37.6	25000	929850	37.6
2008-08-19	3276	10.4	10.5	10.1	10.2	42000	430050	10.2
2008-08-19	3284	8.2	8.2	8.14	8.14	6000	48900	8.14
2008-08-19	3287	11.5	12	11.15	12	38000	435300	12
2008-08-19	3288	36.8	39.4	36.7	38.8	1177000	45537450	38.8
2008-08-19	3289	47	47.6	45.8	46.5	142000	6606800	46.5
