Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2012-07-16	1258	33	33	33	33	5000	165000	33
2012-07-16	1259	133	134.5	133	134.5	25000	3342000	134.5
2012-07-16	1333	5.6	5.68	5.5	5.68	69000	383350	5.68
2012-07-16	1336	11.95	11.95	11.75	11.9	31000	369350	11.9
2012-07-16	1558	105.5	105.5	104.5	104.5	132000	13858000	104.5
2012-07-16	1565	348	348.5	344	347	155000	53745000	347
2012-07-16	1566	33.75	34.1	31.4	31.4	1016000	32532350	31.4
2012-07-16	1569	51.5	51.8	50.7	50.7	714000	36575600	50.7
2012-07-16	1570	6.47	6.47	6.47	6.47	1000	6470	6.47
2012-07-16	1580	122	122.5	121	121	46000	5594000	121
2012-07-16	1584	19.8	20.1	19.7	20	1036000	20557000	20
2012-07-16	1586	19.8	20.2	19.7	20	204000	4088250	20
2012-07-16	1591	31.8	31.8	31.05	31.05	4000	126050	31.05
2012-07-16	1593	27.2	27.5	27.15	27.4	69000	1887300	27.4
2012-07-16	1595	62.6	62.6	60	60	59000	3620600	60
2012-07-16	1742	15.4	15.4	14.8	14.9	46000	689650	14.9
2012-07-16	1752	29.5	29.65	29.05	29.1	132000	3853900	29.1
2012-07-16	1777	44.5	44.9	44	44.1	10000	442500	44.1
2012-07-16	1781	25.1	25.5	24.75	24.8	42000	1050900	24.8
2012-07-16	1784	45.9	46	43.5	43.55	750000	33230400	43.55
2012-07-16	1785	39.6	39.8	38.85	38.9	596000	23320650	38.9
2012-07-16	1787	12	12	11.65	11.75	108000	1272250	11.75
2012-07-16	1788	72.6	72.6	71	71.2	78000	5615200	71.2
2012-07-16	1795	24	24.1	23.95	23.95	63000	1512350	23.95
2012-07-16	1799	8.73	8.89	8.71	8.73	29000	255170	8.73
2012-07-16	1813	34.75	34.75	33.5	33.5	20000	679150	33.5
2012-07-16	1815	14.95	15.05	14.5	14.5	1996000	29670550	14.5
2012-07-16	2035	27.6	27.6	27.6	27.6	1000	27600	27.6
2012-07-16	2061	29	29.25	28.8	28.8	30000	872950	28.8
2012-07-16	2063	30.2	31.15	30.1	31.05	13000	394050	31.05
2012-07-16	2221	18.25	18.45	18.25	18.3	77000	1411800	18.3
2012-07-16	2233	66.9	66.9	65.5	65.5	165000	10903400	65.5
2012-07-16	2341	1.2	1.2	1.18	1.2	7000	8320	1.2
2012-07-16	2381	4.87	4.87	4.75	4.75	63000	300490	4.75
2012-07-16	2596	16.1	16.15	16.1	16.15	47000	758250	16.15
2012-07-16	2636	20.7	20.7	20.5	20.5	64000	1323400	20.5
2012-07-16	2718					0	0	
2012-07-16	2719	26.4	26.5	25.65	25.65	76000	1980200	25.65
2012-07-16	2724	80.6	80.6	79.4	80	21000	1677500	80
2012-07-16	2916	17.9	17.9	17.8	17.8	111000	1976600	17.8
2012-07-16	2924	63.2	63.6	62.8	63.5	36000	2279800	63.5
2012-07-16	3064	41.5	41.5	38.55	38.55	356000	14125500	38.55
2012-07-16	3066	5.6	5.6	5.4	5.51	47000	260050	5.51
2012-07-16	3067					0	0	
2012-07-16	3068	41.2	41.2	40.9	40.9	14000	573900	40.9
2012-07-16	3071	7.89	7.89	7.72	7.72	13000	100690	7.72
2012-07-16	3073	25.9	26.05	24.5	25.45	732000	18542150	25.45
2012-07-16	3078	9.87	9.87	9.5	9.65	131000	1267540	9.65
2012-07-16	3083	75.5	76	71.4	71.6	306000	22472000	71.6
2012-07-16	3085	9.35	9.6	9.35	9.35	4000	37800	9.35
2012-07-16	3086	19	19.05	18	18	263000	4826550	18
2012-07-16	3087	12.9	13.25	12.9	13.05	433000	5692250	13.05
2012-07-16	3088	19.1	19.25	19	19	34000	648200	19
2012-07-16	3089	10.6	10.65	10.15	10.6	53000	552750	10.6
2012-07-16	3092	10	10.2	9.91	9.91	76000	757360	9.91
2012-07-16	3093	42.1	42.1	42.1	42.1	1000	42100	42.1
2012-07-16	3095	7.53	7.6	7.42	7.42	101000	755850	7.42
2012-07-16	3105	37.6	37.8	36	36	4581000	168979800	36
2012-07-16	3114	10.4	10.45	10.2	10.4	22000	227750	10.4
2012-07-16	3115	11.1	11.3	10.7	11.3	8000	88600	11.3
2012-07-16	3118	30.15	30.15	28.9	28.9	112000	3281150	28.9
2012-07-16	3126	22.5	22.5	22	22	16000	354600	22
2012-07-16	3128	11.45	11.65	11.3	11.65	31000	356400	11.65
2012-07-16	3131	73.5	73.5	72	72	7000	506300	72
2012-07-16	3144	12.4	12.5	12.35	12.45	121000	1504800	12.45
2012-07-16	3152	80.8	80.8	76.1	77	234000	18354300	77
2012-07-16	3162	9.2	9.3	8.75	8.95	55000	495660	8.95
2012-07-16	3169	31.25	31.25	29.2	29.2	115000	3521900	29.2
2012-07-16	3171	13.55	13.75	13.55	13.75	6000	81700	13.75
2012-07-16	3176	61.8	62	59.9	60.2	449000	27152100	60.2
2012-07-16	3188	6.7	6.7	6.44	6.67	7000	45670	6.67
2012-07-16	3191	6.7	6.7	6.7	6.7	3000	20100	6.7
2012-07-16	3202	7.4	7.4	7.2	7.34	11000	80180	7.34
2012-07-16	3205	16.2	16.2	16.2	16.2	1000	16200	16.2
2012-07-16	3206	19.6	19.6	19.3	19.3	59000	1150900	19.3
2012-07-16	3207	10.1	10.1	10.05	10.05	10000	100550	10.05
2012-07-16	3211	157	157	155	156	848000	132571000	156
2012-07-16	3213	50.4	50.4	49.5	50	111000	5527550	50
2012-07-16	3217	10.45	10.45	10.4	10.4	47000	489750	10.4
2012-07-16	3218	22.1	22.3	20.85	21.15	316000	6739800	21.15
2012-07-16	3219					0	0	
2012-07-16	3221	9.27	9.27	9.15	9.26	21000	193910	9.26
2012-07-16	3224	5.12	5.12	5.12	5.12	1000	5120	5.12
2012-07-16	3226	27.6	27.6	27.1	27.1	14000	382400	27.1
2012-07-16	3227	83.7	84.5	82.4	83	631000	52479700	83
2012-07-16	3228	21.5	22.4	21.5	21.9	25000	547800	21.9
2012-07-16	3230	5.53	5.53	5.5	5.5	6000	33030	5.5
2012-07-16	3232	14	14.15	13.1	13.1	486000	6569700	13.1
2012-07-16	3234	20.1	20.4	20.1	20.15	435000	8805400	20.15
2012-07-16	3236	8.3	8.4	8.1	8.1	60000	495770	8.1
2012-07-16	3252	14.5	15.3	14.5	15.3	5000	74700	15.3
2012-07-16	3259	14.3	15	14.15	14.25	187000	2694050	14.25
2012-07-16	3260	37.3	37.6	36.7	36.8	803000	29787000	36.8
2012-07-16	3264	21	21.25	20.9	21	1675000	35294900	21
2012-07-16	3265	33.5	33.55	32.8	32.8	854000	28309700	32.8
2012-07-16	3266	14.95	15	14.85	14.9	89000	1330050	14.9
2012-07-16	3268	8.9	8.9	8.8	8.8	9000	79980	8.8
2012-07-16	3276	9.95	9.95	9.65	9.85	79000	770930	9.85
2012-07-16	3284	12.4	12.5	12.25	12.4	274000	3396450	12.4
2012-07-16	3287	10.15	10.15	9.78	9.8	38000	376340	9.8
2012-07-16	3288	17.2	17.2	16.7	16.75	35000	590400	16.75
2012-07-16	3289	18.75	19.2	18.3	18.85	168000	3156800	18.85
2012-07-16	3290	12.85	12.85	12.45	12.7	232000	2924200	12.7
2012-07-16	3291	29.3	29.75	29.1	29.1	189000	5563000	29.1
2012-07-16	3293	130	131	129	129	181000	23458500	129
2012-07-16	3294	11.35	11.75	11.35	11.4	316000	3633800	11.4
2012-07-16	3297	17.25	17.5	17.2	17.5	7000	121450	17.5
2012-07-16	3299	36	36	35.4	35.4	156000	5561300	35.4
2012-07-16	3303	10.7	10.75	10.5	10.55	55000	585400	10.55
2012-07-16	3306	23.8	23.85	23.5	23.5	41000	969750	23.5
2012-07-16	3310	7.43	7.46	7.35	7.46	361000	2689780	7.46
2012-07-16	3313	12.25	12.25	11.85	11.85	123000	1477750	11.85
2012-07-16	3317	12.05	12.15	11.85	11.85	75000	899450	11.85
2012-07-16	3322	8.45	8.54	8.41	8.41	18000	153010	8.41
2012-07-16	3323	25.35	26	25	26	1570000	40221850	26
2012-07-16	3324	35.8	35.9	35.2	35.35	445000	15789150	35.35
2012-07-16	3325	12.95	13.45	12.55	13.1	628000	8277250	13.1
2012-07-16	3332					0	0	
2012-07-16	3339	14.85	15.2	14.05	14.1	229000	3337050	14.1
2012-07-16	3354	13.85	13.9	13.6	13.85	62000	849950	13.85
2012-07-16	3360	8.29	8.3	8.1	8.24	57000	467770	8.24
2012-07-16	3362	24	24.2	24	24	74000	1776200	24
2012-07-16	3363	25	25.3	24.9	25	230000	5765250	25
2012-07-16	3372	4.98	5	4.75	4.87	259000	1264580	4.87
2012-07-16	3373	40.1	41.2	40.1	40.4	507000	20565600	40.4
2012-07-16	3379	53.2	53.2	52.2	52.5	140000	7356700	52.5
2012-07-16	3388	64	64	62.8	62.8	66000	4168100	62.8
2012-07-16	3390	38.5	38.55	37.7	37.85	691000	26316050	37.85
2012-07-16	3402	13.85	13.85	13.45	13.45	42000	568550	13.45
2012-07-16	3416	46.2	46.55	46	46.55	41000	1890400	46.55
2012-07-16	3428	27	27	25.65	25.65	185000	4854650	25.65
2012-07-16	3431	12.5	13.05	12.5	12.6	79000	1002000	12.6
2012-07-16	3434	9.35	9.69	9.35	9.6	28000	267980	9.6
2012-07-16	3438	35.15	35.15	34.1	34.4	90000	3107350	34.4
2012-07-16	3441	50.6	51.4	50	50	164000	8312300	50
2012-07-16	3444	20.9	21.15	20.9	20.9	6000	125800	20.9
2012-07-16	3452	13.9	14.05	13.15	13.15	1479000	20018500	13.15
2012-07-16	3455	20.35	20.35	19.6	19.85	131000	2604800	19.85
2012-07-16	3465	4.98	5.3	4.97	5	40000	200340	5
2012-07-16	3466	18.1	18.5	18.1	18.2	10000	181900	18.2
2012-07-16	3479	30.2	30.2	29.5	29.5	58000	1724550	29.5
2012-07-16	3483	31.8	31.95	30.7	30.75	237000	7387600	30.75
2012-07-16	3484	22.1	22.2	21.85	21.85	40000	879550	21.85
2012-07-16	3489	7.6	7.68	7.5	7.65	264000	2013820	7.65
2012-07-16	3490	21.7	21.8	20.9	20.9	69000	1473000	20.9
2012-07-16	3491	42.9	42.9	40.55	41	436000	18167100	41
2012-07-16	3498	13.9	13.9	13.5	13.8	16000	219050	13.8
2012-07-16	3499	12.05	12.05	11.3	11.3	72000	835100	11.3
2012-07-16	3508	67	67.9	66	66	898000	60115500	66
2012-07-16	3511	17.6	17.8	17.4	17.55	55000	965600	17.55
2012-07-16	3512	8	8	7.85	7.85	11000	87570	7.85
2012-07-16	3516	9.35	9.35	8.8	9.25	257000	2349020	9.25
2012-07-16	3520	11.7	11.7	11.05	11.65	18000	205400	11.65
2012-07-16	3521	20.2	21.8	20.2	21.8	10000	215500	21.8
2012-07-16	3522	10.5	10.6	10.2	10.25	153000	1584900	10.25
2012-07-16	3523	24.8	25.1	24.1	24.5	33000	807700	24.5
2012-07-16	3526	34	34.15	33.65	33.7	79000	2677750	33.7
2012-07-16	3527	123	123.5	120	120	155000	18790500	120
2012-07-16	3528	24.55	24.55	23.95	24.45	21000	510050	24.45
2012-07-16	3529	65.5	65.8	63.9	63.9	254000	16421100	63.9
2012-07-16	3531	17.8	18.2	17.55	17.6	22000	391150	17.6
2012-07-16	3537					0	0	
2012-07-16	3540	16.8	16.9	16.35	16.45	51000	841000	16.45
2012-07-16	3541	31.75	32	31.55	31.8	195000	6184250	31.8
2012-07-16	3546	68.5	68.5	64	65	208000	13563400	65
2012-07-16	3548	28.9	29	27.5	27.8	627000	17632500	27.8
2012-07-16	3551	39.2	39.2	38.75	38.75	32000	1241500	38.75
2012-07-16	3552	61.8	62.8	61.3	61.3	56000	3461100	61.3
2012-07-16	3553	17.8	18.2	17.05	17.05	1283000	22755000	17.05
2012-07-16	3555	38.8	38.8	36.1	36.1	1026000	37381800	36.1
2012-07-16	3556	54.3	54.4	52.1	52.1	331000	17589400	52.1
2012-07-16	3562	12	12	10.65	11.2	38000	412050	11.2
2012-07-16	3563	53.5	53.7	52.5	52.5	266000	14067100	52.5
2012-07-16	3567	8.01	8.01	8	8	21000	168070	8
2012-07-16	3570	35.3	35.3	34.3	35.2	14000	488100	35.2
2012-07-16	3577	26.2	26.5	25.8	25.8	34000	883100	25.8
2012-07-16	3580	9.05	9.15	8.9	8.9	7000	62950	8.9
2012-07-16	3582	158.5	158.5	154.5	155	573000	89428000	155
2012-07-16	3587	30.3	30.3	29.5	29.85	36000	1076650	29.85
2012-07-16	3609	16.6	16.6	16.5	16.5	16000	264200	16.5
2012-07-16	3611	97.4	97.4	95.1	95.1	111000	10723200	95.1
2012-07-16	3615	54.1	55.5	53.5	53.8	464000	25331100	53.8
2012-07-16	3623	11.25	11.25	10.65	10.65	92000	990250	10.65
2012-07-16	3624	27.5	27.8	27.1	27.15	668000	18316450	27.15
2012-07-16	3625	9.3	9.3	8.7	8.7	84000	737500	8.7
2012-07-16	3628	51.1	51.1	48	48	160000	7885000	48
2012-07-16	3629	13.5	13.5	12.8	12.8	88000	1158100	12.8
2012-07-16	3630	45.5	45.5	41.9	42.05	589000	25583550	42.05
2012-07-16	3631	40.8	41	39.45	39.45	626000	24922900	39.45
2012-07-16	3632	42	42	39.5	40.2	112000	4503300	40.2
2012-07-16	3642	26.3	26.5	25.6	25.6	99000	2566200	25.6
2012-07-16	3646	25	25	24	24.3	100000	2431650	24.3
2012-07-16	3652	18	18	17.7	17.7	5000	89400	17.7
2012-07-16	3658	357	357.5	343	345	338000	117888500	345
2012-07-16	3662	49.2	49.3	48.6	49.3	37000	1814400	49.3
2012-07-16	3664	16.9	17.1	16.8	16.8	19000	321650	16.8
2012-07-16	3675	25.1	25.2	24.9	25	299000	7475300	25
2012-07-16	3680	62.5	62.5	60.2	60.2	562000	34559800	60.2
2012-07-16	3685	19.95	20	19.5	19.55	90000	1778700	19.55
2012-07-16	3687	197	197	183	185	400000	74885000	185
2012-07-16	3691	285	285	266	266	353000	96631000	266
2012-07-16	4102	38.55	38.55	37.5	37.5	68000	2568450	37.5
2012-07-16	4103	48.6	48.7	48.6	48.65	14000	681150	48.65
2012-07-16	4105	114	114	111.5	111.5	459000	51476500	111.5
2012-07-16	4107	30.3	30.9	29.6	29.6	507000	15257950	29.6
2012-07-16	4109	17.05	17.05	16.95	16.95	68000	1155300	16.95
2012-07-16	4111	27.2	27.35	26.5	26.5	842000	22634000	26.5
2012-07-16	4113	21.9	21.95	21.6	21.95	49000	1069350	21.95
2012-07-16	4114	28.5	28.7	28.3	28.3	54000	1533450	28.3
2012-07-16	4120	42	42.2	41.3	41.3	61000	2541350	41.3
2012-07-16	4121	10.8	11	10.35	10.55	123000	1298350	10.55
2012-07-16	4123	35.3	35.3	34.45	34.6	89000	3079600	34.6
2012-07-16	4126	80.5	80.5	79.5	80.2	149000	11936100	80.2
2012-07-16	4127	18.4	18.4	17.35	17.35	433000	7627850	17.35
2012-07-16	4128	35.85	35.85	35.05	35.2	510000	18036250	35.2
2012-07-16	4129	37.6	38.3	37.05	37.05	241000	9018450	37.05
2012-07-16	4130	27.2	27.45	26.5	26.5	519000	13928100	26.5
2012-07-16	4131	12.35	12.35	11.9	11.95	83000	996300	11.95
2012-07-16	4138	108	108.5	106	106	58000	6193000	106
2012-07-16	4139	79.6	79.6	79.5	79.5	3000	238700	79.5
2012-07-16	4154	36.7	36.85	36.65	36.85	11000	404050	36.85
2012-07-16	4205	34.75	34.95	34.65	34.9	63000	2190300	34.9
2012-07-16	4207	13.7	14	13.6	13.75	2069000	28467450	13.75
2012-07-16	4303	6.4	6.4	6.2	6.2	31000	193850	6.2
2012-07-16	4304	9.12	9.12	8.75	9	16000	142890	9
2012-07-16	4305	19.3	19.55	19.3	19.55	10000	193500	19.55
2012-07-16	4401	25.8	26	25.1	25.2	611000	15553650	25.2
2012-07-16	4402	8.45	8.45	8.45	8.45	1000	8450	8.45
