Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-11-12	01006T	7.72	7.88	7.67	7.72	23000	177830	7.72
2009-11-12	1107	0.98	0.98	0.97	0.98	113000	109910	0.98
2009-11-12	1333	14.5	14.85	14.3	14.35	1014000	14733100	14.35
2009-11-12	1336	17.2	17.5	17.2	17.45	23000	398700	17.45
2009-11-12	1558	78.8	78.8	77.2	77.6	291000	22660300	77.6
2009-11-12	1565	183	185	180	182.5	223000	40621000	182.5
2009-11-12	1569	40	40	37.3	38.9	874000	33675150	38.9
2009-11-12	1570	8.9	9.2	8.9	9.1	79000	714210	9.1
2009-11-12	1580	64	64.1	63.6	64	38000	2432400	64
2009-11-12	1582	65	65.1	64.5	64.6	1124000	72826500	64.6
2009-11-12	1584	13	13.1	12.8	12.9	101000	1305950	12.9
2009-11-12	1742	37.3	37.55	37.1	37.5	54000	2017700	37.5
2009-11-12	1752	24.1	24.1	23.6	23.8	150000	3555900	23.8
2009-11-12	1777	38.5	38.5	38	38.5	25000	954850	38.5
2009-11-12	1781	15.7	15.7	15.5	15.5	38000	591050	15.5
2009-11-12	1784	70.5	71.4	70.1	71	291000	20593000	71
2009-11-12	1785	71.8	72.3	71	71	1894000	135779600	71
2009-11-12	1787	10.75	10.8	10.6	10.65	113000	1209350	10.65
2009-11-12	1788	61.5	61.5	61	61.1	122000	7468800	61.1
2009-11-12	1799	23.8	24.2	23.8	24	41000	982150	24
2009-11-12	1813	38	38.1	37.6	37.9	28000	1058850	37.9
2009-11-12	1815	13.15	13.35	13	13.2	652000	8603600	13.2
2009-11-12	2035	34.45	34.8	34.1	34.1	289000	9932700	34.1
2009-11-12	2114	28.3	28.35	28.1	28.1	84000	2368800	28.1
2009-11-12	2221	11.95	11.95	11.55	11.6	23000	268700	11.6
2009-11-12	2231	71.1	72	70	70.1	219000	15501600	70.1
2009-11-12	2381	2.8	2.89	2.8	2.87	427000	1227610	2.87
2009-11-12	2396	0.66	0.66	0.62	0.62	1818000	1148180	0.62
2009-11-12	2596	21.45	21.6	21.3	21.5	105000	2249150	21.5
2009-11-12	2636	17	18.15	17	18.15	1129000	20258900	18.15
2009-11-12	2916	12.7	12.9	12.7	12.8	29000	370600	12.8
2009-11-12	2921	22.4	22.6	22.4	22.45	110000	2483050	22.45
2009-11-12	3064	65.5	67.6	65.5	67	942000	62712000	67
2009-11-12	3066	14.75	15.1	14.7	14.8	370000	5490950	14.8
2009-11-12	3067	17.8	18.2	17.25	17.25	81000	1403700	17.25
2009-11-12	3068	70.8	71	69.1	69.1	548000	38328900	69.1
2009-11-12	3069	8.89	8.89	8.8	8.8	49000	433760	8.8
2009-11-12	3071	13.6	13.7	13.3	13.65	757000	10215900	13.65
2009-11-12	3073	46.2	46.3	45.35	45.35	258000	11801550	45.35
2009-11-12	3078	22.2	22.55	21.9	21.9	980000	21671550	21.9
2009-11-12	3083	460	468.5	459.5	462.5	1497000	695044500	462.5
2009-11-12	3085	19.9	20.15	19.5	19.8	405000	8024450	19.8
2009-11-12	3086	15.1	15.3	15	15.1	363000	5503250	15.1
2009-11-12	3087	10.5	10.55	10.35	10.5	757000	7921450	10.5
