Ticker	Name	Buy	Sell	OverBS	Date
70435	中信V5	483	1877	-1394	2007-05-16
70412	新壽P8	1441	2622	-1181	2007-05-16
5387	茂德	0	720	-720	2007-05-16
5351	鈺創	24	666	-642	2007-05-16
70378	群益S5	1827	2444	-617	2007-05-16
70358	信證Q9	3904	4510	-606	2007-05-16
3264	欣銓	36	506	-470	2007-05-16
4120	友華	0	439	-439	2007-05-16
5346	力晶	22	440	-418	2007-05-16
70403	統一Q5	1555	1910	-355	2007-05-16
70381	中信V2	433	771	-338	2007-05-16
70392	信證R2	1145	1467	-322	2007-05-16
70428	元大W1	2683	2996	-313	2007-05-16
5371	中光電	130	430	-300	2007-05-16
70337	寶來P6	215	503	-288	2007-05-16
70437	群益T1	14268	2807	11461	2007-05-16
70442	新壽P9	4532	2358	2174	2007-05-16
70191	元富P6	1637	35	1602	2007-05-16
70274	工銀S2	1014	0	1014	2007-05-16
70226	大華R2	855	0	855	2007-05-16
70329	台証S4	818	164	654	2007-05-16
70221	群益R3	754	256	498	2007-05-16
70187	元富P5	1493	1035	458	2007-05-16
70237	永昌P1	381	25	356	2007-05-16
70206	統一P5	291	80	211	2007-05-16
4123	晟德	195	0	195	2007-05-16
70375	元大U8	1488	1296	192	2007-05-16
70249	元大U3	175	17	158	2007-05-16
70321	中信U4	160	12	148	2007-05-16
8039	台虹	154	10	144	2007-05-16
