Ticker	Name	Buy	Sell	OverBS	Date
736656	翔名麥證7B購01	135000	4166000	-4031000	2018-05-28
735751	合晶麥證79購01	2349000	5573000	-3224000	2018-05-28
736978	昇達科麥證7B購01	0	3216000	-3216000	2018-05-28
735229	世界麥證7A購01	0	3063000	-3063000	2018-05-28
735228	世界麥證79購02	636000	3608000	-2972000	2018-05-28
735239	譜瑞麥證79購02	0	2768000	-2768000	2018-05-28
736742	元太麥證7B購02	185000	2817000	-2632000	2018-05-28
734946	翔名麥證78購01	183000	2671000	-2488000	2018-05-28
736518	穩懋麥證7B購03	0	2420000	-2420000	2018-05-28
6147	頎邦	973000	3179000	-2206000	2018-05-28
736511	信昌電麥證7A購01	964000	3145000	-2181000	2018-05-28
735240	譜瑞麥證7A購01	40000	2212000	-2172000	2018-05-28
736931	環球晶麥證7C購01	609000	2534000	-1925000	2018-05-28
736658	譜瑞麥證7C購01	0	1910000	-1910000	2018-05-28
736653	元太麥證7C購01	32000	1862000	-1830000	2018-05-28
734808	穩懋麥證78購01	924000	2743000	-1819000	2018-05-28
734909	穩懋麥證7A購01	1499000	3224000	-1725000	2018-05-28
736657	譜瑞麥證7B購02	0	1611000	-1611000	2018-05-28
736366	聖暉麥證7A購01	3000	1548000	-1545000	2018-05-28
734863	環球晶麥證78購01	401000	1932000	-1531000	2018-05-28
735833	台半麥證79購01	404000	1917000	-1513000	2018-05-28
735236	新普麥證7A購01	1542000	3053000	-1511000	2018-05-28
734853	台半麥證78購01	39000	1509000	-1470000	2018-05-28
736932	譜瑞麥證7C購02	0	1398000	-1398000	2018-05-28
5347	世界	1446000	2649000	-1203000	2018-05-28
736652	元太麥證7B購01	21000	1197000	-1176000	2018-05-28
736977	伍豐麥證7B購01	2072000	3219000	-1147000	2018-05-28
736745	晟德麥證7C購01	0	1139000	-1139000	2018-05-28
3707	漢磊	12000	1094000	-1082000	2018-05-28
735230	台燿麥證7A購01	263000	1310000	-1047000	2018-05-28
736358	台燿麥證7B購01	19000	1065000	-1046000	2018-05-28
736514	新普麥證7A購02	603000	1585000	-982000	2018-05-28
736362	牧德麥證7A購01	366000	1327000	-961000	2018-05-28
735841	穩懋麥證7A購03	0	896000	-896000	2018-05-28
735054	廣明麥證78購01	10000	839000	-829000	2018-05-28
735235	新普麥證79購02	1663000	2481000	-818000	2018-05-28
734992	新普麥證79購01	1312000	2064000	-752000	2018-05-28
735834	同致麥證79購01	35000	750000	-715000	2018-05-28
6261	久元	29000	701000	-672000	2018-05-28
3105	穩懋	321000	982000	-661000	2018-05-28
734854	台燿麥證78購01	0	660000	-660000	2018-05-28
736357	台半麥證7A購01	751000	1387000	-636000	2018-05-28
734865	穩懋麥證79購01	309000	921000	-612000	2018-05-28
734985	欣銓麥證79購01	446000	1029000	-583000	2018-05-28
734855	台燿麥證79購01	107000	619000	-512000	2018-05-28
3227	原相	58000	560000	-502000	2018-05-28
6290	良維	33000	513000	-480000	2018-05-28
3624	光頡	13000	469000	-456000	2018-05-28
735238	穩懋麥證7B購01	1537000	1951000	-414000	2018-05-28
735840	精華麥證79購03	381000	789000	-408000	2018-05-28
5309	系統電	1000	408000	-407000	2018-05-28
4908	前鼎	0	402000	-402000	2018-05-28
736979	泰博麥證7B購01	10000	405000	-395000	2018-05-28
735237	精華麥證79購02	617000	997000	-380000	2018-05-28
6158	禾昌	0	323000	-323000	2018-05-28
6532	瑞耘	1000	320000	-319000	2018-05-28
5351	鈺創	528000	837000	-309000	2018-05-28
736927	中美晶麥證7B購01	1571000	1874000	-303000	2018-05-28
1586	和勤	111000	412000	-301000	2018-05-28
