Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-07-30	01006T	6.91	7	6.86	6.9	81000	558240	6.9
2009-07-30	1107	0.97	0.97	0.91	0.91	901000	827410	0.91
2009-07-30	1333	5.09	5.09	4.8	4.96	1556000	7716440	4.96
2009-07-30	1336	17.4	18.55	17.35	17.45	549000	9976700	17.45
2009-07-30	1558	40	42	39.55	42	341000	13999900	42
2009-07-30	1565	154	155	150	152.5	507000	77264000	152.5
2009-07-30	1569	19.5	19.6	19.3	19.6	48000	932500	19.6
2009-07-30	1570	7.01	7.01	6.9	6.99	84000	583220	6.99
2009-07-30	1580	38.5	39.5	38.5	39.5	141000	5513700	39.5
2009-07-30	1582	59	59.3	58	58.2	1101000	64505600	58.2
2009-07-30	1584	13.5	13.55	13.5	13.5	56000	756250	13.5
2009-07-30	1742	41.5	41.5	41.1	41.2	47000	1939850	41.2
2009-07-30	1777	46	46.6	45.1	46	283000	12942750	46
2009-07-30	1781	16.3	16.6	16	16.5	93000	1507750	16.5
2009-07-30	1784	83.3	83.3	80.6	81.6	525000	42843600	81.6
2009-07-30	1785	88	88	84.2	84.2	5250000	446072500	84.2
2009-07-30	1787	8.94	9.04	8.85	9.04	54000	481770	9.04
2009-07-30	1788	96	97.9	94.1	94.2	913000	87453400	94.2
2009-07-30	1799	26.7	26.9	26.5	26.6	197000	5240750	26.6
2009-07-30	1815	11.3	11.8	11.05	11.45	2602000	29875550	11.45
2009-07-30	2035	37.65	37.85	36.3	37.2	2304000	85458800	37.2
2009-07-30	2114	27.2	27.65	27.2	27.65	18000	491850	27.65
2009-07-30	2221	9.7	10	9.7	10	44000	429710	10
2009-07-30	2231	38.6	38.8	38.1	38.8	195000	7491300	38.8
2009-07-30	2381	1.6	1.64	1.59	1.64	637000	1021010	1.64
2009-07-30	2396	0.57	0.57	0.57	0.57	1411000	804270	0.57
2009-07-30	2596	26.15	26.15	25.85	26	86000	2237700	26
2009-07-30	2636	18.65	19.9	18.6	19.1	326000	6190750	19.1
2009-07-30	2916	12.8	13.1	12.6	12.9	92000	1170200	12.9
2009-07-30	2921	24.1	24.1	23.8	24.1	30000	717450	24.1
2009-07-30	3064	73.7	74.2	72.1	72.2	1156000	84384600	72.2
2009-07-30	3066	14	14	13.25	13.5	582000	7852650	13.5
2009-07-30	3067	13.35	13.35	13.05	13.05	2000	26400	13.05
2009-07-30	3068	40.7	40.7	39.7	40.6	294000	11819950	40.6
2009-07-30	3069	5.8	5.8	5.59	5.75	37000	210270	5.75
2009-07-30	3071	7.16	7.2	7	7.02	283000	1996900	7.02
2009-07-30	3073	39.2	41.15	39.1	40.9	253000	10194450	40.9
2009-07-30	3078	14.7	15.15	14.55	14.95	667000	9916900	14.95
2009-07-30	3083	443.5	448	430	438	1704000	746753500	438
2009-07-30	3085	14.95	15	14.65	14.8	238000	3527700	14.8
2009-07-30	3086	20.4	21.55	19.8	21.35	2415000	50000300	21.35
2009-07-30	3087	7.75	8.04	7.65	7.96	841000	6639160	7.96
2009-07-30	3088	27.1	27.3	26.5	26.9	707000	19065400	26.9
2009-07-30	3089	5.7	5.89	5.6	5.89	119000	677080	5.89
2009-07-30	3093	52.4	52.9	52.2	52.2	92000	4822500	52.2
2009-07-30	3095	17.6	18.4	16.85	17.55	10594000	188322900	17.55
2009-07-30	3099	0.94	0.96	0.92	0.96	1109000	1050430	0.96
2009-07-30	3114	13.9	13.9	13.75	13.85	242000	3345700	13.85
2009-07-30	3115	10	10	9.84	9.84	23000	227340	9.84
2009-07-30	3118	33.5	33.5	32.9	33.05	70000	2323500	33.05
2009-07-30	3126	10.9	11.55	10.8	11.55	26000	286400	11.55
2009-07-30	3128	19.5	19.5	18.75	18.8	427000	8152700	18.8
2009-07-30	3144	2.97	2.97	2.97	2.97	35000	103950	2.97
2009-07-30	3152	92.2	92.2	85.8	90	429000	38648100	90
2009-07-30	3162	12.8	13.05	12.65	12.9	211000	2721900	12.9
2009-07-30	3164	32.1	32.5	30.75	31.1	1083000	33869200	31.1
2009-07-30	3171	7.52	7.52	7.31	7.32	28000	205540	7.32
2009-07-30	3188	17.05	17.05	16.3	16.6	1446000	24165100	16.6
2009-07-30	3191	10.05	10.85	9.91	10.85	1026000	10956860	10.85
2009-07-30	3202	19.4	19.95	19.4	19.7	878000	17316500	19.7
2009-07-30	3205	6	6	5.76	5.76	4000	23520	5.76
2009-07-30	3206	13	13.45	13	13.2	150000	1978250	13.2
2009-07-30	3207	15.2	15.9	15.2	15.9	1519000	24036050	15.9
2009-07-30	3211	94.5	95	91.6	93.3	2792000	259935300	93.3
2009-07-30	3213	93.5	94	91	91.2	376000	34655800	91.2
2009-07-30	3217	26.4	26.4	25.3	26.1	1513000	38942700	26.1
2009-07-30	3218	44.95	45	43.15	43.15	724000	31715400	43.15
2009-07-30	3219	17	17.1	16.8	16.8	34000	577550	16.8
2009-07-30	3221	15.2	15.6	14.8	15.3	1009000	15375250	15.3
2009-07-30	3224	4.19	4.19	4	4.12	51000	209280	4.12
2009-07-30	3226	8.4	8.4	8.24	8.35	29000	242340	8.35
2009-07-30	3227	282	284	275	280	3123000	871953000	280
2009-07-30	3228	70.8	70.8	69	69.2	214000	14874000	69.2
2009-07-30	3229	11.9	12.1	11.55	11.7	510000	6007100	11.7
2009-07-30	3230	12.85	13.1	12.45	12.95	278000	3544400	12.95
2009-07-30	3232	6.81	7.4	6.81	7.4	22000	158240	7.4
2009-07-30	3236	10.45	11.1	10.4	11.1	328000	3593250	11.1
2009-07-30	3252	1.85	1.85	1.85	1.85	14000	25900	1.85
2009-07-30	3259	35.25	35.25	35.25	35.25	1083000	38175750	35.25
2009-07-30	3260	73.2	76	71.3	76	12320000	919275500	76
2009-07-30	3264	17.25	17.25	16.5	16.9	7302000	123447900	16.9
2009-07-30	3265	9.7	9.79	9.55	9.74	1085000	10480530	9.74
2009-07-30	3266	17.2	17.2	16.9	17.05	106000	1803350	17.05
2009-07-30	3268	34	34.8	33.3	33.7	415000	14122650	33.7
2009-07-30	3276	5.76	6	5.76	6	91000	532890	6
2009-07-30	3284	10	10.2	10	10	39000	391050	10
2009-07-30	3287	30.2	30.2	29.1	29.7	330000	9773550	29.7
2009-07-30	3288	28.8	28.8	26.95	27.75	1772000	48912550	27.75
2009-07-30	3289	33.5	33.5	32.1	33	287000	9418800	33
2009-07-30	3290	8.1	8.1	7.92	8.04	215000	1719120	8.04
2009-07-30	3291	30.9	30.9	30	30.3	95000	2879700	30.3
2009-07-30	3293	278	286	270.5	281	1690000	472380000	281
2009-07-30	3294	14.5	15.5	14	15.15	1591000	23408350	15.15
2009-07-30	3297	25	25	24.6	24.65	133000	3288950	24.65
2009-07-30	3299	16.8	17	16.6	17	37000	622850	17
2009-07-30	3303	31.3	31.65	30.05	30.6	3681000	113774550	30.6
2009-07-30	3306	31.2	32.3	30.15	32.3	1419000	44879750	32.3
2009-07-30	3310	10.3	10.7	10.2	10.7	17000	177550	10.7
2009-07-30	3312	23.3	23.3	22.2	22.5	1356000	30923250	22.5
2009-07-30	3313	12.2	12.2	11.5	12	203000	2395950	12
2009-07-30	3317	52.4	55.9	52.3	55.9	4299000	233367400	55.9
2009-07-30	3322	21.55	21.75	21.15	21.35	303000	6494150	21.35
2009-07-30	3323	49.5	49.5	48.05	48.55	1502000	73109350	48.55
2009-07-30	3324	7.95	7.95	7.61	7.88	127000	988230	7.88
2009-07-30	3325	21.6	21.65	21	21.3	344000	7312750	21.3
2009-07-30	3332	33.65	33.65	33.2	33.3	52000	1730600	33.3
2009-07-30	3339	27.2	27.4	26.4	26.7	1493000	40043350	26.7
2009-07-30	3354	11.8	12.25	11.8	12.2	130000	1566400	12.2
2009-07-30	3360	7.82	8.25	7.71	8.1	166000	1351470	8.1
2009-07-30	3362	26.9	27.3	26.8	26.8	118000	3197500	26.8
2009-07-30	3372	9.6	9.85	9.39	9.75	3080000	29768570	9.75
2009-07-30	3373	28.8	29.2	28.15	28.75	715000	20495250	28.75
2009-07-30	3388	55.1	55.1	54	54.7	141000	7695800	54.7
2009-07-30	3389	18.7	18.7	17.8	18.2	301000	5495000	18.2
2009-07-30	3390	23.7	23.7	23.25	23.5	189000	4448100	23.5
2009-07-30	3402	14.3	14.3	13.75	13.85	281000	3897650	13.85
2009-07-30	3416	59.4	60.8	59.4	60.4	156000	9333400	60.4
2009-07-30	3431	9	9.2	8.71	9.04	536000	4808440	9.04
2009-07-30	3434	14.2	14.7	14.2	14.4	10000	146150	14.4
2009-07-30	3438	71.2	71.2	68.5	70	1277000	89019900	70
2009-07-30	3444	23.1	23.7	23.1	23.4	71000	1661800	23.4
2009-07-30	3452	90.6	90.7	89	89.5	2073000	185520600	89.5
2009-07-30	3454	32.4	32.4	31.2	31.65	305000	9654600	31.65
2009-07-30	3455	16.6	17.4	16.6	17	826000	14058100	17
2009-07-30	3465	10.5	11.2	9.99	11.1	1609000	17289960	11.1
2009-07-30	3466	42.6	42.8	40.5	42.1	190000	7997700	42.1
2009-07-30	3483	83.8	84.4	83	83.4	669000	55838100	83.4
2009-07-30	3484	32.55	32.85	32	32.1	126000	4091250	32.1
2009-07-30	3489	18.65	18.75	17.8	18.75	1000000	18523200	18.75
2009-07-30	3490	24.1	24.1	23.8	23.85	80000	1909500	23.85
2009-07-30	3491	80.5	82.5	78.7	80.2	1434000	115893800	80.2
2009-07-30	3498	39.9	40.4	38.7	40.2	1675000	66476100	40.2
2009-07-30	3499	15.1	15.35	14.65	15.1	308000	4627300	15.1
2009-07-30	3508	69.5	71	66.2	71	705000	48851600	71
2009-07-30	3511	47	47	46.2	46.6	118000	5495450	46.6
2009-07-30	3512	19.2	20.5	19.05	20.5	810000	16438400	20.5
2009-07-30	3516	16.7	16.8	16.2	16.25	739000	12113900	16.25
2009-07-30	3520	12.2	12.2	11.75	11.95	208000	2494950	11.95
2009-07-30	3521	23.5	24.35	23.45	24	46000	1090400	24
2009-07-30	3522	14.75	14.75	14.25	14.35	153000	2201800	14.35
2009-07-30	3523	46	46.1	44.6	45.6	927000	42086550	45.6
2009-07-30	3526	81.4	81.4	78	80.4	930000	73934600	80.4
2009-07-30	3527	161	161	150	155	1263000	195217000	155
2009-07-30	3531	27.8	27.95	27.2	27.2	87000	2384200	27.2
2009-07-30	3540	39.2	39.45	38.2	38.55	115000	4425850	38.55
2009-07-30	3546	375	377	352	354.5	779000	278419500	354.5
2009-07-30	3548	35.8	36.4	35.3	35.75	173000	6184500	35.75
2009-07-30	3551	48.9	48.9	46.05	46.7	261000	12215450	46.7
2009-07-30	3552	91.4	91.4	88	91.4	95000	8592300	91.4
2009-07-30	3553	39.5	39.5	37	37	451000	17393600	37
2009-07-30	3556	54	54.1	51.5	53.9	3098000	163722900	53.9
2009-07-30	3562	33.8	34.1	33.3	33.8	206000	6919000	33.8
2009-07-30	3570	21.5	22	21.5	21.6	97000	2111850	21.6
2009-07-30	3577	26	26	25.3	25.8	52000	1339200	25.8
2009-07-30	3611	69.5	69.5	67.6	67.6	275000	18847500	67.6
